4.933908e-001	3.023503e-001	2.948432e-001	7.604060e-001	
4.681478e-001	3.401293e-001	2.948432e-001	7.604060e-001	
4.400184e-001	3.758112e-001	2.948432e-001	7.604060e-001	
4.091761e-001	4.091761e-001	2.948432e-001	7.604060e-001	
3.758112e-001	4.400184e-001	2.948432e-001	7.604060e-001	
3.401293e-001	4.681478e-001	2.948432e-001	7.604060e-001	
3.023503e-001	4.933908e-001	2.948432e-001	7.604060e-001	
2.627073e-001	5.155920e-001	2.948432e-001	7.604060e-001	
2.214445e-001	5.346144e-001	2.948432e-001	7.604060e-001	
1.788165e-001	5.503407e-001	2.948432e-001	7.604060e-001	
1.350861e-001	5.626740e-001	2.948432e-001	7.604060e-001	
9.052275e-002	5.715382e-001	2.948432e-001	7.604060e-001	
4.540133e-002	5.768786e-001	2.948432e-001	7.604060e-001	
9.348538e-016	5.786624e-001	2.948432e-001	7.604060e-001	
5.537455e-001	0.000000e+000	3.393357e-001	7.604060e-001	
5.520385e-001	4.344637e-002	3.393357e-001	7.604060e-001	
5.469280e-001	8.662488e-002	3.393357e-001	7.604060e-001	
5.384455e-001	1.292693e-001	3.393357e-001	7.604060e-001	
5.266433e-001	1.711168e-001	3.393357e-001	7.604060e-001	
5.115941e-001	2.119092e-001	3.393357e-001	7.604060e-001	
4.933908e-001	2.513952e-001	3.393357e-001	7.604060e-001	
4.721456e-001	2.893312e-001	3.393357e-001	7.604060e-001	
4.479895e-001	3.254834e-001	3.393357e-001	7.604060e-001	
4.210714e-001	3.596289e-001	3.393357e-001	7.604060e-001	
3.915572e-001	3.915572e-001	3.393357e-001	7.604060e-001	
3.596289e-001	4.210714e-001	3.393357e-001	7.604060e-001	
3.254834e-001	4.479895e-001	3.393357e-001	7.604060e-001	
2.893312e-001	4.721456e-001	3.393357e-001	7.604060e-001	
2.513952e-001	4.933908e-001	3.393357e-001	7.604060e-001	
2.119092e-001	5.115941e-001	3.393357e-001	7.604060e-001	
1.711168e-001	5.266433e-001	3.393357e-001	7.604060e-001	
1.292693e-001	5.384455e-001	3.393357e-001	7.604060e-001	
8.662488e-002	5.469280e-001	3.393357e-001	7.604060e-001	
4.344637e-002	5.520385e-001	3.393357e-001	7.604060e-001	
8.945994e-016	5.537455e-001	3.393357e-001	7.604060e-001	
5.254145e-001	0.000000e+000	3.817360e-001	7.604060e-001	
5.237948e-001	4.122355e-002	3.817360e-001	7.604060e-001	
5.189458e-001	8.219294e-002	3.817360e-001	7.604060e-001	
5.108973e-001	1.226556e-001	3.817360e-001	7.604060e-001	
4.996989e-001	1.623620e-001	3.817360e-001	7.604060e-001	
4.854197e-001	2.010674e-001	3.817360e-001	7.604060e-001	
4.681478e-001	2.385332e-001	3.817360e-001	7.604060e-001	
4.479895e-001	2.745283e-001	3.817360e-001	7.604060e-001	
4.250693e-001	3.088309e-001	3.817360e-001	7.604060e-001	
3.995283e-001	3.412294e-001	3.817360e-001	7.604060e-001	
3.715242e-001	3.715242e-001	3.817360e-001	7.604060e-001	
3.412294e-001	3.995283e-001	3.817360e-001	7.604060e-001	
3.088309e-001	4.250693e-001	3.817360e-001	7.604060e-001	
2.745283e-001	4.479895e-001	3.817360e-001	7.604060e-001	
2.385332e-001	4.681478e-001	3.817360e-001	7.604060e-001	
2.010674e-001	4.854197e-001	3.817360e-001	7.604060e-001	
1.623620e-001	4.996989e-001	3.817360e-001	7.604060e-001	
1.226556e-001	5.108973e-001	3.817360e-001	7.604060e-001	
8.219294e-002	5.189458e-001	3.817360e-001	7.604060e-001	
4.122355e-002	5.237948e-001	3.817360e-001	7.604060e-001	
8.488295e-016	5.254145e-001	3.817360e-001	7.604060e-001	
4.938442e-001	0.000000e+000	4.217828e-001	7.604060e-001	
4.923218e-001	3.874657e-002	4.217828e-001	7.604060e-001	
4.877641e-001	7.725425e-002	4.217828e-001	7.604060e-001	
4.801992e-001	1.152856e-001	4.217828e-001	7.604060e-001	
4.696737e-001	1.526062e-001	4.217828e-001	7.604060e-001	
4.562525e-001	1.889860e-001	4.217828e-001	7.604060e-001	
4.400184e-001	2.242006e-001	4.217828e-001	7.604060e-001	
4.210714e-001	2.580329e-001	4.217828e-001	7.604060e-001	
3.995283e-001	2.902743e-001	4.217828e-001	7.604060e-001	
3.755221e-001	3.207261e-001	4.217828e-001	7.604060e-001	
3.492006e-001	3.492006e-001	4.217828e-001	7.604060e-001	
3.207261e-001	3.755221e-001	4.217828e-001	7.604060e-001	
2.902743e-001	3.995283e-001	4.217828e-001	7.604060e-001	
2.580329e-001	4.210714e-001	4.217828e-001	7.604060e-001	
2.242006e-001	4.400184e-001	4.217828e-001	7.604060e-001	
1.889860e-001	4.562525e-001	4.217828e-001	7.604060e-001	
1.526062e-001	4.696737e-001	4.217828e-001	7.604060e-001	
1.152856e-001	4.801992e-001	4.217828e-001	7.604060e-001	
7.725425e-002	4.877641e-001	4.217828e-001	7.604060e-001	
3.874657e-002	4.923218e-001	4.217828e-001	7.604060e-001	
7.978263e-016	4.938442e-001	4.217828e-001	7.604060e-001	
4.592291e-001	0.000000e+000	4.592291e-001	7.604060e-001	
4.578135e-001	3.603070e-002	4.592291e-001	7.604060e-001	
4.535752e-001	7.183926e-002	4.592291e-001	7.604060e-001	
4.465406e-001	1.072049e-001	4.592291e-001	7.604060e-001	
4.367528e-001	1.419096e-001	4.592291e-001	7.604060e-001	
4.242724e-001	1.757394e-001	4.592291e-001	7.604060e-001	
4.091761e-001	2.084857e-001	4.592291e-001	7.604060e-001	
3.915572e-001	2.399466e-001	4.592291e-001	7.604060e-001	
3.715242e-001	2.699281e-001	4.592291e-001	7.604060e-001	
3.492006e-001	2.982455e-001	4.592291e-001	7.604060e-001	
3.247240e-001	3.247240e-001	4.592291e-001	7.604060e-001	
2.982455e-001	3.492006e-001	4.592291e-001	7.604060e-001	
2.699281e-001	3.715242e-001	4.592291e-001	7.604060e-001	
2.399466e-001	3.915572e-001	4.592291e-001	7.604060e-001	
2.084857e-001	4.091761e-001	4.592291e-001	7.604060e-001	
1.757394e-001	4.242724e-001	4.592291e-001	7.604060e-001	
1.419096e-001	4.367528e-001	4.592291e-001	7.604060e-001	
1.072049e-001	4.465406e-001	4.592291e-001	7.604060e-001	
7.183926e-002	4.535752e-001	4.592291e-001	7.604060e-001	
3.603070e-002	4.578135e-001	4.592291e-001	7.604060e-001	
7.419042e-016	4.592291e-001	4.592291e-001	7.604060e-001	
4.217828e-001	0.000000e+000	4.938442e-001	7.604060e-001	
4.204826e-001	3.309269e-002	4.938442e-001	7.604060e-001	
4.165899e-001	6.598136e-002	4.938442e-001	7.604060e-001	
4.101289e-001	9.846323e-002	4.938442e-001	7.604060e-001	
4.011392e-001	1.303380e-001	4.938442e-001	7.604060e-001	
3.896765e-001	1.614093e-001	4.938442e-001	7.604060e-001	
3.758112e-001	1.914854e-001	4.938442e-001	7.604060e-001	
3.596289e-001	2.203809e-001	4.938442e-001	7.604060e-001	
3.412294e-001	2.479177e-001	4.938442e-001	7.604060e-001	
3.207261e-001	2.739260e-001	4.938442e-001	7.604060e-001	
2.982455e-001	2.982455e-001	4.938442e-001	7.604060e-001	
2.739260e-001	3.207261e-001	4.938442e-001	7.604060e-001	
2.479177e-001	3.412294e-001	4.938442e-001	7.604060e-001	
2.203809e-001	3.596289e-001	4.938442e-001	7.604060e-001	
1.914854e-001	3.758112e-001	4.938442e-001	7.604060e-001	
1.614093e-001	3.896765e-001	4.938442e-001	7.604060e-001	
1.303380e-001	4.011392e-001	4.938442e-001	7.604060e-001	
9.846323e-002	4.101289e-001	4.938442e-001	7.604060e-001	
6.598136e-002	4.165899e-001	4.938442e-001	7.604060e-001	
3.309269e-002	4.204826e-001	4.938442e-001	7.604060e-001	
6.814080e-016	4.217828e-001	4.938442e-001	7.604060e-001	
3.817360e-001	0.000000e+000	5.254145e-001	7.604060e-001	
3.805592e-001	2.995066e-002	5.254145e-001	7.604060e-001	
3.770362e-001	5.971666e-002	5.254145e-001	7.604060e-001	
3.711886e-001	8.911450e-002	5.254145e-001	7.604060e-001	
3.630525e-001	1.179629e-001	5.254145e-001	7.604060e-001	
3.526781e-001	1.460840e-001	5.254145e-001	7.604060e-001	
3.401293e-001	1.733045e-001	5.254145e-001	7.604060e-001	
3.254834e-001	1.994565e-001	5.254145e-001	7.604060e-001	
3.088309e-001	2.243788e-001	5.254145e-001	7.604060e-001	
2.902743e-001	2.479177e-001	5.254145e-001	7.604060e-001	
2.699281e-001	2.699281e-001	5.254145e-001	7.604060e-001	
2.479177e-001	2.902743e-001	5.254145e-001	7.604060e-001	
2.243788e-001	3.088309e-001	5.254145e-001	7.604060e-001	
1.994565e-001	3.254834e-001	5.254145e-001	7.604060e-001	
1.733045e-001	3.401293e-001	5.254145e-001	7.604060e-001	
1.460840e-001	3.526781e-001	5.254145e-001	7.604060e-001	
1.179629e-001	3.630525e-001	5.254145e-001	7.604060e-001	
8.911450e-002	3.711886e-001	5.254145e-001	7.604060e-001	
5.971666e-002	3.770362e-001	5.254145e-001	7.604060e-001	
2.995066e-002	3.805592e-001	5.254145e-001	7.604060e-001	
6.167107e-016	3.817360e-001	5.254145e-001	7.604060e-001	
3.393357e-001	0.000000e+000	5.537455e-001	7.604060e-001	
3.382896e-001	2.662397e-002	5.537455e-001	7.604060e-001	
3.351579e-001	5.308379e-002	5.537455e-001	7.604060e-001	
3.299598e-001	7.921634e-002	5.537455e-001	7.604060e-001	
3.227274e-001	1.048605e-001	5.537455e-001	7.604060e-001	
3.135053e-001	1.298581e-001	5.537455e-001	7.604060e-001	
3.023503e-001	1.540552e-001	5.537455e-001	7.604060e-001	
2.893312e-001	1.773024e-001	5.537455e-001	7.604060e-001	
2.745283e-001	1.994565e-001	5.537455e-001	7.604060e-001	
2.580329e-001	2.203809e-001	5.537455e-001	7.604060e-001	
2.399466e-001	2.399466e-001	5.537455e-001	7.604060e-001	
2.203809e-001	2.580329e-001	5.537455e-001	7.604060e-001	
1.994565e-001	2.745283e-001	5.537455e-001	7.604060e-001	
1.773024e-001	2.893312e-001	5.537455e-001	7.604060e-001	
1.540552e-001	3.023503e-001	5.537455e-001	7.604060e-001	
1.298581e-001	3.135053e-001	5.537455e-001	7.604060e-001	
1.048605e-001	3.227274e-001	5.537455e-001	7.604060e-001	
7.921634e-002	3.299598e-001	5.537455e-001	7.604060e-001	
5.308379e-002	3.351579e-001	5.537455e-001	7.604060e-001	
2.662397e-002	3.382896e-001	5.537455e-001	7.604060e-001	
5.482112e-016	3.393357e-001	5.537455e-001	7.604060e-001	
2.948432e-001	0.000000e+000	5.786624e-001	7.604060e-001	
2.939343e-001	2.313313e-002	5.786624e-001	7.604060e-001	
2.912132e-001	4.612365e-002	5.786624e-001	7.604060e-001	
2.866967e-001	6.882979e-002	5.786624e-001	7.604060e-001	
2.804126e-001	9.111157e-002	5.786624e-001	7.604060e-001	
2.723996e-001	1.128316e-001	5.786624e-001	7.604060e-001	
2.627073e-001	1.338560e-001	5.786624e-001	7.604060e-001	
2.513952e-001	1.540552e-001	5.786624e-001	7.604060e-001	
2.385332e-001	1.733045e-001	5.786624e-001	7.604060e-001	
2.242006e-001	1.914854e-001	5.786624e-001	7.604060e-001	
2.084857e-001	2.084857e-001	5.786624e-001	7.604060e-001	
1.914854e-001	2.242006e-001	5.786624e-001	7.604060e-001	
1.733045e-001	2.385332e-001	5.786624e-001	7.604060e-001	
1.540552e-001	2.513952e-001	5.786624e-001	7.604060e-001	
1.338560e-001	2.627073e-001	5.786624e-001	7.604060e-001	
1.128316e-001	2.723996e-001	5.786624e-001	7.604060e-001	
9.111157e-002	2.804126e-001	5.786624e-001	7.604060e-001	
6.882979e-002	2.866967e-001	5.786624e-001	7.604060e-001	
4.612365e-002	2.912132e-001	5.786624e-001	7.604060e-001	
2.313313e-002	2.939343e-001	5.786624e-001	7.604060e-001	
4.763318e-016	2.948432e-001	5.786624e-001	7.604060e-001	
2.485330e-001	0.000000e+000	6.000118e-001	7.604060e-001	
2.477669e-001	1.949968e-002	6.000118e-001	7.604060e-001	
2.454732e-001	3.887913e-002	6.000118e-001	7.604060e-001	
2.416660e-001	5.801888e-002	6.000118e-001	7.604060e-001	
2.363689e-001	7.680092e-002	6.000118e-001	7.604060e-001	
2.296146e-001	9.510946e-002	6.000118e-001	7.604060e-001	
2.214445e-001	1.128316e-001	6.000118e-001	7.604060e-001	
2.119092e-001	1.298581e-001	6.000118e-001	7.604060e-001	
2.010674e-001	1.460840e-001	6.000118e-001	7.604060e-001	
1.889860e-001	1.614093e-001	6.000118e-001	7.604060e-001	
1.757394e-001	1.757394e-001	6.000118e-001	7.604060e-001	
1.614093e-001	1.889860e-001	6.000118e-001	7.604060e-001	
1.460840e-001	2.010674e-001	6.000118e-001	7.604060e-001	
1.298581e-001	2.119092e-001	6.000118e-001	7.604060e-001	
1.128316e-001	2.214445e-001	6.000118e-001	7.604060e-001	
9.510946e-002	2.296146e-001	6.000118e-001	7.604060e-001	
7.680092e-002	2.363689e-001	6.000118e-001	7.604060e-001	
5.801888e-002	2.416660e-001	6.000118e-001	7.604060e-001	
3.887913e-002	2.454732e-001	6.000118e-001	7.604060e-001	
1.949968e-002	2.477669e-001	6.000118e-001	7.604060e-001	
4.015157e-016	2.485330e-001	6.000118e-001	7.604060e-001	
2.006905e-001	0.000000e+000	6.176618e-001	7.604060e-001	
2.000718e-001	1.574599e-002	6.176618e-001	7.604060e-001	
1.982197e-001	3.139491e-002	6.176618e-001	7.604060e-001	
1.951454e-001	4.685026e-002	6.176618e-001	7.604060e-001	
1.908680e-001	6.201677e-002	6.176618e-001	7.604060e-001	
1.854138e-001	7.680092e-002	6.176618e-001	7.604060e-001	
1.788165e-001	9.111157e-002	6.176618e-001	7.604060e-001	
1.711168e-001	1.048605e-001	6.176618e-001	7.604060e-001	
1.623620e-001	1.179629e-001	6.176618e-001	7.604060e-001	
1.526062e-001	1.303380e-001	6.176618e-001	7.604060e-001	
1.419096e-001	1.419096e-001	6.176618e-001	7.604060e-001	
1.303380e-001	1.526062e-001	6.176618e-001	7.604060e-001	
1.179629e-001	1.623620e-001	6.176618e-001	7.604060e-001	
1.048605e-001	1.711168e-001	6.176618e-001	7.604060e-001	
9.111157e-002	1.788165e-001	6.176618e-001	7.604060e-001	
7.680092e-002	1.854138e-001	6.176618e-001	7.604060e-001	
6.201677e-002	1.908680e-001	6.176618e-001	7.604060e-001	
4.685026e-002	1.951454e-001	6.176618e-001	7.604060e-001	
3.139491e-002	1.982197e-001	6.176618e-001	7.604060e-001	
1.574599e-002	2.000718e-001	6.176618e-001	7.604060e-001	
3.242240e-016	2.006905e-001	6.176618e-001	7.604060e-001	
1.516106e-001	0.000000e+000	6.315037e-001	7.604060e-001	
1.511433e-001	1.189523e-002	6.315037e-001	7.604060e-001	
1.497441e-001	2.371713e-002	6.315037e-001	7.604060e-001	
1.474216e-001	3.539280e-002	6.315037e-001	7.604060e-001	
1.441903e-001	4.685026e-002	6.315037e-001	7.604060e-001	
1.400700e-001	5.801888e-002	6.315037e-001	7.604060e-001	
1.350861e-001	6.882979e-002	6.315037e-001	7.604060e-001	
1.292693e-001	7.921634e-002	6.315037e-001	7.604060e-001	
1.226556e-001	8.911450e-002	6.315037e-001	7.604060e-001	
1.152856e-001	9.846323e-002	6.315037e-001	7.604060e-001	
1.072049e-001	1.072049e-001	6.315037e-001	7.604060e-001	
9.846323e-002	1.152856e-001	6.315037e-001	7.604060e-001	
8.911450e-002	1.226556e-001	6.315037e-001	7.604060e-001	
7.921634e-002	1.292693e-001	6.315037e-001	7.604060e-001	
6.882979e-002	1.350861e-001	6.315037e-001	7.604060e-001	
5.801888e-002	1.400700e-001	6.315037e-001	7.604060e-001	
4.685026e-002	1.441903e-001	6.315037e-001	7.604060e-001	
3.539280e-002	1.474216e-001	6.315037e-001	7.604060e-001	
2.371713e-002	1.497441e-001	6.315037e-001	7.604060e-001	
1.189523e-002	1.511433e-001	6.315037e-001	7.604060e-001	
2.449334e-016	1.516106e-001	6.315037e-001	7.604060e-001	
1.015961e-001	0.000000e+000	6.414523e-001	7.604060e-001	
1.012829e-001	7.971135e-003	6.414523e-001	7.604060e-001	
1.003452e-001	1.589312e-002	6.414523e-001	7.604060e-001	
9.878895e-002	2.371713e-002	6.414523e-001	7.604060e-001	
9.662359e-002	3.139491e-002	6.414523e-001	7.604060e-001	
9.386252e-002	3.887913e-002	6.414523e-001	7.604060e-001	
9.052275e-002	4.612365e-002	6.414523e-001	7.604060e-001	
8.662488e-002	5.308379e-002	6.414523e-001	7.604060e-001	
8.219294e-002	5.971666e-002	6.414523e-001	7.604060e-001	
7.725425e-002	6.598136e-002	6.414523e-001	7.604060e-001	
7.183926e-002	7.183926e-002	6.414523e-001	7.604060e-001	
6.598136e-002	7.725425e-002	6.414523e-001	7.604060e-001	
5.971666e-002	8.219294e-002	6.414523e-001	7.604060e-001	
5.308379e-002	8.662488e-002	6.414523e-001	7.604060e-001	
4.612365e-002	9.052275e-002	6.414523e-001	7.604060e-001	
3.887913e-002	9.386252e-002	6.414523e-001	7.604060e-001	
3.139491e-002	9.662359e-002	6.414523e-001	7.604060e-001	
2.371713e-002	9.878895e-002	6.414523e-001	7.604060e-001	
1.589312e-002	1.003452e-001	6.414523e-001	7.604060e-001	
7.971135e-003	1.012829e-001	6.414523e-001	7.604060e-001	
1.641328e-016	1.015961e-001	6.414523e-001	7.604060e-001	
5.095511e-002	0.000000e+000	6.474460e-001	7.604060e-001	
5.079803e-002	3.997892e-003	6.474460e-001	7.604060e-001	
5.032776e-002	7.971135e-003	6.474460e-001	7.604060e-001	
4.954721e-002	1.189523e-002	6.474460e-001	7.604060e-001	
4.846119e-002	1.574599e-002	6.474460e-001	7.604060e-001	
4.707638e-002	1.949968e-002	6.474460e-001	7.604060e-001	
4.540133e-002	2.313313e-002	6.474460e-001	7.604060e-001	
4.344637e-002	2.662397e-002	6.474460e-001	7.604060e-001	
4.122355e-002	2.995066e-002	6.474460e-001	7.604060e-001	
3.874657e-002	3.309269e-002	6.474460e-001	7.604060e-001	
3.603070e-002	3.603070e-002	6.474460e-001	7.604060e-001	
3.309269e-002	3.874657e-002	6.474460e-001	7.604060e-001	
2.995066e-002	4.122355e-002	6.474460e-001	7.604060e-001	
2.662397e-002	4.344637e-002	6.474460e-001	7.604060e-001	
2.313313e-002	4.540133e-002	6.474460e-001	7.604060e-001	
1.949968e-002	4.707638e-002	6.474460e-001	7.604060e-001	
1.574599e-002	4.846119e-002	6.474460e-001	7.604060e-001	
1.189523e-002	4.954721e-002	6.474460e-001	7.604060e-001	
7.971135e-003	5.032776e-002	6.474460e-001	7.604060e-001	
3.997892e-003	5.079803e-002	6.474460e-001	7.604060e-001	
8.232014e-017	5.095511e-002	6.474460e-001	7.604060e-001	
1.049211e-015	0.000000e+000	6.494480e-001	7.604060e-001	
1.045977e-015	8.232014e-017	6.494480e-001	7.604060e-001	
1.036293e-015	1.641328e-016	6.494480e-001	7.604060e-001	
1.020221e-015	2.449334e-016	6.494480e-001	7.604060e-001	
9.978589e-016	3.242240e-016	6.494480e-001	7.604060e-001	
9.693445e-016	4.015157e-016	6.494480e-001	7.604060e-001	
9.348538e-016	4.763318e-016	6.494480e-001	7.604060e-001	
8.945994e-016	5.482112e-016	6.494480e-001	7.604060e-001	
8.488295e-016	6.167107e-016	6.494480e-001	7.604060e-001	
7.978263e-016	6.814080e-016	6.494480e-001	7.604060e-001	
7.419042e-016	7.419042e-016	6.494480e-001	7.604060e-001	
6.814080e-016	7.978263e-016	6.494480e-001	7.604060e-001	
6.167107e-016	8.488295e-016	6.494480e-001	7.604060e-001	
5.482112e-016	8.945994e-016	6.494480e-001	7.604060e-001	
4.763318e-016	9.348538e-016	6.494480e-001	7.604060e-001	
4.015157e-016	9.693445e-016	6.494480e-001	7.604060e-001	
3.242240e-016	9.978589e-016	6.494480e-001	7.604060e-001	
2.449334e-016	1.020221e-015	6.494480e-001	7.604060e-001	
1.641328e-016	1.036293e-015	6.494480e-001	7.604060e-001	
8.232014e-017	1.045977e-015	6.494480e-001	7.604060e-001	
1.695045e-030	1.049211e-015	6.494480e-001	7.604060e-001	
5.877853e-001	0.000000e+000	0.000000e+000	8.090170e-001	
5.859733e-001	4.611710e-002	0.000000e+000	8.090170e-001	
5.805486e-001	9.194987e-002	0.000000e+000	8.090170e-001	
5.715447e-001	1.372157e-001	0.000000e+000	8.090170e-001	
5.590170e-001	1.816356e-001	0.000000e+000	8.090170e-001	
5.430428e-001	2.249357e-001	0.000000e+000	8.090170e-001	
5.237205e-001	2.668489e-001	0.000000e+000	8.090170e-001	
5.011693e-001	3.071170e-001	0.000000e+000	8.090170e-001	
4.755283e-001	3.454915e-001	0.000000e+000	8.090170e-001	
4.469554e-001	3.817360e-001	0.000000e+000	8.090170e-001	
4.156269e-001	4.156269e-001	0.000000e+000	8.090170e-001	
3.817360e-001	4.469554e-001	0.000000e+000	8.090170e-001	
3.454915e-001	4.755283e-001	0.000000e+000	8.090170e-001	
3.071170e-001	5.011693e-001	0.000000e+000	8.090170e-001	
2.668489e-001	5.237205e-001	0.000000e+000	8.090170e-001	
2.249357e-001	5.430428e-001	0.000000e+000	8.090170e-001	
1.816356e-001	5.590170e-001	0.000000e+000	8.090170e-001	
1.372157e-001	5.715447e-001	0.000000e+000	8.090170e-001	
9.194987e-002	5.805486e-001	0.000000e+000	8.090170e-001	
4.611710e-002	5.859733e-001	0.000000e+000	8.090170e-001	
9.495921e-016	5.877853e-001	0.000000e+000	8.090170e-001	
5.859733e-001	0.000000e+000	4.611710e-002	8.090170e-001	
5.841669e-001	4.597494e-002	4.611710e-002	8.090170e-001	
5.787590e-001	9.166642e-002	4.611710e-002	8.090170e-001	
5.697828e-001	1.367928e-001	4.611710e-002	8.090170e-001	
5.572937e-001	1.810757e-001	4.611710e-002	8.090170e-001	
5.413687e-001	2.242423e-001	4.611710e-002	8.090170e-001	
5.221060e-001	2.660263e-001	4.611710e-002	8.090170e-001	
4.996244e-001	3.061702e-001	4.611710e-002	8.090170e-001	
4.740624e-001	3.444265e-001	4.611710e-002	8.090170e-001	
4.455776e-001	3.805592e-001	4.611710e-002	8.090170e-001	
4.143457e-001	4.143457e-001	4.611710e-002	8.090170e-001	
3.805592e-001	4.455776e-001	4.611710e-002	8.090170e-001	
3.444265e-001	4.740624e-001	4.611710e-002	8.090170e-001	
3.061702e-001	4.996244e-001	4.611710e-002	8.090170e-001	
2.660263e-001	5.221060e-001	4.611710e-002	8.090170e-001	
2.242423e-001	5.413687e-001	4.611710e-002	8.090170e-001	
1.810757e-001	5.572937e-001	4.611710e-002	8.090170e-001	
1.367928e-001	5.697828e-001	4.611710e-002	8.090170e-001	
9.166642e-002	5.787590e-001	4.611710e-002	8.090170e-001	
4.597494e-002	5.841669e-001	4.611710e-002	8.090170e-001	
9.466648e-016	5.859733e-001	4.611710e-002	8.090170e-001	
5.805486e-001	0.000000e+000	9.194987e-002	8.090170e-001	
5.787590e-001	4.554932e-002	9.194987e-002	8.090170e-001	
5.734011e-001	9.081782e-002	9.194987e-002	8.090170e-001	
5.645080e-001	1.355264e-001	9.194987e-002	8.090170e-001	
5.521346e-001	1.793994e-001	9.194987e-002	8.090170e-001	
5.363570e-001	2.221663e-001	9.194987e-002	8.090170e-001	
5.172726e-001	2.635636e-001	9.194987e-002	8.090170e-001	
4.949991e-001	3.033358e-001	9.194987e-002	8.090170e-001	
4.696737e-001	3.412379e-001	9.194987e-002	8.090170e-001	
4.414526e-001	3.770362e-001	9.194987e-002	8.090170e-001	
4.105099e-001	4.105099e-001	9.194987e-002	8.090170e-001	
3.770362e-001	4.414526e-001	9.194987e-002	8.090170e-001	
3.412379e-001	4.696737e-001	9.194987e-002	8.090170e-001	
3.033358e-001	4.949991e-001	9.194987e-002	8.090170e-001	
2.635636e-001	5.172726e-001	9.194987e-002	8.090170e-001	
2.221663e-001	5.363570e-001	9.194987e-002	8.090170e-001	
1.793994e-001	5.521346e-001	9.194987e-002	8.090170e-001	
1.355264e-001	5.645080e-001	9.194987e-002	8.090170e-001	
9.081782e-002	5.734011e-001	9.194987e-002	8.090170e-001	
4.554932e-002	5.787590e-001	9.194987e-002	8.090170e-001	
9.379010e-016	5.805486e-001	9.194987e-002	8.090170e-001	
5.715447e-001	0.000000e+000	1.372157e-001	8.090170e-001	
5.697828e-001	4.484288e-002	1.372157e-001	8.090170e-001	
5.645080e-001	8.940929e-002	1.372157e-001	8.090170e-001	
5.557529e-001	1.334245e-001	1.372157e-001	8.090170e-001	
5.435713e-001	1.766170e-001	1.372157e-001	8.090170e-001	
5.280384e-001	2.187207e-001	1.372157e-001	8.090170e-001	
5.092501e-001	2.594759e-001	1.372157e-001	8.090170e-001	
4.873220e-001	2.986313e-001	1.372157e-001	8.090170e-001	
4.623894e-001	3.359455e-001	1.372157e-001	8.090170e-001	
4.346060e-001	3.711886e-001	1.372157e-001	8.090170e-001	
4.041431e-001	4.041431e-001	1.372157e-001	8.090170e-001	
3.711886e-001	4.346060e-001	1.372157e-001	8.090170e-001	
3.359455e-001	4.623894e-001	1.372157e-001	8.090170e-001	
2.986313e-001	4.873220e-001	1.372157e-001	8.090170e-001	
2.594759e-001	5.092501e-001	1.372157e-001	8.090170e-001	
2.187207e-001	5.280384e-001	1.372157e-001	8.090170e-001	
1.766170e-001	5.435713e-001	1.372157e-001	8.090170e-001	
1.334245e-001	5.557529e-001	1.372157e-001	8.090170e-001	
8.940929e-002	5.645080e-001	1.372157e-001	8.090170e-001	
4.484288e-002	5.697828e-001	1.372157e-001	8.090170e-001	
9.233548e-016	5.715447e-001	1.372157e-001	8.090170e-001	
5.590170e-001	0.000000e+000	1.816356e-001	8.090170e-001	
5.572937e-001	4.385997e-002	1.816356e-001	8.090170e-001	
5.521346e-001	8.744952e-002	1.816356e-001	8.090170e-001	
5.435713e-001	1.304999e-001	1.816356e-001	8.090170e-001	
5.316568e-001	1.727458e-001	1.816356e-001	8.090170e-001	
5.164644e-001	2.139265e-001	1.816356e-001	8.090170e-001	
4.980878e-001	2.537884e-001	1.816356e-001	8.090170e-001	
4.766403e-001	2.920856e-001	1.816356e-001	8.090170e-001	
4.522542e-001	3.285819e-001	1.816356e-001	8.090170e-001	
4.250799e-001	3.630525e-001	1.816356e-001	8.090170e-001	
3.952847e-001	3.952847e-001	1.816356e-001	8.090170e-001	
3.630525e-001	4.250799e-001	1.816356e-001	8.090170e-001	
3.285819e-001	4.522542e-001	1.816356e-001	8.090170e-001	
2.920856e-001	4.766403e-001	1.816356e-001	8.090170e-001	
2.537884e-001	4.980878e-001	1.816356e-001	8.090170e-001	
2.139265e-001	5.164644e-001	1.816356e-001	8.090170e-001	
1.727458e-001	5.316568e-001	1.816356e-001	8.090170e-001	
1.304999e-001	5.435713e-001	1.816356e-001	8.090170e-001	
8.744952e-002	5.521346e-001	1.816356e-001	8.090170e-001	
4.385997e-002	5.572937e-001	1.816356e-001	8.090170e-001	
9.031157e-016	5.590170e-001	1.816356e-001	8.090170e-001	
5.430428e-001	0.000000e+000	2.249357e-001	8.090170e-001	
5.413687e-001	4.260664e-002	2.249357e-001	8.090170e-001	
5.363570e-001	8.495060e-002	2.249357e-001	8.090170e-001	
5.280384e-001	1.267708e-001	2.249357e-001	8.090170e-001	
5.164644e-001	1.678094e-001	2.249357e-001	8.090170e-001	
5.017061e-001	2.078135e-001	2.249357e-001	8.090170e-001	
4.838546e-001	2.465363e-001	2.249357e-001	8.090170e-001	
4.630201e-001	2.837391e-001	2.249357e-001	8.090170e-001	
4.393308e-001	3.191925e-001	2.249357e-001	8.090170e-001	
4.129330e-001	3.526781e-001	2.249357e-001	8.090170e-001	
3.839892e-001	3.839892e-001	2.249357e-001	8.090170e-001	
