0.203192	0.416312	0.358782	0.0106125	0.264179	0.0530251	0.524072	0.556153
0.0250471	0.0552642	0.419129	0.103519	0.239415	0.0812731	0.789608	0.35004
0.0835054	0.6269	0.0187554	0.755392	0.0715909	0.000740863	0.154377	0.00979511
0.0197273	0.00225041	0.507468	0.299998	0.241637	0.0792266	0.410366	0.647316
0.343515	0.427875	0.343601	0.0859302	0.271855	0.58959	0.261483	0.289103
0.0892025	0.330799	0.371045	0.709595	0.374136	0.244272	0.0592865	0.195587
0.137169	0.220622	0.321437	0.029017	0.429167	0.234518	0.524699	0.560228
0.414348	0.727933	0.226148	0.0864236	0.200956	0.423181	0.128235	0.0625115
0.420521	0.352066	0.133523	0.319534	0.686583	0.235725	0.12608	0.190849
0.210212	0.0133056	0.250559	0.0543184	0.506511	0.547115	0.0491338	0.575848
0.307524	0.561277	0.133644	0.132667	0.726692	0.0539439	0.00811265	0.154531
0.159565	0.486522	0.418023	0.426338	0.0242975	0.149836	0.300719	0.517547
0.282192	0.135707	0.423441	0.0741966	0.841752	0.0148019	0.0329499	0.085398
0.753254	0.434354	0.0645922	0.37301	0.248995	0.0316104	0.112179	0.158286
0.0072327	0.00155141	0.00106833	0.00198629	0.000669413	0.901679	0.414033	0.124462
0.0897953	0.247741	0.602313	0.0559586	0.107371	0.548864	0.0705589	0.49688
0.0814234	0.0283399	0.348864	0.194016	0.783917	0.302633	0.259998	0.24394
0.413214	0.235389	0.311075	0.4478	0.106197	0.314335	0.569132	0.206295
0.102008	0.143549	0.631126	0.0107538	0.0315937	0.561557	0.289867	0.412535
0.00710397	0.13355	0.502263	0.495111	0.0869687	0.388686	0.0339029	0.570019
0.127262	0.688759	0.382618	0.404721	0.319475	0.22607	0.198869	0.0806122
0.34122	0.362251	0.504142	0.265243	0.393074	0.37613	0.362779	0.0155264
0.220842	0.622884	0.378687	0.545438	0.092157	0.0144313	0.200581	0.270931
0.127153	0.361833	0.756483	0.338584	0.149785	0.0445505	0.362132	0.102196
0.0126387	0.0464157	0.715972	0.432576	0.253073	0.43118	0.215502	0.0393024
0.317704	0.388175	0.0154067	0.481356	0.170395	0.0186915	0.341183	0.608813
0.253834	0.386084	0.454748	0.219071	0.115293	0.386354	0.318966	0.517125
0.0204503	0.604909	0.167852	0.499666	0.124072	0.555865	0.0992952	0.146929
0.19022	0.290598	0.240187	0.380166	0.626373	0.112707	0.138232	0.50299
0.282147	0.68263	0.322725	0.0281761	0.5725	0.0863444	0.119388	8.33655e-006
0.00403951	0.152907	0.821612	0.0409871	0.0126004	0.0244351	0.187303	0.513847
0.459533	0.270972	0.00691853	0.0584829	0.112996	0.406238	0.696262	0.222165
0.322336	0.15092	0.323647	0.182654	0.294584	0.542354	0.595107	0.011525
0.851896	0.210393	0.354007	0.12572	0.246396	0.159922	0.044416	0.0249422
0.118311	0.30961	0.181454	0.267504	0.0107156	0.144681	0.511405	0.70928
0.185445	0.718591	0.258096	0.274582	0.0549014	0.340795	0.104959	0.420782
0.272979	0.371872	0.000715563	0.337191	0.145335	0.445887	0.654793	0.157493
0.209729	0.424307	0.555154	0.0696023	0.0235753	0.552526	0.380983	0.109311
0.138299	0.11054	0.610573	0.436993	0.291448	0.0931199	0.557632	0.0180519
0.258474	0.122163	0.235113	0.723711	0.0499928	0.325501	0.339358	0.340027
0.071006	0.697728	0.311221	0.193829	0.277767	0.339139	0.300662	0.30189
0.00670403	0.309865	0.229299	0.0686733	0.0243756	0.806448	0.439459	0.0506666
0.0586887	0.0620165	0.78973	0.180468	0.426384	0.0742261	0.272648	0.273528
0.38499	0.35659	0.0153545	0.282056	0.580894	0.214453	0.384685	0.336785
0.0455821	0.167137	0.809266	0.36323	0.0940744	0.353097	0.0276741	0.221015
0.340468	0.00479978	0.665162	0.450765	0.316367	0.170067	0.307052	0.12303
0.455334	0.783817	0.228718	0.00889895	0.0291507	0.0293776	0.281212	0.212411
0.184244	0.573736	0.340622	0.319621	0.36128	0.175913	0.318529	0.394679
0.266452	0.528904	0.464783	0.187835	0.440213	0.229675	0.296314	0.252226
0.75097	0.275926	0.156595	0.285424	0.420576	0.030843	0.003584	0.27581
0.220689	0.240378	0.198862	0.42198	0.0955499	0.633297	0.295169	0.42259
0.0952094	0.343238	0.104234	0.152483	0.742771	0.403989	0.336604	0.103873
0.00226519	0.635446	0.11893	0.000528046	0.159945	0.0173155	0.698586	0.261062
0.0322609	0.923694	0.205734	0.000362745	0.162848	0.230046	0.148046	0.0454329
0.601035	0.280674	0.362022	0.207055	0.580844	0.0115569	0.113333	0.188918
0.502485	0.27779	0.0792603	0.0215168	0.45609	0.653985	0.0694928	0.15183
0.548368	0.1837	0.526975	0.32488	0.177524	0.482144	0.0165424	0.134338
0.540369	0.326207	0.502145	0.13866	0.0493655	0.265008	0.43398	0.263075
0.359154	0.402999	0.166001	0.193692	0.741299	0.300828	0.0581849	0.0109469
0.0031209	0.00995873	0.00256175	0.868607	0.325196	0.137748	0.345329	0.0377856
0.372538	0.150708	0.0250184	0.315177	0.178244	0.00535252	0.686078	0.485837
0.631987	0.299785	0.261719	0.357081	0.0281608	0.272252	0.0504705	0.487089
0.260794	0.212818	0.140745	0.204938	0.195799	0.57763	0.482164	0.469479
0.218341	0.39722	0.100854	0.389253	0.297045	0.327044	0.370851	0.547841
0.492042	0.0136444	0.304481	0.0722226	0.0518654	0.241673	0.307648	0.709958
0.023779	0.0475661	0.915272	0.00137596	0.348213	0.0363705	0.016848	0.191282
0.0894386	0.208392	0.144045	0.090197	0.643025	0.57917	0.304433	0.279447
0.216799	0.783557	0.183431	0.43549	0.141637	0.263126	0.0884733	0.136435
0.718022	0.347748	0.413825	0.290493	0.0104257	0.321933	0.0641463	0.0036019
0.126171	0.866148	0.0454869	0.146657	0.433659	0.121868	0.0745317	0.0427
0.240019	0.380418	0.0464043	0.226275	0.831889	0.0868909	0.194887	0.0821577
0.524049	0.432203	0.423291	0.0250117	0.0645185	0.525502	0.251966	0.122352
0.0159604	0.043801	0.141418	0.0369753	0.80283	0.47805	0.281665	0.155102
0.356061	0.130734	0.212679	0.00250682	0.247148	0.0464757	0.794821	0.340451
0.907706	0.10016	0.0208988	0.204344	0.263325	0.210974	0.0994171	0.0105474
0.394508	0.588798	0.217332	0.319053	0.291645	0.349791	0.0225715	0.375143
0.811063	0.355203	0.0734822	0.0369324	0.226674	0.360339	0.0569665	0.157399
0.551373	0.533685	0.356876	0.105372	0.22232	0.0836639	0.104587	0.453145
0.493141	0.201785	0.0775388	0.269876	0.371892	0.621968	0.0984912	0.320001
0.374866	0.502791	0.191063	0.0141083	0.409318	0.54597	0.0974056	0.307993
0.164932	0.0022106	0.29299	0.729148	0.299954	0.262497	0.183855	0.403253
0.653881	0.116456	0.234777	0.44223	0.47808	0.186738	0.0114348	0.211253
0.426116	0.126641	0.412376	0.0690868	0.0068751	0.284513	0.516747	0.528713
0.446439	0.505244	0.0596574	0.218152	0.399051	0.255463	0.50302	0.129381
0.664936	0.374372	0.1408	0.188577	0.186864	0.120751	0.504817	0.24079
0.523178	0.462083	0.0416501	0.188377	0.606254	0.248394	0.114917	0.181919
0.0266391	0.0102584	0.589856	0.325089	0.288084	0.545083	0.355173	0.198281
0.009715	0.0275399	0.00243344	0.00481798	0.0025084	0.613968	0.755662	0.226119
0.603158	0.167604	0.320993	0.528308	0.0663504	0.228312	0.152024	0.382521
0.58942	0.24528	0.108238	0.224367	0.051699	0.658008	0.0110834	0.307564
0.0270292	0.508908	0.479457	0.169154	0.600553	0.124937	0.170776	0.27632
0.0226784	0.0153584	0.0715919	0.201121	0.0212896	0.676219	0.563843	0.421937
0.109632	0.515496	0.254408	0.636166	0.435016	0.0920888	0.163636	0.168281
0.247042	0.552022	0.0684317	0.160789	0.347282	0.283086	0.408895	0.48556
0.481441	0.111914	0.500724	0.264816	0.390659	0.387917	0.362802	0.0108982
0.500818	0.145316	0.186502	0.357636	0.246311	0.468786	0.271351	0.459692
0.392404	0.369711	0.35391	0.0210129	0.339461	0.0552747	0.212982	0.648065
0.50642	0.137314	0.107208	0.294881	0.597629	0.0758005	0.450905	0.244976
0.37978	0.521995	0.675855	0.0408301	0.0910527	0.224735	0.0016593	0.256988
0.117719	0.434159	0.685938	0.501676	0.199318	0.126373	0.0291472	0.137523
0.196479	0.0548361	0.827044	0.0700698	0.11644	0.147631	0.467386	0.125198
0.025894	0.375709	0.143523	0.00872238	0.100332	0.192871	0.129895	0.879408
0.0352769	0.107868	0.453644	0.562262	0.257484	0.0420007	0.206942	0.595232
0.176396	0.0418236	0.512286	0.354133	0.196127	0.53712	0.46745	0.183888
0.263151	0.0262597	0.428485	0.110591	0.365345	0.607314	0.316616	0.362876
0.250014	0.748807	0.164618	0.279206	0.42753	0.0304405	0.1093	0.27581
0.52508	0.478011	0.338356	0.42195	0.396623	0.178305	0.119027	2.00391e-005
0.00181956	0.0035683	0.141826	0.0724986	0.613142	0.523659	0.565475	0.0684724
0.713927	0.12554	0.177138	0.572018	0.249668	0.082858	0.195722	0.0919688
0.360966	0.6298	0.148435	0.457871	0.167833	0.391434	0.239251	0.0524239
0.6482	0.0105948	0.0467888	0.271725	0.177547	0.102027	0.0763001	0.675238
0.0258807	0.0546702	0.0123169	0.760068	0.0627497	0.358771	0.179335	0.503658
0.336189	0.16353	0.240941	0.152198	0.767118	0.0228721	0.0773381	0.429004
0.403288	0.610311	0.064625	0.0682803	0.6186	0.0959794	0.18412	0.173963
0.152257	0.423523	0.663486	0.466986	0.288921	0.0324082	0.220721	0.0768954
0.332966	0.187065	0.114595	0.405164	0.501629	0.326862	0.104936	0.554408
0.0569149	0.0202501	0.00674354	0.503571	0.846502	0.121469	0.0211962	0.104651
0.00812486	0.045087	0.0904449	0.521035	0.567416	0.0214977	0.590865	0.2161
0.455707	0.487603	0.339875	0.43544	0.239195	0.00662069	0.434805	0.0560207
0.753885	0.0812712	0.0630431	0.224692	0.0725925	0.119879	0.211619	0.553324
9.82123e-005	0.0053284	0.679957	0.32955	0.297066	0.387398	0.0604263	0.432493
0.345686	0.236806	0.0651414	0.442205	0.422611	0.0060844	0.596065	0.301173
0.0542348	0.0879266	0.215583	0.886348	0.2096	0.0931854	0.32322	0.0123103
0.0660818	0.0203817	0.0222093	0.0372908	0.724337	0.107402	0.136679	0.662158
0.509429	0.0405594	0.244642	0.213679	0.0895992	0.347531	0.688095	0.176202
0.235889	0.297959	0.0249806	0.781995	0.297497	0.280228	0.10101	0.257296
0.226402	0.432369	0.23291	0.114775	0.550911	0.0778608	0.0225074	0.619926
0.155042	0.00661644	0.146646	0.185914	0.0351293	0.335685	0.369677	0.818089
0.459726	0.32846	0.313953	0.334923	0.632984	0.069382	0.240882	0.0807416
0.0667894	0.199007	0.0650342	0.346072	0.0290923	0.0632435	0.739785	0.528973
0.486169	0.109202	0.364072	0.30164	0.436404	0.306479	0.129947	0.476357
0.0679201	0.049438	0.246626	0.90934	0.0940337	0.274574	0.120357	0.0806215
0.269289	0.029997	0.154636	0.0414865	0.122725	0.637903	0.607529	0.331476
0.053055	0.116406	0.239256	0.675555	0.614333	0.149978	0.263709	0.0240065
0.0232106	0.0772535	0.580957	0.209493	0.546087	0.0315199	0.312566	0.463888
0.0711074	0.287073	0.0368914	0.159571	0.20017	0.405295	0.815713	0.126445
0.366815	0.0724855	0.10621	0.114856	0.0529932	0.670228	0.0964185	0.611891
0.0839626	0.254932	0.240008	0.133049	0.673757	0.571929	0.249664	0.0962853
0.426582	0.250061	0.293186	0.179607	0.379724	0.236789	0.476621	0.458098
0.300297	0.272534	0.652032	0.478044	0.280146	0.0749256	0.298955	0.0916879
0.227936	0.0928519	0.0572043	0.322978	0.050302	0.160049	0.892936	0.079727
0.0543087	0.0470543	0.0426274	0.0189625	0.347555	0.686644	0.0183065	0.632496
0.190831	0.384186	0.0404105	0.725854	0.335141	0.417701	0.0138462	0.0224136
0.573615	0.0151556	0.500794	0.145977	0.227246	0.0910445	0.579549	0.0531605
0.390074	0.0597947	0.324744	0.501298	0.0979599	0.565862	0.181325	0.353319
0.133434	0.0286276	0.0256823	0.850247	0.0461766	0.362705	0.347908	0.0553961
0.319162	0.00646505	0.152937	0.398372	0.0252207	0.0033448	0.811264	0.239184
0.300166	0.408183	0.00490891	0.122329	0.0143001	0.14924	0.310382	0.780695
0.0370423	0.515683	0.220711	0.159379	0.175823	0.412706	0.121027	0.665355
0.827365	0.374536	0.27775	0.1528	0.0909151	0.0267148	0.252427	0.0447126
0.330313	0.255238	0.0297521	0.448588	0.513874	0.211322	0.551487	0.103777
0.00137928	0.00268718	0.299538	0.689734	0.284735	0.439796	0.352409	0.189337
0.0854139	0.32007	0.164844	0.395957	0.350171	0.157616	0.747417	0.0144807
0.234761	0.40395	0.0619863	0.237121	0.163589	0.178885	0.455135	0.67508
0.00317612	0.0121567	0.532425	0.0704653	0.0165893	0.684583	0.485748	0.0807491
0.496519	0.481481	0.436023	0.084938	0.268065	0.484038	0.0377214	0.129382
0.700138	0.0951954	0.296045	0.341257	0.465145	0.0744562	0.27211	0.0264268
0.578461	0.229423	0.244386	0.288637	0.383057	0.281459	0.206619	0.448406
0.110857	0.229588	0.250838	0.679274	0.26805	0.260593	0.438277	0.28075
0.0408593	0.545396	0.0533125	0.374939	0.263702	0.6898	0.109927	0.00252569
0.23767	0.268203	0.786322	0.332489	0.177621	0.00266117	0.0771973	0.324365
0.00553621	0.0643562	0.0195868	0.111083	0.729423	0.436949	0.481798	0.167314
0.210043	0.222382	0.0424088	0.0512169	0.0638536	0.679625	0.296662	0.589942
0.382761	0.436268	0.199356	0.42918	0.622192	0.0879083	0.0529455	0.203891
0.125834	0.0431477	0.181599	0.520023	0.0472817	0.161366	0.758378	0.274755
0.148498	0.366019	0.279667	0.458943	0.178029	0.255485	0.0638566	0.673863
0.583685	0.0517157	0.216192	0.680141	0.186305	0.0597893	0.0646789	0.323787
0.546575	0.246217	0.263264	0.146115	0.298132	0.583704	0.279879	0.205062
0.141577	0.144516	0.252066	0.0111441	0.581757	0.570359	0.226243	0.424821
0.470667	0.733899	0.43024	0.186434	0.0576457	0.0939005	0.00174374	0.0886492
0.102596	0.694874	0.00997698	0.298456	0.198289	0.210894	0.509476	0.272191
0.0144756	0.00406246	0.55355	0.700384	0.197225	0.255962	0.119387	0.290088
0.781582	0.17947	0.290094	0.0912933	0.2656	0.260038	0.250419	0.252108
0.00256437	0.00158443	0.394247	0.593481	0.153895	0.396739	0.525972	0.186033
0.0258565	0.0133404	0.86323	0.446184	0.0636473	0.209372	0.0134691	0.08269
0.504309	0.452699	0.460907	0.173073	0.114085	0.0319505	0.0888095	0.525759
0.653475	0.260579	0.344801	0.162647	0.0587399	0.11664	0.0689882	0.581302
0.0946849	0.0478504	0.224411	0.429935	0.73359	0.0751351	0.0440703	0.45585
0.611988	0.575419	0.331719	0.246822	0.313694	0.0678814	0.125175	0.0687316
0.339196	0.510137	0.253517	0.725206	0.179084	0.0316711	0.0328469	0.0189174
0.0628212	0.353599	0.161251	0.0792522	0.125302	0.0450853	0.279593	0.861877
0.0146604	0.0357671	0.462265	0.130482	0.76142	0.00819872	0.0905373	0.423989
0.0644398	0.0818756	0.442826	0.692763	0.0381529	0.554264	0.0456004	0.0488317
0.347891	0.853688	0.213973	0.130174	0.0710931	0.280686	0.0139183	0.0585353
0.129003	0.0176119	0.181721	0.00074211	0.239251	0.916196	0.0477132	0.226035
0.0619069	0.22022	0.0620967	0.365991	0.0907324	0.26004	0.649258	0.558996
0.74821	0.0668678	0.357065	0.111213	0.15984	0.119436	0.505684	0.0178084
0.079426	0.423876	0.130026	0.0442865	0.334114	0.173059	0.528751	0.611551
0.0273824	0.0639788	0.264948	0.198443	0.46663	0.791257	0.133542	0.154645
0.0470827	0.0169082	0.0262213	0.973471	0.215566	0.00162009	0.0495372	0.0154715
0.319357	0.529584	0.331351	0.0977129	0.558037	0.101982	0.309188	0.284268
0.309217	0.110498	0.356478	0.411631	0.31849	0.414431	0.300204	0.482025
0.517819	0.272409	0.24852	0.21917	0.15523	0.586363	0.38538	0.177267
0.384403	0.02773	0.112442	0.292332	0.473826	0.173457	0.290516	0.643713
0.266603	0.0163534	0.241035	0.392938	0.827593	0.168397	0.051768	0.0144682
0.31442	0.0198714	0.0841152	0.249963	0.852734	0.3183	0.00614304	0.0517762
0.427689	0.00304212	0.111851	0.017175	0.125765	0.795082	0.0635119	0.390206
0.155593	0.313642	0.0490033	0.661201	0.347996	0.0754188	0.556852	0.030955
0.545012	0.317262	0.00805358	0.605163	0.373348	0.115002	0.109118	0.267392
0.356419	0.273194	0.617148	0.635579	0.0815195	0.0304413	0.0769759	0.00117204
0.268094	0.0463359	0.535867	0.146113	0.608018	0.397892	0.257362	0.152435
0.641039	0.348389	0.129861	0.0555833	0.259151	0.303641	0.407666	0.34956
0.00342323	0.233764	0.559323	0.689373	0.373572	0.0547653	0.0948907	0.0755388
0.338898	0.434831	0.155055	0.167265	0.334746	0.214781	0.694018	0.0648368
0.0262257	0.367821	0.0678232	0.110884	0.18453	0.865019	0.0686472	0.245161
0.00135665	0.0145733	0.217377	0.0141301	0.128176	0.797555	0.510346	0.198387
0.563842	0.356211	0.359615	0.0602658	0.537823	0.363004	0.0346199	0.00404844
0.172923	0.376167	0.043779	0.0656316	0.488616	0.580957	0.473468	0.148132
0.111782	0.907816	0.309531	0.063644	0.0139681	0.214284	0.0786435	0.105913
0.106566	0.206624	0.259313	0.65883	0.0632124	0.362357	0.555345	0.030734
0.205502	0.0614958	0.128494	0.585971	0.187735	0.592372	0.238744	0.388545
0.291665	0.436938	0.307521	0.23123	0.0389483	0.391957	0.623256	0.179958
0.0514896	0.00751082	0.103033	0.688174	0.480582	0.486592	0.190064	0.096111
0.0386857	0.377136	0.171348	0.623098	0.0722593	0.209837	0.196248	0.592363
0.149156	0.0214307	0.381942	0.074184	0.437421	0.693273	0.0501381	0.389142
0.208149	0.686166	0.00310534	0.361769	0.0685268	0.0112158	0.588924	0.0575342
0.302192	0.363271	0.271802	0.179187	0.0760183	0.492404	0.460597	0.458627
0.371028	0.282534	0.0864934	0.603578	0.0180264	0.627867	0.0746645	0.102995
0.244294	0.356025	0.569953	0.363374	0.06294	0.590865	0.021128	0.0561279
0.617327	0.448391	0.228544	0.253265	0.0563454	0.457322	0.263798	0.13989
0.460598	0.147944	0.370524	0.411705	0.289499	0.0246992	0.582854	0.187176
0.00166386	0.15244	0.367755	0.0461951	0.57339	0.0246218	0.641207	0.314407
0.13364	0.516018	0.565971	0.0678049	0.289293	0.0282648	0.300437	0.464966
0.67271	0.475059	0.096896	0.169114	0.0978416	0.272106	0.331489	0.300487
0.208401	0.268207	0.316166	0.218822	0.634427	0.285677	0.0732712	0.497305
0.015103	0.347977	0.0363259	0.0274471	0.500853	0.447082	0.299567	0.579772
0.00863958	0.0233819	0.00113538	0.410795	0.820314	0.294634	0.163473	0.210185
0.388181	0.180197	0.541348	0.25275	0.318042	0.0852774	0.00581396	0.59283
0.193447	0.527962	0.0961282	0.412248	0.32434	0.343533	0.529981	0.0235376
0.146419	0.490683	0.336167	0.12077	0.0158959	0.555215	0.533374	0.131126
0.0874917	0.416312	0.0792726	0.145514	0.536103	0.0135509	0.457973	0.54244
0.112041	0.00337731	0.160303	0.121601	0.804546	0.408483	0.09158	0.352722
0.623281	0.173429	0.244855	0.324402	0.0761441	0.0773158	0.128876	0.62279
0.0778855	0.0461873	0.0407217	0.831049	0.519271	0.0212154	0.133	0.108248
0.0504013	0.593386	0.0112266	0.523141	0.560434	0.191546	0.0850883	0.116335
0.0252956	0.456387	0.0150847	0.0889236	0.722404	0.00621714	0.0401132	0.509334
0.339818	0.387164	0.216848	0.337733	0.372971	0.109666	0.207388	0.615952
0.0358974	0.0308888	0.0300041	0.469257	0.0771582	0.63375	0.0331076	0.606602
0.715615	0.00501095	0.0878522	0.656524	0.00682145	0.14276	0.0500621	0.161847
0.0267075	0.195583	0.0578188	0.0140317	0.977661	0.00403382	0.0392321	0.0108633
0.0893348	0.301821	0.393575	0.278581	0.0192557	0.33163	0.129753	0.735683
0.128698	0.00213451	0.824872	0.095046	0.0999842	0.37107	0.222874	0.310842
0.501886	0.352968	0.0637978	0.186467	0.133022	0.688746	0.293186	0.0816032
0.697443	0.0691071	0.305256	0.238359	0.0529305	0.0964137	0.191309	0.556871
0.00383853	0.0360001	0.933465	0.113214	0.0314342	0.14618	0.300301	0.0444645
0.224612	0.279846	0.00833778	0.139027	0.106907	0.352513	0.806338	0.25683
0.181395	0.0506162	0.0169794	0.155584	0.0179232	0.964258	0.0996032	0.00170787
0.0329139	0.188652	0.795981	0.164917	0.0104204	0.0969787	0.499581	0.208444
0.00970948	0.0153038	0.00903038	0.709458	0.00382427	0.700446	0.0195152	0.0723763
0.402169	0.0184411	0.579363	0.0177774	0.354123	0.264953	0.300427	0.464848
0.0355322	0.00101755	0.0352315	0.467713	0.416145	0.260076	0.513315	0.523862
0.197321	0.209903	0.0647287	0.0149461	0.095225	0.101245	0.34136	0.881332
0.11593	0.15131	0.0903635	0.103122	0.544933	0.31409	0.250078	0.697655
0.538573	0.122542	0.056282	0.0848251	0.0861267	0.601915	0.371794	0.420249
0.414537	0.16085	0.551499	0.379	0.0773072	0.36342	0.196594	0.421657
0.537704	0.555289	0.0301509	0.530191	0.165128	0.200129	0.205412	0.104905
0.439907	0.613579	0.204832	0.185105	0.147757	0.524808	0.0494328	0.232561
0.733488	0.0313282	0.443985	0.109107	0.358965	0.0939855	0.271073	0.202032
0.141618	0.143585	0.0590173	0.458207	0.0148051	0.457707	0.637597	0.360065
0.11129	0.024021	0.576224	0.57172	0.445215	0.210078	0.283517	0.0735446
0.0424726	0.572874	0.244506	0.0273122	0.246199	0.276606	0.673444	0.137223
0.0214491	0.535213	0.0197252	0.678889	0.433552	0.0393458	0.106998	0.225486
0.0167537	0.0523223	0.471444	0.219382	0.0512237	0.809078	0.249506	0.0843174
0.329672	0.549176	0.424212	0.284986	0.00210978	0.0860199	0.0297462	0.565915
0.799316	0.00701476	0.408624	0.136521	0.0214676	0.417441	0.0186387	0.0191563
0.579833	0.213085	0.141281	0.64799	0.165787	0.0918874	0.0983238	0.36461
0.172229	0.494483	0.0253411	0.174246	0.0741718	0.102948	0.820673	0.0722243
0.5661	0.144908	0.668251	0.20885	0.312006	0.15879	0.147467	0.155069
0.353146	0.467557	0.573787	0.27562	0.256966	0.344053	0.247747	0.0754852
0.192317	0.552489	0.104168	0.446288	0.0538199	0.163454	0.514475	0.391724
0.441772	0.708089	0.288147	0.408105	0.131475	0.0258674	0.0850533	0.169352
0.601309	0.409116	0.542713	0.283264	0.215544	0.112026	0.0468378	0.187277
0.00296373	0.141577	0.0151797	0.312336	0.604951	0.398558	0.591169	0.088701
0.632145	0.0926403	0.130533	0.330014	0.0724831	0.674273	0.0158804	0.0755767
0.0123923	0.209726	0.080951	0.107135	0.72862	0.0920584	0.16447	0.609441
0.420156	0.06455	0.245374	0.0128806	0.283469	0.655942	0.433668	0.245448
0.149564	0.017085	0.720079	0.495183	0.228029	0.325283	0.0726999	0.224784
0.221132	0.00334497	0.0112598	0.21204	0.365987	0.120086	0.834735	0.246681
0.00120402	0.150005	0.540247	0.214993	0.500005	0.458341	0.422696	0.0256176
0.404698	0.00695211	0.6376	0.192039	0.527715	0.0772963	0.120047	0.306414
0.333787	0.157081	0.0089861	0.191747	0.615455	0.655573	0.0223664	0.134177
0.0369382	0.575588	0.285864	0.0816901	0.211099	0.581518	0.237126	0.37415
0.165287	0.488418	0.391685	0.569677	0.303787	0.0732874	0.38009	0.118548
0.760426	0.552611	0.224831	0.162039	0.0160028	0.148311	0.130164	0.019326
0.670737	0.24127	0.441202	0.0805399	0.204319	0.337534	0.364845	0.0443613
0.168893	0.00686396	0.490749	0.0400482	0.497656	0.307323	0.165928	0.599457
0.787048	0.244164	0.0673684	0.474393	0.188478	0.100579	0.0998859	0.189035
0.500499	0.802526	0.122183	0.212973	0.00249256	0.193671	0.0255674	0.0836566
0.430301	0.621525	0.492162	0.0765879	0.107532	0.00821993	0.0275782	0.40996
0.660212	0.00983971	0.383956	0.284414	0.335338	0.295743	0.19608	0.312004
0.0017772	0.105663	0.139547	0.399925	0.289729	0.663212	0.0705331	0.529766
0.0734416	0.0177261	0.510552	0.474879	0.0113951	0.36145	0.54754	0.278465
0.133475	0.215995	0.0129991	0.20051	0.37035	0.104636	0.852768	0.140846
0.125126	0.431723	0.0929574	0.0886804	0.320409	0.310005	0.601675	0.469762
0.0263492	0.671339	0.700988	0.0096765	0.101613	0.214357	0.0292558	0.00112356
0.0130837	0.0143937	0.0819436	0.50888	0.668058	0.303929	0.215665	0.385697
0.545175	0.359298	0.540791	0.00599389	0.00621803	0.527181	0.0389799	0.0414826
0.439036	0.0701096	0.549186	0.336153	0.397745	0.103768	0.2894	0.367432
0.37369	0.134292	0.170141	0.0779057	0.231803	0.538222	0.260402	0.629348
0.355628	0.450247	0.294474	0.293574	0.138696	0.0618778	0.440775	0.529677
0.10874	0.322947	0.0921886	0.212829	0.667228	0.192916	0.0239622	0.589153
0.2725	0.169357	0.157757	0.118414	0.507429	0.0999312	0.254531	0.725187
0.224312	0.211534	0.206071	0.388095	0.695376	0.390813	0.0696286	0.265938
0.263045	0.202073	0.855348	0.298306	0.147371	0.0016392	0.181578	0.121148
0.0353802	0.00958833	0.615183	0.074686	0.354524	0.696296	0.00880915	0.0635239
0.303571	0.00791808	0.554519	0.208324	0.162279	0.71209	0.117538	0.098332
0.241371	0.294468	0.337226	0.121132	0.170572	0.00650828	0.0164839	0.835
0.184231	0.451877	0.656251	0.160746	0.18038	0.366255	0.363409	0.0813389
0.00652999	0.143169	0.471707	0.202306	0.28051	0.458271	0.119059	0.642769
0.699486	0.12981	0.186143	0.303417	0.40798	0.341174	0.159231	0.242807
0.688444	0.249623	0.347939	0.403259	0.019394	0.299572	0.166633	0.249334
0.157091	0.370957	0.195881	0.0724157	0.241444	0.230448	0.826025	0.0194924
0.37267	0.186835	0.00629559	0.481127	0.36611	0.669504	0.0890083	0.0670284
0.663573	0.289793	0.0938955	0.057487	0.189492	0.0210809	0.620543	0.205291
0.0642648	0.0851329	0.1271	0.12695	0.565235	0.677247	0.258804	0.333495
0.230831	0.642459	0.416738	0.0358558	0.158507	0.0651889	0.0676332	0.57014
0.618991	0.219795	0.405384	0.117102	0.00847442	0.3041	0.544214	0.0420994
0.122553	0.657366	0.318065	0.298101	0.257795	0.510671	0.16693	0.0878203
0.0837242	0.234388	0.430864	0.344749	0.277991	0.427036	0.581904	0.187899
0.134564	0.5215	0.0839424	0.759002	0.322431	0.0759981	0.0723385	0.108764
0.294947	0.373457	0.395291	0.41057	0.323622	0.250417	0.276586	0.45252
0.262129	0.548027	0.00567167	0.286245	0.317987	0.401029	0.185329	0.502692
0.0967706	0.090675	0.011149	0.372791	0.0562298	0.373463	0.0729878	0.833878
0.406672	0.570156	0.686721	0.140025	0.11788	0.0500092	0.0419757	0.0137696
0.0183997	0.0354081	0.740372	0.0713281	0.112565	0.606611	0.138345	0.213033
0.335193	0.487378	0.158231	0.519509	0.226816	0.165176	0.302266	0.430219
0.225638	0.166245	0.159274	0.0522863	0.287325	0.255792	0.761764	0.406298
0.0754837	0.704843	0.414809	0.348583	0.120856	0.0543541	0.29702	0.313274
0.022934	0.0614335	0.0482466	0.743036	0.405507	0.0792129	0.418579	0.308788
0.327595	0.582939	0.0372775	0.330594	0.52049	0.146127	0.383105	0.0561192
0.232623	0.169152	0.54061	0.209685	0.475799	0.40006	0.211847	0.386956
0.142278	0.238451	0.515731	0.558947	0.287692	0.368346	0.177763	0.307331
0.677721	0.408614	0.255344	0.417514	0.117964	0.155806	0.303756	0.061256
