5.576005e-003	5.576005e-003	7.885661e-003	1.115201e-002	1.577132e-002	2.230402e-002	3.154265e-002	5.383390e-001	2.923329e-001	7.891405e-001	
1.090864e-016	1.090864e-016	1.542715e-016	2.181728e-016	3.085430e-016	4.363456e-016	6.170859e-016	5.401840e-001	2.923329e-001	7.891405e-001	
6.427479e-002	6.427479e-002	9.089828e-002	1.285496e-001	1.817966e-001	2.570991e-001	3.635931e-001	0.000000e+000	3.359425e-001	7.891405e-001	
6.405526e-002	6.405526e-002	9.058781e-002	1.281105e-001	1.811756e-001	2.562210e-001	3.623512e-001	4.246216e-002	3.359425e-001	7.891405e-001	
6.339816e-002	6.339816e-002	8.965854e-002	1.267963e-001	1.793171e-001	2.535926e-001	3.586342e-001	8.463426e-002	3.359425e-001	7.891405e-001	
6.230800e-002	6.230800e-002	8.811681e-002	1.246160e-001	1.762336e-001	2.492320e-001	3.524672e-001	1.262282e-001	3.359425e-001	7.891405e-001	
6.079220e-002	6.079220e-002	8.597316e-002	1.215844e-001	1.719463e-001	2.431688e-001	3.438926e-001	1.669599e-001	3.359425e-001	7.891405e-001	
5.886114e-002	5.886114e-002	8.324222e-002	1.177223e-001	1.664844e-001	2.354445e-001	3.329689e-001	2.065511e-001	3.359425e-001	7.891405e-001	
5.652799e-002	5.652799e-002	7.994265e-002	1.130560e-001	1.598853e-001	2.261120e-001	3.197706e-001	2.447313e-001	3.359425e-001	7.891405e-001	
5.380870e-002	5.380870e-002	7.609699e-002	1.076174e-001	1.521940e-001	2.152348e-001	3.043880e-001	2.812398e-001	3.359425e-001	7.891405e-001	
5.072184e-002	5.072184e-002	7.173151e-002	1.014437e-001	1.434630e-001	2.028874e-001	2.869260e-001	3.158271e-001	3.359425e-001	7.891405e-001	
4.728850e-002	4.728850e-002	6.687603e-002	9.457699e-002	1.337521e-001	1.891540e-001	2.675041e-001	3.482570e-001	3.359425e-001	7.891405e-001	
4.353213e-002	4.353213e-002	6.156373e-002	8.706426e-002	1.231275e-001	1.741285e-001	2.462549e-001	3.783080e-001	3.359425e-001	7.891405e-001	
3.947839e-002	3.947839e-002	5.583088e-002	7.895678e-002	1.116618e-001	1.579136e-001	2.233235e-001	4.057747e-001	3.359425e-001	7.891405e-001	
3.515498e-002	3.515498e-002	4.971664e-002	7.030995e-002	9.943329e-002	1.406199e-001	1.988666e-001	4.304696e-001	3.359425e-001	7.891405e-001	
3.059142e-002	3.059142e-002	4.326280e-002	6.118283e-002	8.652559e-002	1.223657e-001	1.730512e-001	4.522239e-001	3.359425e-001	7.891405e-001	
2.581889e-002	2.581889e-002	3.651342e-002	5.163778e-002	7.302684e-002	1.032756e-001	1.460537e-001	4.708891e-001	3.359425e-001	7.891405e-001	
2.086999e-002	2.086999e-002	2.951462e-002	4.173998e-002	5.902924e-002	8.347996e-002	1.180585e-001	4.863376e-001	3.359425e-001	7.891405e-001	
1.577853e-002	1.577853e-002	2.231421e-002	3.155705e-002	4.462841e-002	6.311411e-002	8.925683e-002	4.984640e-001	3.359425e-001	7.891405e-001	
1.057928e-002	1.057928e-002	1.496136e-002	2.115856e-002	2.992273e-002	4.231713e-002	5.984546e-002	5.071853e-001	3.359425e-001	7.891405e-001	
5.307770e-003	5.307770e-003	7.506320e-003	1.061554e-002	1.501264e-002	2.123108e-002	3.002528e-002	5.124420e-001	3.359425e-001	7.891405e-001	
1.038388e-016	1.038388e-016	1.468502e-016	2.076776e-016	2.937004e-016	4.153551e-016	5.874009e-016	5.141983e-001	3.359425e-001	7.891405e-001	
6.058752e-002	6.058752e-002	8.568369e-002	1.211750e-001	1.713674e-001	2.423501e-001	3.427348e-001	0.000000e+000	3.772573e-001	7.891405e-001	
6.038058e-002	6.038058e-002	8.539103e-002	1.207612e-001	1.707821e-001	2.415223e-001	3.415641e-001	4.002622e-002	3.772573e-001	7.891405e-001	
5.976118e-002	5.976118e-002	8.451507e-002	1.195224e-001	1.690301e-001	2.390447e-001	3.380603e-001	7.977902e-002	3.772573e-001	7.891405e-001	
5.873355e-002	5.873355e-002	8.306179e-002	1.174671e-001	1.661236e-001	2.349342e-001	3.322472e-001	1.189868e-001	3.772573e-001	7.891405e-001	
5.730472e-002	5.730472e-002	8.104111e-002	1.146094e-001	1.620822e-001	2.292189e-001	3.241644e-001	1.573819e-001	3.772573e-001	7.891405e-001	
5.548443e-002	5.548443e-002	7.846684e-002	1.109689e-001	1.569337e-001	2.219377e-001	3.138673e-001	1.947018e-001	3.772573e-001	7.891405e-001	
5.328513e-002	5.328513e-002	7.535655e-002	1.065703e-001	1.507131e-001	2.131405e-001	3.014262e-001	2.306918e-001	3.772573e-001	7.891405e-001	
5.072184e-002	5.072184e-002	7.173151e-002	1.014437e-001	1.434630e-001	2.028874e-001	2.869260e-001	2.651058e-001	3.772573e-001	7.891405e-001	
4.781206e-002	4.781206e-002	6.761647e-002	9.562413e-002	1.352329e-001	1.912483e-001	2.704659e-001	2.977090e-001	3.772573e-001	7.891405e-001	
4.457568e-002	4.457568e-002	6.303954e-002	8.915137e-002	1.260791e-001	1.783027e-001	2.521582e-001	3.282785e-001	3.772573e-001	7.891405e-001	
4.103481e-002	4.103481e-002	5.803198e-002	8.206962e-002	1.160640e-001	1.641392e-001	2.321279e-001	3.566055e-001	3.772573e-001	7.891405e-001	
3.721362e-002	3.721362e-002	5.262801e-002	7.442725e-002	1.052560e-001	1.488545e-001	2.105120e-001	3.824965e-001	3.772573e-001	7.891405e-001	
3.313823e-002	3.313823e-002	4.686454e-002	6.627646e-002	9.372907e-002	1.325529e-001	1.874581e-001	4.057747e-001	3.772573e-001	7.891405e-001	
2.883647e-002	2.883647e-002	4.078093e-002	5.767294e-002	8.156186e-002	1.153459e-001	1.631237e-001	4.262810e-001	3.772573e-001	7.891405e-001	
2.433773e-002	2.433773e-002	3.441875e-002	4.867546e-002	6.883749e-002	9.735091e-002	1.376750e-001	4.438755e-001	3.772573e-001	7.891405e-001	
1.967273e-002	1.967273e-002	2.782145e-002	3.934547e-002	5.564290e-002	7.869094e-002	1.112858e-001	4.584377e-001	3.772573e-001	7.891405e-001	
1.487336e-002	1.487336e-002	2.103410e-002	2.974671e-002	4.206820e-002	5.949342e-002	8.413641e-002	4.698684e-001	3.772573e-001	7.891405e-001	
9.972377e-003	9.972377e-003	1.410307e-002	1.994475e-002	2.820614e-002	3.988951e-002	5.641229e-002	4.780895e-001	3.772573e-001	7.891405e-001	
5.003277e-003	5.003277e-003	7.075703e-003	1.000655e-002	1.415141e-002	2.001311e-002	2.830281e-002	4.830446e-001	3.772573e-001	7.891405e-001	
9.788183e-017	9.788183e-017	1.384258e-016	1.957637e-016	2.768516e-016	3.915273e-016	5.537033e-016	4.847001e-001	3.772573e-001	7.891405e-001	
5.648637e-002	5.648637e-002	7.988379e-002	1.129727e-001	1.597676e-001	2.259455e-001	3.195352e-001	0.000000e+000	4.159950e-001	7.891405e-001	
5.629344e-002	5.629344e-002	7.961095e-002	1.125869e-001	1.592219e-001	2.251738e-001	3.184438e-001	3.731686e-002	4.159950e-001	7.891405e-001	
5.571597e-002	5.571597e-002	7.879428e-002	1.114319e-001	1.575886e-001	2.228639e-001	3.151771e-001	7.437881e-002	4.159950e-001	7.891405e-001	
5.475790e-002	5.475790e-002	7.743937e-002	1.095158e-001	1.548787e-001	2.190316e-001	3.097575e-001	1.109327e-001	4.159950e-001	7.891405e-001	
5.342578e-002	5.342578e-002	7.555547e-002	1.068516e-001	1.511109e-001	2.137031e-001	3.022219e-001	1.467288e-001	4.159950e-001	7.891405e-001	
5.172871e-002	5.172871e-002	7.315545e-002	1.034574e-001	1.463109e-001	2.069149e-001	2.926218e-001	1.815225e-001	4.159950e-001	7.891405e-001	
4.967828e-002	4.967828e-002	7.025570e-002	9.935656e-002	1.405114e-001	1.987131e-001	2.810228e-001	2.150763e-001	4.159950e-001	7.891405e-001	
4.728850e-002	4.728850e-002	6.687603e-002	9.457699e-002	1.337521e-001	1.891540e-001	2.675041e-001	2.471609e-001	4.159950e-001	7.891405e-001	
4.457568e-002	4.457568e-002	6.303954e-002	8.915137e-002	1.260791e-001	1.783027e-001	2.521582e-001	2.775572e-001	4.159950e-001	7.891405e-001	
4.155837e-002	4.155837e-002	5.877242e-002	8.311675e-002	1.175448e-001	1.662335e-001	2.350897e-001	3.060574e-001	4.159950e-001	7.891405e-001	
3.825718e-002	3.825718e-002	5.410382e-002	7.651436e-002	1.082076e-001	1.530287e-001	2.164153e-001	3.324670e-001	4.159950e-001	7.891405e-001	
3.469465e-002	3.469465e-002	4.906564e-002	6.938930e-002	9.813128e-002	1.387786e-001	1.962626e-001	3.566055e-001	4.159950e-001	7.891405e-001	
3.089512e-002	3.089512e-002	4.369229e-002	6.179023e-002	8.738459e-002	1.235805e-001	1.747692e-001	3.783080e-001	4.159950e-001	7.891405e-001	
2.688454e-002	2.688454e-002	3.802048e-002	5.376908e-002	7.604097e-002	1.075382e-001	1.520819e-001	3.974263e-001	4.159950e-001	7.891405e-001	
2.269032e-002	2.269032e-002	3.208895e-002	4.538063e-002	6.417791e-002	9.076127e-002	1.283558e-001	4.138297e-001	4.159950e-001	7.891405e-001	
1.834110e-002	1.834110e-002	2.593823e-002	3.668219e-002	5.187645e-002	7.336438e-002	1.037529e-001	4.274063e-001	4.159950e-001	7.891405e-001	
1.386658e-002	1.386658e-002	1.961031e-002	2.773317e-002	3.922062e-002	5.546634e-002	7.844125e-002	4.380632e-001	4.159950e-001	7.891405e-001	
9.297351e-003	9.297351e-003	1.314844e-002	1.859470e-002	2.629688e-002	3.718941e-002	5.259376e-002	4.457278e-001	4.159950e-001	7.891405e-001	
4.664608e-003	4.664608e-003	6.596751e-003	9.329215e-003	1.319350e-002	1.865843e-002	2.638701e-002	4.503475e-001	4.159950e-001	7.891405e-001	
9.125625e-017	9.125625e-017	1.290558e-016	1.825125e-016	2.581117e-016	3.650250e-016	5.162233e-016	4.518910e-001	4.159950e-001	7.891405e-001	
5.199937e-002	5.199937e-002	7.353821e-002	1.039987e-001	1.470764e-001	2.079975e-001	2.941529e-001	0.000000e+000	4.518910e-001	7.891405e-001	
5.182176e-002	5.182176e-002	7.328704e-002	1.036435e-001	1.465741e-001	2.072871e-001	2.931482e-001	3.435259e-002	4.518910e-001	7.891405e-001	
5.129017e-002	5.129017e-002	7.253525e-002	1.025803e-001	1.450705e-001	2.051607e-001	2.901410e-001	6.847052e-002	4.518910e-001	7.891405e-001	
5.040820e-002	5.040820e-002	7.128796e-002	1.008164e-001	1.425759e-001	2.016328e-001	2.851519e-001	1.021207e-001	4.518910e-001	7.891405e-001	
4.918190e-002	4.918190e-002	6.955371e-002	9.836380e-002	1.391074e-001	1.967276e-001	2.782148e-001	1.350733e-001	4.518910e-001	7.891405e-001	
4.761964e-002	4.761964e-002	6.734433e-002	9.523927e-002	1.346887e-001	1.904785e-001	2.693773e-001	1.671033e-001	4.518910e-001	7.891405e-001	
4.573208e-002	4.573208e-002	6.467493e-002	9.146416e-002	1.293499e-001	1.829283e-001	2.586997e-001	1.979917e-001	4.518910e-001	7.891405e-001	
4.353213e-002	4.353213e-002	6.156373e-002	8.706426e-002	1.231275e-001	1.741285e-001	2.462549e-001	2.275277e-001	4.518910e-001	7.891405e-001	
4.103481e-002	4.103481e-002	5.803198e-002	8.206962e-002	1.160640e-001	1.641392e-001	2.321279e-001	2.555094e-001	4.518910e-001	7.891405e-001	
3.825718e-002	3.825718e-002	5.410382e-002	7.651436e-002	1.082076e-001	1.530287e-001	2.164153e-001	2.817457e-001	4.518910e-001	7.891405e-001	
3.521821e-002	3.521821e-002	4.980608e-002	7.043643e-002	9.961215e-002	1.408729e-001	1.992243e-001	3.060574e-001	4.518910e-001	7.891405e-001	
3.193867e-002	3.193867e-002	4.516811e-002	6.387735e-002	9.033621e-002	1.277547e-001	1.806724e-001	3.282785e-001	4.518910e-001	7.891405e-001	
2.844096e-002	2.844096e-002	4.022159e-002	5.688192e-002	8.044318e-002	1.137638e-001	1.608864e-001	3.482570e-001	4.518910e-001	7.891405e-001	
2.474896e-002	2.474896e-002	3.500032e-002	4.949793e-002	7.000064e-002	9.899586e-002	1.400013e-001	3.658566e-001	4.518910e-001	7.891405e-001	
2.088791e-002	2.088791e-002	2.953996e-002	4.177582e-002	5.907993e-002	8.355163e-002	1.181599e-001	3.809571e-001	4.518910e-001	7.891405e-001	
1.688417e-002	1.688417e-002	2.387782e-002	3.376833e-002	4.775564e-002	6.753667e-002	9.551127e-002	3.934552e-001	4.518910e-001	7.891405e-001	
1.276509e-002	1.276509e-002	1.805256e-002	2.553018e-002	3.610513e-002	5.106036e-002	7.221026e-002	4.032656e-001	4.518910e-001	7.891405e-001	
8.558815e-003	8.558815e-003	1.210399e-002	1.711763e-002	2.420798e-002	3.423526e-002	4.841597e-002	4.103213e-001	4.518910e-001	7.891405e-001	
4.294074e-003	4.294074e-003	6.072737e-003	8.588148e-003	1.214547e-002	1.717630e-002	2.429095e-002	4.145741e-001	4.518910e-001	7.891405e-001	
8.400730e-017	8.400730e-017	1.188043e-016	1.680146e-016	2.376085e-016	3.360292e-016	4.752170e-016	4.159950e-001	4.518910e-001	7.891405e-001	
4.715716e-002	4.715716e-002	6.669029e-002	9.431431e-002	1.333806e-001	1.886286e-001	2.667612e-001	0.000000e+000	4.847001e-001	7.891405e-001	
4.699609e-002	4.699609e-002	6.646251e-002	9.399218e-002	1.329250e-001	1.879844e-001	2.658500e-001	3.115366e-002	4.847001e-001	7.891405e-001	
4.651399e-002	4.651399e-002	6.578072e-002	9.302799e-002	1.315614e-001	1.860560e-001	2.631229e-001	6.209450e-002	4.847001e-001	7.891405e-001	
4.571416e-002	4.571416e-002	6.464959e-002	9.142832e-002	1.292992e-001	1.828566e-001	2.585983e-001	9.261118e-002	4.847001e-001	7.891405e-001	
4.460205e-002	4.460205e-002	6.307683e-002	8.920410e-002	1.261537e-001	1.784082e-001	2.523073e-001	1.224952e-001	4.847001e-001	7.891405e-001	
4.318527e-002	4.318527e-002	6.107319e-002	8.637053e-002	1.221464e-001	1.727411e-001	2.442928e-001	1.515425e-001	4.847001e-001	7.891405e-001	
4.147348e-002	4.147348e-002	5.865236e-002	8.294696e-002	1.173047e-001	1.658939e-001	2.346094e-001	1.795546e-001	4.847001e-001	7.891405e-001	
3.947839e-002	3.947839e-002	5.583088e-002	7.895678e-002	1.116618e-001	1.579136e-001	2.233235e-001	2.063402e-001	4.847001e-001	7.891405e-001	
3.721362e-002	3.721362e-002	5.262801e-002	7.442725e-002	1.052560e-001	1.488545e-001	2.105120e-001	2.317162e-001	4.847001e-001	7.891405e-001	
3.469465e-002	3.469465e-002	4.906564e-002	6.938930e-002	9.813128e-002	1.387786e-001	1.962626e-001	2.555094e-001	4.847001e-001	7.891405e-001	
3.193867e-002	3.193867e-002	4.516811e-002	6.387735e-002	9.033621e-002	1.277547e-001	1.806724e-001	2.775572e-001	4.847001e-001	7.891405e-001	
2.896453e-002	2.896453e-002	4.096202e-002	5.792905e-002	8.192405e-002	1.158581e-001	1.638481e-001	2.977090e-001	4.847001e-001	7.891405e-001	
2.579252e-002	2.579252e-002	3.647613e-002	5.158504e-002	7.295226e-002	1.031701e-001	1.459045e-001	3.158271e-001	4.847001e-001	7.891405e-001	
2.244433e-002	2.244433e-002	3.174107e-002	4.488865e-002	6.348214e-002	8.977730e-002	1.269643e-001	3.317879e-001	4.847001e-001	7.891405e-001	
1.894281e-002	1.894281e-002	2.678918e-002	3.788563e-002	5.357837e-002	7.577126e-002	1.071567e-001	3.454821e-001	4.847001e-001	7.891405e-001	
1.531190e-002	1.531190e-002	2.165430e-002	3.062381e-002	4.330860e-002	6.124762e-002	8.661721e-002	3.568164e-001	4.847001e-001	7.891405e-001	
1.157640e-002	1.157640e-002	1.637150e-002	2.315280e-002	3.274300e-002	4.630559e-002	6.548599e-002	3.657133e-001	4.847001e-001	7.891405e-001	
7.761813e-003	7.761813e-003	1.097686e-002	1.552363e-002	2.195372e-002	3.104725e-002	4.390744e-002	3.721120e-001	4.847001e-001	7.891405e-001	
3.894207e-003	3.894207e-003	5.507241e-003	7.788414e-003	1.101448e-002	1.557683e-002	2.202896e-002	3.759687e-001	4.847001e-001	7.891405e-001	
7.618449e-017	7.618449e-017	1.077411e-016	1.523690e-016	2.154823e-016	3.047380e-016	4.309646e-016	3.772573e-001	4.847001e-001	7.891405e-001	
4.199281e-002	4.199281e-002	5.938681e-002	8.398563e-002	1.187736e-001	1.679713e-001	2.375472e-001	0.000000e+000	5.141983e-001	7.891405e-001	
4.184939e-002	4.184939e-002	5.918397e-002	8.369877e-002	1.183679e-001	1.673975e-001	2.367359e-001	2.774191e-002	5.141983e-001	7.891405e-001	
4.142009e-002	4.142009e-002	5.857685e-002	8.284017e-002	1.171537e-001	1.656803e-001	2.343074e-001	5.529432e-002	5.141983e-001	7.891405e-001	
4.070785e-002	4.070785e-002	5.756959e-002	8.141569e-002	1.151392e-001	1.628314e-001	2.302783e-001	8.246901e-002	5.141983e-001	7.891405e-001	
3.971753e-002	3.971753e-002	5.616907e-002	7.943505e-002	1.123381e-001	1.588701e-001	2.246763e-001	1.090804e-001	5.141983e-001	7.891405e-001	
3.845590e-002	3.845590e-002	5.438485e-002	7.691180e-002	1.087697e-001	1.538236e-001	2.175394e-001	1.349466e-001	5.141983e-001	7.891405e-001	
3.693158e-002	3.693158e-002	5.222914e-002	7.386316e-002	1.044583e-001	1.477263e-001	2.089166e-001	1.598910e-001	5.141983e-001	7.891405e-001	
3.515498e-002	3.515498e-002	4.971664e-002	7.030995e-002	9.943329e-002	1.406199e-001	1.988666e-001	1.837431e-001	5.141983e-001	7.891405e-001	
3.313823e-002	3.313823e-002	4.686454e-002	6.627646e-002	9.372907e-002	1.325529e-001	1.874581e-001	2.063402e-001	5.141983e-001	7.891405e-001	
3.089512e-002	3.089512e-002	4.369229e-002	6.179023e-002	8.738459e-002	1.235805e-001	1.747692e-001	2.275277e-001	5.141983e-001	7.891405e-001	
2.844096e-002	2.844096e-002	4.022159e-002	5.688192e-002	8.044318e-002	1.137638e-001	1.608864e-001	2.471609e-001	5.141983e-001	7.891405e-001	
2.579252e-002	2.579252e-002	3.647613e-002	5.158504e-002	7.295226e-002	1.031701e-001	1.459045e-001	2.651058e-001	5.141983e-001	7.891405e-001	
2.296789e-002	2.296789e-002	3.248150e-002	4.593578e-002	6.496301e-002	9.187157e-002	1.299260e-001	2.812398e-001	5.141983e-001	7.891405e-001	
1.998637e-002	1.998637e-002	2.826500e-002	3.997274e-002	5.652999e-002	7.994548e-002	1.130600e-001	2.954526e-001	5.141983e-001	7.891405e-001	
1.686832e-002	1.686832e-002	2.385541e-002	3.373664e-002	4.771082e-002	6.747328e-002	9.542163e-002	3.076472e-001	5.141983e-001	7.891405e-001	
1.363504e-002	1.363504e-002	1.928286e-002	2.727009e-002	3.856573e-002	5.454018e-002	7.713146e-002	3.177402e-001	5.141983e-001	7.891405e-001	
1.030863e-002	1.030863e-002	1.457860e-002	2.061725e-002	2.915720e-002	4.123451e-002	5.831440e-002	3.256628e-001	5.141983e-001	7.891405e-001	
6.911790e-003	6.911790e-003	9.774747e-003	1.382358e-002	1.954949e-002	2.764716e-002	3.909899e-002	3.313607e-001	5.141983e-001	7.891405e-001	
3.467739e-003	3.467739e-003	4.904124e-003	6.935478e-003	9.808247e-003	1.387096e-002	1.961649e-002	3.347951e-001	5.141983e-001	7.891405e-001	
6.784126e-017	6.784126e-017	9.594203e-017	1.356825e-016	1.918841e-016	2.713651e-016	3.837681e-016	3.359425e-001	5.141983e-001	7.891405e-001	
3.654162e-002	3.654162e-002	5.167765e-002	7.308323e-002	1.033553e-001	1.461665e-001	2.067106e-001	0.000000e+000	5.401840e-001	7.891405e-001	
3.641681e-002	3.641681e-002	5.150115e-002	7.283362e-002	1.030023e-001	1.456672e-001	2.060046e-001	2.414066e-002	5.401840e-001	7.891405e-001	
3.604324e-002	3.604324e-002	5.097284e-002	7.208647e-002	1.019457e-001	1.441729e-001	2.038913e-001	4.811642e-002	5.401840e-001	7.891405e-001	
3.542345e-002	3.542345e-002	5.009633e-002	7.084691e-002	1.001927e-001	1.416938e-001	2.003853e-001	7.176349e-002	5.401840e-001	7.891405e-001	
3.456169e-002	3.456169e-002	4.887761e-002	6.912338e-002	9.775523e-002	1.382468e-001	1.955105e-001	9.492035e-002	5.401840e-001	7.891405e-001	
3.346384e-002	3.346384e-002	4.732501e-002	6.692768e-002	9.465003e-002	1.338554e-001	1.893001e-001	1.174288e-001	5.401840e-001	7.891405e-001	
3.213739e-002	3.213739e-002	4.544914e-002	6.427479e-002	9.089828e-002	1.285496e-001	1.817966e-001	1.391351e-001	5.401840e-001	7.891405e-001	
3.059142e-002	3.059142e-002	4.326280e-002	6.118283e-002	8.652559e-002	1.223657e-001	1.730512e-001	1.598910e-001	5.401840e-001	7.891405e-001	
2.883647e-002	2.883647e-002	4.078093e-002	5.767294e-002	8.156186e-002	1.153459e-001	1.631237e-001	1.795546e-001	5.401840e-001	7.891405e-001	
2.688454e-002	2.688454e-002	3.802048e-002	5.376908e-002	7.604097e-002	1.075382e-001	1.520819e-001	1.979917e-001	5.401840e-001	7.891405e-001	
2.474896e-002	2.474896e-002	3.500032e-002	4.949793e-002	7.000064e-002	9.899586e-002	1.400013e-001	2.150763e-001	5.401840e-001	7.891405e-001	
2.244433e-002	2.244433e-002	3.174107e-002	4.488865e-002	6.348214e-002	8.977730e-002	1.269643e-001	2.306918e-001	5.401840e-001	7.891405e-001	
1.998637e-002	1.998637e-002	2.826500e-002	3.997274e-002	5.652999e-002	7.994548e-002	1.130600e-001	2.447313e-001	5.401840e-001	7.891405e-001	
1.739189e-002	1.739189e-002	2.459584e-002	3.478378e-002	4.919169e-002	6.956755e-002	9.838337e-002	2.570991e-001	5.401840e-001	7.891405e-001	
1.467860e-002	1.467860e-002	2.075868e-002	2.935720e-002	4.151735e-002	5.871440e-002	8.303470e-002	2.677107e-001	5.401840e-001	7.891405e-001	
1.186504e-002	1.186504e-002	1.677971e-002	2.373009e-002	3.355941e-002	4.746018e-002	6.711882e-002	2.764935e-001	5.401840e-001	7.891405e-001	
8.970437e-003	8.970437e-003	1.268611e-002	1.794087e-002	2.537223e-002	3.588175e-002	5.074445e-002	2.833876e-001	5.401840e-001	7.891405e-001	
6.014553e-003	6.014553e-003	8.505862e-003	1.202911e-002	1.701172e-002	2.405821e-002	3.402345e-002	2.883459e-001	5.401840e-001	7.891405e-001	
3.017583e-003	3.017583e-003	4.267507e-003	6.035166e-003	8.535013e-003	1.207033e-002	1.707003e-002	2.913345e-001	5.401840e-001	7.891405e-001	
5.903461e-017	5.903461e-017	8.348755e-017	1.180692e-016	1.669751e-016	2.361384e-016	3.339502e-016	2.923329e-001	5.401840e-001	7.891405e-001	
3.084080e-002	3.084080e-002	4.361548e-002	6.168161e-002	8.723097e-002	1.233632e-001	1.744619e-001	0.000000e+000	5.624796e-001	7.891405e-001	
3.073547e-002	3.073547e-002	4.346652e-002	6.147094e-002	8.693303e-002	1.229419e-001	1.738661e-001	2.037451e-002	5.624796e-001	7.891405e-001	
3.042018e-002	3.042018e-002	4.302063e-002	6.084035e-002	8.604125e-002	1.216807e-001	1.720825e-001	4.060984e-002	5.624796e-001	7.891405e-001	
2.989708e-002	2.989708e-002	4.228086e-002	5.979417e-002	8.456172e-002	1.195883e-001	1.691234e-001	6.056776e-002	5.624796e-001	7.891405e-001	
2.916976e-002	2.916976e-002	4.125228e-002	5.833953e-002	8.250455e-002	1.166791e-001	1.650091e-001	8.011194e-002	5.624796e-001	7.891405e-001	
2.824319e-002	2.824319e-002	3.994190e-002	5.648637e-002	7.988379e-002	1.129727e-001	1.597676e-001	9.910888e-002	5.624796e-001	7.891405e-001	
2.712368e-002	2.712368e-002	3.835867e-002	5.424736e-002	7.671735e-002	1.084947e-001	1.534347e-001	1.174288e-001	5.624796e-001	7.891405e-001	
2.581889e-002	2.581889e-002	3.651342e-002	5.163778e-002	7.302684e-002	1.032756e-001	1.460537e-001	1.349466e-001	5.624796e-001	7.891405e-001	
2.433773e-002	2.433773e-002	3.441875e-002	4.867546e-002	6.883749e-002	9.735091e-002	1.376750e-001	1.515425e-001	5.624796e-001	7.891405e-001	
2.269032e-002	2.269032e-002	3.208895e-002	4.538063e-002	6.417791e-002	9.076127e-002	1.283558e-001	1.671033e-001	5.624796e-001	7.891405e-001	
2.088791e-002	2.088791e-002	2.953996e-002	4.177582e-002	5.907993e-002	8.355163e-002	1.181599e-001	1.815225e-001	5.624796e-001	7.891405e-001	
1.894281e-002	1.894281e-002	2.678918e-002	3.788563e-002	5.357837e-002	7.577126e-002	1.071567e-001	1.947018e-001	5.624796e-001	7.891405e-001	
1.686832e-002	1.686832e-002	2.385541e-002	3.373664e-002	4.771082e-002	6.747328e-002	9.542163e-002	2.065511e-001	5.624796e-001	7.891405e-001	
1.467860e-002	1.467860e-002	2.075868e-002	2.935720e-002	4.151735e-002	5.871440e-002	8.303470e-002	2.169894e-001	5.624796e-001	7.891405e-001	
1.238861e-002	1.238861e-002	1.752014e-002	2.477722e-002	3.504028e-002	4.955444e-002	7.008056e-002	2.259455e-001	5.624796e-001	7.891405e-001	
1.001399e-002	1.001399e-002	1.416192e-002	2.002799e-002	2.832385e-002	4.005597e-002	5.664770e-002	2.333581e-001	5.624796e-001	7.891405e-001	
7.570970e-003	7.570970e-003	1.070697e-002	1.514194e-002	2.141394e-002	3.028388e-002	4.282787e-002	2.391767e-001	5.624796e-001	7.891405e-001	
5.076230e-003	5.076230e-003	7.178873e-003	1.015246e-002	1.435775e-002	2.030492e-002	2.871549e-002	2.433614e-001	5.624796e-001	7.891405e-001	
2.546813e-003	2.546813e-003	3.601738e-003	5.093627e-003	7.203476e-003	1.018725e-002	1.440695e-002	2.458837e-001	5.624796e-001	7.891405e-001	
4.982469e-017	4.982469e-017	7.046276e-017	9.964939e-017	1.409255e-016	1.992988e-016	2.818510e-016	2.467264e-001	5.624796e-001	7.891405e-001	
2.492932e-002	2.492932e-002	3.525538e-002	4.985864e-002	7.051076e-002	9.971727e-002	1.410215e-001	0.000000e+000	5.809330e-001	7.891405e-001	
2.484417e-002	2.484417e-002	3.513496e-002	4.968834e-002	7.026993e-002	9.937669e-002	1.405399e-001	1.646917e-002	5.809330e-001	7.891405e-001	
2.458931e-002	2.458931e-002	3.477454e-002	4.917863e-002	6.954908e-002	9.835726e-002	1.390982e-001	3.282585e-002	5.809330e-001	7.891405e-001	
2.416649e-002	2.416649e-002	3.417657e-002	4.833297e-002	6.835315e-002	9.666595e-002	1.367063e-001	4.895829e-002	5.809330e-001	7.891405e-001	
2.357858e-002	2.357858e-002	3.334515e-002	4.715716e-002	6.669029e-002	9.431431e-002	1.333806e-001	6.475629e-002	5.809330e-001	7.891405e-001	
2.282960e-002	2.282960e-002	3.228594e-002	4.565921e-002	6.457187e-002	9.131842e-002	1.291437e-001	8.011194e-002	5.809330e-001	7.891405e-001	
2.192468e-002	2.192468e-002	3.100618e-002	4.384936e-002	6.201236e-002	8.769872e-002	1.240247e-001	9.492035e-002	5.809330e-001	7.891405e-001	
2.086999e-002	2.086999e-002	2.951462e-002	4.173998e-002	5.902924e-002	8.347996e-002	1.180585e-001	1.090804e-001	5.809330e-001	7.891405e-001	
1.967273e-002	1.967273e-002	2.782145e-002	3.934547e-002	5.564290e-002	7.869094e-002	1.112858e-001	1.224952e-001	5.809330e-001	7.891405e-001	
1.834110e-002	1.834110e-002	2.593823e-002	3.668219e-002	5.187645e-002	7.336438e-002	1.037529e-001	1.350733e-001	5.809330e-001	7.891405e-001	
