3.985166237265820542e-16	3.067138716514791125e-10	5.317162390637133931e-15	4.340702078748728425e-05	9.282691206757019697e-02	2.315187939637770961e-10	1.784375958999565518e-10	3.081990803240527432e-01	1.757288449985179026e-04	1.202772443218421000e-01
2.131408431152102582e-14	8.915011407520322714e-11	1.791598227086684675e-02	8.804709704968211221e-05	8.627960314693384689e-03	2.391024156712414127e-07	3.365040564514664156e-01	2.983753322798751222e-06	1.128980134914726223e-03	1.479633272916158759e-01
4.477536555183554978e-01	8.475954102124575677e-04	1.486361742012606430e-05	1.693507164149646695e-03	5.384171190386013300e-02	1.801190592280099064e-10	5.974049946936925839e-09	4.842695332805062964e-04	1.283619895673499850e-08	2.486652214850782784e-03
8.321251194733335355e-04	2.931406608265038627e-02	4.847661629032544162e-01	6.150802125709432894e-06	4.006052231693074547e-07	2.592666421057381534e-07	1.570815054987312808e-03	1.061868251619859976e-04	3.660471274659892073e-05	4.407781390702048691e-02
1.938124197316701768e-05	3.188081376008238266e-01	2.431338880058690755e-03	2.122043642197740838e-03	6.643390060402140687e-10	1.841814116257313047e-07	6.875172334193024870e-02	1.933989086881161661e-03	5.430424510729208593e-04	5.651507859690743998e-03
3.683128495670715658e-05	1.008998089927739048e-04	6.528430156892747749e-02	1.085575028827953127e-02	2.070481074168405053e-06	1.640402809122718593e-04	1.003961231949837340e-04	2.638865281654742068e-04	1.965500562195447868e-07	5.832329228947054078e-01
3.025491241554751388e-07	1.895886564821548070e-13	1.033792739993712364e-11	2.488580435736783072e-02	2.263141191972147090e-05	6.641873842552853577e-10	6.041567840219278646e-02	1.000182241404925189e-06	2.587393824642717711e-05	5.850281891447421945e-01
3.674224539637269509e-08	1.423256212109444140e-11	4.411621140754539497e-09	1.399385011153995497e-12	8.782788270599599378e-02	4.874618127763656883e-01	3.791656420795622643e-06	2.343495162444216097e-16	1.051446128432353994e-05	4.758741170173302005e-06
8.562382115177917419e-09	9.656009151279883185e-02	3.872094178032980162e-08	2.994643491885913021e-06	5.109149915527477740e-07	3.025012809435106457e-06	6.421690540615184630e-07	3.554116396031387626e-01	5.131147926938718672e-04	6.516745370697507589e-02
1.547392606628143831e-10	6.208141677589640597e-08	7.069892942832744106e-11	5.122371694884968623e-12	3.804170418162257857e-12	4.712449900067092884e-02	4.389652746579661424e-01	9.606761174743954886e-04	1.947344553199114417e-12	8.910328113210896905e-02
8.304820103717047708e-02	1.481503342435507884e-08	1.136369165141348933e-06	1.539623239745799398e-10	2.580182946805289359e-05	1.079574846936244318e-08	3.263930241054013304e-01	1.351816746519625516e-10	1.702156514855195091e-02	3.649051783388072238e-03
2.081579858888510295e-03	1.492646343838839335e-10	3.746266705790375504e-11	2.406470370843836193e-01	4.974852877775434924e-05	1.252629817789961246e-10	3.064124401674533417e-05	9.421473837401939955e-12	9.279158961945238593e-02	1.465793460357112943e-01
3.279650311055987144e-02	1.362712765423295321e-06	6.336790179796207682e-06	5.969917798108846047e-06	1.395277504660015414e-06	1.310618280264879427e-05	5.375718384469094779e-01	5.846287773353706058e-05	1.264946546852947122e-03	3.156739830845876199e-02
3.447305024276789301e-05	5.466670887944410223e-02	2.301152289661387542e-09	3.291887000652092492e-07	2.209687242007278563e-02	3.523878643772937469e-01	2.163206673929484253e-06	2.556942627712411220e-06	1.826177402900800492e-07	1.392777917770014404e-02
4.952267987084153032e-14	2.991369621080338659e-01	5.519186521011260612e-06	4.497333991284517616e-09	2.743609842960948745e-09	7.773006129428074410e-07	2.344325631836414181e-06	2.887779909375049436e-07	1.149582607818522700e-01	1.085917943075857262e-01
3.661751898569652559e-06	1.190738236047904630e-01	1.015586050724684195e-06	2.248242762703765786e-05	7.663416139091926333e-06	2.584894841193205507e-05	3.197788310782298526e-01	8.749780037550145429e-08	1.123209038954024685e-07	7.329303053890259823e-02
2.783032775822243957e-11	1.861577866372579026e-05	4.414256022101226140e-01	1.378193626063110421e-04	1.243384421743415520e-03	1.450843340818333202e-02	8.832197848464980151e-05	1.477176180481292601e-06	2.675500948190791813e-09	1.531640885573375965e-01
2.046527701150162219e-11	2.279808222108192545e-04	1.896931838109806867e-01	4.001428507742934817e-06	2.579222779333754803e-04	2.310099484970781769e-03	2.610168932042305047e-04	4.380907996867566823e-02	1.161507480351036309e-04	2.469952922195121914e-01
2.606407605967287020e-03	4.793414704609420833e-07	5.923456075520130287e-02	3.742311407050365468e-01	1.821191062324709412e-03	1.430961326843961309e-05	1.669427853858855603e-03	9.199869557567389043e-07	3.139916058260457670e-07	4.292449770568911895e-03
4.625865977407195295e-02	1.358123798040619461e-04	9.032741039876247220e-09	5.393038592078236437e-01	6.297059332806614548e-04	2.921735610068610879e-08	2.479180474395946110e-14	2.820372451084472820e-05	4.579356519600008232e-05	1.456889182142699852e-03
1.060961363267971360e-08	2.781681802492441916e-10	1.432242012801963546e-02	2.584697209266095761e-07	2.841713721109974468e-06	9.840388166993416230e-02	2.615747083883216006e-05	7.545209104227952601e-02	1.646427115411921299e-02	1.562028835025893736e-01
2.883790396408229211e-13	3.107002133694179827e-09	2.898685826006632796e-04	7.826757668838151138e-10	5.330990971853260440e-11	5.113158257115194897e-06	3.406891529533341767e-11	6.251901033299742672e-01	7.472365101127575841e-03	1.034833704112226582e-01
1.282616692422991463e-10	6.918066864454335240e-15	1.336598242923497991e-15	2.068731655826857371e-11	1.644817461385734980e-01	6.042758535410552191e-09	1.489689583632755122e-07	3.607865742473545348e-07	9.744409407515099153e-02	2.811957933184363601e-01
4.846592789279226419e-06	1.083591035065292816e-09	2.975629452355764426e-02	7.978643140318464420e-04	2.529787908247892747e-06	5.286048109660684857e-07	2.156437370379191445e-07	1.105288065195272919e-08	6.138867453121520379e-01	1.062262269635813258e-02
3.714536642445065488e-05	1.664198604028073181e-01	4.753506387413929731e-08	2.928033612884902159e-01	4.065446492949124213e-05	5.134516201083021104e-04	1.724623945751787538e-04	5.073032670627860597e-10	4.750864089966147990e-06	2.580735432785628640e-04
2.188974483581799914e-05	1.779746346696103288e-07	1.051614406862998565e-03	1.355138131315443851e-06	5.313821719735947321e-11	3.705295009492018209e-13	6.296956576233494474e-01	2.059080100354656644e-06	4.334735256053009024e-04	1.455102457417195017e-01
1.303685947970081513e-02	1.008961739171114749e-08	4.199444400251683913e-05	2.085797941731686328e-07	2.013311424193204613e-06	2.385596916825351991e-09	4.188292870511810262e-02	4.182694963202452413e-09	6.903739065646790819e-08	6.723350985561415971e-01
6.453092142940548837e-02	9.469253782723805291e-09	3.030211707941554548e-04	1.309175448691737747e-07	1.486930936918382309e-04	2.120262710689745845e-05	1.105691564056301840e-01	8.844492375619555653e-09	4.354604209404997910e-05	3.720929860934104050e-01
2.281627065891343577e-14	3.186199821361369684e-11	3.279658036468882205e-08	9.960999335439056429e-17	1.775689932969438756e-10	3.679763282109390493e-02	4.060325567773519495e-01	8.556462513921789239e-14	4.968127594168114789e-15	1.707654767461957435e-01
6.201928084471855473e-11	2.623101658568740348e-08	5.263786824468366191e-16	3.119998626323658084e-02	1.193835284806784615e-02	2.780279704076102042e-06	9.881072159121395002e-09	1.802967351484692267e-08	4.837424604764866245e-07	7.113355824900500224e-01
5.356277040602139926e-08	7.480728122049586403e-12	4.346345281350536075e-18	4.837654132732708764e-03	7.354885269895723721e-02	5.053633277648553327e-06	2.193246722261474602e-01	7.771983205003780561e-06	4.490243790326249261e-10	1.856354950662477687e-01
6.286265220147407239e-12	5.164358866854461134e-06	1.942129512072256481e-01	6.608825635073848302e-05	2.250957617622179330e-01	9.542584210043856580e-08	1.838715646347018160e-04	3.636175790401290403e-06	9.304738515510251897e-06	5.563085816918941079e-02
3.442869679551546951e-08	1.297783316498972605e-12	1.379022754105922223e-04	4.817634009562173913e-01	6.962323245784540301e-06	4.682001162241410282e-03	4.564366186442753257e-06	1.240633038944119647e-08	4.381447006033023674e-05	2.140475068246099344e-01
3.988525614566850932e-07	1.933048472358822720e-04	1.482446153711282182e-02	4.635875292225154592e-06	5.183220327537828576e-01	4.397766644144977160e-05	1.894364852194481985e-05	1.554957269142044900e-04	3.542232544028737003e-11	1.181505928305067038e-01
1.401813419631756652e-01	3.463704037128168545e-01	1.877153825466653801e-04	1.172912647987338559e-04	1.022915422836920317e-04	5.044596573784995448e-11	1.011182214280658568e-17	2.724348620325773980e-09	6.154118488174341186e-09	2.276883331439641736e-03
1.936375919828089265e-06	3.186232390181492283e-05	1.134606120582709090e-11	1.552430041782008607e-01	1.000834673752358043e-07	2.197302428603514594e-03	1.892484195695958715e-01	1.883994400205538101e-07	2.462664904499554097e-06	1.147295251748817746e-01
1.398144583629897306e-14	1.403258237280705628e-11	2.624363798923727062e-12	6.518924822908275111e-15	2.550432720612663337e-02	3.542096549356852843e-10	6.681396655042731725e-01	7.174823407790125345e-13	5.064810985670725046e-04	3.707828115820113951e-04
7.080735333548798767e-07	6.613883896145753883e-05	3.747848149700478415e-01	5.806134590532359956e-13	4.296822115655219749e-06	2.058221515416411177e-09	9.911114135083599896e-02	2.353657756221989210e-05	2.433634323509232475e-07	5.654624011549197471e-02
1.574395411637072413e-09	2.521886635127929776e-06	8.755408609726983427e-03	5.286535740619493495e-01	1.173799191394658825e-02	7.902455243555430472e-08	4.402399847131934570e-04	1.999494835193981645e-05	4.229980759588911015e-06	4.158297815256399577e-02
1.785941747048916672e-01	1.980094248947852363e-07	3.363284001388855849e-03	1.068194158134635986e-03	1.298541924973507995e-13	3.182301970342680474e-06	8.016024398299824234e-07	5.402465751681301112e-06	1.985796459688030091e-01	3.564724431852473591e-02
9.974643863164930779e-10	1.853460271077662180e-07	6.536221688354150170e-13	5.428220649613942083e-15	3.419321523280190872e-02	8.989123902491216622e-08	4.450887236822749358e-11	1.033857717750910898e-01	2.145151322858690284e-04	4.781335370953586072e-01
1.511243457500287111e-06	3.378137656611316514e-02	2.112908851669050569e-01	1.920013583167427124e-02	8.529372885059647875e-05	3.021679936674780478e-04	1.695384675949461567e-06	4.912965761650608556e-06	3.060804752003583405e-03	1.312835578344343224e-01
3.665216420591113633e-02	2.462397726471968803e-03	3.325420133533395322e-06	1.462224773844938036e-10	2.728897910033483715e-06	4.314831378503070081e-01	2.679788684768609917e-05	4.841882023722893919e-03	2.883621151100149763e-06	2.211010993959071358e-02
1.087168716109397756e-04	1.188924130537530278e-03	3.659975122630263843e-07	2.128910734442472982e-05	6.044418377558240518e-01	1.275917912611782695e-03	1.116617108345163657e-03	5.302444376656527698e-07	1.559656509210217154e-05	9.860167504209453593e-02
6.248558986194216043e-06	3.138104542447637257e-01	5.151585977055378853e-04	1.545028547329377888e-01	4.712739276434247706e-07	8.084893439396105539e-06	6.532878194771109877e-05	7.977812884845404933e-05	9.045754843794262959e-10	9.723498194539147285e-04
3.523968696346915092e-02	2.220827395680411431e-01	8.676218621209415911e-06	1.355349831436597619e-06	5.745253709820304081e-10	1.115556129479442285e-02	8.987143511715631054e-13	1.124260081128424481e-02	1.493969258394685681e-06	1.240131227593197077e-01
1.625603674443059819e-04	1.809916058692314178e-08	6.548884115043893989e-10	5.851697659464470958e-01	3.983276585624633481e-05	1.687779202722536689e-02	2.440060306718124430e-11	1.499984832897920232e-08	1.965216466435398291e-06	8.437090881789964525e-02
3.546617047302300300e-07	3.303393278552337053e-02	1.348611881285946780e-05	8.017068963307198318e-12	2.627369737907217506e-02	6.220564581581280964e-07	7.538649849455813355e-09	2.323739674992631952e-08	3.985053099438847779e-01	1.958452281136409748e-02
6.748124748698725668e-05	9.541396080281402958e-02	2.776533883230687394e-01	4.171913652523651755e-07	3.734407577030901077e-06	2.762862310805284005e-05	1.830026192424781192e-02	1.288530880392366889e-04	2.971169183939306119e-07	9.559912486801733526e-04
2.108383455796088938e-03	9.955483382076896811e-04	6.475000976850293486e-08	1.827429299539414031e-06	1.408861851571471466e-02	1.045993416596769558e-04	7.812830167339465670e-02	2.569848832442182540e-01	2.773310029284668340e-06	3.884905213890407251e-03
7.971245339744451389e-03	3.726907777700031221e-06	3.580564973162760900e-01	5.579709182086958497e-07	8.771951847768587329e-02	1.094220468249162625e-05	3.900715015762244941e-10	8.254045568272608821e-10	1.022506248046107916e-04	1.935561834001670164e-05
1.809393444294192218e-03	3.745576236737432896e-01	2.246793564511247014e-04	1.831488505540733013e-03	1.093641843074445827e-05	8.152615893178387666e-08	6.874821881077440948e-09	9.397931939435038001e-06	7.837215163632406389e-02	9.753633504304197411e-04
2.014914577201687491e-11	8.244625519318565819e-16	4.750279399538918850e-08	2.414638291160002092e-14	2.134578698465972868e-01	3.257167660216694240e-06	7.306655723839776163e-09	4.098882662488902769e-17	2.864155321230562601e-01	6.940796903214939851e-04
3.940404851111129481e-01	1.288905327642996747e-07	8.351369645630210969e-09	2.236522250792849479e-11	1.544249688643479460e-04	1.774387658978087867e-08	1.660475827669897083e-06	8.171440056723755507e-02	4.405764121653322346e-03	5.736607069318849610e-03
2.562736139604853718e-11	6.699473265963879832e-05	1.623958765058546375e-02	5.268935589928690006e-11	4.526880263760190704e-01	1.890731930891263953e-07	5.040680965600654789e-09	1.476273059490803139e-08	2.917227699287603185e-02	2.012079791902783577e-02
1.145624213728963012e-10	2.569381318080790969e-02	8.012036178147761783e-07	1.021786743039274321e-08	1.551591526237764619e-09	9.523959788668484096e-08	1.870413021230832029e-01	6.760646594169600928e-06	1.110136902382416052e-01	7.008220269555433257e-02
8.993018629675927043e-05	2.874509282753789240e-09	2.445311847668709682e-01	5.933213840459179716e-05	2.771536463979396714e-05	2.076575705752619905e-01	6.195246864717971716e-05	6.419815983267472965e-10	6.164183174470155662e-05	1.155285350153001898e-02
4.183993784067717354e-09	1.316100394059620052e-14	9.361258682539329648e-03	2.588006339641424863e-06	2.673866023797307988e-12	4.693831799551701892e-06	1.455284976128520723e-06	5.103477920054552875e-12	7.011383154120878203e-01	6.085608026177239532e-02
4.301264623966335997e-10	3.521749551408438697e-10	4.252971234908331098e-04	3.818073975499134978e-11	7.512898645821761145e-03	2.186910042775898465e-08	1.648601023157173934e-09	4.010203185425609274e-01	4.552809422701998179e-07	2.585297221577934623e-01
8.172761791623474430e-09	1.071676351071937719e-02	4.374600572420057898e-02	4.362116115940615936e-06	2.211111619393653693e-06	2.748425310409848764e-05	2.291694828903634805e-07	6.007802148097990125e-07	3.681764799929825721e-02	4.852811746914844071e-01
1.741182504406655631e-04	3.218559800242664637e-01	1.139990219708176683e-01	3.101982455605507838e-03	8.308567918107582544e-08	1.964649972411694793e-04	6.475524682373316579e-09	3.660898369309437464e-11	1.280531324478426938e-04	4.408128932154376021e-04
1.331553335564857377e-07	2.752553387040982628e-04	2.215578787257362383e-13	2.180518982256737792e-02	1.123806055823698552e-07	3.413563190911891007e-11	1.742407224820415046e-01	5.552716616138552072e-06	4.346290627692034927e-05	4.086663474165425081e-01
1.976993546331960380e-03	1.257203288592394497e-01	1.467452227306142648e-05	8.181703517109549630e-07	3.807230078686825020e-11	1.159015505403263209e-02	9.556337372788962711e-03	1.230611473837946029e-01	5.780548061803607253e-09	3.993369009681085186e-02
1.056245315415481100e-09	6.205075060898390768e-05	3.585624098760523022e-07	4.479435909461135790e-01	2.875959176191904745e-07	8.969851545234530307e-03	4.767043641937158960e-02	1.256489670143106308e-05	5.095446155479390034e-08	4.853972372793172868e-03
4.339778932420663288e-02	5.296431558494728321e-08	1.316838847991024295e-10	1.377930991685231144e-01	1.073832940652526426e-04	8.864336374728408584e-08	6.929626186842483820e-08	1.588609558025542712e-01	8.223253741485837766e-05	1.666664641889491639e-03
6.404376756419588785e-06	4.244492549879461022e-07	4.124803100004600209e-13	4.614489986276834003e-07	5.396882594363369146e-01	4.005492249031365054e-02	4.394455712178304738e-04	2.712588517467705586e-06	8.262976416953352014e-06	3.588134367151760151e-02
5.291491021795169348e-04	2.298615642072618655e-08	6.859298403134356280e-10	7.573210780726710202e-03	2.002022734152150140e-05	2.586734227449545171e-09	4.546324734775457066e-01	3.479257609478314663e-05	4.618832057074303415e-03	1.371445960611039072e-01
5.070532803647608694e-02	5.965335458986027739e-02	9.478223738542014980e-07	7.508888992541685634e-05	6.813548006546864735e-07	2.208396631124270870e-01	1.035761147187878943e-05	2.622592348213473551e-04	2.436109888454360221e-05	2.583256519423150419e-02
1.378333728249034839e-07	1.797689534051696259e-14	6.219876976209781638e-01	5.244007502743531876e-06	2.210293210708128939e-07	3.234965595663290847e-05	1.788805307392455496e-02	1.274744033405204639e-09	2.315577242694671467e-08	6.858474679928508455e-02
1.051368227898790565e-05	3.517378690890672373e-09	2.004572808344615700e-09	1.103664923865104993e-07	2.611677636459126470e-04	2.904739139807089449e-02	4.859927763830233782e-02	3.284478106707514056e-01	5.157602833381842850e-07	1.545331823045715224e-02
4.057352559149192853e-06	4.615511784249025788e-09	2.587079649922312040e-09	6.041818729703710839e-02	5.974990124765520300e-02	4.941124172974005428e-11	1.579446727189008257e-04	4.822630831241099883e-03	1.769544812764820563e-01	4.948493001340360103e-03
1.904285249031039984e-07	4.426054172603536164e-16	3.801248046310002349e-01	2.635109353703712165e-08	7.308876310084894887e-11	1.100365301649174066e-01	2.258779149000827257e-10	6.705730128891190713e-04	1.929153760791276840e-04	1.133269896310988394e-02
1.788446117077589743e-05	1.020657463512611890e-07	4.974967164789923547e-10	2.024890700051663769e-14	7.561350702465199358e-01	1.633188587221278554e-06	4.332372527177509350e-08	3.158149812235367757e-12	1.558527695067182124e-08	1.242560749905347456e-01
5.741638396878634429e-07	6.254893480644228010e-01	3.080003198311118476e-02	2.924901800737172255e-06	7.438425717326082927e-06	9.384124891779251093e-06	4.822496220706786836e-11	6.479778023890219551e-06	1.804238808104957436e-15	2.281057797420468075e-02
2.038481386412754892e-01	6.036022902344675877e-07	1.583253543503208003e-05	7.861495411707943317e-08	5.860219302963706816e-06	1.825034420488930720e-01	4.236534691260987712e-04	8.605267434238464799e-07	1.207621526195719440e-09	9.229799356531680210e-02
4.387995652031916743e-02	5.539807778407680279e-06	2.444314420137950586e-06	7.624571596756540983e-08	6.268507150615287160e-07	4.387223143679662152e-01	5.155245735241189869e-06	7.937994074840199937e-10	3.459414444362098412e-08	1.206937407532681361e-01
2.506123856640020592e-07	1.127663603570284445e-01	3.150582970014009776e-01	1.346804807524404169e-07	2.473260254418222729e-03	2.636442163687756184e-03	1.403082574532732612e-08	2.823550916921285433e-07	4.033475847162829160e-09	2.333178666996358632e-04
2.407960131065822701e-08	5.369014451869860184e-04	2.874507791166591164e-01	4.312955033797638668e-09	6.104650313374562037e-06	1.814216023087473206e-01	4.176059838670806310e-05	5.313021412247780171e-07	1.647973621094045625e-05	8.060727601572974764e-04
8.653272437738333719e-06	3.042505016756721593e-12	2.920393037650711454e-01	3.265902467726067634e-07	2.207772103973961592e-03	1.641943962021102949e-07	2.716496610475926151e-06	2.219677706888811035e-09	1.521841361553166461e-01	1.688323106632852108e-02
1.729284686408443247e-07	6.137703796489734460e-05	4.526196620239480439e-01	1.586896387785179531e-04	1.364311495672742083e-02	1.551792080441005487e-10	1.113417790964976554e-02	1.702717867366331037e-07	4.764320588320712082e-06	8.145226630098609255e-02
2.811345042211118821e-12	7.559469782138922797e-06	3.251758875927915305e-16	2.152186166004001755e-01	2.438458420782065872e-01	1.168579235642974899e-10	2.007200872581635453e-09	5.062443423727051508e-08	1.514715891715808643e-03	3.247943394884863621e-04
6.035869331488202767e-05	7.019420220284533060e-10	1.981040874619166953e-07	3.057622388090249308e-06	2.843552345370174983e-01	2.147761936233389925e-05	2.420023990580650111e-02	8.388069691766435187e-02	1.328326422036097808e-05	3.296108991934646685e-03
7.160678746189357881e-03	6.043102969055926810e-01	1.199125587764915055e-02	4.550502983312941972e-08	3.459191097698822466e-12	7.100816902696253630e-07	2.767998647316566572e-06	5.572390165111685808e-04	4.704689517882373721e-06	4.125282779852871990e-06
3.648301637760742336e-05	2.550729477961619779e-02	3.938233132465696822e-09	1.137466312742973495e-01	8.804883783787976445e-07	1.440423694189932239e-08	1.107225645585464791e-04	1.140131830628060783e-04	8.428428841480681592e-05	4.654844658918697586e-01
3.793094023357123991e-11	5.824324723680492166e-06	5.669343432399042218e-03	2.129841586897553707e-01	8.369327532809577562e-07	1.854610322803212924e-11	3.246595516625804070e-10	1.701721892080361453e-01	1.394059067189469493e-03	9.989781618169912489e-03
2.270896114137302770e-11	2.711814998647966157e-01	8.352817866136606761e-02	1.358971326309115983e-06	2.486813363299330334e-03	1.928165887194050533e-07	2.624462563698722723e-04	9.425625073622711324e-06	1.280845789688310900e-08	1.193756119913755021e-01
4.306738663937115210e-10	9.808920681155854429e-03	1.132123068408738082e-04	3.928337433869097950e-01	1.871284314059097273e-02	3.760307521782056423e-05	3.034632076162009050e-06	9.990789465743518309e-09	4.206359623089566789e-06	1.167146771306795672e-01
2.402763358639529312e-06	1.179936697707327468e-08	3.423901171640379021e-02	1.722961147311367056e-04	8.841713954306706224e-17	1.199187529520371550e-13	3.837179300107362301e-01	2.427828772608051649e-07	1.122488156164779720e-03	1.467309236256228167e-01
1.250435681981974518e-05	9.350301851235617856e-02	3.782435920834292358e-07	1.054997849000196925e-06	7.209774419807499003e-06	2.981295612513152893e-01	3.864473899637991453e-06	4.334439853340468277e-06	6.594573467426319063e-05	1.281730941247827271e-01
4.643684749467840711e-01	5.018063355311295354e-02	3.016056400145765513e-03	2.418896377844423372e-06	2.685222203713332082e-06	5.473053098329774900e-05	6.160075751841459815e-07	6.470145601213863519e-08	5.832633786544293227e-07	2.723025560604032738e-02
7.717596251748751609e-14	2.419093151051305589e-11	1.880971433157192849e-07	4.845663902886265569e-06	2.210168334123198462e-14	2.376857053286702715e-05	9.856204410660637794e-02	3.060310186934858331e-02	1.237229801456549427e-01	1.518582407384063138e-01
2.780561093298371533e-01	7.465997833740271308e-04	5.437050738223733574e-05	1.589725970038393665e-01	1.488656736018341237e-06	1.375853586104942101e-06	2.840399772655472090e-05	2.858354415276089909e-07	2.782624972755495411e-05	2.574614061116444960e-02
9.120832870294725065e-10	7.405826400497512660e-03	1.168739267669501730e-01	3.038704887695767298e-01	8.749237988959802434e-07	4.499131140133848312e-08	1.160417074123020316e-04	2.717593844770748533e-09	1.733777520733177222e-08	8.696354107886420173e-03
4.297971172026859702e-04	1.779117666406265975e-06	1.240604726173228472e-15	4.528182479472180055e-02	1.973380553980393444e-14	5.165530417916644275e-06	5.640637883332322505e-06	2.691505413443106362e-07	1.833927476706148085e-01	3.317287998806135452e-01
1.083614903642284743e-09	5.471521216219835469e-06	1.728204204442806078e-10	9.378940361433648132e-06	1.118603000838994943e-01	4.910945246568095553e-06	3.344060397660440510e-05	2.729924775497670065e-06	4.228176036895486822e-01	2.017094487431639143e-04
1.340195986528820966e-11	3.333546787997271972e-09	2.078100194558503452e-14	5.820217132583925356e-08	2.137008041846204306e-16	7.852469305013347334e-02	4.968358380723589818e-01	6.436339222285154361e-06	7.771473020296099858e-06	9.284054373453823339e-03
2.624172573960909644e-04	1.748450414911015416e-07	3.153976936171402068e-01	5.424365494495554966e-04	1.477116597621535021e-01	7.682225965842655953e-05	3.070966024224693812e-07	1.390496367128206206e-09	2.012646346453593124e-05	3.142179797822420369e-04
3.660131716849122290e-09	1.807388524673814194e-10	2.865695246256359839e-04	5.038268440452456104e-10	4.694376015602502172e-01	2.233617379677657255e-07	1.259111254534013509e-05	2.029183329807230025e-04	6.085780688742713305e-04	2.548847573128312227e-01
2.370422292706802006e-07	8.140090994095880428e-05	1.682391798508494074e-01	1.302618623796246729e-05	1.002483783297852802e-08	2.466332020336095068e-09	4.649265413002126205e-05	4.861606800293141441e-06	3.220916066160469660e-01	7.613645979798517724e-06
5.249253296705299610e-01	6.314782529797121841e-09	6.946439335132760201e-13	1.221701322535346732e-02	3.471489450506307734e-04	1.569001816818941847e-04	1.326120085727848539e-08	9.359750521383398587e-06	5.960149611066851211e-08	1.302952181497197270e-01
4.689185973944838270e-01	2.450601067757689905e-02	2.783368746382744170e-04	2.413200423840781826e-06	7.270637409353364832e-05	1.654277855546682982e-04	1.400715862491731906e-05	9.694020969494239470e-03	2.510239385139952095e-04	1.009606467046986504e-03
4.872560279727097821e-01	1.270145338200872774e-03	1.032624191962337300e-03	1.420709854074073825e-02	8.980837291096571576e-05	6.289750186011379245e-03	7.482287196408892848e-05	1.864091994228111947e-06	2.622960709278582834e-04	5.935658616156444123e-08
4.808784860917544936e-13	1.311464350678877137e-09	6.028921657750042691e-07	9.984519178350569069e-02	1.200744065807678863e-07	6.919788201903043223e-02	7.653347857017751395e-07	1.145533360578757931e-01	1.147211252916951113e-04	6.975939523917093488e-02
1.168376387364752217e-01	2.828529610707720965e-02	1.007160097932370011e-05	3.957222319622543126e-06	8.514644818408444171e-02	2.513168007260578249e-02	1.751935301695016446e-05	1.054899906688256972e-06	5.368599777005545678e-12	2.929620211391818080e-02
3.185979992860679411e-06	2.530689482150265748e-02	7.943357523330272559e-07	2.896168079956175094e-06	2.888843070282465521e-06	1.438416732440244940e-06	1.310110572233833259e-01	1.435682382237193737e-02	5.941035427343365719e-05	3.441593195455448506e-01
2.963433756517355939e-04	2.374927191846342711e-01	7.707222189787356348e-02	5.090991218089221295e-08	2.865716117859391440e-03	1.261887243632264159e-05	2.080100867833012033e-04	1.669554442223698294e-05	3.733979646958150147e-04	1.226918808024792251e-01
6.560707358458737343e-04	8.607464450469659578e-02	1.119995265660521255e-08	1.904468998958427362e-01	1.117315305778968997e-05	6.581533578919607219e-12	2.671907691217663921e-05	4.089828520894750032e-06	7.497540230411296258e-08	2.336828727379249848e-01
1.657627307015816283e-10	2.966625957806015093e-05	8.108823990794829240e-02	2.941663626543255433e-09	2.904104147257154729e-04	3.977822980966967757e-05	2.650035695029210963e-04	6.069313530672500554e-07	4.420131844986381342e-01	4.479104747825686170e-03
2.877127512034938217e-01	4.286747506672382302e-02	4.175696378597414929e-05	5.243064640283179312e-04	2.317625340760867084e-04	1.350320196422643401e-06	2.822965381040949390e-06	4.280344131425303095e-02	4.583136523968487979e-06	1.103555629757309845e-04
9.132504287195149777e-13	8.394524790771464329e-09	3.947794314984014845e-07	1.135592493323689806e-01	1.810752954277894896e-11	3.060806033465982635e-06	9.839235910529101282e-11	4.209603274937530615e-01	2.631827275141135797e-07	1.120231568184193276e-02
6.397250084900733824e-02	4.795733830895372411e-03	6.133228251449530640e-06	2.897582761884890379e-15	3.313083377364114401e-01	1.199601328157834466e-04	7.836775809187476066e-05	1.247875749950608519e-05	4.372096591557253498e-03	1.029086876131374111e-02
3.213479986277614775e-01	1.617128205006447750e-07	4.458990912540785879e-05	4.772153472835930817e-05	7.197688061837685648e-07	1.238709698004333760e-06	1.448795073082169557e-03	6.369792710375711213e-06	1.270739733431540952e-01	2.011395656630211165e-02
1.251926367957327535e-01	1.322173511087310939e-02	5.925700338836869261e-04	7.489423217520700280e-05	2.939359060300296694e-07	4.164000495942275621e-07	1.114105411752682230e-07	6.094552081675095405e-07	9.468306297634747773e-10	4.958588958168856364e-01
1.659197580117892368e-04	3.167871782503029312e-09	3.359556679419080322e-12	6.055087375912585620e-08	9.153880909712298897e-02	1.809759419651084543e-05	4.408256566931416029e-03	4.002418901597429735e-04	1.135050195599554430e-09	5.935724496842450515e-01
4.494446519603287520e-10	1.309561504877596856e-05	4.940735202318335134e-09	1.714239810838953659e-02	1.469045041674854495e-06	7.913649594068183865e-07	1.262475369356297396e-05	5.695357455090381826e-01	1.021956735606112561e-02	3.938183709329455030e-03
1.087860963036698047e-07	1.873058422548899661e-03	4.196072576451299607e-01	6.482254025225591375e-03	1.070285860956892126e-05	2.651427455128135303e-03	4.026462245405971335e-03	8.966367106105254997e-06	2.879582958766290415e-13	1.068950170536558802e-01
