4.290048291807048164e-01	3.148463587256698348e-03	3.518944743851139256e-02	1.013157204593267136e-01
1.514071383307662158e-06	5.500781698964385402e-01	1.794222814976654742e-02	1.231483723074494885e-01
5.599763917020048609e-01	1.537467482818526739e-03	4.513777953629050793e-02	1.720792148915096536e-05
1.997028384499459908e-01	1.495457107620334070e-01	6.215111886370954827e-06	1.639143470959201765e-01
4.337078871459659280e-04	5.755981944229767722e-01	2.630132748852604535e-02	5.831562569074004443e-02
3.932319621594940195e-02	2.336339782108567679e-06	5.648867762409826021e-01	4.858121907166412096e-02
1.229273686360752866e-03	3.958187136963275954e-01	9.180595802089082380e-02	3.280276931381669731e-02
2.115886681694051641e-01	1.762431020579459107e-01	7.647502988610192670e-06	1.174337302860684606e-01
1.808505671351002995e-07	1.048057834161821300e-01	3.156206095230909559e-01	1.140363023226804440e-01
1.059639756604513657e-02	2.886738876791585251e-01	8.586380460691408264e-05	3.505111170954671174e-01
3.569660954875267245e-01	7.632424360706265010e-02	9.659447194947166741e-05	1.164369276473237458e-01
1.362970335426134105e-01	6.351171249259344718e-08	2.619795936747494336e-01	1.187242816531163120e-01
3.933964444685365131e-02	9.153393718323968309e-02	7.155216770516760472e-03	4.145234844070229130e-01
2.026098622168531066e-02	8.577732925694742236e-04	6.765024093913788450e-01	5.873476654150482784e-03
1.213991087172696520e-01	1.698286856388220344e-03	6.585011278926360123e-02	3.537532069406418844e-01
1.728613726936398948e-02	7.562976829831426218e-02	2.442843828777326587e-01	9.926323914261962755e-02
1.663889364841167416e-04	1.856734804144891809e-02	6.230146462191784584e-01	6.152599163051272052e-02
2.346703563985957086e-01	7.994522203524570677e-04	1.421597948305975134e-01	1.102567091295073298e-01
2.932260131580421980e-01	1.652312941355051079e-02	1.076708118070692360e-01	1.821891493250961738e-03
4.261039272577926695e-03	9.296752095081070588e-02	1.105291948340351478e-05	6.264930128804102605e-01
6.075499213168725765e-01	1.906699292013547729e-06	3.068927577476276633e-02	4.398073107353314692e-02
2.795971913584774371e-02	1.258682435102449846e-03	5.778555018717500547e-01	3.714241061270216054e-02
9.999867367134099121e-04	1.959586864624051072e-01	7.530091633612430446e-02	2.512950976976416340e-01
5.842950178658256055e-01	8.002416964906390725e-04	1.220256563190608157e-03	1.723873586818738257e-01
6.032082438444211769e-01	8.320928139893381038e-07	5.791350486338150273e-08	2.221823357508536656e-01
1.142244852458213361e-01	1.916128593199830088e-01	4.868290469842434921e-05	2.173154943877579903e-01
2.478212378081839085e-01	2.124137665440388456e-01	7.890641554284017906e-11	4.129096700848140095e-02
7.317345649414672693e-01	1.818145712894964072e-02	9.385297185492418211e-05	5.874236917482681807e-05
1.610226823112509198e-05	2.847287418053349728e-01	1.904490142482050674e-01	2.598279620780051188e-02
1.298528311820420361e-02	3.989149573342593610e-05	7.293338992715939773e-01	2.572056247902053047e-02
6.745982156623008304e-13	2.632622493380126771e-01	4.998452946413800557e-02	2.633360985120707931e-01
8.265453973999971338e-02	4.989135351580230304e-02	1.833413716328034550e-08	4.890038460633897022e-01
2.407508559514872032e-04	7.854173756547704055e-02	2.307346690346158760e-02	5.523313342870052045e-01
2.102884907706380549e-02	1.505042804188282124e-01	1.938874063439394169e-02	3.277944581931814261e-01
1.376069262091555653e-04	1.121244643213265349e-02	4.916314270297153510e-01	1.812162254800066818e-01
3.112513536248596724e-01	2.207978159392186973e-02	2.942462912221258480e-06	2.917929158193028338e-01
1.182735968610548610e-01	2.378444891562779273e-01	2.359077469425938881e-03	1.198273513291977788e-01
6.428264033519594592e-04	5.495270293019020036e-01	5.094716994836730878e-02	7.630277404924902182e-03
5.063880605524095913e-01	6.725577918042601030e-05	7.624862818251128271e-02	4.058010472154321632e-03
3.104846080421220789e-01	4.682095332083879000e-05	1.073581257659450561e-01	1.082904603697265877e-01
3.340701108549498990e-04	6.413806843616851605e-01	1.371563199530965657e-02	6.374619560160882381e-02
6.517612528462074506e-01	1.037205643670721308e-02	8.124150565174155861e-03	7.053179652594219898e-04
4.956436489228268072e-01	2.142064354873728788e-02	2.197891684265898191e-02	1.369552284858648180e-03
3.016164833176162574e-01	1.828025537464210068e-04	1.145387756185700517e-01	9.884755716730249386e-02
7.853215525342426092e-13	1.621285193532554514e-01	2.311104262925033903e-01	1.166077972613211999e-01
1.528555594697596220e-02	1.688158585410818036e-01	1.174379500369836758e-02	3.571243692190172458e-01
6.940734632790376574e-04	2.844104428330149897e-02	4.952114298493539429e-02	5.824765331097510046e-01
2.142237907953635989e-07	1.571903652300538634e-01	2.755753712990583471e-01	7.811202279778610424e-02
1.320789512225992906e-03	4.020868642814701133e-01	3.349489189914943345e-03	2.716793635813591345e-01
3.771947761395944010e-02	2.485725345831057975e-01	8.815670440083174172e-03	2.133226778196513074e-01
1.098712122024882339e-02	1.344091695660577300e-06	3.508216196706107626e-01	3.017192140240081422e-01
3.912801333585728680e-01	1.142192889684920561e-02	7.051570329745823762e-02	2.054757906883051231e-03
1.810657765315687451e-02	4.961874113744735859e-01	1.639978229439913301e-03	1.205369563900802049e-01
3.297458058009930916e-04	1.479639052305782359e-03	2.031032394887549719e-01	4.927052513786077115e-01
1.045439441274474681e-06	3.440725816151284366e-01	8.548939680658988738e-02	1.200148299714174915e-01
1.955895077758391595e-02	2.106667472166861843e-01	1.486712360961602586e-01	1.558311549524805245e-02
7.159424458739492847e-01	1.165822684156505260e-06	9.568433240119644106e-03	5.496807601104479468e-02
4.600555991181660878e-05	2.179239938036581781e-01	6.278965535410338528e-03	4.471540358662207670e-01
3.543026219417338691e-04	3.253349982551139719e-01	1.192132203938746221e-01	6.552294670348851602e-02
1.105473961407876316e-03	2.226665381156381351e-01	1.959338117009651048e-01	5.223166375434058761e-02
8.568399597924479874e-03	1.737812720174734815e-01	1.668413954166917956e-01	8.210130750342341244e-02
3.503248473941344295e-06	1.563970400933400173e-01	4.191823416101116140e-02	3.979182169788557100e-01
5.714025455495456290e-02	4.635725157235822125e-01	8.477024770482033923e-06	7.718659076846898226e-02
2.656997852072342514e-01	1.740077125580885842e-01	2.878111401438645628e-07	6.686045235861091951e-02
2.851745826708816378e-01	6.788730480185357387e-03	1.031311749309789527e-01	6.244841942476265367e-02
7.205979508290906053e-04	1.684434835795265983e-01	5.885725607284465408e-03	4.860188929457421314e-01
3.120874073452490349e-01	9.449091779752842590e-02	9.806731864711785637e-03	3.492946660251591839e-02
7.259284991245239238e-02	2.943711935771945454e-01	2.122460487569632974e-05	1.834025274053812937e-01
1.212403738075124157e-03	3.299425862910787552e-07	4.897484602812449128e-01	2.647856995768965715e-01
5.921910236576072989e-02	5.613353419200538957e-02	5.632259670837803413e-04	4.959926987825225564e-01
2.206414143063850641e-02	4.948008719964596680e-01	1.627484354663476240e-02	2.046623624933557525e-02
1.108658450785149768e-01	2.532176625629019573e-01	1.434667770154778585e-10	1.638154158961985518e-01
2.700902326699829992e-01	2.528978245807203193e-02	4.341641423435991249e-09	3.212044320275405096e-01
2.634328364248106347e-01	1.559641607065452931e-04	1.083895729967609689e-01	1.450286353136495121e-01
1.078018900092225923e-01	6.490386749303338213e-07	4.161459807995595006e-01	2.576861248709285540e-02
6.089027461897967624e-06	1.836468647058197567e-01	1.219279467326937899e-01	2.198101911207603343e-01
2.767081293274969434e-01	2.940684527202524308e-04	2.311117983787633681e-02	3.047974194424561967e-01
3.728696277202038223e-01	5.157568104167711137e-02	2.637404718614231366e-04	1.460265966475612909e-01
6.389168133655308557e-01	1.225170776097028562e-02	1.506489662251252280e-03	5.117632140467830160e-02
5.251803970871589053e-03	1.410920727709064626e-01	2.791216608215837391e-01	2.358876351437265428e-02
1.787406976666602827e-05	2.355885182975298031e-02	6.328398463043086730e-01	4.677097886157715462e-02
1.449143717210679139e-01	3.440134251784529931e-03	2.815395775956849311e-01	3.006810705296440386e-02
2.005233962506130282e-03	3.182152429528348758e-01	7.416619685436950937e-02	1.187797445290319914e-01
8.075955993674641120e-02	1.206955738470989998e-08	1.012263880669190819e-01	3.975469263201950043e-01
8.559492916470927068e-03	1.528344211255173459e-04	5.342017255870952497e-02	6.639918068026796627e-01
1.692375330213320983e-01	7.764600253594738282e-04	3.058724992001755627e-01	7.692660850443438364e-03
1.664950884893307004e-01	3.221032005486684224e-01	1.875654867172439863e-05	2.008965539671244901e-02
2.782900349293604414e-01	1.807633636103379013e-04	1.536296002270447492e-01	6.706703041101404195e-02
4.623291712547715135e-03	5.980944524337363788e-01	2.738618258891576101e-03	1.063077335409252644e-01
5.078016006745303401e-02	2.934976399954090931e-02	2.147000811208471804e-01	1.399803343641248810e-01
5.916473376671200768e-01	1.573614551900655257e-03	2.628374115788050663e-02	2.902242487978591579e-02
4.620424667525616971e-09	3.183078995038296499e-01	1.400036987243757358e-01	6.157352212545783021e-02
5.743762822271798740e-02	8.180345283498298425e-02	2.183990378743608518e-01	6.993655691353023104e-03
3.154150920865207430e-01	1.720680912207231961e-01	4.102503431998886173e-04	3.316172533549677139e-03
7.190165023521789545e-01	9.094887840093440409e-03	2.667324321387157336e-03	5.038325513457554868e-03
9.036304446738941190e-03	1.175315756026002745e-01	5.716896326244022553e-02	3.230114163566484287e-01
3.013033788076823773e-04	4.907106202695906694e-01	5.869793367790889643e-02	3.985794094586801034e-02
3.222087736789530209e-03	2.987776141331343061e-01	1.166802274142748896e-01	5.504614955983590241e-02
1.144395458610969196e-01	3.904764883969413236e-01	1.355251932035024054e-03	1.592871882045852322e-05
7.893273953719983109e-04	4.333065410401087947e-01	3.720937181503228969e-02	1.207474819312877035e-01
7.096591108149267191e-01	6.936813098889856380e-03	1.361774102913392709e-03	3.739757126084776451e-02
7.892503023018455910e-02	2.408075489688720101e-03	2.646921073508622935e-01	1.555094963201376079e-01
3.405489511000571977e-04	1.048180709366341723e-01	3.227829094578438807e-01	8.964997312058431422e-02
2.565271065084864859e-06	1.791293022540840219e-01	2.199711410055907868e-01	1.061508447878184852e-01
3.215777366459203201e-01	6.655676152985815236e-07	1.424486970137671948e-01	5.468216793277892035e-02
2.921650180701351185e-01	4.492505143223452999e-03	4.271617190181969947e-02	1.857720254687857397e-01
9.520173425478515097e-03	5.060850801108476849e-02	4.332658965213216917e-01	1.923591111774934984e-02
1.225218691003230789e-05	3.777284256398397155e-01	6.462893843978824437e-02	1.276813166356820239e-01
5.320596323868756472e-02	7.843507343961965589e-07	5.204162894572973014e-02	5.403238414691057256e-01
2.840002359280245914e-01	2.776060402312095863e-03	5.449717485680770964e-04	3.910503121964650775e-01
2.909890421736472527e-02	3.536099756018201146e-01	1.612612760520400321e-04	2.220659839196296725e-01
7.585008554976493955e-02	8.556654901700563517e-03	8.461222230030012522e-05	6.228903787570092554e-01
4.529116395579870780e-01	4.631391707540461616e-02	1.830299458041853653e-03	6.902421414591096427e-02
1.431373670179839875e-06	4.211960598953669588e-01	6.131821734850818190e-03	2.715014561006208749e-01
5.208917222115193590e-01	7.139489797137910099e-02	5.422826242402776760e-07	1.033707601507650141e-02
5.656213478928061589e-01	5.660153017221945804e-02	2.882977731303135595e-07	9.474285563253977138e-03
1.437716898750495409e-01	1.280752002116019455e-05	1.122685303054761774e-01	2.821839012454280815e-01
3.802077995858984538e-01	4.428828864723526743e-02	2.535800750829085917e-02	1.370026837095081849e-02
3.147558904332485863e-01	3.337452317142448888e-02	3.182648172440705049e-09	2.562255352285539023e-01
6.521525919587278092e-03	3.999265751223510801e-01	5.509542251819068981e-02	5.212241154741420468e-02
6.216079221745095529e-01	2.012726913723528882e-02	4.675115672999808313e-03	1.333417572653873041e-03
5.238318296980153631e-03	1.061947507456406868e-08	6.509130197173583765e-01	1.207289148102469317e-01
1.404218528096457112e-07	6.527763456185566859e-01	3.661517027631015081e-02	3.286056124538520536e-04
3.064107249042169467e-01	1.101074871317229628e-02	1.867334517626583314e-04	3.278590526257521565e-01
8.661513730669379019e-02	7.759155346418580845e-02	1.427888552666150190e-04	4.151934688416423769e-01
3.226975569223727858e-01	4.288287913785703009e-02	3.635506726278430606e-02	3.418338722806218283e-02
2.266019801919412794e-04	6.106749402111211894e-02	4.603995426611179331e-01	5.930083365256035716e-02
5.948115796936606081e-01	1.072197561308013477e-05	5.083521724642787315e-02	1.860510518176020531e-05
1.929372617005014057e-01	2.078156149269338449e-01	1.173916557609856618e-03	7.062331189107161344e-02
4.594702214755963976e-04	4.834274530269029868e-01	6.166757123819783561e-03	2.047465666790873606e-01
4.212884422461688535e-04	1.190221993894498426e-01	1.037959714400294858e-01	3.123049248676029732e-01
1.004200247276386126e-01	1.593628284884224280e-05	3.606068415692063600e-01	7.861129669388772223e-02
6.818027571233029049e-02	1.312179714979395118e-01	1.169512943593182565e-02	2.685022355320733078e-01
5.752868416915206742e-03	6.184234410965494533e-01	1.565618837960620555e-02	1.262860854264926704e-02
6.484749297819947726e-06	3.621457101197907841e-02	3.789713373139872582e-02	6.124803574034083375e-01
1.768872676293619384e-01	3.104222473547201822e-01	2.115425154010004173e-04	7.720321748614598738e-03
9.067906348504134115e-03	2.804175014988154539e-06	7.164619188528632554e-01	5.665914218201912461e-02
9.365330266328080735e-04	1.516588539066038022e-01	3.363004707788673220e-01	4.896290025339145632e-05
1.339714521747880638e-01	3.002994339815308611e-01	1.714225547044838027e-10	8.596996432776259078e-02
1.692993721161302131e-02	7.466006450189484056e-01	4.097334826807036476e-10	5.804109612989783069e-03
3.133523552088502123e-03	8.972724597261190482e-02	3.112880347425933114e-01	8.654512387709649424e-02
4.603148975792102360e-01	2.582598270693079595e-02	7.534692299719541238e-04	1.333808575232241778e-01
3.614423410052178265e-01	1.985977668525491357e-03	1.134081820754863704e-02	2.477416635462412753e-01
3.374736197194975097e-06	4.966348193641829251e-02	1.315734346695913992e-01	4.125793781533811377e-01
2.212507348743713576e-01	5.531028591381353943e-02	1.405314475940578386e-11	2.944418876433048116e-01
6.143912739099641890e-02	8.042342864871958319e-02	1.646815361510282905e-01	6.273084925484784247e-02
3.971874167946789526e-03	3.126662246916405287e-04	7.401447431827766765e-01	5.897816996571482451e-02
2.956597756910774727e-02	1.954728798725243188e-01	1.384717196403822959e-01	1.381136458425313678e-02
8.992562132934836527e-02	3.080598384988057532e-07	3.350092108231998989e-01	1.207691566643484399e-01
5.547877601329931699e-03	1.134329492595134714e-01	3.867651531433348336e-04	5.690514943296469674e-01
2.176778829235879922e-03	2.826607637301411513e-01	1.586202336613107278e-01	2.341397697265559796e-02
1.422749229271815245e-04	7.047138007528610526e-01	9.624595734145058659e-03	5.049473606429132067e-02
5.210539955098407727e-01	2.901963377989278878e-02	8.164977997510418362e-03	1.744753199016827599e-02
2.387424689948508538e-01	1.575348634044776387e-03	1.783983593108064248e-05	4.674728145202010077e-01
6.029752610997315444e-03	6.524749624659169633e-01	3.012720754994015421e-04	9.723210433059152613e-02
3.856729678598425082e-01	8.166208369545124206e-04	1.416675589914414895e-03	3.127589318738267510e-01
5.386188069862059002e-01	9.261969160819959938e-05	3.598373897215576683e-02	6.677574599301636105e-02
1.086534459407681279e-02	7.865370572149461559e-01	5.159082230564085566e-05	1.711116474050294184e-03
3.514870339238837516e-01	1.014109097178157726e-01	3.270865797733879819e-05	8.296663597151339442e-02
2.987109736379963895e-03	1.161140853791273325e-01	1.101873842299538608e-01	2.726455219422971310e-01
1.586139591372081641e-08	2.043966089390152896e-01	4.977048909866458454e-02	3.246786205657376523e-01
3.313367010997241751e-05	6.603083119723952843e-02	3.760612379426278573e-01	1.240408442445105619e-01
5.386276532166094566e-04	2.965379304060864474e-01	1.067947738178738892e-01	1.054439863469614630e-01
1.457308644294598964e-02	7.270436603269504472e-01	2.021989883454127518e-05	2.211575410097787672e-02
9.574041200382400058e-03	6.342754931611431779e-01	2.414647491769610511e-03	5.659976085599334461e-02
7.428158612533323213e-01	1.309159017648346820e-04	8.136674247254432196e-03	3.648697680012561589e-02
1.693881601395784697e-01	5.251527576179262696e-04	1.893688033519444203e-01	1.303505995565024111e-01
2.650810747832928381e-07	6.508164429683815748e-03	3.535204178406977094e-01	3.242361143301406567e-01
3.712439098895368716e-01	9.550176284980600727e-02	7.094605497085122308e-07	8.082622744825208871e-02
6.190185931028399299e-03	2.964833954922438470e-06	6.080768604985593573e-01	1.398075642393654672e-01
3.145093617982593903e-01	9.428517215584192313e-02	2.894535926389119659e-04	1.151164151860862850e-01
7.597703885697478822e-04	3.680859027021146090e-01	1.335481559873144264e-01	2.928213387810125416e-04
6.728463286038041669e-02	3.963274130631323500e-01	1.194778079150037552e-02	1.755877696127564318e-03
2.053407742729744176e-02	3.548716660340684847e-03	5.391464083406002361e-01	6.286583175063903406e-02
4.042341116434271142e-06	1.773840188341716190e-03	8.860831174194619964e-01	1.455257990368987592e-02
2.685949959176449700e-02	1.126955143944558103e-05	5.024386513294423207e-01	1.239252336542058519e-01
5.457061025972357315e-01	5.151214860800164969e-03	2.798247346355041670e-03	1.366103418466456110e-01
2.286273158366579523e-03	1.150123449247567597e-01	3.572853919443392257e-01	1.531676494543860075e-02
1.870625008585877344e-03	2.897212496700412032e-01	1.590496929935305004e-01	1.968132490762276171e-02
6.233982353249513109e-01	2.149784010205700825e-08	2.398900971861470457e-02	5.541379956100292437e-02
4.508125594637303890e-01	9.935027681918952303e-02	2.203822015598188803e-07	1.290599564423034439e-02
1.279879630767713128e-05	3.181082981001170373e-01	8.354041461143452141e-02	1.433779696540285475e-01
2.525335673796529415e-02	6.142694495024541082e-03	5.192710262588665895e-07	7.619910039796018442e-01
4.536631655068760760e-01	1.502973280251474614e-02	1.306758333968039212e-02	8.954543685058184710e-02
3.226166651472551355e-02	2.911410120151228611e-04	1.080340539122619237e-02	6.993823846104441078e-01
1.206211949800772756e-03	9.164758772104708573e-03	6.531327859532286562e-01	6.137038038515166272e-02
2.139400646680224101e-05	4.116947966315305518e-02	3.928775765297837230e-01	1.656725277829413367e-01
1.628110625737200778e-01	3.230795435606397101e-05	3.210457314761222536e-01	2.420848694194373263e-02
2.776905384418408285e-01	3.172758932586919323e-02	1.159943742646001543e-05	2.915082977787022411e-01
2.143958509095178425e-06	1.238435804000129724e-02	1.273599617678930485e-01	5.303754683250841984e-01
3.749588171346191889e-03	6.155406748777426204e-06	7.670893835162965191e-01	6.044871903172155392e-02
5.424566558353469538e-07	3.032344927814196100e-04	3.692541489826496326e-01	3.741869959276778457e-01
2.034834234156514543e-01	9.026921360643938574e-03	1.193940583060836003e-02	3.446309306614895873e-01
3.704200486813708643e-02	5.369974003894649739e-01	3.914272948107593193e-04	5.495141762693819126e-02
1.151499415060730641e-01	2.948812496546461700e-04	1.259696749767118540e-01	2.885683205580162336e-01
5.218141799493571749e-04	5.029662121766324129e-02	2.700390709763539898e-01	2.332348284598819155e-01
1.896473487678062512e-03	3.603453358651304006e-01	4.486927923267388103e-10	3.561425879467649547e-01
1.280147102539221093e-01	4.058867091265833116e-01	9.316590888997026401e-08	4.810948425686567380e-03
4.354856907014108833e-04	8.129010623696825144e-02	3.070046238031388652e-01	1.399375278927792732e-01
1.274431526689471681e-03	4.314583256731030492e-01	2.469352477894967268e-03	2.577533651231136980e-01
8.495551774952335433e-02	4.262865221425083950e-01	9.889958082529313804e-06	5.247765893367647982e-02
6.680274060513607135e-05	3.632263287549573061e-01	1.395291325152530626e-01	1.560810977871949015e-02
4.828031135735744717e-01	5.809298318871081862e-02	1.812128593799636504e-03	2.156568500724010198e-02
1.320030817648284657e-02	1.785612826444547829e-01	1.822677277377278415e-01	3.561403694848886553e-02
4.480315726028433199e-01	4.673920133174857590e-06	2.737001761450861409e-02	1.630476051142058513e-01
1.822414213230124508e-02	8.342877046240715061e-07	4.863813836850485184e-01	1.666792994621958679e-01
1.082393514917487191e-03	2.151477741892524331e-01	2.355165357773267021e-01	1.795954484464798093e-02
4.485976288768492304e-01	9.851478421110321845e-04	8.877798432124839323e-02	8.822768830253804439e-04
2.790172928629874437e-03	2.577266621684649039e-01	8.105195153542196773e-02	1.548138021635364070e-01
2.858108613227812542e-03	3.041504930115563887e-01	6.310153912295284051e-02	1.438401141812109540e-01
1.773813614024110641e-01	9.750744783833009688e-02	9.794057663340420734e-05	2.566750140610637443e-01
2.188197503644981723e-06	2.969018242954300085e-02	5.590197472489671915e-01	7.853611932658960404e-02
1.876704563776183596e-02	8.969111035308150977e-05	2.461091082649260325e-02	6.966579438184007378e-01
3.416611279807688778e-02	7.551683959002001529e-08	4.525946020420458793e-01	1.421329040214445727e-01
6.972192333689798405e-01	1.894920183948974363e-05	4.732848057749801038e-03	9.185468702502264104e-02
1.885592757980210330e-06	7.887634650289519767e-02	1.743966787024024689e-02	5.857181658598653584e-01
1.149751441929736107e-02	4.037244384630990345e-08	2.544103750906603900e-01	3.881815144166824716e-01
2.241536879215293588e-03	1.171870514049050840e-07	1.803184921183785538e-01	5.276735529407319270e-01
1.517477680791513017e-01	5.194863067420109918e-09	3.642265092401260618e-01	6.867952060601661794e-03
1.037977806467617472e-06	2.177969644726496928e-02	6.527746424582628881e-01	4.345702736209387795e-02
4.235979150135652053e-05	3.648439490611422586e-01	9.934963926947103230e-02	7.427064576137580587e-02
1.734590621921282272e-01	3.072960167201258530e-01	3.698285214527528269e-08	2.898065346261931644e-02
2.955124714416768397e-02	5.337740892285619322e-08	2.326850064177345967e-01	3.454898600233166639e-01
6.080595364086933963e-02	1.506617479098865640e-03	4.977998623543789525e-01	9.046863092361644848e-03
6.133577747555848392e-01	1.236565297993184354e-07	3.759646429213288343e-02	2.257866204126367932e-02
6.416236255745860761e-02	4.284345353317114413e-01	2.234995698635988982e-05	8.742041073990751421e-02
1.087372484270907233e-05	2.255088131432075038e-01	2.671712595329412965e-01	4.938666024738128622e-03
1.129939290982374250e-02	1.309559665816448053e-02	8.591772559776404694e-02	4.861481479904852243e-01
4.977901560651955271e-02	8.249845034361712182e-02	1.890269537885243822e-01	5.489014977637587944e-02
2.227860687661244524e-02	5.412701778487521986e-01	6.271193823224794316e-03	3.583827008744272513e-02
4.445236174812644547e-01	7.776972714514399088e-02	2.717943707211353289e-03	2.267812874624007893e-03
4.588511733578137242e-01	2.467054014282034260e-05	1.007391188496627732e-01	2.532485787787637651e-04
5.522052657164767259e-02	3.305538206103340038e-01	9.877273143704987796e-03	9.068694523766231141e-02
2.442476639953936740e-02	5.829670352630816899e-01	6.522027174589664563e-08	7.993758888307667121e-02
3.478465227525426588e-04	2.322946911544640503e-01	1.444773361500379383e-01	1.192780158239956229e-01
1.930122111736534002e-02	7.205903879343841068e-09	6.712978362321545545e-01	4.165860438374785479e-02
3.077550445856296057e-02	2.066883206636583635e-05	6.437873229798392050e-01	1.766063028461531750e-02
5.008677192100186720e-02	4.790222387271548810e-01	1.516710887040327260e-06	8.285338538061763625e-02
2.382468718975903343e-01	6.673737531832336922e-02	6.428997152106644131e-02	4.158010479596284346e-06
3.216159926287953884e-09	2.921562217074716306e-01	1.282053908382708995e-01	1.013707103001121740e-01
2.606339060589720345e-05	1.066160072373594919e-01	3.149801464679394813e-01	1.071427804398425304e-01
1.240443164212164939e-01	7.880370515430219162e-04	1.029355896911520775e-03	5.876451689100745668e-01
3.959112292935248704e-10	1.536466590998927535e-03	8.267206039418538710e-01	5.154054019841879802e-02
6.536570876870030633e-02	4.859731726714319744e-02	1.505736502609688332e-01	1.358466169796083423e-01
6.014217600635755195e-02	2.040165773371662941e-05	4.849533590462043464e-01	5.385823565675999791e-02
5.869513893876748822e-02	4.847110087751372853e-06	3.720160909512933989e-01	1.455963697400255441e-01
1.886663201057618977e-01	1.909100997857602483e-03	6.382577163009391097e-02	2.693117460769203775e-01
4.513358006109859377e-01	2.661943086785653612e-02	2.832969898329541466e-04	1.481986463373093921e-01
6.428785146387457072e-03	6.880287170109221639e-01	1.520202050796472509e-03	5.135556146472328165e-02
2.031129481529358460e-01	1.649992204825886377e-01	1.993706455434907099e-02	1.919829866157674947e-03
4.126639086195698636e-01	2.473288749418427766e-06	1.213195210214806502e-01	7.728592752246588211e-03
9.686241932925679365e-03	5.999493552404823460e-02	4.062496923481768163e-01	1.926545867046643851e-02
3.901151665723120564e-04	6.921636091601089669e-02	4.887636425440045063e-01	1.804231259241286314e-02
1.832156737618506937e-05	2.775509677782321272e-01	4.173655664791398046e-02	2.645932998041741202e-01
5.947669546844909267e-14	2.312731227868976835e-01	2.537425768330929809e-01	1.536243942712762524e-02
2.460554163136285111e-01	3.345684147942169177e-03	2.412919713775092968e-05	4.412062302745525799e-01
2.589707082704828522e-01	2.004903870102910379e-01	2.591391212862087444e-06	4.173704407285201701e-02
4.591259443803849538e-01	1.335310409002402575e-02	3.038598038434444436e-05	2.013436904165580577e-01
1.570655274436533466e-01	4.303006555886524807e-04	2.121959792061195726e-01	1.222940278064314767e-01
4.524871010534871618e-01	4.421075939179820030e-02	1.362320413758829479e-02	3.463555465010312371e-04
5.938595171309901977e-07	4.510336028040622114e-03	4.178585520491291394e-01	2.856505463200414430e-01
5.111098035517976569e-06	5.800620837022104626e-01	3.700376167064209354e-02	4.375753842227918244e-02
4.494848202378093904e-01	4.592061151392612243e-04	7.082277967163380650e-02	4.200911788299453720e-02
3.153105585684113366e-01	3.365110420283579302e-05	4.153179231480571415e-02	2.288803312962616188e-01
3.984148089244171076e-01	1.221864573012957922e-01	8.672411496208991198e-08	1.895263115830382594e-02
3.450388371540511406e-07	4.021932712684784389e-02	2.036145150469917953e-01	3.476283808705032952e-01
3.550462948706651863e-04	3.813322858808728677e-01	5.744777749896743529e-02	1.239535865071723503e-01
1.187157657153035582e-07	2.974628818693616505e-01	2.714214458092631746e-02	2.895051382693312192e-01
2.601689288631525276e-03	6.095821312797182756e-01	5.114811075346766510e-03	9.671792661516587231e-02
1.728675359923781754e-02	4.739082965142153714e-02	3.090966046305740345e-01	9.486197999339353315e-02
3.646323921255331668e-01	2.413324747139085000e-02	8.472691295736860858e-04	2.116953316960520914e-01
7.341390846817241744e-02	2.535905950187097895e-05	5.080007913770986372e-01	1.127246863009682964e-02
3.001402001527930241e-01	1.181517189556501339e-03	4.465535620903180077e-03	3.509516050038404833e-01
9.535458941471383620e-05	5.300535002440583121e-02	4.214983298542807622e-01	1.107770973890567917e-01
8.343163651249461271e-03	1.583472611457075436e-05	5.390145772495863463e-01	1.705036715360554733e-01
7.433260572663390762e-10	4.324349929925081393e-04	7.922619626670246440e-01	8.908667901877170836e-02
3.133184269314293318e-03	2.252833489749654083e-01	1.757292230864395122e-01	5.018421952755344750e-02
5.593198136076439342e-01	1.056217384619886587e-04	1.943052104911261553e-03	1.977658209505379072e-01
3.594662212704034928e-04	1.693743412386267133e-02	7.316959488803892464e-02	5.803977187332652887e-01
3.202347312928246481e-01	1.038502339834076419e-03	1.326895964829222507e-01	3.761550341576512524e-02
1.130716145210760998e-01	1.254119965820588156e-04	1.160828583061097735e-01	3.118306748524911076e-01
6.340636877302094888e-06	2.384311672905202462e-01	2.467532463589650615e-01	1.244516179894426637e-02
5.175496244567193704e-01	1.130693292873517471e-14	7.250390080068690180e-02	1.132519074981700596e-02
2.665360208803111974e-01	2.562292400505022786e-04	2.014602585676927016e-01	1.887832610912777015e-02
4.511267125720752058e-01	5.554076216937518101e-03	4.076990797414239975e-02	5.189905875297057269e-02
4.017162410554881574e-02	1.441260839034027852e-01	1.308435439613301055e-01	5.820896492741563927e-02
9.995788694256747819e-05	3.325272722634985828e-02	3.622695330908902722e-01	2.057604964103700862e-01
6.290294237914282327e-01	7.336313128872758724e-04	2.679303101712818269e-02	1.611484948334754308e-02
1.793860785020874038e-01	1.009865180135056245e-01	1.113837380863577555e-03	2.253021005251157338e-01
7.314347514175684184e-01	3.039009746392624201e-13	9.508651270040236608e-03	4.724754815645684780e-02
4.212656294961946574e-02	3.004250523749132419e-06	5.601814380111481695e-01	4.456646167150900284e-02
