0.770848	2.298848	2.770848	
0.7848	2.2808	2.7688	
0.79888	2.26288	2.76688	
0.813088	2.245088	2.765088	
0.827424	2.227424	2.763424	
0.841888	2.209888	2.761888	
0.85648	2.19248	2.76048	
0.8712	2.1752	2.7592	
0.886048	2.158048	2.758048	
0.901024	2.141024	2.757024	
0.916128	2.124128	2.756128	
0.93136	2.10736	2.75536	
0.94672	2.09072	2.75472	
0.962208	2.074208	2.754208	
0.977824	2.057824	2.753824	
0.993568	2.041568	2.753568	
1.00944	2.02544	2.75344	
1.02544	2.00944	2.75344	
1.041568	1.993568	2.753568	
1.057824	1.977824	2.753824	
1.074208	1.962208	2.754208	
1.09072	1.94672	2.75472	
1.10736	1.93136	2.75536	
1.124128	1.916128	2.756128	
1.141024	1.901024	2.757024	
1.158048	1.886048	2.758048	
1.1752	1.8712	2.7592	
1.19248	1.85648	2.76048	
1.209888	1.841888	2.761888	
1.227424	1.827424	2.763424	
1.245088	1.813088	2.765088	
1.26288	1.79888	2.76688	
1.2808	1.7848	2.7688	
1.298848	1.770848	2.770848	
1.317024	1.757024	2.773024	
1.335328	1.743328	2.775328	
1.35376	1.72976	2.77776	
1.37232	1.71632	2.78032	
1.391008	1.703008	2.783008	
1.409824	1.689824	2.785824	
1.428768	1.676768	2.788768	
1.44784	1.66384	2.79184	
1.46704	1.65104	2.79504	
1.486368	1.638368	2.798368	
1.505824	1.625824	2.801824	
1.525408	1.613408	2.805408	
1.54512	1.60112	2.80912	
1.56496	1.58896	2.81296	
1.584928	1.576928	2.816928	
1.605024	1.565024	2.821024	
1.625248	1.553248	2.825248	
1.6456	1.5416	2.8296	
1.66608	1.53008	2.83408	
1.686688	1.518688	2.838688	
1.707424	1.507424	2.843424	
1.728288	1.496288	2.848288	
1.74928	1.48528	2.85328	
1.7704	1.4744	2.8584	
1.791648	1.463648	2.863648	
1.813024	1.453024	2.869024	
1.834528	1.442528	2.874528	
1.85616	1.43216	2.88016	
1.87792	1.42192	2.88592	
1.899808	1.411808	2.891808	
1.921824	1.401824	2.897824	
1.943968	1.391968	2.903968	
1.96624	1.38224	2.91024	
1.98864	1.37264	2.91664	
2.011168	1.363168	2.923168	
2.033824	1.353824	2.929824	
2.056608	1.344608	2.936608	
2.07952	1.33552	2.94352	
2.10256	1.32656	2.95056	
2.125728	1.317728	2.957728	
2.149024	1.309024	2.965024	
2.172448	1.300448	2.972448	
2.196	1.292	2.98	
2.21968	1.28368	2.98768	
2.243488	1.275488	2.995488	
2.267424	1.267424	3.003424	
2.291488	1.259488	3.011488	
2.31568	1.25168	3.01968	
2.34	1.244	3.028	
2.364448	1.236448	3.036448	
2.389024	1.229024	3.045024	
2.413728	1.221728	3.053728	
2.43856	1.21456	3.06256	
2.46352	1.20752	3.07152	
2.488608	1.200608	3.080608	
2.513824	1.193824	3.089824	
2.539168	1.187168	3.099168	
2.56464	1.18064	3.10864	
2.59024	1.17424	3.11824	
2.615968	1.167968	3.127968	
2.641824	1.161824	3.137824	
2.667808	1.155808	3.147808	
2.69392	1.14992	3.15792	
2.72016	1.14416	3.16816	
2.746528	1.138528	3.178528	
2.773024	1.133024	3.189024	
2.799648	1.127648	3.199648	
2.8264	1.1224	3.2104	
2.85328	1.11728	3.22128	
2.880288	1.112288	3.232288	
2.907424	1.107424	3.243424	
2.934688	1.102688	3.254688	
2.96208	1.09808	3.26608	
2.9896	1.0936	3.2776	
3.017248	1.089248	3.289248	
3.045024	1.085024	3.301024	
3.072928	1.080928	3.312928	
3.10096	1.07696	3.32496	
3.12912	1.07312	3.33712	
3.157408	1.069408	3.349408	
3.185824	1.065824	3.361824	
3.214368	1.062368	3.374368	
3.24304	1.05904	3.38704	
3.27184	1.05584	3.39984	
3.300768	1.052768	3.412768	
3.329824	1.049824	3.425824	
3.359008	1.047008	3.439008	
3.38832	1.04432	3.45232	
3.41776	1.04176	3.46576	
3.447328	1.039328	3.479328	
3.477024	1.037024	3.493024	
3.506848	1.034848	3.506848	
0.033808	4.505808	3.513808	
0.035984	4.475984	3.499984	
0.038288	4.446288	3.486288	
0.04072	4.41672	3.47272	
0.04328	4.38728	3.45928	
0.045968	4.357968	3.445968	
0.048784	4.328784	3.432784	
0.051728	4.299728	3.419728	
0.0548	4.2708	3.4068	
0.058	4.242	3.394	
0.061328	4.213328	3.381328	
0.064784	4.184784	3.368784	
0.068368	4.156368	3.356368	
0.07208	4.12808	3.34408	
0.07592	4.09992	3.33192	
0.079888	4.071888	3.319888	
0.083984	4.043984	3.307984	
0.088208	4.016208	3.296208	
0.09256	3.98856	3.28456	
0.09704	3.96104	3.27304	
0.101648	3.933648	3.261648	
0.106384	3.906384	3.250384	
0.111248	3.879248	3.239248	
0.11624	3.85224	3.22824	
0.12136	3.82536	3.21736	
0.126608	3.798608	3.206608	
0.131984	3.771984	3.195984	
0.137488	3.745488	3.185488	
0.14312	3.71912	3.17512	
0.14888	3.69288	3.16488	
0.154768	3.666768	3.154768	
0.160784	3.640784	3.144784	
0.166928	3.614928	3.134928	
0.1732	3.5892	3.1252	
0.1796	3.5636	3.1156	
0.186128	3.538128	3.106128	
0.192784	3.512784	3.096784	
0.199568	3.487568	3.087568	
0.20648	3.46248	3.07848	
0.21352	3.43752	3.06952	
0.220688	3.412688	3.060688	
0.227984	3.387984	3.051984	
0.235408	3.363408	3.043408	
0.24296	3.33896	3.03496	
0.25064	3.31464	3.02664	
0.258448	3.290448	3.018448	
0.266384	3.266384	3.010384	
0.274448	3.242448	3.002448	
0.28264	3.21864	2.99464	
0.29096	3.19496	2.98696	
0.299408	3.171408	2.979408	
0.307984	3.147984	2.971984	
0.316688	3.124688	2.964688	
0.32552	3.10152	2.95752	
0.33448	3.07848	2.95048	
0.343568	3.055568	2.943568	
0.352784	3.032784	2.936784	
0.362128	3.010128	2.930128	
0.3716	2.9876	2.9236	
0.3812	2.9652	2.9172	
0.390928	2.942928	2.910928	
0.400784	2.920784	2.904784	
0.410768	2.898768	2.898768	
0.42088	2.87688	2.89288	
0.43112	2.85512	2.88712	
0.441488	2.833488	2.881488	
0.451984	2.811984	2.875984	
0.462608	2.790608	2.870608	
0.47336	2.76936	2.86536	
0.48424	2.74824	2.86024	
0.495248	2.727248	2.855248	
0.506384	2.706384	2.850384	
0.517648	2.685648	2.845648	
0.52904	2.66504	2.84104	
0.54056	2.64456	2.83656	
0.552208	2.624208	2.832208	
0.563984	2.603984	2.827984	
0.575888	2.583888	2.823888	
0.58792	2.56392	2.81992	
0.60008	2.54408	2.81608	
0.612368	2.524368	2.812368	
0.624784	2.504784	2.808784	
0.637328	2.485328	2.805328	
0.65	2.466	2.802	
0.6628	2.4468	2.7988	
0.675728	2.427728	2.795728	
0.688784	2.408784	2.792784	
0.701968	2.389968	2.789968	
0.71528	2.37128	2.78728	
0.72872	2.35272	2.78472	
0.742288	2.334288	2.782288	
0.755984	2.315984	2.779984	
0.769808	2.297808	2.777808	
0.78376	2.27976	2.77576	
0.79784	2.26184	2.77384	
0.812048	2.244048	2.772048	
0.826384	2.226384	2.770384	
0.840848	2.208848	2.768848	
0.85544	2.19144	2.76744	
0.87016	2.17416	2.76616	
0.885008	2.157008	2.765008	
0.899984	2.139984	2.763984	
0.915088	2.123088	2.763088	
0.93032	2.10632	2.76232	
0.94568	2.08968	2.76168	
0.961168	2.073168	2.761168	
0.976784	2.056784	2.760784	
0.992528	2.040528	2.760528	
1.0084	2.0244	2.7604	
1.0244	2.0084	2.7604	
1.040528	1.992528	2.760528	
1.056784	1.976784	2.760784	
1.073168	1.961168	2.761168	
1.08968	1.94568	2.76168	
1.10632	1.93032	2.76232	
1.123088	1.915088	2.763088	
1.139984	1.899984	2.763984	
1.157008	1.885008	2.765008	
1.17416	1.87016	2.76616	
1.19144	1.85544	2.76744	
1.208848	1.840848	2.768848	
1.226384	1.826384	2.770384	
1.244048	1.812048	2.772048	
1.26184	1.79784	2.77384	
1.27976	1.78376	2.77576	
1.297808	1.769808	2.777808	
1.315984	1.755984	2.779984	
1.334288	1.742288	2.782288	
1.35272	1.72872	2.78472	
1.37128	1.71528	2.78728	
1.389968	1.701968	2.789968	
1.408784	1.688784	2.792784	
1.427728	1.675728	2.795728	
1.4468	1.6628	2.7988	
1.466	1.65	2.802	
1.485328	1.637328	2.805328	
1.504784	1.624784	2.808784	
1.524368	1.612368	2.812368	
1.54408	1.60008	2.81608	
1.56392	1.58792	2.81992	
1.583888	1.575888	2.823888	
1.603984	1.563984	2.827984	
1.624208	1.552208	2.832208	
1.64456	1.54056	2.83656	
1.66504	1.52904	2.84104	
1.685648	1.517648	2.845648	
1.706384	1.506384	2.850384	
1.727248	1.495248	2.855248	
1.74824	1.48424	2.86024	
1.76936	1.47336	2.86536	
1.790608	1.462608	2.870608	
1.811984	1.451984	2.875984	
1.833488	1.441488	2.881488	
1.85512	1.43112	2.88712	
1.87688	1.42088	2.89288	
1.898768	1.410768	2.898768	
1.920784	1.400784	2.904784	
1.942928	1.390928	2.910928	
1.9652	1.3812	2.9172	
1.9876	1.3716	2.9236	
2.010128	1.362128	2.930128	
2.032784	1.352784	2.936784	
2.055568	1.343568	2.943568	
2.07848	1.33448	2.95048	
2.10152	1.32552	2.95752	
2.124688	1.316688	2.964688	
2.147984	1.307984	2.971984	
2.171408	1.299408	2.979408	
2.19496	1.29096	2.98696	
2.21864	1.28264	2.99464	
2.242448	1.274448	3.002448	
2.266384	1.266384	3.010384	
2.290448	1.258448	3.018448	
2.31464	1.25064	3.02664	
2.33896	1.24296	3.03496	
2.363408	1.235408	3.043408	
2.387984	1.227984	3.051984	
2.412688	1.220688	3.060688	
2.43752	1.21352	3.06952	
2.46248	1.20648	3.07848	
2.487568	1.199568	3.087568	
2.512784	1.192784	3.096784	
2.538128	1.186128	3.106128	
2.5636	1.1796	3.1156	
2.5892	1.1732	3.1252	
2.614928	1.166928	3.134928	
2.640784	1.160784	3.144784	
2.666768	1.154768	3.154768	
2.69288	1.14888	3.16488	
2.71912	1.14312	3.17512	
2.745488	1.137488	3.185488	
2.771984	1.131984	3.195984	
2.798608	1.126608	3.206608	
2.82536	1.12136	3.21736	
2.85224	1.11624	3.22824	
2.879248	1.111248	3.239248	
2.906384	1.106384	3.250384	
2.933648	1.101648	3.261648	
2.96104	1.09704	3.27304	
2.98856	1.09256	3.28456	
3.016208	1.088208	3.296208	
3.043984	1.083984	3.307984	
3.071888	1.079888	3.319888	
3.09992	1.07592	3.33192	
3.12808	1.07208	3.34408	
3.156368	1.068368	3.356368	
3.184784	1.064784	3.368784	
3.213328	1.061328	3.381328	
3.242	1.058	3.394	
3.2708	1.0548	3.4068	
3.299728	1.051728	3.419728	
3.328784	1.048784	3.432784	
3.357968	1.045968	3.445968	
3.38728	1.04328	3.45928	
3.41672	1.04072	3.47272	
3.446288	1.038288	3.486288	
3.475984	1.035984	3.499984	
3.505808	1.033808	3.513808	
0.030752	4.534752	3.534752	
0.0328	4.5048	3.5208	
0.034976	4.474976	3.506976	
0.03728	4.44528	3.49328	
0.039712	4.415712	3.479712	
0.042272	4.386272	3.466272	
0.04496	4.35696	3.45296	
0.047776	4.327776	3.439776	
0.05072	4.29872	3.42672	
0.053792	4.269792	3.413792	
0.056992	4.240992	3.400992	
0.06032	4.21232	3.38832	
0.063776	4.183776	3.375776	
0.06736	4.15536	3.36336	
0.071072	4.127072	3.351072	
0.074912	4.098912	3.338912	
0.07888	4.07088	3.32688	
0.082976	4.042976	3.314976	
0.0872	4.0152	3.3032	
0.091552	3.987552	3.291552	
0.096032	3.960032	3.280032	
0.10064	3.93264	3.26864	
0.105376	3.905376	3.257376	
0.11024	3.87824	3.24624	
0.115232	3.851232	3.235232	
0.120352	3.824352	3.224352	
0.1256	3.7976	3.2136	
0.130976	3.770976	3.202976	
0.13648	3.74448	3.19248	
0.142112	3.718112	3.182112	
0.147872	3.691872	3.171872	
0.15376	3.66576	3.16176	
0.159776	3.639776	3.151776	
0.16592	3.61392	3.14192	
0.172192	3.588192	3.132192	
0.178592	3.562592	3.122592	
0.18512	3.53712	3.11312	
0.191776	3.511776	3.103776	
0.19856	3.48656	3.09456	
0.205472	3.461472	3.085472	
0.212512	3.436512	3.076512	
0.21968	3.41168	3.06768	
0.226976	3.386976	3.058976	
0.2344	3.3624	3.0504	
0.241952	3.337952	3.041952	
0.249632	3.313632	3.033632	
0.25744	3.28944	3.02544	
0.265376	3.265376	3.017376	
0.27344	3.24144	3.00944	
0.281632	3.217632	3.001632	
0.289952	3.193952	2.993952	
0.2984	3.1704	2.9864	
0.306976	3.146976	2.978976	
0.31568	3.12368	2.97168	
0.324512	3.100512	2.964512	
0.333472	3.077472	2.957472	
0.34256	3.05456	2.95056	
0.351776	3.031776	2.943776	
0.36112	3.00912	2.93712	
0.370592	2.986592	2.930592	
0.380192	2.964192	2.924192	
0.38992	2.94192	2.91792	
0.399776	2.919776	2.911776	
0.40976	2.89776	2.90576	
0.419872	2.875872	2.899872	
0.430112	2.854112	2.894112	
0.44048	2.83248	2.88848	
0.450976	2.810976	2.882976	
0.4616	2.7896	2.8776	
0.472352	2.768352	2.872352	
0.483232	2.747232	2.867232	
0.49424	2.72624	2.86224	
0.505376	2.705376	2.857376	
0.51664	2.68464	2.85264	
0.528032	2.664032	2.848032	
0.539552	2.643552	2.843552	
0.5512	2.6232	2.8392	
0.562976	2.602976	2.834976	
0.57488	2.58288	2.83088	
0.586912	2.562912	2.826912	
0.599072	2.543072	2.823072	
0.61136	2.52336	2.81936	
0.623776	2.503776	2.815776	
0.63632	2.48432	2.81232	
0.648992	2.464992	2.808992	
0.661792	2.445792	2.805792	
0.67472	2.42672	2.80272	
0.687776	2.407776	2.799776	
0.70096	2.38896	2.79696	
0.714272	2.370272	2.794272	
0.727712	2.351712	2.791712	
0.74128	2.33328	2.78928	
0.754976	2.314976	2.786976	
0.7688	2.2968	2.7848	
0.782752	2.278752	2.782752	
0.796832	2.260832	2.780832	
0.81104	2.24304	2.77904	
0.825376	2.225376	2.777376	
0.83984	2.20784	2.77584	
0.854432	2.190432	2.774432	
0.869152	2.173152	2.773152	
0.884	2.156	2.772	
0.898976	2.138976	2.770976	
0.91408	2.12208	2.77008	
0.929312	2.105312	2.769312	
0.944672	2.088672	2.768672	
0.96016	2.07216	2.76816	
0.975776	2.055776	2.767776	
0.99152	2.03952	2.76752	
1.007392	2.023392	2.767392	
1.023392	2.007392	2.767392	
1.03952	1.99152	2.76752	
1.055776	1.975776	2.767776	
1.07216	1.96016	2.76816	
1.088672	1.944672	2.768672	
1.105312	1.929312	2.769312	
1.12208	1.91408	2.77008	
1.138976	1.898976	2.770976	
1.156	1.884	2.772	
1.173152	1.869152	2.773152	
1.190432	1.854432	2.774432	
1.20784	1.83984	2.77584	
1.225376	1.825376	2.777376	
1.24304	1.81104	2.77904	
1.260832	1.796832	2.780832	
1.278752	1.782752	2.782752	
1.2968	1.7688	2.7848	
1.314976	1.754976	2.786976	
1.33328	1.74128	2.78928	
1.351712	1.727712	2.791712	
1.370272	1.714272	2.794272	
1.38896	1.70096	2.79696	
1.407776	1.687776	2.799776	
1.42672	1.67472	2.80272	
1.445792	1.661792	2.805792	
1.464992	1.648992	2.808992	
1.48432	1.63632	2.81232	
1.503776	1.623776	2.815776	
1.52336	1.61136	2.81936	
1.543072	1.599072	2.823072	
1.562912	1.586912	2.826912	
1.58288	1.57488	2.83088	
1.602976	1.562976	2.834976	
1.6232	1.5512	2.8392	
1.643552	1.539552	2.843552	
1.664032	1.528032	2.848032	
1.68464	1.51664	2.85264	
1.705376	1.505376	2.857376	
1.72624	1.49424	2.86224	
1.747232	1.483232	2.867232	
1.768352	1.472352	2.872352	
1.7896	1.4616	2.8776	
1.810976	1.450976	2.882976	
1.83248	1.44048	2.88848	
1.854112	1.430112	2.894112	
1.875872	1.419872	2.899872	
1.89776	1.40976	2.90576	
1.919776	1.399776	2.911776	
1.94192	1.38992	2.91792	
1.964192	1.380192	2.924192	
1.986592	1.370592	2.930592	
2.00912	1.36112	2.93712	
2.031776	1.351776	2.943776	
2.05456	1.34256	2.95056	
2.077472	1.333472	2.957472	
2.100512	1.324512	2.964512	
2.12368	1.31568	2.97168	
2.146976	1.306976	2.978976	
2.1704	1.2984	2.9864	
2.193952	1.289952	2.993952	
2.217632	1.281632	3.001632	
2.24144	1.27344	3.00944	
2.265376	1.265376	3.017376	
2.28944	1.25744	3.02544	
2.313632	1.249632	3.033632	
2.337952	1.241952	3.041952	
2.3624	1.2344	3.0504	
2.386976	1.226976	3.058976	
2.41168	1.21968	3.06768	
2.436512	1.212512	3.076512	
2.461472	1.205472	3.085472	
2.48656	1.19856	3.09456	
2.511776	1.191776	3.103776	
2.53712	1.18512	3.11312	
2.562592	1.178592	3.122592	
2.588192	1.172192	3.132192	
2.61392	1.16592	3.14192	
2.639776	1.159776	3.151776	
2.66576	1.15376	3.16176	
2.691872	1.147872	3.171872	
2.718112	1.142112	3.182112	
2.74448	1.13648	3.19248	
2.770976	1.130976	3.202976	
2.7976	1.1256	3.2136	
2.824352	1.120352	3.224352	
2.851232	1.115232	3.235232	
2.87824	1.11024	3.24624	
2.905376	1.105376	3.257376	
2.93264	1.10064	3.26864	
2.960032	1.096032	3.280032	
2.987552	1.091552	3.291552	
3.0152	1.0872	3.3032	
3.042976	1.082976	3.314976	
3.07088	1.07888	3.32688	
3.098912	1.074912	3.338912	
3.127072	1.071072	3.351072	
3.15536	1.06736	3.36336	
3.183776	1.063776	3.375776	
3.21232	1.06032	3.38832	
3.240992	1.056992	3.400992	
3.269792	1.053792	3.413792	
3.29872	1.05072	3.42672	
3.327776	1.047776	3.439776	
3.35696	1.04496	3.45296	
3.386272	1.042272	3.466272	
3.415712	1.039712	3.479712	
3.44528	1.03728	3.49328	
3.474976	1.034976	3.506976	
3.5048	1.0328	3.5208	
3.534752	1.030752	3.534752	
0.029776	4.533776	3.541776	
0.031824	4.503824	3.527824	
0.034	4.474	3.514	
0.036304	4.444304	3.500304	
0.038736	4.414736	3.486736	
0.041296	4.385296	3.473296	
0.043984	4.355984	3.459984	
0.0468	4.3268	3.4468	
0.049744	4.297744	3.433744	
0.052816	4.268816	3.420816	
0.056016	4.240016	3.408016	
0.059344	4.211344	3.395344	
0.0628	4.1828	3.3828	
0.066384	4.154384	3.370384	
0.070096	4.126096	3.358096	
0.073936	4.097936	3.345936	
0.077904	4.069904	3.333904	
0.082	4.042	3.322	
0.086224	4.014224	3.310224	
0.090576	3.986576	3.298576	
0.095056	3.959056	3.287056	
0.099664	3.931664	3.275664	
0.1044	3.9044	3.2644	
0.109264	3.877264	3.253264	
0.114256	3.850256	3.242256	
0.119376	3.823376	3.231376	
0.124624	3.796624	3.220624	
0.13	3.77	3.21	
0.135504	3.743504	3.199504	
0.141136	3.717136	3.189136	
0.146896	3.690896	3.178896	
0.152784	3.664784	3.168784	
0.1588	3.6388	3.1588	
0.164944	3.612944	3.148944	
0.171216	3.587216	3.139216	
0.177616	3.561616	3.129616	
0.184144	3.536144	3.120144	
0.1908	3.5108	3.1108	
0.197584	3.485584	3.101584	
0.204496	3.460496	3.092496	
0.211536	3.435536	3.083536	
0.218704	3.410704	3.074704	
0.226	3.386	3.066	
0.233424	3.361424	3.057424	
0.240976	3.336976	3.048976	
0.248656	3.312656	3.040656	
0.256464	3.288464	3.032464	
0.2644	3.2644	3.0244	
0.272464	3.240464	3.016464	
0.280656	3.216656	3.008656	
0.288976	3.192976	3.000976	
0.297424	3.169424	2.993424	
0.306	3.146	2.986	
0.314704	3.122704	2.978704	
0.323536	3.099536	2.971536	
0.332496	3.076496	2.964496	
0.341584	3.053584	2.957584	
0.3508	3.0308	2.9508	
0.360144	3.008144	2.944144	
0.369616	2.985616	2.937616	
0.379216	2.963216	2.931216	
0.388944	2.940944	2.924944	
0.3988	2.9188	2.9188	
0.408784	2.896784	2.912784	
0.418896	2.874896	2.906896	
0.429136	2.853136	2.901136	
0.439504	2.831504	2.895504	
0.45	2.81	2.89	
0.460624	2.788624	2.884624	
0.471376	2.767376	2.879376	
0.482256	2.746256	2.874256	
0.493264	2.725264	2.869264	
0.5044	2.7044	2.8644	
0.515664	2.683664	2.859664	
0.527056	2.663056	2.855056	
0.538576	2.642576	2.850576	
0.550224	2.622224	2.846224	
0.562	2.602	2.842	
0.573904	2.581904	2.837904	
0.585936	2.561936	2.833936	
0.598096	2.542096	2.830096	
0.610384	2.522384	2.826384	
0.6228	2.5028	2.8228	
0.635344	2.483344	2.819344	
0.648016	2.464016	2.816016	
0.660816	2.444816	2.812816	
0.673744	2.425744	2.809744	
0.6868	2.4068	2.8068	
0.699984	2.387984	2.803984	
0.713296	2.369296	2.801296	
0.726736	2.350736	2.798736	
0.740304	2.332304	2.796304	
0.754	2.314	2.794	
0.767824	2.295824	2.791824	
0.781776	2.277776	2.789776	
0.795856	2.259856	2.787856	
0.810064	2.242064	2.786064	
0.8244	2.2244	2.7844	
0.838864	2.206864	2.782864	
0.853456	2.189456	2.781456	
0.868176	2.172176	2.780176	
0.883024	2.155024	2.779024	
0.898	2.138	2.778	
0.913104	2.121104	2.777104	
0.928336	2.104336	2.776336	
0.943696	2.087696	2.775696	
0.959184	2.071184	2.775184	
0.9748	2.0548	2.7748	
0.990544	2.038544	2.774544	
1.006416	2.022416	2.774416	
1.022416	2.006416	2.774416	
1.038544	1.990544	2.774544	
1.0548	1.9748	2.7748	
1.071184	1.959184	2.775184	
1.087696	1.943696	2.775696	
1.104336	1.928336	2.776336	
1.121104	1.913104	2.777104	
1.138	1.898	2.778	
1.155024	1.883024	2.779024	
1.172176	1.868176	2.780176	
1.189456	1.853456	2.781456	
1.206864	1.838864	2.782864	
1.2244	1.8244	2.7844	
1.242064	1.810064	2.786064	
1.259856	1.795856	2.787856	
1.277776	1.781776	2.789776	
1.295824	1.767824	2.791824	
1.314	1.754	2.794	
1.332304	1.740304	2.796304	
1.350736	1.726736	2.798736	
1.369296	1.713296	2.801296	
1.387984	1.699984	2.803984	
1.4068	1.6868	2.8068	
1.425744	1.673744	2.809744	
1.444816	1.660816	2.812816	
1.464016	1.648016	2.816016	
1.483344	1.635344	2.819344	
1.5028	1.6228	2.8228	
1.522384	1.610384	2.826384	
1.542096	1.598096	2.830096	
1.561936	1.585936	2.833936	
1.581904	1.573904	2.837904	
1.602	1.562	2.842	
1.622224	1.550224	2.846224	
1.642576	1.538576	2.850576	
1.663056	1.527056	2.855056	
1.683664	1.515664	2.859664	
1.7044	1.5044	2.8644	
1.725264	1.493264	2.869264	
1.746256	1.482256	2.874256	
1.767376	1.471376	2.879376	
1.788624	1.460624	2.884624	
1.81	1.45	2.89	
1.831504	1.439504	2.895504	
1.853136	1.429136	2.901136	
1.874896	1.418896	2.906896	
1.896784	1.408784	2.912784	
1.9188	1.3988	2.9188	
1.940944	1.388944	2.924944	
1.963216	1.379216	2.931216	
1.985616	1.369616	2.937616	
2.008144	1.360144	2.944144	
2.0308	1.3508	2.9508	
2.053584	1.341584	2.957584	
2.076496	1.332496	2.964496	
2.099536	1.323536	2.971536	
2.122704	1.314704	2.978704	
2.146	1.306	2.986	
2.169424	1.297424	2.993424	
2.192976	1.288976	3.000976	
2.216656	1.280656	3.008656	
2.240464	1.272464	3.016464	
2.2644	1.2644	3.0244	
2.288464	1.256464	3.032464	
2.312656	1.248656	3.040656	
2.336976	1.240976	3.048976	
2.361424	1.233424	3.057424	
2.386	1.226	3.066	
2.410704	1.218704	3.074704	
2.435536	1.211536	3.083536	
2.460496	1.204496	3.092496	
2.485584	1.197584	3.101584	
2.5108	1.1908	3.1108	
2.536144	1.184144	3.120144	
2.561616	1.177616	3.129616	
2.587216	1.171216	3.139216	
2.612944	1.164944	3.148944	
2.6388	1.1588	3.1588	
2.664784	1.152784	3.168784	
2.690896	1.146896	3.178896	
2.717136	1.141136	3.189136	
2.743504	1.135504	3.199504	
2.77	1.13	3.21	
2.796624	1.124624	3.220624	
2.823376	1.119376	3.231376	
2.850256	1.114256	3.242256	
2.877264	1.109264	3.253264	
2.9044	1.1044	3.2644	
2.931664	1.099664	3.275664	
2.959056	1.095056	3.287056	
2.986576	1.090576	3.298576	
3.014224	1.086224	3.310224	
3.042	1.082	3.322	
3.069904	1.077904	3.333904	
3.097936	1.073936	3.345936	
3.126096	1.070096	3.358096	
3.154384	1.066384	3.370384	
3.1828	1.0628	3.3828	
3.211344	1.059344	3.395344	
3.240016	1.056016	3.408016	
3.268816	1.052816	3.420816	
3.297744	1.049744	3.433744	
3.3268	1.0468	3.4468	
3.355984	1.043984	3.459984	
3.385296	1.041296	3.473296	
3.414736	1.038736	3.486736	
3.444304	1.036304	3.500304	
3.474	1.034	3.514	
3.503824	1.031824	3.527824	
3.533776	1.029776	3.541776	
0.026912	4.562912	3.562912	
0.028832	4.532832	3.548832	
0.03088	4.50288	3.53488	
0.033056	4.473056	3.521056	
0.03536	4.44336	3.50736	
0.037792	4.413792	3.493792	
0.040352	4.384352	3.480352	
0.04304	4.35504	3.46704	
0.045856	4.325856	3.453856	
0.0488	4.2968	3.4408	
0.051872	4.267872	3.427872	
0.055072	4.239072	3.415072	
0.0584	4.2104	3.4024	
0.061856	4.181856	3.389856	
0.06544	4.15344	3.37744	
0.069152	4.125152	3.365152	
0.072992	4.096992	3.352992	
0.07696	4.06896	3.34096	
0.081056	4.041056	3.329056	
0.08528	4.01328	3.31728	
0.089632	3.985632	3.305632	
0.094112	3.958112	3.294112	
0.09872	3.93072	3.28272	
0.103456	3.903456	3.271456	
0.10832	3.87632	3.26032	
0.113312	3.849312	3.249312	
0.118432	3.822432	3.238432	
0.12368	3.79568	3.22768	
0.129056	3.769056	3.217056	
0.13456	3.74256	3.20656	
0.140192	3.716192	3.196192	
0.145952	3.689952	3.185952	
0.15184	3.66384	3.17584	
0.157856	3.637856	3.165856	
0.164	3.612	3.156	
0.170272	3.586272	3.146272	
0.176672	3.560672	3.136672	
0.1832	3.5352	3.1272	
0.189856	3.509856	3.117856	
0.19664	3.48464	3.10864	
0.203552	3.459552	3.099552	
0.210592	3.434592	3.090592	
0.21776	3.40976	3.08176	
0.225056	3.385056	3.073056	
0.23248	3.36048	3.06448	
0.240032	3.336032	3.056032	
0.247712	3.311712	3.047712	
0.25552	3.28752	3.03952	
0.263456	3.263456	3.031456	
0.27152	3.23952	3.02352	
0.279712	3.215712	3.015712	
0.288032	3.192032	3.008032	
0.29648	3.16848	3.00048	
0.305056	3.145056	2.993056	
0.31376	3.12176	2.98576	
0.322592	3.098592	2.978592	
0.331552	3.075552	2.971552	
0.34064	3.05264	2.96464	
0.349856	3.029856	2.957856	
0.3592	3.0072	2.9512	
0.368672	2.984672	2.944672	
0.378272	2.962272	2.938272	
0.388	2.94	2.932	
0.397856	2.917856	2.925856	
0.40784	2.89584	2.91984	
0.417952	2.873952	2.913952	
0.428192	2.852192	2.908192	
0.43856	2.83056	2.90256	
0.449056	2.809056	2.897056	
0.45968	2.78768	2.89168	
0.470432	2.766432	2.886432	
0.481312	2.745312	2.881312	
0.49232	2.72432	2.87632	
0.503456	2.703456	2.871456	
0.51472	2.68272	2.86672	
0.526112	2.662112	2.862112	
0.537632	2.641632	2.857632	
0.54928	2.62128	2.85328	
0.561056	2.601056	2.849056	
0.57296	2.58096	2.84496	
0.584992	2.560992	2.840992	
0.597152	2.541152	2.837152	
0.60944	2.52144	2.83344	
0.621856	2.501856	2.829856	
0.6344	2.4824	2.8264	
0.647072	2.463072	2.823072	
0.659872	2.443872	2.819872	
0.6728	2.4248	2.8168	
0.685856	2.405856	2.813856	
0.69904	2.38704	2.81104	
0.712352	2.368352	2.808352	
0.725792	2.349792	2.805792	
0.73936	2.33136	2.80336	
0.753056	2.313056	2.801056	
0.76688	2.29488	2.79888	
0.780832	2.276832	2.796832	
