5.101510e-001	2.857514e-001	
5.102510e-001	2.856814e-001	
5.103510e-001	2.856114e-001	
5.104510e-001	2.855414e-001	
5.105511e-001	2.854714e-001	
5.106511e-001	2.854015e-001	
5.107511e-001	2.853315e-001	
5.108511e-001	2.852615e-001	
5.109511e-001	2.851916e-001	
5.110511e-001	2.851216e-001	
5.111511e-001	2.850517e-001	
5.112511e-001	2.849817e-001	
5.113511e-001	2.849118e-001	
5.114511e-001	2.848419e-001	
5.115512e-001	2.847720e-001	
5.116512e-001	2.847020e-001	
5.117512e-001	2.846321e-001	
5.118512e-001	2.845622e-001	
5.119512e-001	2.844924e-001	
5.120512e-001	2.844225e-001	
5.121512e-001	2.843526e-001	
5.122512e-001	2.842827e-001	
5.123512e-001	2.842129e-001	
5.124512e-001	2.841430e-001	
5.125513e-001	2.840731e-001	
5.126513e-001	2.840033e-001	
5.127513e-001	2.839335e-001	
5.128513e-001	2.838636e-001	
5.129513e-001	2.837938e-001	
5.130513e-001	2.837240e-001	
5.131513e-001	2.836542e-001	
5.132513e-001	2.835844e-001	
5.133513e-001	2.835146e-001	
5.134513e-001	2.834448e-001	
5.135514e-001	2.833750e-001	
5.136514e-001	2.833052e-001	
5.137514e-001	2.832355e-001	
5.138514e-001	2.831657e-001	
5.139514e-001	2.830960e-001	
5.140514e-001	2.830262e-001	
5.141514e-001	2.829565e-001	
5.142514e-001	2.828867e-001	
5.143514e-001	2.828170e-001	
5.144514e-001	2.827473e-001	
5.145515e-001	2.826776e-001	
5.146515e-001	2.826079e-001	
5.147515e-001	2.825382e-001	
5.148515e-001	2.824685e-001	
5.149515e-001	2.823988e-001	
5.150515e-001	2.823291e-001	
5.151515e-001	2.822594e-001	
5.152515e-001	2.821898e-001	
5.153515e-001	2.821201e-001	
5.154515e-001	2.820505e-001	
5.155516e-001	2.819808e-001	
5.156516e-001	2.819112e-001	
5.157516e-001	2.818415e-001	
5.158516e-001	2.817719e-001	
5.159516e-001	2.817023e-001	
5.160516e-001	2.816327e-001	
5.161516e-001	2.815631e-001	
5.162516e-001	2.814935e-001	
5.163516e-001	2.814239e-001	
5.164516e-001	2.813543e-001	
5.165517e-001	2.812847e-001	
5.166517e-001	2.812151e-001	
5.167517e-001	2.811456e-001	
5.168517e-001	2.810760e-001	
5.169517e-001	2.810065e-001	
5.170517e-001	2.809369e-001	
5.171517e-001	2.808674e-001	
5.172517e-001	2.807979e-001	
5.173517e-001	2.807283e-001	
5.174517e-001	2.806588e-001	
5.175518e-001	2.805893e-001	
5.176518e-001	2.805198e-001	
5.177518e-001	2.804503e-001	
5.178518e-001	2.803808e-001	
5.179518e-001	2.803113e-001	
5.180518e-001	2.802418e-001	
5.181518e-001	2.801724e-001	
5.182518e-001	2.801029e-001	
5.183518e-001	2.800334e-001	
5.184518e-001	2.799640e-001	
5.185519e-001	2.798946e-001	
5.186519e-001	2.798251e-001	
5.187519e-001	2.797557e-001	
5.188519e-001	2.796863e-001	
5.189519e-001	2.796168e-001	
5.190519e-001	2.795474e-001	
5.191519e-001	2.794780e-001	
5.192519e-001	2.794086e-001	
5.193519e-001	2.793392e-001	
5.194519e-001	2.792699e-001	
5.195520e-001	2.792005e-001	
5.196520e-001	2.791311e-001	
5.197520e-001	2.790617e-001	
5.198520e-001	2.789924e-001	
5.199520e-001	2.789230e-001	
5.200520e-001	2.788537e-001	
5.201520e-001	2.787843e-001	
5.202520e-001	2.787150e-001	
5.203520e-001	2.786457e-001	
5.204520e-001	2.785764e-001	
5.205521e-001	2.785071e-001	
5.206521e-001	2.784378e-001	
5.207521e-001	2.783685e-001	
5.208521e-001	2.782992e-001	
5.209521e-001	2.782299e-001	
5.210521e-001	2.781606e-001	
5.211521e-001	2.780913e-001	
5.212521e-001	2.780221e-001	
5.213521e-001	2.779528e-001	
5.214521e-001	2.778836e-001	
5.215522e-001	2.778143e-001	
5.216522e-001	2.777451e-001	
5.217522e-001	2.776759e-001	
5.218522e-001	2.776066e-001	
5.219522e-001	2.775374e-001	
5.220522e-001	2.774682e-001	
5.221522e-001	2.773990e-001	
5.222522e-001	2.773298e-001	
5.223522e-001	2.772606e-001	
5.224522e-001	2.771914e-001	
5.225523e-001	2.771222e-001	
5.226523e-001	2.770531e-001	
5.227523e-001	2.769839e-001	
5.228523e-001	2.769147e-001	
5.229523e-001	2.768456e-001	
5.230523e-001	2.767764e-001	
5.231523e-001	2.767073e-001	
5.232523e-001	2.766382e-001	
5.233523e-001	2.765691e-001	
5.234523e-001	2.764999e-001	
5.235524e-001	2.764308e-001	
5.236524e-001	2.763617e-001	
5.237524e-001	2.762926e-001	
5.238524e-001	2.762235e-001	
5.239524e-001	2.761544e-001	
5.240524e-001	2.760854e-001	
5.241524e-001	2.760163e-001	
5.242524e-001	2.759472e-001	
5.243524e-001	2.758782e-001	
5.244524e-001	2.758091e-001	
5.245525e-001	2.757401e-001	
5.246525e-001	2.756710e-001	
5.247525e-001	2.756020e-001	
5.248525e-001	2.755330e-001	
5.249525e-001	2.754639e-001	
5.250525e-001	2.753949e-001	
5.251525e-001	2.753259e-001	
5.252525e-001	2.752569e-001	
5.253525e-001	2.751879e-001	
5.254525e-001	2.751189e-001	
5.255526e-001	2.750500e-001	
5.256526e-001	2.749810e-001	
5.257526e-001	2.749120e-001	
5.258526e-001	2.748431e-001	
5.259526e-001	2.747741e-001	
5.260526e-001	2.747052e-001	
5.261526e-001	2.746362e-001	
5.262526e-001	2.745673e-001	
5.263526e-001	2.744984e-001	
5.264526e-001	2.744294e-001	
5.265527e-001	2.743605e-001	
5.266527e-001	2.742916e-001	
5.267527e-001	2.742227e-001	
5.268527e-001	2.741538e-001	
5.269527e-001	2.740849e-001	
5.270527e-001	2.740160e-001	
5.271527e-001	2.739472e-001	
5.272527e-001	2.738783e-001	
5.273527e-001	2.738094e-001	
5.274527e-001	2.737406e-001	
5.275528e-001	2.736717e-001	
5.276528e-001	2.736029e-001	
5.277528e-001	2.735341e-001	
5.278528e-001	2.734652e-001	
5.279528e-001	2.733964e-001	
5.280528e-001	2.733276e-001	
5.281528e-001	2.732588e-001	
5.282528e-001	2.731900e-001	
5.283528e-001	2.731212e-001	
5.284528e-001	2.730524e-001	
5.285529e-001	2.729836e-001	
5.286529e-001	2.729148e-001	
5.287529e-001	2.728460e-001	
5.288529e-001	2.727773e-001	
5.289529e-001	2.727085e-001	
5.290529e-001	2.726398e-001	
5.291529e-001	2.725710e-001	
5.292529e-001	2.725023e-001	
5.293529e-001	2.724336e-001	
5.294529e-001	2.723648e-001	
5.295530e-001	2.722961e-001	
5.296530e-001	2.722274e-001	
5.297530e-001	2.721587e-001	
5.298530e-001	2.720900e-001	
5.299530e-001	2.720213e-001	
5.300530e-001	2.719526e-001	
5.301530e-001	2.718839e-001	
5.302530e-001	2.718153e-001	
5.303530e-001	2.717466e-001	
5.304530e-001	2.716779e-001	
5.305531e-001	2.716093e-001	
5.306531e-001	2.715406e-001	
5.307531e-001	2.714720e-001	
5.308531e-001	2.714033e-001	
5.309531e-001	2.713347e-001	
5.310531e-001	2.712661e-001	
5.311531e-001	2.711975e-001	
5.312531e-001	2.711289e-001	
5.313531e-001	2.710603e-001	
5.314531e-001	2.709917e-001	
5.315532e-001	2.709231e-001	
5.316532e-001	2.708545e-001	
5.317532e-001	2.707859e-001	
5.318532e-001	2.707173e-001	
5.319532e-001	2.706488e-001	
5.320532e-001	2.705802e-001	
5.321532e-001	2.705117e-001	
5.322532e-001	2.704431e-001	
5.323532e-001	2.703746e-001	
5.324532e-001	2.703061e-001	
5.325533e-001	2.702375e-001	
5.326533e-001	2.701690e-001	
5.327533e-001	2.701005e-001	
5.328533e-001	2.700320e-001	
5.329533e-001	2.699635e-001	
5.330533e-001	2.698950e-001	
5.331533e-001	2.698265e-001	
5.332533e-001	2.697580e-001	
5.333533e-001	2.696896e-001	
5.334533e-001	2.696211e-001	
5.335534e-001	2.695526e-001	
5.336534e-001	2.694842e-001	
5.337534e-001	2.694157e-001	
5.338534e-001	2.693473e-001	
5.339534e-001	2.692789e-001	
5.340534e-001	2.692104e-001	
5.341534e-001	2.691420e-001	
5.342534e-001	2.690736e-001	
5.343534e-001	2.690052e-001	
5.344534e-001	2.689368e-001	
5.345535e-001	2.688684e-001	
5.346535e-001	2.688000e-001	
5.347535e-001	2.687316e-001	
5.348535e-001	2.686632e-001	
5.349535e-001	2.685948e-001	
5.350535e-001	2.685265e-001	
5.351535e-001	2.684581e-001	
5.352535e-001	2.683898e-001	
5.353535e-001	2.683214e-001	
5.354535e-001	2.682531e-001	
5.355536e-001	2.681848e-001	
5.356536e-001	2.681164e-001	
5.357536e-001	2.680481e-001	
5.358536e-001	2.679798e-001	
5.359536e-001	2.679115e-001	
5.360536e-001	2.678432e-001	
5.361536e-001	2.677749e-001	
5.362536e-001	2.677066e-001	
5.363536e-001	2.676383e-001	
5.364536e-001	2.675700e-001	
5.365537e-001	2.675018e-001	
5.366537e-001	2.674335e-001	
5.367537e-001	2.673653e-001	
5.368537e-001	2.672970e-001	
5.369537e-001	2.672288e-001	
5.370537e-001	2.671605e-001	
5.371537e-001	2.670923e-001	
5.372537e-001	2.670241e-001	
5.373537e-001	2.669558e-001	
5.374537e-001	2.668876e-001	
5.375538e-001	2.668194e-001	
5.376538e-001	2.667512e-001	
5.377538e-001	2.666830e-001	
5.378538e-001	2.666148e-001	
5.379538e-001	2.665467e-001	
5.380538e-001	2.664785e-001	
5.381538e-001	2.664103e-001	
5.382538e-001	2.663422e-001	
5.383538e-001	2.662740e-001	
5.384538e-001	2.662059e-001	
5.385539e-001	2.661377e-001	
5.386539e-001	2.660696e-001	
5.387539e-001	2.660014e-001	
5.388539e-001	2.659333e-001	
5.389539e-001	2.658652e-001	
5.390539e-001	2.657971e-001	
5.391539e-001	2.657290e-001	
5.392539e-001	2.656609e-001	
5.393539e-001	2.655928e-001	
5.394539e-001	2.655247e-001	
5.395540e-001	2.654566e-001	
5.396540e-001	2.653886e-001	
5.397540e-001	2.653205e-001	
5.398540e-001	2.652524e-001	
5.399540e-001	2.651844e-001	
5.400540e-001	2.651163e-001	
5.401540e-001	2.650483e-001	
5.402540e-001	2.649803e-001	
5.403540e-001	2.649122e-001	
5.404540e-001	2.648442e-001	
5.405541e-001	2.647762e-001	
5.406541e-001	2.647082e-001	
5.407541e-001	2.646402e-001	
5.408541e-001	2.645722e-001	
5.409541e-001	2.645042e-001	
5.410541e-001	2.644362e-001	
5.411541e-001	2.643682e-001	
5.412541e-001	2.643002e-001	
5.413541e-001	2.642323e-001	
5.414541e-001	2.641643e-001	
5.415542e-001	2.640964e-001	
5.416542e-001	2.640284e-001	
5.417542e-001	2.639605e-001	
5.418542e-001	2.638925e-001	
5.419542e-001	2.638246e-001	
5.420542e-001	2.637567e-001	
5.421542e-001	2.636888e-001	
5.422542e-001	2.636209e-001	
5.423542e-001	2.635530e-001	
5.424542e-001	2.634851e-001	
5.425543e-001	2.634172e-001	
5.426543e-001	2.633493e-001	
5.427543e-001	2.632814e-001	
5.428543e-001	2.632135e-001	
5.429543e-001	2.631457e-001	
5.430543e-001	2.630778e-001	
5.431543e-001	2.630100e-001	
5.432543e-001	2.629421e-001	
5.433543e-001	2.628743e-001	
5.434543e-001	2.628064e-001	
5.435544e-001	2.627386e-001	
5.436544e-001	2.626708e-001	
5.437544e-001	2.626030e-001	
5.438544e-001	2.625352e-001	
5.439544e-001	2.624674e-001	
5.440544e-001	2.623996e-001	
5.441544e-001	2.623318e-001	
5.442544e-001	2.622640e-001	
5.443544e-001	2.621962e-001	
5.444544e-001	2.621284e-001	
5.445545e-001	2.620607e-001	
5.446545e-001	2.619929e-001	
5.447545e-001	2.619252e-001	
5.448545e-001	2.618574e-001	
5.449545e-001	2.617897e-001	
5.450545e-001	2.617219e-001	
5.451545e-001	2.616542e-001	
5.452545e-001	2.615865e-001	
5.453545e-001	2.615188e-001	
5.454545e-001	2.614511e-001	
5.455546e-001	2.613834e-001	
5.456546e-001	2.613157e-001	
5.457546e-001	2.612480e-001	
5.458546e-001	2.611803e-001	
5.459546e-001	2.611126e-001	
5.460546e-001	2.610449e-001	
5.461546e-001	2.609773e-001	
5.462546e-001	2.609096e-001	
5.463546e-001	2.608419e-001	
5.464546e-001	2.607743e-001	
5.465547e-001	2.607067e-001	
5.466547e-001	2.606390e-001	
5.467547e-001	2.605714e-001	
5.468547e-001	2.605038e-001	
5.469547e-001	2.604361e-001	
5.470547e-001	2.603685e-001	
5.471547e-001	2.603009e-001	
5.472547e-001	2.602333e-001	
5.473547e-001	2.601657e-001	
5.474547e-001	2.600982e-001	
5.475548e-001	2.600306e-001	
5.476548e-001	2.599630e-001	
5.477548e-001	2.598954e-001	
5.478548e-001	2.598279e-001	
5.479548e-001	2.597603e-001	
5.480548e-001	2.596928e-001	
5.481548e-001	2.596252e-001	
5.482548e-001	2.595577e-001	
5.483548e-001	2.594902e-001	
5.484548e-001	2.594226e-001	
5.485549e-001	2.593551e-001	
5.486549e-001	2.592876e-001	
5.487549e-001	2.592201e-001	
5.488549e-001	2.591526e-001	
5.489549e-001	2.590851e-001	
5.490549e-001	2.590176e-001	
5.491549e-001	2.589501e-001	
5.492549e-001	2.588827e-001	
5.493549e-001	2.588152e-001	
5.494549e-001	2.587477e-001	
5.495550e-001	2.586803e-001	
5.496550e-001	2.586128e-001	
5.497550e-001	2.585454e-001	
5.498550e-001	2.584779e-001	
5.499550e-001	2.584105e-001	
5.500550e-001	2.583431e-001	
5.501550e-001	2.582756e-001	
5.502550e-001	2.582082e-001	
5.503550e-001	2.581408e-001	
5.504550e-001	2.580734e-001	
5.505551e-001	2.580060e-001	
5.506551e-001	2.579386e-001	
5.507551e-001	2.578713e-001	
5.508551e-001	2.578039e-001	
5.509551e-001	2.577365e-001	
5.510551e-001	2.576691e-001	
5.511551e-001	2.576018e-001	
5.512551e-001	2.575344e-001	
5.513551e-001	2.574671e-001	
5.514551e-001	2.573997e-001	
5.515552e-001	2.573324e-001	
5.516552e-001	2.572651e-001	
5.517552e-001	2.571978e-001	
5.518552e-001	2.571304e-001	
5.519552e-001	2.570631e-001	
5.520552e-001	2.569958e-001	
5.521552e-001	2.569285e-001	
5.522552e-001	2.568612e-001	
5.523552e-001	2.567939e-001	
5.524552e-001	2.567267e-001	
5.525553e-001	2.566594e-001	
5.526553e-001	2.565921e-001	
5.527553e-001	2.565249e-001	
5.528553e-001	2.564576e-001	
5.529553e-001	2.563904e-001	
5.530553e-001	2.563231e-001	
5.531553e-001	2.562559e-001	
5.532553e-001	2.561886e-001	
5.533553e-001	2.561214e-001	
5.534553e-001	2.560542e-001	
5.535554e-001	2.559870e-001	
5.536554e-001	2.559198e-001	
5.537554e-001	2.558526e-001	
5.538554e-001	2.557854e-001	
5.539554e-001	2.557182e-001	
5.540554e-001	2.556510e-001	
5.541554e-001	2.555838e-001	
5.542554e-001	2.555167e-001	
5.543554e-001	2.554495e-001	
5.544554e-001	2.553823e-001	
5.545555e-001	2.553152e-001	
5.546555e-001	2.552481e-001	
5.547555e-001	2.551809e-001	
5.548555e-001	2.551138e-001	
5.549555e-001	2.550466e-001	
5.550555e-001	2.549795e-001	
5.551555e-001	2.549124e-001	
5.552555e-001	2.548453e-001	
5.553555e-001	2.547782e-001	
5.554555e-001	2.547111e-001	
5.555556e-001	2.546440e-001	
5.556556e-001	2.545769e-001	
5.557556e-001	2.545098e-001	
5.558556e-001	2.544428e-001	
5.559556e-001	2.543757e-001	
5.560556e-001	2.543086e-001	
5.561556e-001	2.542416e-001	
5.562556e-001	2.541745e-001	
5.563556e-001	2.541075e-001	
5.564556e-001	2.540405e-001	
5.565557e-001	2.539734e-001	
5.566557e-001	2.539064e-001	
5.567557e-001	2.538394e-001	
5.568557e-001	2.537724e-001	
5.569557e-001	2.537054e-001	
5.570557e-001	2.536384e-001	
5.571557e-001	2.535714e-001	
5.572557e-001	2.535044e-001	
5.573557e-001	2.534374e-001	
5.574557e-001	2.533704e-001	
5.575558e-001	2.533034e-001	
5.576558e-001	2.532365e-001	
5.577558e-001	2.531695e-001	
5.578558e-001	2.531026e-001	
5.579558e-001	2.530356e-001	
5.580558e-001	2.529687e-001	
5.581558e-001	2.529017e-001	
5.582558e-001	2.528348e-001	
5.583558e-001	2.527679e-001	
5.584558e-001	2.527010e-001	
5.585559e-001	2.526341e-001	
5.586559e-001	2.525671e-001	
5.587559e-001	2.525003e-001	
5.588559e-001	2.524334e-001	
5.589559e-001	2.523665e-001	
5.590559e-001	2.522996e-001	
5.591559e-001	2.522327e-001	
5.592559e-001	2.521658e-001	
5.593559e-001	2.520990e-001	
5.594559e-001	2.520321e-001	
5.595560e-001	2.519653e-001	
5.596560e-001	2.518984e-001	
5.597560e-001	2.518316e-001	
5.598560e-001	2.517648e-001	
5.599560e-001	2.516979e-001	
5.600560e-001	2.516311e-001	
5.601560e-001	2.515643e-001	
5.602560e-001	2.514975e-001	
5.603560e-001	2.514307e-001	
5.604560e-001	2.513639e-001	
5.605561e-001	2.512971e-001	
5.606561e-001	2.512303e-001	
5.607561e-001	2.511635e-001	
5.608561e-001	2.510967e-001	
5.609561e-001	2.510300e-001	
5.610561e-001	2.509632e-001	
5.611561e-001	2.508965e-001	
5.612561e-001	2.508297e-001	
5.613561e-001	2.507630e-001	
5.614561e-001	2.506962e-001	
5.615562e-001	2.506295e-001	
5.616562e-001	2.505628e-001	
5.617562e-001	2.504960e-001	
5.618562e-001	2.504293e-001	
5.619562e-001	2.503626e-001	
5.620562e-001	2.502959e-001	
5.621562e-001	2.502292e-001	
5.622562e-001	2.501625e-001	
5.623562e-001	2.500958e-001	
5.624562e-001	2.500292e-001	
5.625563e-001	2.499625e-001	
5.626563e-001	2.498958e-001	
5.627563e-001	2.498292e-001	
5.628563e-001	2.497625e-001	
5.629563e-001	2.496959e-001	
5.630563e-001	2.496292e-001	
5.631563e-001	2.495626e-001	
5.632563e-001	2.494960e-001	
5.633563e-001	2.494293e-001	
5.634563e-001	2.493627e-001	
5.635564e-001	2.492961e-001	
5.636564e-001	2.492295e-001	
5.637564e-001	2.491629e-001	
5.638564e-001	2.490963e-001	
5.639564e-001	2.490297e-001	
5.640564e-001	2.489631e-001	
5.641564e-001	2.488965e-001	
5.642564e-001	2.488300e-001	
5.643564e-001	2.487634e-001	
5.644564e-001	2.486968e-001	
5.645565e-001	2.486303e-001	
5.646565e-001	2.485637e-001	
5.647565e-001	2.484972e-001	
5.648565e-001	2.484307e-001	
5.649565e-001	2.483641e-001	
5.650565e-001	2.482976e-001	
5.651565e-001	2.482311e-001	
5.652565e-001	2.481646e-001	
5.653565e-001	2.480981e-001	
5.654565e-001	2.480316e-001	
5.655566e-001	2.479651e-001	
5.656566e-001	2.478986e-001	
5.657566e-001	2.478321e-001	
5.658566e-001	2.477656e-001	
5.659566e-001	2.476991e-001	
5.660566e-001	2.476327e-001	
5.661566e-001	2.475662e-001	
5.662566e-001	2.474998e-001	
5.663566e-001	2.474333e-001	
5.664566e-001	2.473669e-001	
5.665567e-001	2.473004e-001	
5.666567e-001	2.472340e-001	
5.667567e-001	2.471676e-001	
5.668567e-001	2.471011e-001	
5.669567e-001	2.470347e-001	
5.670567e-001	2.469683e-001	
5.671567e-001	2.469019e-001	
5.672567e-001	2.468355e-001	
5.673567e-001	2.467691e-001	
5.674567e-001	2.467028e-001	
5.675568e-001	2.466364e-001	
5.676568e-001	2.465700e-001	
5.677568e-001	2.465036e-001	
5.678568e-001	2.464373e-001	
5.679568e-001	2.463709e-001	
5.680568e-001	2.463046e-001	
5.681568e-001	2.462382e-001	
5.682568e-001	2.461719e-001	
5.683568e-001	2.461056e-001	
5.684568e-001	2.460392e-001	
5.685569e-001	2.459729e-001	
5.686569e-001	2.459066e-001	
5.687569e-001	2.458403e-001	
5.688569e-001	2.457740e-001	
5.689569e-001	2.457077e-001	
5.690569e-001	2.456414e-001	
5.691569e-001	2.455751e-001	
5.692569e-001	2.455088e-001	
5.693569e-001	2.454426e-001	
5.694569e-001	2.453763e-001	
5.695570e-001	2.453100e-001	
5.696570e-001	2.452438e-001	
5.697570e-001	2.451775e-001	
5.698570e-001	2.451113e-001	
5.699570e-001	2.450450e-001	
5.700570e-001	2.449788e-001	
5.701570e-001	2.449126e-001	
5.702570e-001	2.448464e-001	
5.703570e-001	2.447801e-001	
5.704570e-001	2.447139e-001	
5.705571e-001	2.446477e-001	
5.706571e-001	2.445815e-001	
5.707571e-001	2.445153e-001	
5.708571e-001	2.444492e-001	
5.709571e-001	2.443830e-001	
5.710571e-001	2.443168e-001	
5.711571e-001	2.442506e-001	
5.712571e-001	2.441845e-001	
5.713571e-001	2.441183e-001	
5.714571e-001	2.440522e-001	
5.715572e-001	2.439860e-001	
5.716572e-001	2.439199e-001	
5.717572e-001	2.438537e-001	
5.718572e-001	2.437876e-001	
5.719572e-001	2.437215e-001	
5.720572e-001	2.436554e-001	
5.721572e-001	2.435893e-001	
5.722572e-001	2.435231e-001	
5.723572e-001	2.434570e-001	
5.724572e-001	2.433910e-001	
5.725573e-001	2.433249e-001	
5.726573e-001	2.432588e-001	
5.727573e-001	2.431927e-001	
5.728573e-001	2.431266e-001	
5.729573e-001	2.430606e-001	
5.730573e-001	2.429945e-001	
5.731573e-001	2.429285e-001	
5.732573e-001	2.428624e-001	
5.733573e-001	2.427964e-001	
5.734573e-001	2.427303e-001	
5.735574e-001	2.426643e-001	
5.736574e-001	2.425983e-001	
5.737574e-001	2.425323e-001	
5.738574e-001	2.424662e-001	
5.739574e-001	2.424002e-001	
5.740574e-001	2.423342e-001	
5.741574e-001	2.422682e-001	
5.742574e-001	2.422023e-001	
5.743574e-001	2.421363e-001	
5.744574e-001	2.420703e-001	
5.745575e-001	2.420043e-001	
5.746575e-001	2.419383e-001	
5.747575e-001	2.418724e-001	
5.748575e-001	2.418064e-001	
5.749575e-001	2.417405e-001	
5.750575e-001	2.416745e-001	
5.751575e-001	2.416086e-001	
5.752575e-001	2.415427e-001	
5.753575e-001	2.414767e-001	
5.754575e-001	2.414108e-001	
5.755576e-001	2.413449e-001	
5.756576e-001	2.412790e-001	
5.757576e-001	2.412131e-001	
5.758576e-001	2.411472e-001	
5.759576e-001	2.410813e-001	
5.760576e-001	2.410154e-001	
5.761576e-001	2.409495e-001	
5.762576e-001	2.408837e-001	
5.763576e-001	2.408178e-001	
5.764576e-001	2.407519e-001	
5.765577e-001	2.406861e-001	
5.766577e-001	2.406202e-001	
5.767577e-001	2.405544e-001	
5.768577e-001	2.404885e-001	
5.769577e-001	2.404227e-001	
5.770577e-001	2.403569e-001	
5.771577e-001	2.402910e-001	
5.772577e-001	2.402252e-001	
5.773577e-001	2.401594e-001	
5.774577e-001	2.400936e-001	
5.775578e-001	2.400278e-001	
5.776578e-001	2.399620e-001	
5.777578e-001	2.398962e-001	
5.778578e-001	2.398304e-001	
5.779578e-001	2.397646e-001	
5.780578e-001	2.396989e-001	
5.781578e-001	2.396331e-001	
5.782578e-001	2.395673e-001	
5.783578e-001	2.395016e-001	
5.784578e-001	2.394358e-001	
5.785579e-001	2.393701e-001	
5.786579e-001	2.393044e-001	
5.787579e-001	2.392386e-001	
5.788579e-001	2.391729e-001	
5.789579e-001	2.391072e-001	
5.790579e-001	2.390415e-001	
5.791579e-001	2.389757e-001	
5.792579e-001	2.389100e-001	
5.793579e-001	2.388443e-001	
5.794579e-001	2.387786e-001	
5.795580e-001	2.387130e-001	
5.796580e-001	2.386473e-001	
5.797580e-001	2.385816e-001	
5.798580e-001	2.385159e-001	
5.799580e-001	2.384503e-001	
5.800580e-001	2.383846e-001	
5.801580e-001	2.383190e-001	
5.802580e-001	2.382533e-001	
5.803580e-001	2.381877e-001	
5.804580e-001	2.381220e-001	
5.805581e-001	2.380564e-001	
5.806581e-001	2.379908e-001	
5.807581e-001	2.379252e-001	
5.808581e-001	2.378595e-001	
5.809581e-001	2.377939e-001	
5.810581e-001	2.377283e-001	
5.811581e-001	2.376627e-001	
5.812581e-001	2.375971e-001	
5.813581e-001	2.375316e-001	
5.814581e-001	2.374660e-001	
5.815582e-001	2.374004e-001	
5.816582e-001	2.373348e-001	
5.817582e-001	2.372693e-001	
5.818582e-001	2.372037e-001	
5.819582e-001	2.371382e-001	
5.820582e-001	2.370726e-001	
5.821582e-001	2.370071e-001	
5.822582e-001	2.369415e-001	
5.823582e-001	2.368760e-001	
5.824582e-001	2.368105e-001	
5.825583e-001	2.367450e-001	
5.826583e-001	2.366794e-001	
5.827583e-001	2.366139e-001	
5.828583e-001	2.365484e-001	
5.829583e-001	2.364829e-001	
5.830583e-001	2.364175e-001	
5.831583e-001	2.363520e-001	
5.832583e-001	2.362865e-001	
5.833583e-001	2.362210e-001	
5.834583e-001	2.361555e-001	
5.835584e-001	2.360901e-001	
5.836584e-001	2.360246e-001	
5.837584e-001	2.359592e-001	
5.838584e-001	2.358937e-001	
5.839584e-001	2.358283e-001	
5.840584e-001	2.357629e-001	
5.841584e-001	2.356974e-001	
5.842584e-001	2.356320e-001	
5.843584e-001	2.355666e-001	
5.844584e-001	2.355012e-001	
5.845585e-001	2.354358e-001	
5.846585e-001	2.353704e-001	
5.847585e-001	2.353050e-001	
5.848585e-001	2.352396e-001	
5.849585e-001	2.351742e-001	
5.850585e-001	2.351088e-001	
5.851585e-001	2.350435e-001	
5.852585e-001	2.349781e-001	
5.853585e-001	2.349127e-001	
5.854585e-001	2.348474e-001	
5.855586e-001	2.347820e-001	
5.856586e-001	2.347167e-001	
5.857586e-001	2.346513e-001	
5.858586e-001	2.345860e-001	
5.859586e-001	2.345207e-001	
5.860586e-001	2.344554e-001	
5.861586e-001	2.343900e-001	
5.862586e-001	2.343247e-001	
5.863586e-001	2.342594e-001	
5.864586e-001	2.341941e-001	
5.865587e-001	2.341288e-001	
5.866587e-001	2.340635e-001	
5.867587e-001	2.339983e-001	
5.868587e-001	2.339330e-001	
5.869587e-001	2.338677e-001	
5.870587e-001	2.338024e-001	
5.871587e-001	2.337372e-001	
5.872587e-001	2.336719e-001	
5.873587e-001	2.336067e-001	
5.874587e-001	2.335414e-001	
5.875588e-001	2.334762e-001	
5.876588e-001	2.334110e-001	
5.877588e-001	2.333457e-001	
5.878588e-001	2.332805e-001	
5.879588e-001	2.332153e-001	
5.880588e-001	2.331501e-001	
5.881588e-001	2.330849e-001	
5.882588e-001	2.330197e-001	
5.883588e-001	2.329545e-001	
5.884588e-001	2.328893e-001	
5.885589e-001	2.328241e-001	
5.886589e-001	2.327589e-001	
5.887589e-001	2.326938e-001	
5.888589e-001	2.326286e-001	
5.889589e-001	2.325634e-001	
5.890589e-001	2.324983e-001	
5.891589e-001	2.324331e-001	
5.892589e-001	2.323680e-001	
5.893589e-001	2.323028e-001	
5.894589e-001	2.322377e-001	
5.895590e-001	2.321726e-001	
5.896590e-001	2.321075e-001	
5.897590e-001	2.320423e-001	
5.898590e-001	2.319772e-001	
5.899590e-001	2.319121e-001	
5.900590e-001	2.318470e-001	
5.901590e-001	2.317819e-001	
5.902590e-001	2.317168e-001	
5.903590e-001	2.316517e-001	
5.904590e-001	2.315867e-001	
5.905591e-001	2.315216e-001	
5.906591e-001	2.314565e-001	
5.907591e-001	2.313915e-001	
5.908591e-001	2.313264e-001	
5.909591e-001	2.312614e-001	
5.910591e-001	2.311963e-001	
5.911591e-001	2.311313e-001	
5.912591e-001	2.310662e-001	
5.913591e-001	2.310012e-001	
5.914591e-001	2.309362e-001	
5.915592e-001	2.308712e-001	
5.916592e-001	2.308062e-001	
5.917592e-001	2.307412e-001	
5.918592e-001	2.306762e-001	
5.919592e-001	2.306112e-001	
5.920592e-001	2.305462e-001	
5.921592e-001	2.304812e-001	
5.922592e-001	2.304162e-001	
5.923592e-001	2.303512e-001	
