8.441146078712564527e-04	6.514223654957554954e-01	2.065312673482209050e-04	3.090709055270043242e-06	1.138297594865129471e-02	4.101867575519829029e-02
2.516164885226510051e-01	9.348462854215687512e-02	2.006335975127116356e-03	4.392374038898921799e-10	8.061533580960560847e-07	1.469225948092925116e-01
7.891114808325525601e-11	1.394075508138015434e-03	1.317932364575381811e-05	2.192599052402522952e-01	8.594808543208386220e-02	1.976024557135641901e-01
8.686008391460372418e-04	5.402983800901242664e-08	7.536474075094468095e-02	4.218988633577042124e-01	7.898454468424393428e-06	4.342128688606629316e-02
3.545644422482750312e-05	6.062379898840486751e-04	4.216281659549248392e-09	1.523909923765745869e-02	4.525099730988935143e-01	1.732232732568145250e-01
1.299961255441162448e-03	7.004201236061727287e-02	2.599103457102028203e-10	1.930466968398558136e-01	6.586090263497723640e-02	3.269800276347547933e-03
3.103535786116264350e-01	6.524534287822658651e-02	7.958739818801479628e-05	4.859226952699351414e-07	5.176291216797599369e-04	1.551047290937240530e-01
5.450126286741719575e-08	4.035199401301314270e-01	1.180058112991081007e-04	1.087735895414973997e-09	3.109663724557886963e-02	1.772959358454264944e-01
4.683647413832385498e-05	6.677288584304789639e-04	5.078454531986184017e-01	6.127454778425685256e-02	5.499018903492458875e-06	4.801109131207345788e-03
1.764754292845166841e-03	4.514077476084243923e-01	2.701852176297840288e-04	1.906123148634251451e-06	2.215518936984153461e-02	1.194580446444638289e-01
3.413253042491689113e-05	4.342064154276084054e-01	2.119061651649034855e-03	7.777614662817775026e-02	2.806100940925024918e-06	8.622126442902043955e-03
4.824714569692216248e-07	3.016340526516723862e-09	9.603062453820615052e-13	4.611520237591283378e-01	4.235260785852985183e-02	1.143702543967596158e-01
5.619826003423228356e-02	1.170163290099223100e-10	9.965240972205573918e-07	9.098512487310532915e-05	1.740862577569405878e-01	3.351541346951266709e-01
1.176931048887349951e-01	1.146502896935485924e-07	3.639123278574390694e-07	2.610261693426256802e-01	8.575986666336981519e-07	1.441605927203678805e-01
3.232412646327717954e-03	7.505674318553465663e-04	4.409714817689977458e-05	1.995927440949855081e-01	2.059850611034983459e-01	8.494826385705119345e-03
5.590014958891260903e-08	5.523282205572897617e-08	1.190934856429002200e-06	5.672315758007431263e-01	5.791455455760616960e-02	4.635043671123190157e-03
7.330515554578508088e-06	2.439808787195622711e-07	5.317554080289323831e-02	2.267509788101103596e-01	2.163556597308847867e-11	2.900119223424137971e-01
8.569217859041209056e-05	7.638230525394890814e-09	8.888218632986506773e-02	2.895592743854489282e-01	6.241877532212773477e-04	1.294335683276537641e-01
4.973382952369849664e-05	4.890293732371344461e-06	5.080464622610480346e-03	4.664067907831841164e-02	7.646515389121790775e-03	6.160501115378158588e-01
6.313266382617429635e-19	5.625487249250851925e-03	2.664611047288959478e-01	7.934354974775770944e-07	1.635290156970258812e-01	3.520084245961194267e-03
5.289301648856432853e-06	1.282476021113683473e-01	1.415789642387610296e-05	8.132697149729403718e-02	3.418087739090918327e-08	3.504569881433021172e-01
1.785414090909685180e-06	9.903549480108547742e-02	5.997116451032024834e-06	2.480563189526100355e-08	4.635978433575092539e-01	4.781551649244419064e-04
2.781695777663716670e-03	3.485070457472920383e-04	8.655437725019444766e-08	1.550523783526921127e-02	6.452779070028006325e-01	4.837225763822897845e-04
3.883539321878364328e-03	3.937530980320308460e-02	4.341382031296426858e-01	2.299783746402645582e-08	2.007933830255005311e-03	3.539654877232090158e-02
1.589167994872581202e-02	5.747355450172376701e-01	6.425664045656149907e-05	7.448385914402490975e-05	8.322751128404671638e-04	7.032903955173379351e-02
1.997661635094568622e-01	2.029583081480599779e-03	1.167081199691344070e-04	2.396072241678867398e-01	5.497977005940194248e-05	2.821268048042476070e-04
2.078960603646425737e-03	3.164281396924189527e-01	1.581165856854306606e-02	3.430602773629749932e-04	2.417676814808044144e-07	2.471269195318992751e-01
5.020126682728886279e-07	1.083499458489560880e-12	1.834399266468464407e-02	4.881406002226425234e-03	2.322605655533672708e-01	3.120491823838932866e-01
5.348986980807950431e-01	7.534236353701806453e-06	1.961128642495534556e-03	2.360005054185443721e-02	3.198259180340945473e-03	1.142658841652925000e-02
8.735355618478999021e-07	3.547412943330391805e-05	1.664373592148661900e-11	1.826672940025734493e-01	1.917010691672217104e-01	1.278725210631451725e-01
9.287843962903039204e-05	2.324304777031907521e-01	1.944686025015498476e-01	2.607420573438462898e-07	5.946894824463237758e-09	6.667852366746697401e-02
2.362874404924373573e-10	1.800629604219768883e-07	1.977692743140474219e-01	7.741190290475280684e-09	2.342113407714320195e-01	7.080586888082461561e-02
7.354839056163875455e-02	2.757146498355296167e-06	2.351200849374287735e-02	1.435746382620653217e-13	1.668911501686314718e-07	5.733963074661887482e-01
6.512237244227133673e-06	1.772705937907176899e-01	1.101608072635205726e-04	1.920413631096456741e-01	1.293169680092591534e-02	1.397433290078323523e-02
3.236253635212231038e-03	1.742100979432970916e-06	6.798249042558021094e-01	7.489917404636971243e-05	1.241375130668146299e-03	7.338949771955978474e-02
1.799381341241077718e-13	3.809354290364688755e-02	1.460601808979823398e-07	3.550100672377186241e-09	6.195470627600300206e-01	1.726902355864644995e-02
1.704849038474034293e-10	1.185379939618012163e-02	3.523168759871680988e-02	1.959632857153036914e-05	3.479602138989664004e-03	6.399958022013108039e-01
4.883809452292839914e-01	3.885073591952633437e-02	7.629293987903179800e-08	6.650605196706864527e-05	1.215896236593166989e-06	9.451751141401119882e-02
7.525540783825791780e-02	3.996776490694927488e-06	4.390140854360752853e-01	3.650420554116223858e-04	1.040244059086103714e-06	4.096623725250980730e-02
1.815668942616148453e-10	2.187221278814464931e-10	2.348103344896452227e-01	9.973155630910611122e-03	1.660398198535866510e-01	8.053887081386696886e-03
1.836628598814876723e-02	5.532130188464514514e-03	5.275087652902710200e-01	8.376320676409767220e-06	3.574895557863731665e-08	6.071818979790931381e-02
9.578024173404878622e-08	3.257089341083071588e-08	7.639212978166231433e-03	3.822568944833657500e-01	1.018813778791799463e-02	1.929018716779780374e-01
5.049049469922225163e-04	3.061579518248272458e-01	4.849567091989336119e-04	9.496320306353379925e-02	5.180065366524939195e-12	9.402948143527165015e-02
8.358186701466197022e-02	6.437918639500407429e-04	1.312026252761595357e-05	1.814057222662422554e-07	3.794238203634835993e-01	6.549967161825452633e-02
1.637713801762124130e-07	7.544485659716975157e-01	8.772531962500603603e-03	1.505776732756650561e-04	8.874508720215141423e-12	2.506954185435035509e-02
4.798718870037000928e-01	5.537769021457476099e-02	3.425710904878284901e-06	9.880273700413232741e-10	3.995512054009128441e-03	6.855128756314948432e-03
3.684919343307581641e-01	1.049596800050688755e-03	1.752548630891102041e-05	1.035387452912050754e-01	1.164232606841132320e-03	4.855852985540042932e-04
9.339095793557427280e-11	4.008226364522691343e-05	4.576366868926973752e-01	4.699801476476202222e-02	2.941511142685268067e-04	8.322969392229673247e-02
1.768305089402670158e-13	1.333581635595068464e-19	9.838902159244533585e-10	5.471551658976652188e-01	1.728699036438951717e-02	1.287888368806696104e-01
7.376927231346006799e-11	1.506292431105126818e-02	5.091990733355559184e-01	1.288685208514714960e-03	5.028185528757335340e-07	1.270710847718189707e-01
2.777030926393479499e-03	7.557901021441128936e-03	5.637237293795289289e-02	2.746367946980196595e-01	4.642268090795750759e-04	7.733366928154042363e-02
2.050618961004454352e-07	4.303267138645517536e-04	8.667794046400784103e-01	1.445293133381027198e-03	3.183253034133512477e-06	7.991782052478626705e-03
2.483764518360206605e-05	2.119259181148924059e-03	3.931991865969932110e-01	4.192300692363506439e-05	9.944078425216351658e-02	1.077554996161672184e-04
1.159032351490190890e-02	1.005437421201547014e-07	1.824059525729843922e-01	2.011498629802431770e-01	2.700447211176780406e-04	4.073591219608443954e-06
6.879507495123506487e-08	2.102580675658510811e-01	1.747047300423295940e-04	5.310131238731252007e-02	7.138238967272366738e-07	2.966989612659091113e-01
1.400966177653993971e-20	1.354461466125390645e-01	2.638534434921773717e-11	1.165852095608861528e-10	3.887359550857966695e-01	8.467043905620431563e-03
1.699277864871547921e-06	1.288122854935037365e-01	2.963151089718178872e-03	8.151694869436830289e-06	1.625755281836735455e-01	1.792956434403139010e-01
1.747775529638066067e-02	2.665628329968434684e-01	5.753699404406242141e-02	7.033855341630333333e-06	1.682589004297809711e-06	1.076813152575664678e-01
9.559570399975590322e-06	2.309758881090057947e-01	2.562433191340381944e-01	2.456340803503205848e-07	5.805329377746599696e-06	7.198776129800516302e-03
1.292502737964799642e-01	6.733935185190743911e-02	4.075075804544707166e-04	6.316785964714072277e-02	1.694721564524377357e-05	1.053521029661391994e-01
4.723983214101353731e-06	8.757237740030230486e-06	4.024028514199152334e-02	3.515513593491926408e-02	6.231311380743022028e-05	5.988765562119348074e-01
3.547289518895884423e-05	3.613733347230278076e-11	7.934504224025480109e-08	6.377840931092151333e-01	1.454944288811550919e-02	7.452146460524256000e-02
3.093236141519413729e-01	3.197232619305975473e-04	1.058623933449069077e-01	3.131009130684682616e-07	2.541591807372860489e-05	9.498451074101542380e-02
6.774747949524575012e-06	8.282832288936889387e-02	3.139473574017284663e-01	5.343539507830038669e-04	4.447771486170687423e-06	1.240629378259142934e-01
6.443042855190582945e-07	9.729445660297427606e-03	1.092962939113382168e-03	5.297379983613405008e-01	7.825105832979511260e-06	1.368710096083700367e-01
2.394017595678570587e-01	2.734818588876332386e-06	9.003523670599718765e-06	1.423634039698057782e-06	2.060904025953488181e-06	5.034299468093320629e-01
5.208460891372058699e-01	2.306614071396105928e-02	1.889034153007358756e-05	1.012497094390386567e-07	1.903236162351117751e-06	1.203838363694297586e-01
4.745006752540363891e-05	2.533084678524272560e-16	3.420964834536904253e-01	7.088977231160025687e-05	1.482595093944563680e-01	1.475701544981903625e-02
2.823113609038840344e-01	2.484737751930323333e-07	2.958790372408654724e-08	1.198844725621582788e-07	1.462120920253659473e-01	8.527657170249879071e-02
1.496821892803544330e-07	7.175451179757505824e-13	9.145577906380526409e-03	9.004706589070153411e-07	6.233926774409133120e-01	1.134786182882124711e-01
1.470677557468587878e-09	4.608601494794270111e-12	3.571284840600690291e-01	1.618884326401995311e-01	4.998033651250699657e-13	2.901278018376618543e-06
2.265217284116671534e-06	2.800808561590023005e-01	6.300338182796472175e-02	1.210224486867600933e-07	2.328715066119317265e-02	6.531437007987472843e-02
1.485029352421099371e-03	6.806041878961366365e-01	1.515990330296573818e-02	8.956442912707750387e-07	8.012423771028124754e-08	1.212152871010555022e-02
2.731661053869678495e-04	6.120961958020817474e-03	2.213339242108804964e-08	6.052684717716995226e-03	4.293917088076647515e-01	1.720080401026878592e-01
6.082896246325730782e-01	3.243737392703503079e-07	3.287042065972909516e-02	6.783690751039059193e-06	1.570437490957576013e-10	3.558211978451124302e-02
3.656937758502053602e-08	7.781705283437839911e-03	2.155869110535567623e-01	1.417848206096183339e-01	2.561513866777672278e-03	2.012676590882166508e-02
4.504668772025136267e-09	1.251414527211160514e-05	7.375059186555400600e-08	3.966161103349153949e-01	1.085164873730189855e-01	3.693072058350469616e-02
1.309438333246572550e-01	2.551578359224804249e-01	2.062872405778990153e-03	1.033031960867538730e-04	6.010429781007516479e-08	7.717903967079148275e-02
4.397654638251448644e-01	3.514559797541951208e-04	8.119221273652340242e-05	6.771829424166044345e-03	7.727855907757920340e-09	2.267149881249700960e-01
4.711878314559714205e-09	4.474968658428151586e-03	3.334562582450901753e-04	1.005354042154728983e-01	3.532216062696422187e-01	3.377685534802086359e-03
4.296214511361779610e-09	3.970976924876283287e-01	2.020145595451673659e-02	3.070153410039946212e-02	1.326154278216793315e-03	1.601081560787977545e-02
3.846827330180517960e-06	6.250686747401309586e-10	1.641921397828621570e-03	4.115448295917384924e-01	8.538421829958185716e-02	2.376965673031762594e-02
3.335056711139251784e-02	1.915458894061652928e-01	2.432357382624265180e-02	4.441662639600792856e-02	1.098870429960589567e-04	2.523671246572681878e-03
2.610124426731313943e-05	4.590510956598829739e-02	3.730108419339347553e-05	4.382478190612147384e-01	9.344285080125459136e-03	1.586009688470878601e-02
3.644157606738395502e-03	5.599196761248877163e-02	2.274306120644782386e-06	9.945305651403290110e-09	4.571485057680300668e-01	2.527153487331232004e-02
4.559365825722677679e-02	6.512099689799402680e-02	2.149779544377803677e-04	3.583124569079630967e-07	1.773029807773964794e-01	9.495080111513773402e-02
1.037518877571896335e-07	6.169548811452316324e-03	4.065380711306783822e-03	5.112674177384009500e-13	6.902938878571360792e-01	2.653109884939796118e-02
2.564251950180593265e-01	2.505658937138096742e-03	1.425220727867990145e-01	5.315848000393637859e-06	3.142753383910235878e-10	6.371471174813450600e-02
1.277577685431432976e-03	2.254114842474657932e-01	1.237999795345818554e-01	4.550665052420552886e-05	7.504944189083764805e-06	1.281439982019864365e-01
7.641485592293011415e-06	1.256573951329232053e-01	1.247304035663382894e-06	3.000884390326705731e-01	8.353468044658282998e-16	9.383366618708971485e-02
1.330228651739535084e-01	5.007804209939719379e-07	2.588127522952033410e-01	4.087387561706009448e-03	9.987342249624329689e-05	5.190656754828044950e-02
5.851048136352284684e-02	2.878243229736968041e-06	1.087367465010989026e-07	1.695429900138197832e-01	1.141496514639509102e-01	6.467923901306844685e-03
1.004251071184166511e-01	3.936704948881403852e-09	2.505740841698212233e-09	8.462356383776842221e-06	2.497391066032075835e-01	1.803399414385910005e-01
3.113387425693587285e-01	4.401458140813814161e-05	8.734378921998412453e-08	7.851099438543671662e-08	1.890514839495446853e-01	1.203547843589738146e-05
8.836951408336562669e-14	1.233012535199553483e-09	1.114787471196908879e-07	8.481641898186538433e-04	1.191957067277021470e-01	6.252601331363013548e-01
2.154888624573153555e-01	3.105102925146007358e-06	1.098688593054462460e-05	2.444181379844038070e-09	1.277382104980212367e-02	4.176446744655322174e-01
5.767852102326009146e-05	8.028442667363459850e-03	4.843816673780753090e-01	2.899648830863618795e-04	7.094728228210068046e-04	1.631641633415876480e-01
7.285584328330980742e-06	2.327932944252396262e-05	1.630006559226615866e-13	2.603445332740973450e-01	6.696447437319621998e-02	2.234609169043074717e-01
6.938194189827860533e-20	1.101656027619456289e-09	2.047571810993872681e-04	8.028972191816240514e-03	4.754298742023548296e-01	2.065387067780009578e-01
4.340853628214005333e-01	2.436766769876258162e-02	1.661111208068094980e-04	1.656391153126048162e-06	3.396261796692760185e-03	1.125941113300167745e-01
1.362912080763933054e-01	1.485733194727072992e-01	1.659515634092772237e-04	2.503091263156124319e-02	4.295678429943173736e-07	7.362227067365843813e-02
1.618077383434157143e-06	2.391642466584489570e-11	7.271629160042263340e-01	8.935790226556373367e-03	8.879848490199351339e-06	4.847537613573453530e-02
7.277950827173160220e-02	2.146436420076354337e-04	3.210565931744759349e-01	3.134660689717759570e-07	1.352798665914041255e-05	1.447160214411833956e-01
5.845726846924629097e-05	3.507535971801569324e-06	2.711359237819035983e-01	1.391138561710541233e-01	1.071248224010279849e-03	6.406465681887588137e-02
8.074364447801415385e-08	4.581265100710850576e-05	8.362582208305747004e-08	2.189563001914752727e-01	2.355323483180481459e-01	3.941374404459791619e-02
6.030925585367933634e-08	3.685556392566640939e-05	1.454631561273561462e-02	7.363193097014039679e-03	1.073939477740448708e-05	7.839892828613884701e-01
1.100768668414416757e-01	2.890268544671523165e-01	7.419101201618373792e-05	2.446536760783199049e-04	8.039619870093345301e-09	1.062649881765767301e-01
5.318971505391201227e-02	7.062087923605149271e-04	5.494022983346928957e-01	3.697310368463468659e-07	1.382317277300372417e-07	5.998362170971504453e-04
4.218278373208221854e-01	3.463634073467347163e-04	8.607644747017234588e-02	9.758842850940042815e-04	2.446488890950780775e-05	2.333187907961147695e-03
6.894139134882587645e-06	2.509299426388407195e-01	3.652724912194427187e-03	4.056038012830055252e-03	6.331529557053909097e-04	3.471579115450830755e-01
2.470695452392988359e-11	3.189123434319114658e-02	4.919672610274058444e-01	2.957675540149988644e-07	1.231311169025702153e-02	8.501773789455175506e-03
3.331107086345710400e-01	7.066789658029159330e-06	1.545632049763137906e-07	7.962660303793040947e-03	9.432159675838749924e-02	2.343912026025218170e-02
1.163538715798281224e-06	5.017699530307736209e-07	1.460416708131213014e-02	6.206573505000897439e-01	3.296360229120438392e-07	8.897303207022844163e-02
5.176238595410947371e-06	3.931790781613112573e-01	5.367426152820157365e-02	3.277999880237344521e-09	1.848439616299682453e-02	2.993282703460695398e-03
7.030382480619397367e-05	8.793109777826112170e-10	5.428955165485354478e-02	3.030937850220863858e-08	5.370049186093808075e-02	5.266766637252275896e-01
4.895910450747408826e-01	6.522249763031662088e-04	1.660036119743074547e-03	1.085001004948881300e-03	1.721171365614536115e-04	1.879512396184773726e-01
3.752183862652261337e-02	1.172134712836585355e-03	3.301354881360222881e-14	1.016920789369048529e-06	5.617132817259526956e-01	2.157405658438176291e-02
3.232976870381542374e-04	9.109330531560484848e-08	5.155393817928722450e-02	4.530327706125783017e-05	5.116038576982819830e-01	3.266712203744260440e-02
1.678830611159718543e-06	5.979349492669396859e-01	6.856885158836357216e-05	1.610603138782615070e-06	4.108374879062491603e-02	1.320077601909459830e-02
3.101145956306039033e-06	3.118514718602491409e-01	8.068129694938080965e-02	1.778640714511081763e-03	1.004653981847455739e-02	1.335146457079128442e-02
1.456317843196754946e-01	3.199863265162580239e-01	1.449863514761126524e-06	1.994280398140786149e-03	6.456798563201665981e-07	6.044322351071306984e-03
2.782934577838936940e-01	6.651246327135520997e-02	1.749331157610366406e-06	4.388971834267641273e-03	1.105342649868365154e-02	4.185741416168914375e-02
4.024353554216472673e-01	2.765125796458007840e-04	2.412878120167576221e-04	4.198386664984027204e-05	5.967445839333045815e-02	8.269690564155238177e-02
2.139413728255266378e-01	1.132475874554278311e-01	3.553738970873919750e-03	3.259007472419190644e-05	1.112454837982161816e-07	1.352836905319885485e-01
4.955534274336737544e-01	1.628090989702489605e-05	4.432706542395797866e-02	9.162120953740735636e-04	3.185501812237490190e-08	5.102206800264264680e-02
3.118711350583575626e-01	3.894226913786888640e-05	1.403221453330081303e-01	3.595084306207777584e-08	1.581319339345131343e-04	4.794475342033139437e-02
7.859169947018359019e-05	2.676419870222860875e-01	1.481759545810922792e-05	1.979646991165383563e-01	2.253767280866803355e-08	2.486180701462910661e-02
1.466118618804477626e-13	1.341893354606933935e-26	1.428283735531575138e-06	1.384911560640082473e-01	3.162472403975761237e-01	6.430186938190718404e-02
1.408077357651040575e-05	1.357116437030241311e-07	2.848332250655219582e-07	1.322148741144502744e-03	3.216144475081896825e-01	3.918734995935246879e-01
1.671423503370747868e-04	4.223529865077415013e-01	5.195626618542396186e-03	2.576570879692742944e-03	4.398477547281932215e-02	4.618637189990659579e-03
6.648690987486697299e-04	4.673256231808838868e-01	3.658505784643081404e-05	2.933545039231607449e-02	1.608307305704254075e-05	1.092678794674680487e-01
3.012607387508381418e-01	4.646952311123125207e-02	6.809436257643007714e-05	6.769219703280121569e-03	1.487318803716985928e-04	1.328370822255943717e-01
1.132449234988898082e-06	7.898976655192899059e-08	1.970612251631414982e-03	1.562711467251133024e-01	2.967191529413860662e-01	1.423241478431442469e-02
2.424691470875289067e-08	2.698510744359188971e-04	1.124908414887747649e-01	7.943841261933740040e-08	3.972794058574650317e-02	4.484200584894392771e-01
1.145134482601408293e-01	6.915322271820888103e-06	2.895261983909994674e-01	1.867432293639707227e-07	1.075473954409862307e-02	1.675835714313521005e-02
1.851373321609575901e-03	2.038579818407033469e-11	1.776894853295970522e-01	6.052208648847420130e-03	1.856967465419739616e-01	2.671419468841909617e-02
3.166063983097100465e-01	7.975267010933190682e-06	1.631359878991650223e-04	1.050821877772185107e-06	1.768127287601808928e-01	2.094443435792525416e-04
3.487212184454693831e-01	2.249138552578308486e-07	5.829148897696701838e-03	5.265827690184056781e-06	9.126628135009270948e-02	2.825282806287980966e-02
6.526257729382751727e-01	2.209542895649863203e-05	1.766487835114243196e-05	2.879640180829485391e-02	7.540263915829602650e-05	4.865397824722385474e-03
2.962586801861151226e-05	2.279710899429522597e-01	9.444106338257558411e-07	6.781600957574730047e-06	6.123774692801778850e-03	4.352633439728272879e-01
9.233698035014951789e-06	2.158577045737920530e-01	2.070900798717285027e-08	2.597699680691464320e-09	1.958363724176748477e-01	8.962749992122449882e-02
2.168277912445728747e-02	3.505168749105550072e-03	2.056349905417537331e-09	4.759578698760872500e-09	5.900681375127576622e-01	2.527153487331232004e-02
1.486015129948263557e-03	6.102773506392323855e-01	1.638392689791435403e-02	6.066566353860568250e-04	5.467824372294964274e-06	2.528017722628694841e-02
1.409630653896922320e-05	3.306062027745610976e-01	5.013841553589668681e-02	6.845698648877557548e-08	3.602218989225718787e-02	7.288981459182937266e-03
4.011059393432486096e-08	5.951878254234544731e-04	3.387035121207394167e-02	3.766894340801019703e-01	1.398351519155763120e-05	1.738745018260275943e-01
5.516487303030781297e-10	1.363236466783563989e-06	1.547913961830780505e-01	1.539306166568635021e-03	4.137547434155650072e-02	3.627299436911370356e-01
3.251176517046305663e-05	1.085408173467554689e-06	3.234400695598949049e-01	4.219941283913206586e-04	5.651705397041515561e-02	1.662626917198689602e-01
1.104285514073218427e-01	3.765522994774832960e-02	6.749457315749964048e-02	1.029269007464474650e-04	1.529792683191031491e-05	1.997888050773553859e-01
7.554912008832801451e-01	6.592784052462514684e-06	2.478941689110524794e-13	1.984067765294560115e-11	1.480786313625685573e-02	6.549874250716571436e-03
5.837104117699111194e-01	3.521013794036320557e-03	1.042282513835251722e-06	1.148120915780315686e-02	7.583854872918241084e-13	6.848023962993116109e-02
7.660424836667623083e-02	2.804067580966274368e-04	1.335978676015865331e-05	5.313561301619988681e-07	4.752580516001624344e-01	1.270625622872847450e-02
3.454964785528824023e-01	6.423215977830105949e-02	1.708165581424542217e-06	1.961180549597161746e-02	1.896520636860449152e-04	3.649325385794085184e-03
7.227728550877793078e-08	6.783178633198415363e-05	1.259100112865660370e-01	3.691699214650533967e-01	7.824104751927080841e-04	1.091992273463788035e-03
6.804675751832283542e-03	3.498151777973174670e-01	8.544911075324704286e-02	4.887695663352677942e-05	1.792633269857348834e-06	2.541089020394603909e-02
1.156661219161293824e-06	8.160097883031505483e-15	7.268157731407596823e-08	2.922238020964104677e-02	3.513417561006769163e-01	2.349684006517117618e-01
9.247499454531733982e-05	2.232327658430258762e-03	2.402878151835466444e-07	5.062867810213574904e-01	4.061153098321309413e-02	2.958455302467217357e-02
2.991908102549640161e-06	8.114771677209368036e-13	2.730909676751840376e-01	7.129715792570590549e-04	1.088143741776572554e-01	1.191165565706459734e-01
9.912633784624237360e-07	4.093301190984221925e-07	1.941567176187836198e-05	7.136123567182951766e-02	1.976920001983621666e-01	2.821973429430736924e-01
1.008394837801630700e-07	9.576935126994449987e-02	7.136338143707275129e-03	3.271619720109659180e-01	9.230010211539142403e-04	3.377685534802086359e-03
1.210300990180504304e-04	2.011549714251133908e-02	3.275048945771791287e-01	1.838270842839308751e-05	4.668033134713004133e-04	2.489959483671961016e-01
3.148771807483951151e-06	4.523977376720598282e-04	1.076840587929929394e-05	1.350251542269820585e-04	2.131097825613515462e-01	5.004161700340712393e-01
1.197748301282469501e-02	3.025606717899848724e-02	2.581635875032271313e-06	1.016269185150214241e-07	3.981933898907157432e-10	7.146701083829412049e-01
5.179971983206485108e-07	2.689183353160808365e-01	2.645025444171917456e-02	5.710704128532023000e-02	1.186797680545302337e-04	6.820675214021824917e-02
2.054193669714785529e-03	9.706988355458110419e-10	3.141478904312041132e-01	8.187411479134977859e-07	1.061945413130856719e-01	6.737677361252043806e-02
2.170848498528209458e-11	7.013188549444834829e-02	3.614870965278575163e-08	2.458618638873838746e-01	3.121916000895184414e-13	2.391358033961413221e-01
6.340524245595188235e-01	2.735980141732571695e-03	2.235649115441792206e-02	5.722124639105832891e-07	7.621005879483074756e-08	8.659327344022578954e-04
2.889723063760381988e-02	7.108718487702806161e-06	1.786177625826307069e-01	3.687663444165551981e-07	1.601432251244001570e-01	3.923727710937456592e-03
2.390380861263079193e-04	5.056509836580238421e-07	8.694028927304073217e-09	7.058613583098753697e-02	4.462388549711617802e-01	5.004317675765014573e-02
8.276742245578731783e-02	7.653960858172231645e-03	2.121360845005171320e-10	5.211401929093780480e-04	2.575148719926266261e-01	9.451751141401119882e-02
6.877623798634000931e-06	1.472169293353508798e-11	5.467960402690444921e-01	1.102640795048901714e-03	2.626010774438626919e-02	6.266131310869244020e-02
5.363008798239514865e-16	1.491877445144417939e-12	2.906023379240306459e-03	4.136719471730379571e-01	8.400931964989507929e-06	3.000194330931501563e-01
6.286613245928802923e-07	2.120965960574360375e-05	1.164354031902844605e-09	5.160089605554714354e-02	1.848865910388156064e-01	3.374248870314114912e-01
2.926402773777981789e-02	9.541229107507773848e-07	4.003832921274175782e-01	6.479063056722843059e-07	4.209922484897456771e-04	1.738743881118355039e-01
2.370923879823859208e-03	1.475406432909892596e-02	3.964039977901503420e-01	5.878104964714204073e-14	9.731878590492805459e-07	1.992485872244716405e-01
9.136303044120518135e-03	4.208139279915378839e-01	2.394945309921205960e-08	2.337555285330772360e-04	3.794695940030558962e-02	4.547064973753767864e-02
1.850356339241326087e-01	2.380188113424365271e-06	1.395451443989629003e-01	8.363134331842849171e-16	2.030615203713244735e-02	5.224242622147916987e-02
4.709113445083718945e-06	1.400104401032505573e-02	4.156733094509139251e-04	4.514404051451165190e-01	2.535295300807927088e-03	1.368710096083700367e-01
8.499700239940248536e-02	2.031438340406698656e-02	3.405560440052313514e-07	7.845448942632113337e-07	2.724487347111774205e-01	4.249347366058619374e-02
8.205525858672345818e-05	1.277357798406671963e-01	1.959481865611222839e-01	1.022682662176517184e-07	4.690994000620369105e-09	1.904915013112744304e-01
1.089675849007625642e-04	7.451840157161991607e-02	2.649432288337362084e-04	1.676229677147033351e-05	3.733679352791829387e-01	8.517099518081454324e-02
4.446439945110576190e-07	7.961410134876217111e-04	2.071274847242771389e-01	6.087973135295592948e-05	1.135279355669979312e-01	1.712629916528543295e-01
5.637857068241279243e-05	1.563927718188738988e-07	1.076070030010807276e-08	4.319679375754060802e-01	1.083097613990804398e-01	5.645072601881060727e-03
4.657468897382350814e-01	1.455054066868284677e-03	5.330053218054150489e-05	4.082241920196065345e-07	7.150258317211040382e-02	4.059002856694378554e-03
3.592571788384036572e-03	2.137702855473037622e-01	2.802990417097035291e-04	2.124384425561000878e-01	1.823592769480157972e-09	1.365881317079511122e-05
1.626548189906434905e-01	7.225551348881081121e-12	6.475859474404534579e-04	1.197808117520300020e-11	6.728573245987728947e-04	5.453017764093478492e-01
7.492988205816828763e-03	2.773573936696277504e-06	1.134589137716115186e-05	3.112296161717338902e-08	6.309178992283561715e-01	1.139243583546154098e-01
8.695363646898427411e-04	4.685068616367598499e-02	7.817600084309527908e-05	1.385643707424451532e-01	1.365880143568070915e-01	3.399673241399082339e-03
4.308380499451471002e-02	2.063876805687176741e-01	1.582843911824675129e-04	1.682312246108565419e-08	5.545655589273421754e-03	2.509545287961045812e-01
2.622590760857784753e-01	3.174302347935627067e-06	7.915439892241396584e-08	5.908255708542893871e-08	2.489171970419760128e-10	4.855657860855059904e-01
4.891640270132968649e-01	1.025385325653948090e-02	9.520323256223308178e-06	8.732234849580264389e-04	2.230761338811360767e-02	1.734287497146663748e-02
3.049670523015423074e-01	1.695134604599112476e-08	4.570068536113510403e-03	5.095010880697067174e-02	1.866922616818632655e-02	1.767261548769600080e-02
1.022320042932610264e-11	7.836274357154712821e-05	4.474694711076430131e-01	5.845242063443459879e-09	7.178026687056636435e-02	5.421808991212861278e-02
2.150000324264697507e-17	5.072552523546262377e-08	2.828944581221916563e-10	2.835134148142994803e-01	5.833720829193114743e-02	2.257672074056360501e-01
1.921909146966651882e-01	1.665550610955785493e-01	3.008684875646540217e-06	4.859044954860963599e-03	1.968856104459325889e-05	7.761399267155363879e-02
