0.0210897	0.0780635	0.125875	0.272383	0.000534139	0.00205459
0.000393521	0.000470948	1.3359e-005	0.0551719	0.149514	0.294436
0.056548	0.000909181	0.279951	0.0358367	0.122703	0.00405187
0.0377077	0.14848	0.194811	0.0868322	0.0309005	0.00126793
0.0363328	0.209552	0.120029	0.0185936	0.0735077	0.0419849
0.00046367	0.00953896	0.194976	0.0720767	0.000393526	0.222551
0.00220103	0.0999912	0.0232544	0.265171	0.108405	0.000977755
0.0344965	0.0516386	0.148873	0.00076159	0.233965	0.0302655
0.015829	0.00779166	0.100129	0.275588	0.0660807	0.0345819
0.00164913	0.0147984	0.0867361	0.0561949	0.0763543	0.264267
0.0202686	0.0230199	0.0197096	0.411659	0.00782567	0.0175176
0.0263875	0.00741801	0.235371	0.195816	0.014815	0.0201925
0.117705	0.0392338	0.164225	0.0513554	0.0222859	0.105195
0.0217753	0.00114163	0.248421	0.0749465	0.00691277	0.146803
0.00310337	0.113014	0.00394954	0.0541721	0.325395	0.000365641
0.000608326	0.30815	0.00824629	0.135858	0.0406217	0.00651511
0.056745	0.00832124	0.0599101	0.157154	0.0624525	0.155417
0.333831	0.132704	0.000120627	0.0044434	0.00686933	0.0220324
0.0994666	0.17655	0.128866	0.0455296	0.0332353	0.0163521
0.00456113	0.0632286	0.15512	0.20036	0.00510006	0.0716297
0.0359489	0.00125419	0.151627	0.0394528	0.22057	0.0511467
0.0246198	0.193977	0.0931166	0.00528792	0.000589066	0.18241
0.00313864	0.134455	0.0273205	0.0356573	0.280089	0.0193393
0.0283626	0.335413	0.00563451	0.00129844	0.104426	0.0248662
0.020914	0.258649	0.0101793	0.175856	0.0210721	0.01333
0.0494075	0.03956	0.229618	0.000970978	0.177422	0.00302139
0.0858367	0.0217966	0.169008	0.00903156	0.170687	0.0436394
0.24018	0.0520516	0.0453046	0.0196765	0.0135452	0.129242
0.00111295	0.000714109	0.109121	0.210926	0.172918	0.00520756
0.135443	0.139417	0.03303	0.174231	0.000404139	0.0174747
0.000658143	0.17072	0.134002	0.0196601	0.000746083	0.174214
0.015976	0.09514	6.96666e-005	0.0535614	0.000252469	0.335
0.00080713	0.00959928	0.0517548	0.166573	0.134827	0.136439
0.0753475	0.0245613	0.0362257	0.0445317	0.228219	0.0911148
0.298577	0.0168263	0.000963236	0.00221108	0.149748	0.0316744
0.223413	0.0534018	0.0371449	3.47784e-005	0.185336	0.000669662
0.090232	0.0145244	0.313138	0.000477749	0.0635725	0.0180551
0.0138396	0.0471956	0.0309225	0.241908	0.110966	0.055168
0.0368531	0.0895981	0.0127893	0.283009	0.0511595	0.0265908
0.0470638	0.0313158	0.00158151	0.0111947	0.0463964	0.362448
0.131924	0.0447132	0.188184	0.00769789	0.0222859	0.105195
0.0247096	0.217664	0.00581221	0.0342179	0.149473	0.0681236
0.00303921	0.0690546	0.0975598	0.225483	0.0589714	0.0458924
0.0894906	0.0167066	0.0146719	0.0950363	0.00264634	0.281448
0.0241347	0.197887	0.082304	0.0368194	0.129666	0.0291891
0.161745	0.0874601	0.0763147	0.137933	0.000798219	0.0357485
0.0169408	0.0239285	0.133587	0.0752224	0.0116635	0.238658
0.117905	0.00159586	0.223567	0.138553	0.00368646	0.014692
0.0321696	0.143657	0.0801165	0.189151	0.0514623	0.00344356
0.0450141	0.0667703	0.00898192	0.0129155	0.0734056	0.292913
0.175771	0.0581283	0.0888675	0.0823756	0.0903643	0.00449358
0.0142782	0.00329137	0.0819169	0.156942	0.201078	0.0424934
0.00153192	0.000267186	0.0210416	0.208432	0.173929	0.0947987
0.00777596	0.0675094	0.00357097	0.0595223	0.307454	0.0541676
0.00015108	0.381644	0.00047059	0.105333	0.0117539	0.000647411
0.0179706	0.0804876	0.300603	0.0111216	0.000666015	0.0891511
0.178627	0.00990773	0.297475	0.000201534	0.0108912	0.0028977
0.0529263	0.00648088	0.031394	0.0513831	0.258079	0.0997369
0.0543913	0.172929	0.211006	0.0446456	0.0131043	0.00392399
0.0147926	0.0350767	0.00408479	0.090099	0.0449777	0.310969
0.265332	0.0134938	0.0435104	0.0110524	0.00030711	0.166304
0.0883131	0.00979292	0.120999	0.0387157	0.00465967	0.23752
0.0276514	0.000405332	0.0638946	0.129147	0.270522	0.00837989
0.0313754	5.5549e-005	0.158218	0.0726905	0.193238	0.0444228
0.134092	0.074103	0.00223052	0.114202	0.00624468	0.169128
0.0817159	0.0125934	0.00895672	0.27382	0.0311692	0.0917445
0.0785349	0.00586326	0.00844141	0.247995	0.115034	0.0441312
0.127583	0.00656735	0.00551909	0.282539	0.0229552	0.0548357
0.132571	0.076456	0.0469986	0.00152062	0.0133162	0.229137
0.00777792	0.174054	0.0246493	0.0740293	0.031677	0.187812
0.0131278	0.069789	0.197551	0.211785	0.000292712	0.00745421
0.000531594	0.128636	0.059625	0.0378225	0.256628	0.0167578
0.26853	0.0524303	0.0475325	0.0901872	0.00662733	0.0346927
0.0623427	0.107576	0.0143974	0.15197	0.163103	0.000611466
0.256109	0.107872	0.0985319	0.00131445	0.0121074	0.024065
0.071629	0.0108443	0.346206	0.0191347	0.00102198	0.0511637
0.00306225	0.361574	0.000258276	0.000320597	0.00124098	0.133544
0.0908948	0.000147794	0.0826259	0.0182459	3.35926e-005	0.308052
0.0265444	0.172582	0.105814	0.0036917	0.16486	0.0265085
0.106029	0.0772458	0.105541	0.191247	0.000243392	0.019694
0.0221224	0.160887	0.0217068	0.145938	0.0825101	0.0668356
0.00110172	0.0225722	0.315961	0.00115624	0.0791413	0.0800673
0.00908705	0.092491	0.106266	0.00942296	0.204952	0.0777808
0.0654302	0.00286811	0.186569	0.216767	0.0268503	0.00151507
0.166227	0.00298555	0.330072	0.000498494	0.000124292	9.26315e-005
0.0802804	0.018506	0.000651628	0.156865	0.200981	0.042716
0.0715869	0.0111446	0.293732	0.00278083	0.0107464	0.11001
0.325053	0.108947	0.0196474	0.00336247	0.0230321	0.0199582
0.0284381	0.0184859	0.399984	0.0280825	0.000965002	0.0240449
0.0420269	0.0078264	0.141276	0.133207	0.0321088	0.143554
0.0365859	0.143537	0.113156	0.0498274	0.136674	0.0202191
0.00469216	2.86638e-005	0.199224	0.242261	0.00247203	0.0513221
0.0204372	0.00548241	0.0762912	0.127573	0.106927	0.163289
0.181533	0.083439	0.0688694	0.0138024	0.131314	0.0210424
0.251647	0.00616477	0.00318266	0.221484	0.0049721	0.0125498
0.00124616	0.00214662	0.0270293	0.0447351	0.130843	0.293999
0.0110912	0.000885343	0.020088	0.269128	0.118181	0.0806262
0.146354	0.224242	0.00545642	0.00979546	0.0914221	0.0227298
0.113755	0.359892	0.000377691	0.0245264	0.000851871	0.000597522
0.0185446	0.106552	0.0248857	0.0404208	0.0380516	0.271545
0.0125635	0.275283	0.0412349	0.0949598	0.0663045	0.00965379
0.0375567	0.244539	0.186552	0.0136596	0.000694962	0.0169975
0.218601	0.0421199	0.122663	0.000729051	0.00949888	0.106388
0.0092974	0.168608	0.00891469	0.037064	0.0424222	0.233694
0.00337483	0.184724	0.0226604	0.0225889	0.104231	0.162421
0.348379	0.0227192	0.00912108	0.0845377	0.0326453	0.00259795
0.0523224	0.0458251	0.0599588	0.0011281	0.00426468	0.336501
0.0149207	0.212391	0.00708351	0.150084	0.0467593	0.0687617
0.0426934	0.0152785	0.124381	0.0103068	0.0570252	0.250315
3.30859e-005	0.00040402	0.00194412	0.167018	0.106899	0.223702
0.340054	0.0350463	0.0751879	0.00753517	0.03836	0.00381652
0.00555697	0.0492676	0.00428431	0.00503674	0.198745	0.23711
0.0642888	0.0616198	0.192366	0.1234	0.0493591	0.00896624
0.192486	0.132262	0.0340278	0.10039	0.0163012	0.0245325
0.00432892	0.0744685	0.0623815	0.17955	0.106974	0.0722968
0.0851024	0.0119203	0.0808551	0.0357028	0.245922	0.0404976
0.016033	0.00985094	0.344804	0.0685712	0.0518295	0.00891185
0.0164343	0.138817	0.137342	0.121927	0.0444696	0.0410099
0.0244631	0.152166	0.0360748	0.0641636	0.196629	0.0265036
0.00393655	0.263604	0.00179418	0.115043	0.0534526	0.0621694
0.0034064	0.109027	0.251689	0.089226	0.0455519	0.00110048
0.0673257	0.177339	0.000985258	0.00832746	0.10296	0.143062
0.0284933	0.0198078	0.221132	0.0505815	0.010322	0.169663
0.135462	0.0198539	0.249864	0.0418945	0.0219626	0.030963
0.241175	0.11474	0.0134909	0.066994	0.0629159	0.00068451
0.0756771	0.167655	0.173172	0.00935861	0.0387953	0.0353425
9.01144e-005	0.000937421	0.0044396	0.0848887	0.213398	0.196246
0.141733	0.00875859	0.2112	0.00680313	0.115194	0.0163124
0.23456	0.0182375	0.060794	0.184083	0.00013976	0.00218607
0.0391438	0.105826	0.00615987	0.0678729	0.0192234	0.261774
0.205123	0.147406	0.00341821	0.0127954	0.0716672	0.0595902
0.0757136	0.0301618	0.00155268	0.0774933	0.280195	0.0348841
0.0452611	0.211978	0.0387295	0.066479	0.0839584	0.0535936
0.107053	0.0570095	0.22135	0.0406228	0.0608561	0.0131095
0.126514	1.20248e-005	0.0335095	0.000913611	0.0362575	0.302794
0.106562	0.0683664	0.195354	0.0252501	0.0472698	0.0571976
0.0549757	0.0180372	0.130714	0.278579	0.00445473	0.0132386
0.152352	0.2339	0.0310107	0.0347985	0.044879	0.00306015
0.110466	0.00490362	0.120062	0.0659721	0.148352	0.0502433
0.0656728	0.279402	0.0499972	0.0708741	0.0266805	0.0073731
0.0524376	0.232052	0.0299941	0.00873092	0.0813629	0.0954225
0.217186	0.0726415	0.0345903	0.0315484	0.14368	0.000353935
0.285615	0.0134946	0.000155435	0.120095	0.0449966	0.0356432
0.125508	0.0841652	0.0949525	0.00384478	0.00517808	0.186352
0.000178152	0.0224134	0.00144466	0.420357	0.0543003	0.00130622
0.148749	0.0614394	0.218277	0.0560611	0.00140013	0.0140739
0.0932901	0.165575	0.120382	0.0426469	0.0313437	0.0467622
0.0451563	0.0330241	0.0180529	0.158277	0.0103632	0.235126
0.0202859	0.00775015	0.000512931	0.302633	0.0263097	0.142508
0.154722	0.0419014	0.022575	0.0940137	0.124226	0.0625628
0.0534064	0.0165209	0.225497	0.059826	0.122579	0.022171
0.00238283	0.0285557	0.177563	0.0440153	0.210338	0.0371457
0.0514559	0.129896	0.000647951	0.152693	0.115602	0.0497051
1.32512e-005	0.000158823	0.0116554	2.36597e-005	0.324769	0.16338
0.0329547	0.114646	0.00371567	0.0144182	0.333576	0.000690116
0.00177889	0.0688127	0.264408	0.000446088	0.0410248	0.12353
0.0251401	0.120551	0.000239527	0.0780775	0.0051357	0.270856
0.0012196	0.000224289	0.029429	0.365967	0.0766312	0.026529
0.0702688	0.130567	0.280997	0.0011706	0.0169965	1.25822e-007
0.0284065	0.154453	0.0264514	0.0150082	0.245974	0.0297075
0.184012	0.127365	0.0555465	0.0339744	0.087621	0.0114809
0.165112	0.133867	0.0528765	0.126681	0.0161024	0.00536095
0.109312	0.181584	0.0556809	0.000691696	0.00229731	0.150434
0.226952	0.166929	0.0614645	0.0334107	0.000381349	0.0108627
0.0306039	0.00126532	0.053509	0.0537232	0.0133981	0.3475
0.109429	0.00430646	0.0689643	0.000513646	0.135915	0.180871
0.0155661	0.153075	0.0992135	0.184787	0.000955554	0.0464028
0.156985	0.0132362	0.0124285	6.32783e-005	0.301447	0.0158394
0.132069	0.202066	0.157265	0.000186162	0.00353594	0.00487827
0.197767	0.0375688	0.0543505	0.0197621	0.187549	0.0030024
0.0312548	0.13907	0.0228923	0.0188293	0.282136	0.0058181
0.106718	0.287713	0.0107213	0.0225504	0.0652895	0.00700791
0.137031	0.0998301	0.190103	0.0402485	0.00794812	0.0248391
0.057952	0.00421328	0.00700309	0.0717867	0.25584	0.103205
0.0433401	0.0022575	0.101052	0.0666981	0.00140424	0.285248
0.284878	0.00323995	8.24223e-006	0.0473392	0.0321475	0.132387
0.116391	0.0575991	0.0219269	0.124505	0.0644926	0.115085
0.0776039	0.120319	0.0770791	0.025871	0.199099	2.81651e-005
0.114813	0.0375498	0.00269329	0.159598	0.102925	0.0824205
0.366003	0.016113	0.0988083	4.19613e-005	0.016362	0.00267198
0.0664572	0.00125164	0.0285183	0.00297526	0.306009	0.0947884
0.010291	0.117486	0.169728	0.00179919	0.0635326	0.137163
0.030127	0.208202	0.0425112	0.191678	0.0262724	0.00120873
0.0829321	0.00244292	0.00768698	0.00952083	0.0229156	0.374502
0.0633942	0.187268	0.0248161	0.0113135	0.197429	0.0157793
0.00993457	0.21937	0.0419035	0.0307911	0.127871	0.0701293
0.0171008	0.0108847	0.38393	0.00580914	0.000183136	0.0820918
0.166803	0.0622057	0.0507715	0.0348683	0.159753	0.0255976
0.0876949	0.0301169	0.0418758	0.161676	0.175613	0.0030239
0.129793	0.000512075	0.00782576	0.308398	0.0320436	0.0214279
0.00431084	0.0251316	0.00372114	0.173483	0.292062	0.00129105
0.111899	0.00588599	0.0227152	0.0794878	0.258772	0.0212403
0.182334	0.0882183	0.00563225	0.0611848	0.108665	0.0539656
0.0664827	0.169825	0.135388	0.0243278	0.00239458	0.101582
0.00756733	0.000389812	0.0364476	0.429843	0.0240123	0.00173993
0.00635925	0.00216864	0.00951727	0.0707826	0.321228	0.0899444
6.21745e-005	7.34594e-005	0.0177793	0.0139078	0.29826	0.169917
0.0248569	0.244359	0.0406122	0.124786	0.0199429	0.0454433
0.00629057	0.00251059	0.294784	0.19289	0.00123692	0.00228838
0.000787693	0.000135001	0.000170463	0.000852471	0.249223	0.248831
0.00129089	0.0193789	0.0852387	0.0139244	0.0389608	0.341206
0.153719	0.0379083	0.0165282	0.253676	0.000965565	0.0372034
0.302363	0.126393	0.0120862	0.00843015	0.00650161	0.0442256
0.00111455	0.21392	0.0233925	0.144597	0.0971863	0.0197897
0.183115	0.0598213	0.108159	0.0215154	0.0716869	0.0557022
0.044141	0.111709	0.301172	0.0126455	0.00374405	0.0265882
0.0576352	0.324721	0.0590556	0.00746856	0.0107024	0.0404173
0.00793895	0.00931503	0.284511	0.0407634	0.103156	0.0543153
0.0883768	0.0129643	0.093463	0.101605	0.197841	0.00575
7.28843e-005	3.50249e-008	0.237052	0.0364036	0.22614	0.000330782
0.198096	0.00799213	0.0932191	0.103085	0.000680706	0.0969268
0.0190189	0.196376	0.0433042	0.0701314	0.00592468	0.165245
0.0308793	0.231362	0.14931	0.0776563	0.00925594	0.00153627
0.0748733	0.0306713	0.00227179	0.00182334	0.0546927	0.335668
0.00351371	0.111975	0.221679	0.0697303	0.0188199	0.0742816
0.0129111	0.148945	0.0999559	0.00574595	0.018125	0.214317
0.0951837	0.0796423	0.0155818	0.11405	0.0837949	0.111747
0.0417431	0.105034	0.0053011	0.000259309	0.309995	0.0376674
0.255345	0.00177807	0.0127072	0.0189442	0.0371894	0.174036
0.00459257	0.102561	0.00218876	0.0562132	0.0838961	0.250549
0.0205938	0.122104	0.28044	0.0315105	0.0100834	0.0352688
0.00805271	0.0634411	0.129896	0.292177	0.00421904	0.00221436
0.149934	0.0105201	0.0172139	0.0330653	0.242355	0.0469119
0.0608454	0.131608	0.00965032	0.0122848	0.100184	0.185428
0.134661	0.0322485	0.250681	0.0242356	0.036734	0.0214398
0.297342	0.0166274	0.0593747	0.0392184	0.0489497	0.0384875
5.01618e-005	0.0239118	0.0889895	0.331007	0.0555476	0.000493643
0.0395474	0.0021602	0.00333957	0.362793	0.0912232	0.000937024
0.187017	0.0119448	0.0344889	0.263211	0.00020096	0.00313762
0.0663106	0.0131576	0.338565	0.0545327	0.00192534	0.0255083
0.0092487	0.054523	0.283958	0.10109	0.00632896	0.0448515
0.294618	0.0170627	4.78455e-005	0.0255394	0.0464248	0.116307
0.0318391	0.223604	0.0139828	0.00308362	0.16485	0.0626406
0.261535	0.0272412	0.0783035	0.00309486	0.0389237	0.0909019
0.00107581	0.000113344	0.19921	0.00163128	0.0696193	0.22835
0.00311594	0.0968007	0.0139712	0.0324858	0.0788478	0.274779
0.0788451	0.00296433	0.0930631	0.0351113	0.000315371	0.289701
0.0246458	0.0918934	0.0350161	0.065316	0.0114104	0.271718
0.000282546	0.00114655	0.223663	0.169436	0.0984693	0.00700246
0.289177	0.00455334	0.098647	0.0259394	0.0231095	0.0585735
0.0949284	0.185457	3.27211e-006	0.0006108	0.0135862	0.205414
0.135571	0.0479225	0.010133	0.00481327	0.0836689	0.217891
0.0966236	0.360151	0.00347262	0.00171596	0.0111886	0.0268477
0.0657209	0.227743	0.00844463	0.0109348	0.0069502	0.180206
0.0118278	0.135795	0.0566086	0.00240546	0.112771	0.180592
0.370969	0.0820836	0.0130089	8.71931e-005	0.000406402	0.0334454
0.143521	0.0584494	0.0386855	0.00240769	0.0451412	0.211795
0.211801	0.0156374	0.116256	0.0591938	0.0468827	0.0502285
0.153564	0.0222548	0.0148759	0.11387	0.141054	0.0543816
0.0547996	0.0198449	0.279802	0.0962132	0.0486682	0.000672257
0.000106584	0.158893	0.204128	0.0772663	0.0511772	0.00842914
0.0978925	0.174877	0.00886031	0.00614662	0.0563704	0.155853
0.204576	0.111689	0.0656022	9.68954e-005	0.0140576	0.103979
0.243931	0.0285293	0.0313319	0.186942	0.00231189	0.00695362
0.0422283	0.361433	0.0244568	0.0426673	0.000667435	0.0285475
0.000733544	0.362309	0.0609736	0.0101004	0.0615336	0.00434958
0.0020454	0.00280824	0.361905	0.00674397	0.00242538	0.124072
0.143338	0.103177	0.00713595	0.0909031	0.146828	0.00861784
0.242255	0.00177335	0.0156918	0.00140438	0.230238	0.00863741
0.0142495	0.00379037	0.000137349	0.24014	0.202729	0.0389536
0.00128482	0.000711646	0.0276444	0.272809	0.0436006	0.153949
0.00857333	0.277168	0.104682	0.0774674	0.00745875	0.0246508
0.0611485	0.0359487	0.244955	0.0311804	0.00764182	0.119126
0.000625533	0.00281673	0.0635558	0.166889	0.0253892	0.240724
0.0389631	0.00847102	0.102659	0.235875	0.0107026	0.10333
0.265399	0.147993	0.00415261	0.0150671	0.000956068	0.066433
0.119705	0.225368	0.103856	0.00187287	0.011094	0.0381039
6.21344e-006	1.86305e-005	0.174022	0.160052	0.141738	0.0241637
0.0741604	0.194886	0.0514834	0.110914	0.0531169	0.01544
0.00236908	0.118582	0.0343686	0.299364	0.0356267	0.00968981
0.0321087	0.00120114	0.00770397	0.369336	0.00279525	0.086855
0.000457614	0.0337896	0.262697	0.152916	0.0279088	0.0222313
0.011331	0.057275	0.144215	0.144374	0.0207708	0.122035
0.00581565	0.0930481	0.130768	0.0108067	0.000114907	0.259447
0.156896	0.0880881	0.0460405	0.0590401	0.068262	0.0816736
0.119122	0.00359995	0.0397123	0.0190864	0.292298	0.0261807
0.0134131	0.0980962	0.159252	0.00183086	0.227015	0.000393588
0.128124	0.149893	0.0526008	0.0245101	0.138327	0.00654507
0.027908	0.000169833	0.00941864	0.277827	0.00114068	0.183536
0.0235098	0.0790742	0.190175	0.00224538	0.198132	0.00686312
0.270871	0.000330774	0.17122	0.025726	0.0250996	0.00675273
0.151495	0.00981573	0.018318	0.00706564	0.0495202	0.263785
0.364711	0.0467066	0.0357963	0.00742816	0.0442947	0.00106287
0.0611838	0.00217907	0.255212	0.00623453	0.124127	0.0510645
0.0430959	0.143479	0.0287057	0.00665482	0.0210586	0.257006
0.0836517	0.200152	0.0273226	0.00442414	0.0859529	0.0984966
0.230799	0.104503	0.00911786	0.0134983	0.135971	0.00611162
0.00340293	0.0679356	0.119521	0.167693	0.0929835	0.0484637
0.0144022	0.257315	0.162864	0.0567295	0.00133208	0.00735688
0.159114	0.000815752	0.150247	0.135389	0.0354236	0.0190105
0.321471	0.00800348	0.0334505	0.000892021	0.0691026	0.0670799
0.00544792	0.0923335	0.233633	0.0156245	0.013784	0.139177
0.200253	0.00447018	0.0208917	0.240341	0.00070115	0.0333434
0.0239391	0.00436682	7.84996e-005	0.248398	0.000330522	0.222887
0.207867	0.0161713	0.0116745	0.000426958	0.00645446	0.257405
0.0260178	0.142901	0.260886	0.00275575	0.0630378	0.00440185
0.00214147	0.0101113	0.0606065	0.341977	0.0598399	0.0253241
0.0520493	0.0525169	0.277412	0.0555492	0.00772531	0.054747
0.0827155	0.204426	0.108607	0.0602256	0.0406938	0.00333205
0.0197629	0.15095	0.201737	0.0915332	0.00110909	0.0349079
0.199486	0.0328206	0.000243186	0.000297302	0.20075	0.0664032
0.117848	0.314893	0.0171818	0.0497389	5.04236e-005	0.000288168
0.0412837	0.157116	0.0481434	0.0453482	0.185426	0.0226834
0.0221114	0.0404232	0.00229391	0.00233202	0.00168325	0.431156
0.0986767	0.0353129	0.289368	0.007034	0.0584026	0.0112057
0.0706728	0.00117991	0.228343	0.152194	0.00968876	0.0379214
0.0969416	0.0948583	0.0586783	0.0169662	0.0576242	0.174931
0.00841612	0.178375	1.76737e-005	0.267026	0.0174354	0.0287305
0.06914	0.19736	0.0132915	0.045024	0.105402	0.0697828
0.0156373	0.0995216	0.203767	0.00811623	0.154356	0.0186016
0.0389045	0.0168618	0.000313396	0.0470555	0.0120706	0.384794
0.173711	0.0232794	0.211073	0.0018953	0.0002521	0.0897886
0.0880081	0.00829768	0.237745	0.00594035	0.022904	0.137105
0.320181	0.048673	0.0840545	0.00406718	0.0134471	0.029577
0.29326	0.190652	0.0102123	0.0037308	0.000850672	0.00129374
0.115873	0.0743405	0.212425	0.0274565	0.0507083	0.0191961
5.73125e-006	0.000168912	0.351445	0.131586	0.0130218	0.00377206
0.0390255	0.111012	0.25179	0.0318346	0.0548078	0.0115298
0.202034	0.0464359	0.0389982	0.162675	0.0324153	0.0174415
0.043418	0.117756	0.00632511	0.00584782	0.144637	0.182016
0.163217	0.106514	0.155972	0.0386633	0.0116094	0.0240241
2.41944e-005	0.00162515	0.0580776	0.0615195	0.024582	0.354172
0.121484	0.00597284	0.285157	0.0386622	0.00900963	0.0397138
0.00269804	2.23092e-007	0.193424	0.0593519	0.0840781	0.160447
0.122537	0.0298357	0.20271	0.140975	5.00337e-006	0.00393726
0.142588	0.0168028	0.0572049	0.225197	0.0439778	0.0142299
0.277374	3.57557e-005	7.59212e-005	0.000560353	0.146657	0.0752963
0.00538506	0.413753	0.0253125	0.0458295	0.00960553	0.000114619
0.00275907	0.0318921	0.202576	0.137488	0.0179032	0.107381
0.113376	0.0725544	0.00877451	0.00602212	0.207302	0.0919713
0.0394975	0.0449556	0.410091	0.00301385	0.00221342	0.000229019
0.0291784	0.0048078	0.00280834	0.045248	0.401907	0.0160502
0.177977	0.141359	0.0159661	0.0515741	0.00178642	0.111337
0.0718422	0.00417589	0.000788816	7.2226e-005	4.89728e-005	0.423072
0.0616481	0.0898418	0.156275	0.0624687	0.0446332	0.0851335
0.0448167	0.144951	0.151689	0.00732598	0.020433	0.130784
0.122822	0.0549305	0.220146	0.0846624	0.00634036	0.0110994
0.0830807	0.0507121	0.00793415	0.171937	0.115237	0.0710994
0.114102	0.217047	0.0251575	0.0114488	0.033904	0.0983412
0.00239491	0.196919	3.69389e-005	0.295915	0.00386239	0.000871391
0.268747	2.55436e-005	0.115739	0.00252873	0.0871899	0.0257693
0.168743	0.129567	0.0524762	0.0648847	0.0139235	0.0704052
0.346619	0.0257976	0.0357943	0.0144754	0.0616089	0.0157047
0.170911	0.248444	0.00192456	0.0102831	0.00309637	0.0653417
0.0053049	0.0847634	0.0499496	5.36249e-007	0.111521	0.24846
0.151037	0.130909	0.133396	0.0168876	0.0664409	0.00132944
0.0672123	0.166111	0.0938693	0.0502348	0.119812	0.00276105
0.252316	0.0758678	0.00304612	0.07816	0.00469045	0.0859196
0.00813457	0.143851	0.0571004	0.0236509	0.231984	0.0352795
0.00125592	0.1003	0.00872673	0.0480329	0.182034	0.15965
0.00211857	0.0715557	0.185643	0.00774636	0.112216	0.12072
0.152634	0.00168198	0.0721373	0.11441	0.00478579	0.154351
0.0224806	0.00115337	0.425278	0.0304257	0.0173191	0.00334343
0.144371	0.0893525	0.0851886	0.127976	0.0275163	0.025595
0.116289	0.00337584	0.00267208	0.300837	0.0754491	0.00137732
0.0510579	0.297269	0.0297914	0.0532053	0.00406586	0.0646109
0.0509425	0.0241717	0.0136206	0.019052	0.0608987	0.331315
0.0236648	0.18653	0.000855336	0.00795241	0.00475144	0.276246
0.129629	0.0729667	0.0132525	0.113589	0.168557	0.00200544
0.193107	0.0371893	0.116635	0.0816288	0.0141838	0.0572566
0.00494057	7.1315e-005	0.169956	0.0873838	0.20884	0.0288078
0.000276268	0.00522384	0.0324649	0.415067	0.0211977	0.0257701
0.00429247	0.125531	0.000961725	0.0388423	0.0330303	0.297342
0.16054	0.0786819	0.215991	0.0279633	0.000214716	0.0166087
0.0831971	0.00601652	0.00175129	0.359124	0.00144237	0.0484687
0.144756	0.170998	0.00813067	0.112112	0.0637268	0.000276409
0.0682543	0.282611	0.00102074	0.00719167	0.114588	0.0263347
0.00538535	0.235239	0.119666	0.0179554	0.00454962	0.117204
0.211376	0.00625574	0.0234808	0.0314863	0.0530474	0.174354
7.39363e-005	0.00140448	6.30402e-005	0.0729265	0.347621	0.0779107
0.0013618	0.0193109	0.184217	0.258429	0.0362527	0.000428227
0.0635595	0.0547831	0.261294	0.0183575	0.0830305	0.0189759
0.000369382	0.00874798	0.203672	0.102427	0.14425	0.0405338
0.186451	0.152339	0.0369111	0.00323474	0.116708	0.00435619
0.0609293	0.061708	0.0250126	0.00909993	0.107176	0.236074
0.130213	0.1161	0.192272	0.023951	0.0246304	0.0128341
0.194219	0.0263591	0.00837708	0.0138112	0.247195	0.0100385
0.00758092	0.0426242	0.00766373	0.0615678	0.14521	0.235354
0.00269341	0.125856	0.0457643	0.117904	0.0425442	0.165238
0.375738	0.00734905	0.0355927	0.0232424	0.000611307	0.0574661
0.195496	0.104382	0.111961	0.0214539	0.0219156	0.0447916
0.0241538	0.000405166	0.00491985	0.0687213	0.351361	0.0504393
0.000159453	0.00949203	0.171007	0.0365959	0.00403875	0.278707
0.00506738	4.41806e-006	0.18358	0.117052	0.140794	0.0535028
0.17571	0.00823197	0.253048	0.0519556	0.00273716	0.00831692
0.00358972	0.000213543	0.00474414	0.0990758	0.362866	0.0295105
0.00553492	0.164536	0.0678636	0.219171	0.0252481	0.0176464
0.0496492	0.320129	0.008088	0.0212871	0.0132417	0.0876047
0.196802	0.0657835	0.0028827	0.196523	0.000191425	0.0378168
0.0358157	0.000170611	0.000149459	0.00143478	0.35484	0.107589
0.125868	0.0489114	0.00256318	0.136018	0.151755	0.0348841
0.0129272	0.029383	0.00955298	0.104565	0.32148	0.0220916
0.290195	0.100379	0.0423102	0.00949255	0.0347649	0.022859
0.0446081	0.00868729	0.0698124	0.370923	0.00144984	0.00451967
0.0544753	0.00281205	0.0812095	0.125809	0.0117331	0.223961
0.0349436	0.000415508	0.00403556	0.12112	0.250217	0.0892686
0.134836	0.0454586	0.00619556	0.00568109	0.278118	0.0297105
0.0598247	0.0503248	0.0483387	0.0338002	0.237254	0.0704579
0.0307721	0.0100511	0.0292908	0.235739	0.0520014	0.142146
0.030498	0.000597472	0.211819	0.0111543	0.197698	0.0482335
0.00703231	0.00194859	0.377331	0.0169671	0.0956988	0.00102209
0.017855	0.198247	8.12213e-005	0.132128	0.00321287	0.148476
0.00297645	0.0199898	0.140362	0.148899	0.16632	0.0214519
0.0289747	0.213468	0.249755	0.0014782	0.00190037	0.00442388
0.0291727	0.240907	0.00141282	0.0691059	0.152022	0.0073794
0.1218	0.0475585	0.00695629	0.0516686	0.0106001	0.261417
0.1648	0.208335	0.034959	0.000224011	0.0909979	0.000684241
0.0144594	0.078414	0.137483	0.033855	0.162917	0.0728724
0.00497518	0.0640961	0.368927	0.0186831	0.00111618	0.0422028
0.0639609	0.0362882	0.0149083	0.0252099	0.299086	0.060547
0.0718675	0.0147751	0.244706	0.103606	0.00403726	0.0610083
