0.000368847	0.00063672	6.0987e-005	0.147685	0.027061	0.00141525	0.105539	0.217234
0.0365153	0.000544138	0.00086903	0.1308	0.150323	0.076073	0.00323376	0.101642
0.0229965	0.0208563	0.00124158	0.00385449	0.0717323	0.00235279	0.339938	0.037028
0.17647	0.0188114	0.0104191	0.173674	0.0291292	0.0116366	0.078854	0.00100554
0.243254	0.0054865	0.00607847	0.122635	0.0983083	0.00187408	0.00314483	0.0192187
0.000369121	0.0364042	0.3449	0.0232628	0.00431014	0.0199245	0.0634417	0.00738716
0.201686	0.00588774	0.00729138	0.0769181	0.0421811	0.107188	0.0532123	0.00563565
0.0918323	0.0872353	0.0218565	0.0980245	0.159525	0.0389907	0.000707787	0.00182781
0.0100458	0.0330867	0.227637	0.0251161	0.0147776	0.026297	0.000909524	0.16213
0.0147976	0.143063	0.0100812	0.00782772	0.218523	0.0870507	0.00711743	0.0115394
0.0251451	0.0224388	0.117277	0.0340918	0.168706	0.0148894	0.00255544	0.114896
0.000181663	0.00326236	0.000735858	0.0471963	0.20134	0.00274155	0.210854	0.0336884
0.0081258	0.0166613	0.0012468	0.041022	0.273571	0.0653359	0.0916591	0.00237814
0.0372533	0.025694	6.8322e-005	0.149678	0.000555366	0.000483948	0.134956	0.151311
0.0104565	0.0508994	0.0023767	0.00141573	0.00670777	0.0396449	0.206093	0.182406
0.000602619	0.0344359	0.374671	0.032337	0.0101964	0.0106681	0.0105455	0.026544
0.0727721	0.298352	0.0201856	0.00687894	0.0469051	0.00144507	0.0048907	0.0485702
0.0268534	0.11661	0.023354	0.0507568	0.0392978	0.0138029	0.00256001	0.226765
0.326203	0.030035	0.0669399	0.00221045	0.041778	0.000100431	0.0302127	0.00252099
0.0177701	0.0471444	0.0390549	0.312355	0.0277705	0.0389465	0.0102862	0.00667223
0.0765436	0.0568242	0.0115344	0.0466021	0.0395476	0.266673	0.000931256	0.00134367
0.00933931	0.234642	0.0311384	0.163981	0.0356764	0.0239809	0.00107303	0.000168957
3.13433e-005	0.177906	0.0897492	0.127793	0.000613515	0.0341329	0.0474794	0.0222948
0.29187	0.0447475	0.0241023	0.0358497	0.0162197	0.0221691	0.0155777	0.0494638
0.278801	0.0332032	0.018781	0.010311	0.10163	0.000411479	0.0417456	0.0151173
0.0334125	0.00313884	0.1011	0.259612	0.0228279	0.0522227	0.00112731	0.026558
0.000436915	0.204024	0.169049	0.0592577	0.000881383	0.000796179	0.00814125	0.057413
0.119409	0.047942	0.0315549	0.0266842	0.00477923	0.18715	0.00322559	0.0792553
0.00874358	0.0256587	0.105656	4.61252e-005	0.0199469	0.183269	0.136276	0.020404
0.121482	0.0741215	0.0146442	0.129692	0.0231508	0.0806377	0.0336711	0.0226011
3.1381e-006	5.82833e-005	0.0212679	0.22994	0.0879764	0.0561078	0.0316737	0.0729732
0.0167455	0.276709	0.0035647	0.00155297	0.0502934	0.00850471	0.137401	0.00522853
0.155816	0.108451	0.106345	0.0220994	0.0679444	0.000399107	0.0259736	0.0129714
0.25718	0.0157912	0.0531171	0.0164014	0.0046786	0.0602671	0.0918636	0.000700896
0.00232392	0.0164553	0.175129	0.0364103	0.012047	0.000246538	0.170129	0.0872587
6.21659e-006	0.00135256	0.000213424	0.294581	0.114869	0.0102506	0.0708616	0.00786569
0.032471	0.0515265	0.0840435	0.251255	0.000524979	0.028003	0.0511343	0.00104201
0.00157178	0.00382042	0.118046	0.106408	0.0689691	0.00343247	0.196624	0.00112851
0.0962441	0.0012047	0.00208691	0.237021	0.151862	0.00138217	0.00222238	0.00797726
8.2444e-005	0.419112	0.000113137	0.0795742	0.000561492	0.000264629	1.13145e-005	0.000280513
7.03384e-005	0.0072478	0.00419518	0.0607317	0.0451395	0.0240691	0.13396	0.224586
0.269402	0.0694522	0.014104	0.0109126	0.0438275	0.000631692	0.0908258	0.000844179
0.0858436	0.0181186	0.247048	0.0116396	0.000325968	9.11999e-005	0.000298388	0.136635
0.00114924	0.0399612	0.216531	0.0221549	0.185696	0.00583559	0.00106186	0.0276101
0.0069012	0.023389	0.0909408	0.150397	0.0329088	0.0394613	0.135598	0.020404
0.168707	0.100587	0.00321664	0.069828	0.0058978	0.0193166	0.120846	0.0116005
0.309245	0.0363858	0.00170948	0.00214506	0.000124856	0.00295532	0.139666	0.00776877
0.00399726	0.000125241	0.000316223	0.00032609	0.123301	0.0642825	0.00456729	0.303085
0.00544223	0.000350236	0.00217299	0.00422757	0.157477	0.0834325	0.151197	0.0957006
0.142318	0.0364445	0.036506	0.0422071	0.00140902	0.027931	0.00356868	0.209616
0.00255899	0.00992806	0.0346186	0.00895553	0.0066997	0.283569	0.153652	1.74031e-005
0.215171	0.0331039	0.196517	0.000105148	0.0261485	0.00779027	0.00135895	0.0198052
0.0917112	0.167525	0.000710397	0.0143832	0.00208444	0.0520986	0.0029779	0.168509
0.0958665	0.115891	0.00674404	0.0145757	0.191948	0.00795884	0.0625163	0.0045006
0.066833	0.00939051	0.248652	0.0203377	0.00398201	0.0259126	0.056906	0.067986
0.000279394	2.08245e-005	0.000795328	0.343077	0.133375	0.00293098	0.00301056	0.0165112
0.00236624	0.16703	0.00627557	0.130276	0.020025	0.0008795	0.121828	0.0513202
0.140365	0.0230218	0.061091	0.0242293	0.125159	0.0339534	0.044975	0.0472057
0.00407375	0.0611099	0.0219333	0.0145642	0.0864006	0.200247	0.0757749	0.0358963
0.0271858	0.116008	0.0209766	0.0116085	0.165763	3.37187e-005	0.0960751	0.0623494
0.161604	0.00833812	0.0516332	0.0145518	3.11812e-005	0.0115181	0.0162273	0.236096
0.00506271	1.14672e-007	0.0565634	0.000869751	0.000498128	0.00437897	0.404426	0.0282011
0.087111	0.038418	0.00256982	0.000344778	0.370224	0.000231492	0.000339302	0.000761173
0.00400838	0.0575968	0.00388988	0.348315	0.0239442	0.00812112	0.0358691	0.018256
0.00366511	0.00768193	0.0917681	0.00450827	9.02271e-007	0.153054	0.111164	0.128159
0.0330878	0.00757268	0.0726157	0.0334055	0.0144425	0.329543	0.000248556	0.00908453
0.0314245	0.185585	0.00818981	0.0151518	0.00702869	0.116795	0.00808065	0.127745
0.0247456	0.00285931	0.134386	0.00302094	0.0649607	0.00367643	0.0315435	0.234807
0.00260557	0.00194162	0.000904523	0.308043	8.62916e-005	0.0333589	0.00263594	0.150424
0.096847	0.0440243	0.0835759	0.175328	0.0252509	0.0402136	0.00505831	0.0297017
0.00452397	0.0441036	0.00741973	0.013063	0.0369854	0.0198712	0.23928	0.134753
0.0581295	0.000668702	0.2772	0.00292278	0.00154462	1.38833e-005	0.132511	0.0270098
0.0590985	0.0157247	6.04669e-005	0.002916	0.122223	0.000387263	0.298727	0.000862946
0.273534	0.0420688	0.00651427	0.00359828	0.000267791	0.0913837	0.00257409	0.0800587
0.0294265	0.0638871	0.0670647	0.0698901	0.193375	0.0157911	0.029553	0.0310129
0.0120295	0.136019	0.107174	0.00289577	0.0138992	0.0594696	0.0207619	0.147751
0.174864	0.0247527	0.0108258	0.20933	7.17023e-005	0.00529819	0.00158077	0.0732769
0.00291221	0.0484696	0.0265278	0.00537993	0.289688	0.019999	0.000152273	0.106871
0.00285117	0.00271049	0.15534	0.0958988	0.0255806	0.185749	0.00325475	0.0286147
1.29975e-005	0.00367299	0.202639	0.0801537	0.0376192	0.0661288	0.000155562	0.109617
0.189623	0.0207042	0.00621366	0.084928	0.00178327	0.0119427	0.00992518	0.17488
0.128291	0.11728	0.0116188	0.0339986	0.0115974	0.127146	0.055307	0.0147608
0.317757	0.00233351	0.00820685	0.0341838	0.00154012	0.0162485	0.000633402	0.119097
0.00252124	0.000286112	1.86264e-005	0.0617285	0.0050878	0.3328	0.0325815	0.0649762
0.0543954	0.196468	0.0146279	0.000170079	0.160048	0.00421797	0.0700728	3.46716e-007
6.09495e-006	2.33693e-005	9.81078e-005	0.0761246	0.000141168	2.72465e-005	0.000559635	0.42302
0.115238	0.0552132	0.0184922	0.0123206	0.0591479	0.0370481	0.190361	0.012179
0.0014346	0.101777	0.00395477	0.0386379	0.346408	0.00343358	0.00258204	0.00177217
0.186816	0.206173	0.0133896	0.00128481	0.0237708	0.00311579	0.0472523	0.0181978
3.78875e-006	4.27436e-005	1.8211e-005	0.400175	0.000617935	9.88677e-006	0.0963269	0.00280576
0.0848199	0.0157879	0.00676756	0.208603	0.0216452	0.16138	0.000403551	0.000593418
0.0090912	0.27876	0.00369389	0.0339463	0.0974773	0.0131528	0.0019396	0.0619385
0.00194559	0.165873	0.00769586	0.000496277	0.0179072	0.0983918	0.00259742	0.205093
0.0171978	0.112597	0.0600451	0.00209786	0.291594	0.000339494	0.0127101	0.00341878
0.0273205	0.0539189	0.000465146	0.00430562	0.00176264	0.398793	0.0133447	8.96117e-005
0.0500608	0.000750466	0.0436149	0.00962896	0.0149101	0.0390762	0.0127566	0.329202
0.33311	0.0597337	0.000383192	0.0107654	0.00246599	0.0123399	0.0656628	0.0155386
0.0477996	0.0341598	0.0627054	0.000656051	0.00145551	2.11867e-005	0.352085	0.00111704
0.00143928	0.00528659	0.137625	0.0963717	0.0760811	0.000272006	0.0126527	0.170272
0.000960036	0.0595182	0.0432038	0.334838	0.00517036	0.0461748	0.00958026	0.00055449
0.00671446	0.0759205	0.00821307	0.0151829	0.0597544	0.0503506	0.202582	0.0812822
0.178761	0.10982	0.0233017	0.000301926	0.00496706	0.000369748	0.158244	0.0242349
0.00494275	0.280486	0.0413918	0.0397914	0.0174242	0.0354006	0.0276551	0.0529079
0.19271	0.223664	0.00241807	0.0266791	0.00884958	0.0438085	0.000252915	0.00161806
0.012102	0.194467	0.00216495	0.026438	0.00852597	0.0213089	0.200233	0.0347603
1.55826e-005	0.00301104	0.116666	0.248902	0.0212482	0.00849551	0.00615363	0.0955081
0.0518199	0.0360962	0.00468178	0.255163	0.0166446	0.0663653	0.0623557	0.00687315
0.00146636	0.0572381	0.00832132	0.00272513	0.204802	0.00319954	0.000545407	0.221702
0.078439	0.00633781	0.000949748	0.00750708	0.128757	0.0678961	0.203865	0.00624776
0.000718481	0.0142028	3.13819e-005	0.126922	0.0377325	0.213398	0.106279	0.000716676
0.00622374	0.0593187	0.278926	0.0284967	0.0806871	0.0386685	0.000429546	0.00724997
0.00334686	0.000133547	0.0394168	0.00143264	0.000192301	0.301419	0.00727446	0.146785
0.00592827	0.000376863	0.00203548	0.269602	0.0604677	0.0595182	0.089669	0.012403
0.114704	0.0688676	0.146435	0.00142377	0.107125	0.00449377	0.000329362	0.0566223
0.141691	0.00633146	0.000897658	0.00587838	0.0374598	0.0366991	0.270744	0.000298732
0.000761349	4.41868e-005	0.134468	0.106641	0.141285	0.00555293	0.107327	0.00392031
0.0162498	0.266532	0.00331363	0.115457	0.00144487	0.0603975	0.0357714	0.000833503
0.155423	0.00143364	0.000929471	0.0108755	0.00138098	0.200483	0.0307064	0.0987681
0.0464065	0.000342995	0.000488566	0.045967	0.00305905	0.000365347	0.00134108	0.402029
0.276231	0.108701	0.0369289	0.00200976	0.00504038	0.000293076	0.0038265	0.0669696
0.0615253	0.039013	0.184372	0.0461445	0.0623005	0.0681498	0.00298645	0.0355085
0.034438	0.00758847	0.112348	0.00171918	0.102982	0.220864	0.00176427	0.0182959
0.00467285	0.110696	0.0142452	0.0281179	0.0365321	0.0443029	0.259351	0.00208196
0.1967	0.0618143	0.0489509	0.113936	0.0211419	0.00720544	0.0337958	0.0164553
0.000638872	0.0668795	0.00192723	0.00269727	0.295647	0.00248923	0.000218744	0.129502
0.0472575	0.000550547	0.0100943	0.0280724	0.000194705	0.408769	3.022e-005	0.00503178
0.000144372	0.000580803	3.00506e-005	0.140877	0.296721	0.0385883	0.00264936	0.0204088
0.0107575	1.41355e-005	0.0007439	0.225106	0.209705	0.00175924	0.047765	0.00414898
0.0868034	0.00708393	0.239956	0.000249488	0.0544628	0.012787	0.0815208	0.0171362
0.0232693	0.191993	0.243849	0.0205437	0.00187	0.00193139	0.0087195	0.00782469
6.11399e-005	0.0175085	3.17828e-005	0.0134642	0.398848	0.00150537	0.0673768	0.00120404
0.0329713	0.0009483	0.00372183	0.018309	0.000649979	0.172649	0.199613	0.071138
0.0112166	0.0367114	0.000106981	0.000796471	0.237338	0.0341703	0.17585	0.00381056
3.59627e-005	0.000113542	0.00160582	4.87993e-005	0.184913	0.2956	0.0161995	0.00148409
0.258094	0.0368101	0.0197878	0.100431	0.0172232	0.0366543	0.01202	0.0189799
0.000175455	0.092433	0.00386317	0.0732968	0.0955311	0.000928384	0.0327675	0.201005
0.062006	0.225681	0.00335758	0.0928574	0.00293918	0.108446	0.00251542	0.00219764
0.0106267	0.00626275	0.00553993	0.186215	0.00827438	0.0481749	0.224657	0.0102489
0.00412118	0.0292476	0.000928199	2.34602e-005	0.142419	0.225573	0.0106671	0.0870201
4.84692e-005	0.000955004	0.179392	0.0355027	0.0120035	0.164908	0.0707202	0.0364702
0.000983113	0.0165413	0.323227	0.0696071	0.0749893	6.01095e-005	0.0142416	0.000350484
0.422778	0.00560572	0.00358866	1.24063e-005	0.000224191	0.000242995	0.0664935	0.00105452
0.0398381	0.214219	0.000254692	0.0401823	0.039279	0.000139132	0.160073	0.00601494
8.5571e-006	0.00392219	0.00123994	0.015643	0.00293789	0.242962	0.231677	0.00160927
0.0187736	3.22505e-005	0.0700283	0.00468292	0.320151	0.00953701	0.0533373	0.0234571
0.0421951	0.0851191	0.234069	0.0137113	0.0688213	0.0194046	0.0179356	0.0187444
0.000128592	0.000414099	0.00773652	0.0318152	0.114074	0.330637	0.000977282	0.0142174
0.00788646	0.00287936	0.127252	0.103845	0.0155273	0.00593578	0.0719458	0.164728
0.0118168	0.00405501	0.0364069	0.00725755	0.0741032	0.0152922	0.00392342	0.347145
0.0865671	0.00423381	0.0489144	0.00309667	0.189409	0.0836849	0.051033	0.0330612
0.0112865	0.00378012	0.173561	0.000192745	0.253272	0.00768763	0.00467613	0.0455434
0.00771997	0.147017	0.0277864	0.000167512	0.0162797	0.28147	0.0179212	0.00163874
0.0500725	0.155617	0.0386256	0.0716123	0.00364046	0.00132806	0.000331303	0.178773
0.00233757	0.108773	0.026399	0.138223	0.00614442	0.0108493	0.109101	0.0981725
0.347481	0.0410894	0.0578482	1.10237e-005	0.00121939	0.0102019	2.45388e-005	0.0421247
0.000812549	0.00279823	0.000495642	1.16483e-005	0.0467299	0.0529024	0.386944	0.00930535
0.00873092	0.160021	0.281939	0.00245478	0.0383466	0.000366163	0.00543235	0.00270878
0.280303	0.0129723	0.0100031	0.0847225	0.0748599	0.00804109	0.0282369	0.000861626
0.0495934	0.235854	0.0721353	0.00810697	0.092558	0.00441503	0.0266495	0.0106881
0.000699963	0.236837	0.0491214	0.0721755	0.0417622	0.0104407	0.0872567	0.00170617
0.00635736	0.101239	0.214902	0.0445544	0.00221678	0.124251	0.0028422	0.00363776
2.52453e-005	0.00016548	0.0306055	0.383381	0.0212115	0.0320821	0.0324033	0.000126213
0.232611	0.0418129	0.00886607	0.0182334	0.0278561	0.00650836	0.0978046	0.0663074
0.000603587	0.0124954	0.296634	0.00584236	0.0463485	0.0493927	0.0029442	0.0857395
0.000394829	0.00310581	6.81804e-005	0.374939	0.0510196	0.0381132	0.00223376	0.0301251
0.0542468	0.143101	0.0537478	0.0128822	6.83898e-005	0.000204164	0.234533	0.00121669
0.040607	0.0360692	0.165698	0.0132367	0.00155152	0.0151142	0.223776	0.0039475
0.0215753	0.375715	0.008847	0.0867897	0.00253285	0.00284156	0.000170481	0.00152811
6.28321e-012	1.223e-013	2.75746e-014	1.22017e-019	1.85077e-009	3.2798e-010	0.266362	0.233638
0.0119329	5.32086e-006	0.00174851	0.0574616	0.00688929	0.322693	0.0981169	0.00115246
0.00649583	0.127168	0.0283535	0.00111755	0.000125818	0.249213	0.0693009	0.0182254
0.035287	0.0557582	0.166709	0.059211	0.0616846	0.00965345	0.0314531	0.0802439
0.0286189	0.0735278	0.0822853	0.00519804	0.141415	0.00107385	0.166563	0.00131805
0.0245402	0.194238	0.140945	0.0832524	0.0023533	0.00824445	0.042583	0.00384341
0.0032674	0.00417642	0.15664	0.15969	0.00229999	0.00926287	0.00329112	0.161372
0.022203	0.105779	5.67561e-005	0.0339288	0.000136848	0.0698989	0.0113696	0.256628
7.6517e-005	0.0704293	0.166275	0.0236193	0.00143974	0.0393298	0.0159302	0.1829
1.78904e-005	5.06708e-006	0.234503	1.37216e-005	0.0136661	0.0100454	0.0059483	0.2358
0.000861729	0.242091	0.00394847	0.13698	0.0817116	0.0155795	0.00278649	0.0160417
0.00763296	0.0674795	0.293032	0.00190896	0.0458471	0.00317899	0.0100161	0.0709046
5.11963e-005	7.9795e-007	0.0653736	0.285872	0.00242008	0.000433395	0.115852	0.0299966
6.20866e-005	0.00260813	0.0111918	0.109862	0.227275	0.116393	0.0260564	0.00655052
0.167215	0.0178832	0.0924976	0.0449059	0.0476186	0.128202	0.000719048	0.000958444
0.0429845	0.0142301	0.0217994	0.0214031	0.211714	0.134773	0.0111715	0.0419247
4.15639e-006	0.00040294	0.000322925	7.19166e-005	0.00625942	0.152489	0.0310203	0.309429
0.167299	0.0130092	0.0214411	0.0041344	0.054525	0.206492	0.02798	0.00511984
0.107014	0.00333237	0.0519708	0.125879	0.000849735	0.02105	0.000502917	0.189401
0.00405537	0.0720623	0.0449625	0.0053554	0.0570693	0.130643	0.0183986	0.167454
0.000187781	1.29361e-005	0.00884193	0.0520567	0.0012892	0.284712	0.036274	0.116626
0.195135	0.029794	0.0835275	0.0115988	0.0529784	0.0179693	0.0475721	0.0614251
0.161163	0.0206421	0.00694679	0.0639832	0.144604	0.0638807	0.0283085	0.0104712
0.045657	0.00054255	0.00644879	0.000276458	0.0385165	0.258802	0.138832	0.0109249
5.40268e-005	0.0495049	0.0802497	9.91111e-005	0.191642	0.000215736	0.139727	0.0385074
0.000381484	0.00124582	0.0681111	0.00308629	0.00515775	0.00130082	0.274055	0.146662
0.0531568	0.00361501	0.0174147	0.0211539	0.124712	0.264327	0.000913383	0.0147075
0.0331922	0.229614	0.186147	0.00052509	0.0240942	0.00717195	0.018578	0.000677907
4.43607e-005	6.55161e-009	1.1737e-008	0.163623	0.280663	4.36451e-005	0.000132262	0.0554937
0.0284853	0.267082	0.0694371	0.0401478	0.070135	0.0203373	0.00222425	0.0021514
0.0222807	0.183865	0.0467304	0.0117682	0.0297895	0.00164378	0.120124	0.0837978
0.079222	0.0124221	0.232607	0.000250196	7.32577e-005	0.174368	0.000271446	0.000785247
0.0975259	0.0390673	0.28303	0.00250505	0.0095363	0.0194737	0.00664571	0.0422162
0.000460656	2.47491e-006	0.00316578	0.036944	0.000286983	0.00106209	0.392832	0.0652462
0.012109	0.0886628	0.00578444	0.00105939	0.0329751	0.191287	0.167862	0.0002595
0.010004	0.0564629	0.0157882	0.0205397	0.0880114	0.0095068	0.284687	0.0150002
0.0284094	0.200581	0.0287612	0.00054007	0.145471	0.0434423	0.0513865	0.00140788
0.297387	0.0299227	0.0037979	0.00988823	0.0439834	0.0101361	0.103788	0.00109681
0.360327	0.0104837	0.00580145	0.0471332	0.0421607	0.00415406	0.025839	0.00410047
0.00411218	0.0465277	0.000755162	0.00543686	0.0570607	0.00117902	0.273565	0.111364
0.0291462	0.115666	9.90565e-006	0.161733	0.040328	0.0130145	0.0972695	0.0428324
0.0101774	0.00542051	0.00271996	0.0190929	0.000179792	0.000369752	0.433988	0.0280515
0.0675925	0.020841	0.0042413	0.31881	0.00709942	0.0577329	0.00489576	0.018787
0.222553	0.0597192	0.000315386	0.00256123	0.0263652	0.0266056	0.00391758	0.157963
0.0272279	0.134313	0.000696901	0.0735814	0.0222557	0.0704214	0.00288348	0.16862
0.115855	0.0196582	0.0349795	0.0135903	0.281581	0.00610469	0.024392	0.00383958
0.0168057	0.0111437	0.0215991	0.203666	0.223304	0.000507772	0.0199137	0.00306039
0.00918227	0.0644168	0.00969766	0.250437	0.00209322	0.115335	0.026608	0.02223
0.013776	0.003524	0.163205	0.00600621	0.0326845	0.0215441	0.0818241	0.177437
0.0223339	0.00431537	0.0116433	0.331109	0.0936229	0.00268343	0.0178415	0.0164503
0.246919	0.0756163	0.016214	0.000887414	0.00481082	0.000780806	2.1361e-005	0.15475
0.000345301	0.00287749	0.000155566	0.234336	0.0160307	0.0418194	0.00686912	0.197566
0.241453	0.12393	0.0436414	0.0220396	0.000614126	0.0218089	0.000625729	0.0458866
0.251935	0.0154452	0.0495497	0.00327835	0.0701876	0.0765892	0.0313731	0.00164201
0.00054538	0.00431264	0.0557871	0.260133	0.139217	0.00450478	0.0322204	0.00328012
0.115395	0.0650324	0.00512877	0.167932	0.00291646	0.0148948	0.00552808	0.123172
0.0020452	0.0512365	0.0356042	0.00611191	0.0313822	0.0129391	0.174768	0.185912
0.00108871	0.0010925	1.92239e-005	0.255602	0.0223668	0.127642	0.077208	0.01498
0.332726	0.0897567	0.0399059	0.0195665	0.00273779	0.00362808	0.00718473	0.00449467
0.0283831	0.00205382	0.00566818	0.274815	0.0793157	0.0767632	0.0310712	0.0019297
0.00249357	0.0974871	0.011162	0.00220698	0.00274462	0.0153661	0.0460735	0.322466
0.00377614	0.0127545	0.304252	0.0151807	0.113118	0.00572053	0.0437557	0.00144205
0.12847	0.0412948	0.00534328	0.239834	0.00588096	0.0193481	0.0581428	0.00168649
0.296262	0.00515159	0.0502401	0.000453603	0.00021643	0.113147	0.00863137	0.0258985
0.00773439	0.00120115	0.15269	0.122876	0.0248702	0.123597	0.01492	0.052112
0.196208	0.0346751	0.00379351	0.108053	0.145058	0.0057946	0.00218203	0.00423582
0.00734225	0.105522	0.206348	0.104483	0.00145663	0.0183261	0.041765	0.0147574
0.129936	0.000358777	0.00667842	0.00440217	0.111638	0.238535	0.00831377	0.000138629
0.00538318	0.0389151	0.00236817	0.000526865	0.210386	0.0832994	0.00309071	0.15603
0.11721	0.0183787	0.0148705	0.00109659	0.195593	0.0937997	0.0210843	0.0379669
0.0724654	0.0245372	0.0506463	0.0233095	0.00614465	0.312472	0.00729346	0.00313145
0.254741	0.0643947	0.0787184	0.0558313	0.0112925	0.0131213	0.017167	0.00473369
0.000850886	0.0116661	0.195147	0.0526407	0.00315607	0.132044	0.0495888	0.0549065
0.0735345	0.0933584	0.00358924	0.00333057	0.14025	0.176888	0.00595713	0.00309242
0.00445094	0.0722292	0.0827545	0.00292346	0.0355113	0.246406	0.00213749	0.0535873
0.0594228	0.139	0.0659787	0.000518213	0.226187	0.00078957	0.00698583	0.00111766
0.0611424	0.0509777	0.00385482	9.60124e-005	0.162355	0.0281024	0.171218	0.0222538
0.0697521	0.0811725	8.87456e-005	0.344177	7.76273e-006	0.000123671	0.00467402	4.5401e-006
0.0613177	0.00647313	0.103065	0.0177099	0.00594088	0.00725071	0.252974	0.0452685
0.16886	0.0204473	0.00291121	0.0173896	0.0560489	0.0166202	0.0159982	0.201724
0.324772	0.000451624	0.00345158	0.0851214	1.64711e-005	0.0328398	0.000887963	0.052459
0.0591681	0.0487821	0.332962	0.0120107	0.0205384	0.00819409	0.00527072	0.0130739
0.285949	0.0508239	0.0148585	0.130439	0.00185149	0.00224838	0.0016474	0.0121821
0.000830941	0.0056797	0.000131659	0.119107	0.115033	0.124236	0.00304055	0.131941
0.0915902	0.00729677	0.181399	0.00108609	0.00076783	0.0675983	0.131813	0.0184488
4.05129e-005	1.89338e-005	0.00229465	0.000574581	0.253349	0.051533	0.0131406	0.179049
0.00554546	0.035005	3.5146e-006	0.00353213	0.162075	0.00321521	0.00464433	0.285979
0.164835	0.0508034	0.00802269	0.000769394	0.110555	0.0183852	0.114554	0.0320758
0.06211	0.000807166	0.11267	0.0159913	0.0257563	0.0724976	0.109275	0.100893
0.0499307	0.0178684	0.0147616	0.350536	0.00513698	0.0138043	0.00387668	0.0440856
0.046422	0.0397254	0.00816713	0.00448256	0.0299656	0.0250579	0.0444291	0.30175
0.000678889	8.15359e-005	0.0321582	0.0601159	0.331714	0.00205285	0.0730955	0.000103146
0.0547694	0.0342509	0.22578	0.016075	0.0241426	0.0829003	0.0617896	0.000291803
0.185631	0.0276332	0.0327937	0.0148812	0.00825322	0.000575465	0.00213022	0.228102
0.000820354	0.0270758	0.0356838	0.0494904	0.0191398	0.317411	0.0270855	0.0232938
0.000319377	0.181609	0.00217093	0.0434569	0.00642411	0.0917717	0.0249967	0.149251
0.0522346	0.000155376	0.0637281	0.00659253	0.0700142	0.0107916	0.00057564	0.295908
0.000948911	7.91527e-007	1.54077e-005	0.000147419	0.456494	0.00640019	0.035816	0.000177164
0.17301	0.077874	0.0862895	0.156453	0.00141212	0.000770003	0.00163825	0.0025529
0.0812531	0.00386607	0.0669661	0.0424354	0.252251	0.0239981	0.0186191	0.0106115
0.00405612	0.000451605	0.244457	0.000807991	0.0423608	0.0336848	0.0929223	0.0812591
0.000534104	9.32513e-006	0.0818368	0.0847792	0.103529	0.0487085	0.000292486	0.18031
0.198156	0.0295545	0.0201768	0.163839	0.0106285	0.00409169	0.0567663	0.016788
0.000369988	0.00336498	0.177996	0.177999	0.0485225	0.0113903	0.000226476	0.0801311
0.00935621	0.000541026	0.189907	0.0306409	0.000645063	0.117475	0.0247169	0.126718
0.0271749	0.00406846	0.00585863	0.173776	0.123856	0.0480446	0.013379	0.103842
0.0582461	0.00035785	0.00540913	0.00091402	0.00186153	0.157521	0.274973	0.000717853
0.154561	0.0204717	0.0101471	0.0013787	0.0279896	0.011165	0.116717	0.15757
0.165552	0.0692649	0.195046	0.0652617	0.0014381	0.000819258	0.00208116	0.000536452
2.83124e-005	0.00464533	0.00329275	0.183775	0.0100105	0.295783	0.000597091	0.00186819
0.181848	0.0034874	0.00263084	1.64104e-005	0.0121927	0.0105979	0.201487	0.0877402
0.00041292	0.00667363	0.185848	0.00198471	0.220421	0.028819	0.0360581	0.0197825
0.00348793	0.000949847	0.0875635	0.0247736	0.0831546	0.0118961	0.255136	0.033038
0.0912979	0.0404732	0.139112	0.0426129	0.0328031	0.0669103	0.0152375	0.0715529
0.000761393	0.112871	0.0771416	0.0312162	0.214342	0.00107361	0.0304527	0.0321411
0.00396511	0.000478592	0.025898	0.157734	0.302808	0.000551331	0.00655471	0.00201004
0.000303443	0.00383577	0.0232122	0.0460664	0.0953056	0.00298438	0.0374171	0.290875
0.00109801	4.2868e-005	0.129673	0.314471	0.0359002	0.00381073	0.00877916	0.00622543
0.00135387	0.0543179	0.00298166	0.00158058	0.00814307	0.372822	0.0109821	0.0478188
0.155237	0.0796377	0.000320515	0.0260452	0.00259325	0.231127	0.000263551	0.00477519
0.0104323	0.00847399	0.000480412	0.35461	0.00258885	0.00739782	5.0595e-006	0.116011
0.0021872	0.02322	0.0221827	0.0107881	0.0386655	0.330147	0.0653282	0.00748088
0.00150742	0.00113449	0.000214657	0.0336925	0.331306	0.0295359	0.00157813	0.101031
0.0993834	0.00051195	0.17276	0.00116896	0.000573895	0.000104213	0.224985	0.000513083
0.00390883	0.0343146	0.00905074	0.154274	0.276867	0.00615739	0.0152537	0.000174199
0.0570561	0.0333575	0.0566276	0.000338845	0.327784	0.00395133	0.0182541	0.00263088
4.90439e-007	0.000109083	0.003532	6.52015e-005	0.0221544	0.268384	0.107373	0.0983813
0.00233107	0.0681622	0.119801	0.00450755	0.0181413	0.0786194	0.0259311	0.182507
0.305678	0.000140796	0.139785	0.00266882	0.00156205	0.0390382	0.00409139	0.00703571
0.0153195	0.00810983	0.00284131	0.00137677	0.126602	0.199022	0.0684052	0.0783234
0.295291	0.00285337	0.003176	0.0967587	0.00940649	0.0538278	0.0310848	0.00760189
0.0370928	0.245951	0.000354967	0.016792	0.0895175	0.0150742	0.00564563	0.0895722
0.0305949	0.0183099	0.278538	0.0283784	0.023966	0.0701145	0.0499802	0.000118149
