0.00201013	0.223776	0.027502	0.238056	0.00865634
0.0629459	0.0586087	0.0360027	0.153594	0.188849
0.0126418	0.0612638	0.279675	0.0185855	0.127834
0.198329	0.011599	0.260056	0.0180794	0.0119369
0.0302824	0.169322	0.0551303	0.144427	0.100837
0.0761025	0.141489	0.0270141	0.11953	0.135865
0.155959	0.0389653	0.157579	0.0902322	0.0572646
0.00991352	0.118585	0.155874	0.00282403	0.212803
0.0653151	0.0348637	0.0728767	0.00513401	0.321811
0.119015	0.00982907	0.00650943	0.0863597	0.278287
0.154728	0.231602	0.0157203	0.0459343	0.0520146
0.0620596	0.186291	0.225753	0.0196339	0.00626253
0.123704	0.0198366	0.234916	0.0940958	0.0274476
0.12603	0.0105747	0.0443718	0.0297748	0.289249
0.00318075	0.00922896	0.263743	0.167602	0.056245
0.101484	0.0372633	0.039804	0.074189	0.24726
0.184861	0.00267559	0.057197	0.122632	0.132634
0.0294194	0.119872	0.0290758	0.151308	0.170325
0.00734871	0.131204	0.0749847	0.223134	0.0633292
0.406623	3.54924e-005	0.0219229	0.0340727	0.0373455
0.0165933	0.0687623	0.00997372	0.106647	0.298023
0.0411078	0.0137166	0.331402	0.0285623	0.085211
0.27287	0.0594712	0.0213709	0.141082	0.00520594
0.00955931	0.254708	0.00560202	0.137163	0.0929678
0.209301	0.0385448	0.034049	0.0174394	0.200666
0.176081	0.0030769	0.144186	0.176396	0.000260637
0.00136173	0.0470433	0.000121142	0.0969928	0.354481
0.0269014	0.0217377	0.00397754	0.0580433	0.38934
0.375181	0.048644	0.0144824	0.0586326	0.0030604
0.0796376	0.310215	0.0394902	0.00843234	0.0622253
0.10537	0.293379	0.00930508	0.0598044	0.0321414
0.0498108	0.000165688	0.390015	0.00304292	0.0569656
0.030605	0.0846273	0.322223	0.060827	0.00171773
0.216621	0.00979678	0.035809	0.0753	0.162473
0.0252743	0.153548	0.000188263	0.113725	0.207264
0.354184	0.00944626	0.0873607	0.0480489	0.000960536
0.00168189	0.163994	0.320235	0.000147022	0.0139428
0.26689	0.179735	0.00346278	0.0117432	0.038169
0.0479266	0.284758	0.0351921	0.112949	0.0191745
0.0262571	0.300428	0.120754	0.0485271	0.00403311
0.322759	0.0687465	0.0355005	0.0357698	0.0372247
0.193286	0.105521	0.026611	0.0643712	0.11021
0.00125927	0.182158	0.0761958	0.240376	1.11864e-005
0.133248	0.124334	0.239628	0.000251479	0.00253933
0.0157103	0.057327	0.000400223	0.0915995	0.334963
0.295918	0.00409228	0.0706061	0.129049	0.000334591
0.162892	0.0149827	0.000797322	0.221759	0.0995687
0.00772192	0.0551538	0.309834	0.00337412	0.123916
0.287887	0.108211	0.0111837	0.033389	0.0593297
0.165313	0.286751	0.0110422	0.00273055	0.0341627
0.00166007	0.158678	0.0749597	0.00515416	0.259548
0.0361882	0.139209	0.137943	0.0835503	0.103109
0.0268944	0.118431	0.196264	0.0210089	0.137402
0.00384728	0.181913	0.00201648	0.0268349	0.285388
0.0094145	0.0748169	0.268183	0.0504775	0.0971078
0.0617166	0.000750536	0.0279173	0.0978977	0.311718
0.209542	0.103783	0.0234809	0.040641	0.122554
0.0732674	0.234554	0.144117	0.00125972	0.0468022
0.00763218	0.0363701	0.277011	0.151932	0.0270546
0.0348648	0.230253	0.0281665	0.0917115	0.115004
0.0679677	0.00172881	0.210454	0.0322581	0.187591
0.114997	0.0377102	0.0457668	0.0796958	0.22183
0.0154351	0.0407224	0.0046487	0.16022	0.278974
0.0687801	0.27117	0.0624225	0.0885111	0.00911649
0.0230305	0.16652	0.0831207	0.0825982	0.144731
0.312548	0.0251041	0.00997623	0.0138942	0.138478
0.166982	0.069343	0.152336	0.1028	0.00853903
0.16093	0.000527658	0.328007	0.00954129	0.000994236
0.0175204	2.05931e-006	0.000374696	0.321787	0.160316
0.31282	0.0186049	0.0582078	0.101628	0.00873935
0.0105369	0.132728	0.184008	0.0649814	0.107746
0.00413878	0.12365	0.225555	0.14568	0.000976775
0.219936	0.00100746	6.94641e-005	0.00970734	0.26928
0.0285853	0.048355	0.361534	0.0426291	0.0188964
0.130663	0.108516	0.000573767	0.24271	0.0175372
0.089794	0.0151331	0.0429371	0.257644	0.0944918
0.0321156	0.0161608	0.0310044	0.323939	0.0967805
0.048021	0.00488816	0.224091	0.195823	0.0271763
0.231521	0.062195	0.0564497	0.0963901	0.053444
0.114428	0.0185629	0.0127173	0.0215116	0.33278
0.163442	0.0241917	0.276664	0.00978203	0.0259202
0.000428962	0.224224	0.00119088	0.273974	0.000181971
0.0284201	0.322213	0.0195137	0.128146	0.00170731
0.119699	0.0608549	0.165597	0.0278167	0.126032
0.00139859	0.304318	0.185505	0.00100384	0.00777479
0.0418807	0.00326909	0.360536	0.0407896	0.053525
0.0111259	0.0677151	0.00210231	0.418632	0.000424754
0.0974573	0.0125715	0.266267	0.0199746	0.10373
0.0821321	0.147024	0.0780368	0.160086	0.0327215
0.0643817	0.226372	0.120307	0.0102308	0.078709
0.0829941	0.201102	0.203209	0.00127231	0.0114232
0.161709	0.113289	0.0914198	0.0922954	0.0412867
0.0133425	0.102797	0.197686	0.000577675	0.185596
0.0403428	0.255059	0.164736	0.0200229	0.0198392
0.0102632	0.147775	0.315429	0.00238674	0.024146
0.329417	0.0313274	0.0154835	0.039626	0.0841456
0.000360286	6.13678e-005	0.0733182	0.394572	0.0316882
0.0153239	0.283794	0.0429764	0.154001	0.00390507
0.121413	0.000516561	0.123489	0.220764	0.0338174
0.0905866	0.0371228	0.0348542	0.113794	0.223642
0.00909589	0.0256591	0.334745	0.0755062	0.0549942
0.11804	0.0334169	0.0858526	0.261712	0.000977942
0.000382405	0.0289933	0.170905	0.206959	0.0927612
0.296947	0.00934693	0.013334	0.123782	0.0565897
0.0487471	0.00809394	0.248776	0.0952276	0.099155
0.0348664	0.0697274	0.278223	0.0283706	0.0888128
0.197559	0.0242647	0.0637973	0.0597622	0.154617
0.0826125	0.0300351	0.0539891	0.226504	0.106859
0.154779	0.262762	0.0423135	0.0258523	0.0142932
0.0448009	0.000757427	0.231564	0.210979	0.0118984
0.00839447	0.157759	0.314147	0.0184316	0.00126781
0.210299	0.0103138	0.244987	0.0010988	0.0333018
0.280837	0.0742725	0.0714532	0.0706218	0.00281579
1.77285e-005	0.00393755	0.128055	0.208262	0.159729
0.134919	0.117082	0.12282	0.0732521	0.0519275
0.00914499	0.153179	0.101135	0.232486	0.00405426
0.117582	0.0824634	0.125013	0.00624365	0.168698
0.288691	0.135609	0.0463636	0.0277005	0.00163543
0.00348662	0.353877	0.094079	0.0297073	0.0188499
0.319187	0.127185	0.0277317	0.0115958	0.0143005
0.110706	0.0126808	0.0632194	0.0526721	0.260721
0.116245	0.0783737	0.0991863	0.0575171	0.148678
0.0216086	6.19852e-005	0.0242004	0.311447	0.142682
0.028939	0.119873	0.032334	0.184854	0.134
0.245232	0.0540153	0.151572	0.00774407	0.041436
0.00152933	0.0458611	0.199954	0.223399	0.0292572
0.372479	0.0525445	0.0290244	0.0309392	0.0150133
0.0121013	0.152433	0.211326	0.0746287	0.0495108
0.22188	0.0488463	0.0290686	0.0723252	0.12788
0.244038	0.00295488	0.0207303	0.0830539	0.149223
0.0331708	0.0684226	0.00623728	0.268607	0.123562
0.0286783	0.0161264	0.0940733	0.345012	0.0161103
0.0734305	0.144804	0.0992943	0.164211	0.0182597
0.0252738	0.0306102	0.00132328	0.440982	0.00181122
0.307228	0.0696593	0.0740723	0.0303447	0.0186955
0.0423284	0.120655	0.155757	0.0929099	0.0883488
0.0856388	0.130324	0.0937556	0.155953	0.0343295
0.156082	0.000273028	0.000582646	0.176491	0.166571
0.119325	0.0518801	0.00231664	0.00331865	0.32316
0.0280635	0.00116245	0.000743912	0.180802	0.289228
0.000283223	0.0495874	0.193579	0.195804	0.0607458
0.0277475	0.143023	0.22045	0.102082	0.00669739
0.0117152	0.103313	0.145971	0.222622	0.0163788
0.128916	0.0354333	0.276102	0.0248921	0.0346569
0.111216	0.145123	0.0147706	2.67957e-005	0.228863
0.348041	0.105985	0.0397375	0.00153118	0.00470501
0.00791964	0.210059	0.153178	0.0228499	0.105993
0.18078	0.165862	0.0357698	0.105461	0.0121269
0.00881194	0.000433207	0.16433	0.13909	0.187335
0.00625036	0.253764	0.176658	0.0312309	0.032096
0.295892	0.0038476	0.00143179	0.198703	0.000126006
0.238594	0.226712	0.000122111	0.0173543	0.0172171
0.41212	0.00550679	0.0459379	0.0144818	0.0219531
0.014145	0.266431	0.000876047	0.21509	0.00345739
0.0102628	0.289912	0.130073	0.0182644	0.0514881
0.0587678	0.0474891	0.105958	0.217926	0.0698595
0.00143984	0.0208418	0.425967	0.0477142	0.00403725
0.079628	0.324452	0.0774508	0.0161149	0.00235475
0.0678442	0.0421893	0.0290969	0.339918	0.0209515
0.00804133	0.0410974	0.279936	0.0955054	0.0754201
0.412293	0.0336589	0.0482904	0.00527586	0.000482004
0.0177539	0.0124263	0.0102396	0.149566	0.310015
0.0604053	0.0902577	0.324732	0.0172782	0.0073272
0.134812	0.00738209	0.00146615	0.288831	0.0675085
0.0183896	0.100094	0.124483	0.073871	0.183162
0.0372711	0.00164368	0.234716	0.0290366	0.197333
0.197316	0.00272092	0.00824945	0.138928	0.152786
0.393737	0.0583278	0.00834083	0.0304818	0.0091127
0.0215987	0.0188659	0.111214	0.324436	0.0238848
0.00233944	0.226928	0.1064	0.00144171	0.162891
0.0692555	0.276419	0.0211553	0.0365304	0.0966397
0.105969	0.170011	0.00248071	0.198883	0.0226571
0.132375	0.0172936	0.234603	0.108201	0.0075273
0.110047	0.00242966	0.355971	0.0304189	0.0011331
0.122763	0.0216428	0.108805	0.0322479	0.214541
0.0274336	0.276304	0.190613	0.00305346	0.00259515
0.119971	0.108584	0.187643	0.0373043	0.0464982
0.0427941	0.142972	0.0850988	0.0795164	0.149619
0.157349	0.0369149	0.000833378	0.255655	0.0492474
0.0206388	0.232551	0.106275	0.0891319	0.0514034
0.0247319	0.125854	0.25234	0.0431003	0.053974
0.146764	0.094533	0.0135497	0.242142	0.00301068
0.000533647	0.271051	0.107818	0.024628	0.0959695
0.156254	0.0936585	0.180618	0.00730688	0.0621622
0.000281798	0.0130304	0.0134037	0.439821	0.0334633
0.010607	0.0402214	0.00901652	0.238819	0.201336
0.0285442	0.0731054	0.000342624	0.125708	0.2723
0.0464966	0.171867	0.251199	0.024502	0.00593583
0.119522	0.00494735	0.285711	0.0625815	0.0272386
0.00254407	0.0394356	0.0729928	0.250837	0.13419
0.0669861	0.065088	0.0223662	0.136481	0.209078
0.0282508	0.0166941	0.404042	0.0218525	0.0291603
0.070839	0.071616	0.0160205	0.0140654	0.327459
0.368324	0.0522864	0.0122351	0.0380563	0.0290985
0.434784	0.00196777	0.0307984	0.0108397	0.0216099
0.210615	0.0380277	0.240596	0.00746937	0.00329282
0.00926675	0.0761938	0.115532	0.266717	0.0322905
0.00238221	0.114867	0.0134783	0.206155	0.163117
0.00215893	0.00371757	0.13993	0.0550619	0.299132
0.0384541	0.0238407	0.0404688	0.124343	0.272893
0.146078	0.14539	0.0686902	0.0844027	0.0554388
0.0214145	0.137128	0.0509999	0.215681	0.0747765
0.000381877	0.00875465	0.150638	0.301215	0.03901
0.0417939	0.00494609	0.0659775	0.242782	0.144501
0.00539042	0.00160144	0.231973	0.131909	0.129127
0.118547	0.107626	0.00753638	0.180257	0.0860333
0.00177297	0.371343	0.0431689	0.081184	0.00253144
0.0873432	0.26792	0.000758968	0.106782	0.037196
0.118564	0.000139045	0.033027	0.0198818	0.328389
0.0761738	0.309713	0.0781613	0.0327894	0.00316224
0.133318	0.015601	0.212767	0.0792765	0.0590376
0.124738	0.00452452	0.0366739	8.34154e-007	0.334062
0.0862324	0.0953285	0.249557	0.0473923	0.0214896
0.122428	0.0674939	0.0757503	0.129211	0.105117
0.0953073	0.000209076	0.282197	0.0773099	0.0449762
0.00350385	0.292457	0.103312	0.0798803	0.0208471
0.0251749	0.076064	0.000279842	0.02549	0.372991
0.0533465	0.00262099	0.372193	0.00413243	0.0677068
0.0328607	0.0896368	0.0371583	0.12199	0.218355
0.01639	0.0841726	0.273723	0.0899705	0.0357443
0.302002	0.0878346	0.0926656	0.000223837	0.0172737
0.000702427	0.02601	0.0562165	0.357012	0.0600595
0.0849507	0.0846604	0.197987	0.00890757	0.123494
0.0429386	0.353347	0.0949886	0.00796524	0.000760736
0.28574	0.0320874	0.0946792	0.00309971	0.0843933
0.00909676	0.250789	0.134741	0.068431	0.0369426
0.118207	0.118767	0.0465488	0.202437	0.0140414
0.116334	0.0891254	0.0573656	0.120546	0.116629
0.0780791	0.00937603	0.170948	0.231002	0.0105947
0.252711	0.0553454	0.00643043	0.0451468	0.140367
0.0124413	0.32715	0.0890372	0.0697279	0.00164331
0.258983	0.0112646	0.00288331	0.0367623	0.190107
0.0180961	0.0206735	0.104859	0.263649	0.0927221
0.269972	0.152234	0.0067033	0.0514278	0.0196632
0.00748371	0.116896	0.276147	0.0620944	0.037379
0.253204	0.133114	0.0474662	0.0634085	0.00280797
0.180009	0.0545532	0.0403293	0.101771	0.123337
0.0059985	0.0223899	0.398728	0.069129	0.00375429
0.205962	0.0229164	0.00149213	0.26856	0.0010697
0.00640193	0.066939	0.130236	0.178493	0.11793
0.239641	0.00715866	0.00782558	0.185328	0.0600469
0.0921574	0.0467959	0.13104	0.209767	0.0202395
0.00481707	0.190424	0.096713	0.20249	0.00555634
0.249909	0.0366258	0.0397037	0.0326042	0.141157
0.0258377	0.0818152	0.11646	0.218965	0.0569218
0.00339486	0.0359313	0.220086	0.0109849	0.229603
0.206936	0.00832798	0.130384	0.038588	0.115764
0.0160983	0.245126	0.168393	0.0663285	0.00405426
0.183406	0.0143311	0.00989899	0.122716	0.169648
0.184224	0.217199	0.0286462	0.0152785	0.0546521
0.00578473	0.0454323	0.293428	0.0189218	0.136433
0.141016	0.00656749	0.205108	0.00406423	0.143244
0.292308	0.139097	0.00373774	0.00135208	0.0635046
0.0662947	0.0110381	0.341604	0.0753797	0.00568361
0.14993	0.0250749	0.00173748	0.060377	0.262881
0.279727	0.076233	0.0032911	0.029094	0.111655
0.0438547	0.387205	0.0265437	0.000501898	0.0418951
7.26908e-006	0.129108	0.366518	0.00170456	0.00266291
0.00752343	0.0492357	0.0352232	0.369966	0.0380519
0.000869369	0.0241757	0.204366	0.00325755	0.267331
0.148308	0.222909	0.00072707	0.0955403	0.0325157
0.0202309	0.272487	0.0457343	0.0301865	0.131361
0.0290897	0.0702241	0.0292007	0.297162	0.074324
0.00170782	0.00239133	0.0315564	0.42571	0.0386348
0.0240342	0.217392	0.00393894	0.251297	0.00333758
0.0319974	0.0243514	0.0220385	0.00123434	0.420378
0.0392405	0.11319	0.285927	0.0454063	0.0162356
0.297149	0.0374561	0.0249923	0.0159201	0.124483
0.0580204	0.254141	0.0908211	0.00624577	0.0907713
0.210529	0.225673	0.00161047	0.0260907	0.0360964
0.172768	0.00477583	0.0548775	0.164257	0.103322
0.0788865	0.342318	0.0200507	0.0559891	0.00275533
0.139817	0.190477	0.0339879	0.122936	0.0127818
0.0215263	0.00210726	0.0716471	0.372064	0.0326557
0.0526941	0.132272	0.154683	0.0305127	0.129838
0.0472324	0.391238	0.00267868	0.0544346	0.00441616
0.000650885	0.0214163	0.477785	0.000137444	1.02812e-005
0.0171648	0.00614693	0.293764	0.029972	0.152953
0.00170213	0.0233263	0.0204523	0.082629	0.37189
0.000451566	0.023585	0.200456	0.253708	0.0217993
0.0186433	0.00400137	0.00064985	0.299052	0.177653
0.0227908	0.0326851	0.294929	0.0736398	0.0759554
0.0684337	0.00339261	0.150076	0.128936	0.149161
0.0224969	0.0658637	0.0815549	0.160989	0.169096
0.075217	0.00253147	0.176333	0.0162832	0.229635
0.0178179	0.146051	0.0109396	0.245106	0.0800855
0.0376596	0.269698	0.001038	0.00201459	0.189589
0.131128	0.147838	0.0749126	0.00597332	0.140149
0.160394	0.00273532	0.0565893	0.230388	0.0498934
0.148848	0.0297583	0.140799	0.0138132	0.166781
0.00778615	0.220604	0.132416	0.128044	0.0111498
0.00363988	0.121209	0.131075	0.214006	0.0300698
0.0870275	0.000304586	0.303412	0.0588965	0.0503593
0.0309942	0.128682	0.114298	0.0127745	0.213252
0.0708492	0.158026	0.0150291	0.00595822	0.250138
0.231632	0.109496	0.0733937	0.084689	0.000788912
0.0695807	0.0701899	0.292913	0.0668296	0.000486406
0.0592574	0.113768	0.0289813	0.211083	0.0869103
0.00646132	0.0133073	0.343557	0.136519	0.000154842
0.185451	0.114994	0.135423	0.000925495	0.063206
0.214447	0.15421	0.0111491	0.00207776	0.118117
0.013243	0.0968314	0.00880015	0.00705667	0.374069
0.037254	0.016329	0.275103	0.129502	0.0418119
0.0910275	0.0202971	0.367198	0.00701094	0.0144669
0.00795696	0.218179	0.107465	0.104092	0.062307
0.00967823	0.0846781	0.188338	0.000946303	0.216359
0.0223082	0.000479959	0.00576375	0.211072	0.260376
0.0616825	0.138381	0.25069	0.000478768	0.0487679
0.0798833	0.0238605	0.313617	0.00759595	0.0750429
0.000680408	0.216147	0.00104501	0.0114572	0.27067
0.171836	0.24731	0.0504502	0.030032	0.000371636
0.271628	0.0511398	0.119754	0.0473325	0.0101461
0.158043	0.00315011	0.246665	0.0583197	0.0338226
0.23376	0.204641	0.0387778	0.0128693	0.0099519
0.286645	0.0167707	0.0184941	0.0434285	0.134662
0.443646	0.00469554	0.0295827	0.0215722	0.000503197
0.213445	0.0615794	0.155983	0.0665431	0.00244957
0.0650411	0.0358355	0.0380939	0.112046	0.248984
0.233654	0.0799843	0.0155651	0.000802938	0.169993
0.200641	0.093151	0.0234212	0.181641	0.00114568
0.036523	0.00882418	0.228793	0.0644526	0.161407
0.195981	0.0449162	0.0331096	0.00797597	0.218018
0.0134264	0.0253563	0.0437054	0.189335	0.228177
0.330192	0.0426121	0.0905656	0.00614687	0.030483
0.105065	0.0237573	0.196103	0.151442	0.0236318
0.0103708	0.0721885	0.0867396	0.0514731	0.279228
0.41354	0.00524096	0.0261088	0.0379782	0.0171324
0.000160888	0.0823408	0.0801609	0.166801	0.170537
0.0247358	0.0614404	0.000542226	0.0507945	0.362487
0.0788545	0.12613	0.0498494	0.0640462	0.18112
0.0220234	0.0026802	0.189866	0.0959652	0.189465
0.0986663	0.0807918	0.223434	0.017735	0.0793727
0.0292809	0.17105	0.163101	0.0717444	0.0648237
0.0546789	0.00592629	0.410122	0.0121733	0.0170991
0.0431254	0.0220318	0.309941	0.119937	0.00496418
0.101945	0.0731817	0.00220825	0.310644	0.0120206
0.00107114	0.379121	0.0422164	0.0390627	0.0385286
0.211039	0.1255	0.132013	0.0310966	0.000352168
0.0172794	0.0745069	0.339441	0.00164007	0.0671327
0.151551	0.0922947	0.193196	0.0373303	0.0256288
0.00661335	0.308467	0.0756007	0.0918837	0.0174348
0.223995	0.0255921	0.138217	0.077428	0.0347679
0.241513	0.0121563	1.07243e-006	0.028867	0.217462
0.0344434	0.0899893	0.248438	0.0495596	0.0775697
0.0262426	0.24766	1.63732e-005	0.145083	0.080998
0.0701227	0.00928953	0.0112055	0.102509	0.306873
0.00498103	0.222008	0.111249	0.16036	0.00140124
0.00179781	0.0129928	0.32611	0.0766997	0.0823992
0.0829704	0.0893597	0.000656304	0.272447	0.0545667
0.0301735	0.0508919	0.00260147	0.409705	0.00662833
0.0363619	0.000675993	0.193058	0.213392	0.0565127
0.142326	0.0801332	0.160146	0.00188771	0.115507
0.116501	0.291299	0.0775753	0.0100357	0.00458892
0.0903947	0.0787193	0.00113198	0.194902	0.134852
0.173516	0.066317	0.0173682	0.104884	0.137915
0.00889811	0.233248	0.108938	0.0750269	0.0738892
0.109376	0.0966603	0.0293649	0.248141	0.0164575
0.0732962	0.330777	0.0954402	0.000462021	2.41066e-005
0.154493	0.0222986	0.00305465	0.0443662	0.275788
0.266854	0.0245254	0.0512821	0.154561	0.00277716
0.0386604	0.162205	0.219961	0.0306176	0.0485558
0.0223647	0.00512938	0.133911	0.278858	0.0597365
0.0707474	0.0475457	0.162989	0.121672	0.0970458
0.180812	0.0166407	0.0280293	0.141146	0.133372
0.0785293	0.196202	0.00105912	0.207884	0.0163264
0.00387556	0.0661637	0.0172714	0.223746	0.188944
0.0271345	0.102374	0.0919383	0.261966	0.0165871
0.00888029	0.071347	0.136337	0.114432	0.169004
0.307745	0.0839851	0.015352	0.00019036	0.0927278
0.251702	0.00950703	0.132593	0.0430106	0.0631874
0.04285	0.00719026	0.00957325	0.20462	0.235767
0.0420046	0.0021966	0.409899	0.0404091	0.00549074
0.145447	0.0121915	0.188446	0.038509	0.115407
0.0821184	0.101265	0.150446	0.0869787	0.0791919
0.0100982	0.000252368	0.181932	0.233437	0.0742798
0.00388962	0.0472601	0.147623	0.0924365	0.208791
0.10391	0.0496451	0.00231061	0.0350638	0.30907
0.143135	0.283908	0.00100073	0.0353964	0.0365597
0.267426	0.0105511	0.114546	0.0534285	0.0540489
0.169323	0.0115383	0.0196557	0.258838	0.0406443
0.217703	0.0458906	0.00724617	0.0671411	0.162019
0.0128314	0.0340651	0.146695	0.0286863	0.277723
0.086367	0.0294385	0.105373	0.274813	0.00400883
0.174037	0.239428	0.00122487	0.0831497	0.00216076
0.0200432	0.147409	0.151639	0.0228807	0.158028
0.274202	0.116586	0.00193057	0.103873	0.003409
0.0462729	0.00139322	0.149365	0.00190425	0.301064
0.00903257	0.319458	0.00243794	0.0735784	0.0954933
0.0256822	0.175134	0.0154287	0.00662692	0.277128
0.271424	0.00236378	0.186187	0.0023903	0.0376345
0.0412327	0.298618	0.0450611	0.00268751	0.112401
0.148523	0.156481	0.0116174	0.154869	0.0285088
0.00121976	0.078419	0.0376388	0.214508	0.168214
0.22883	0.0826345	0.0735396	0.0249952	0.0900008
0.101842	0.0717261	0.0580796	0.0786642	0.189688
0.0290566	0.234734	0.0779482	0.154023	0.00423819
0.000178099	0.0309873	0.298766	0.000912918	0.169155
0.0835099	0.138472	0.241553	0.0356061	0.000858544
0.120836	0.126004	0.0428199	0.15774	0.0526009
0.349708	0.0493806	0.00653162	0.00938675	0.084993
0.0928968	0.0913454	0.00070167	0.289261	0.0257952
0.148164	0.136008	0.0142469	0.200483	0.00109889
0.196372	0.00046469	0.0423177	0.0031184	0.257727
0.127513	0.322484	0.0345144	0.013339	0.00214955
0.00225017	0.0635339	0.166665	0.226002	0.0415491
0.0450872	0.253126	0.0228686	0.0647915	0.114127
0.271961	0.0319514	0.0905718	0.0504551	0.0550609
0.0671504	0.0121574	0.00141547	0.026289	0.392988
0.0696555	0.259827	0.00112845	0.00922422	0.160164
0.159406	0.118475	0.11616	0.0680586	0.0379002
0.0731656	0.10694	0.0137669	0.299067	0.00706076
0.140488	0.0148628	0.00227245	0.0358778	0.306498
0.000805138	0.0803395	0.225592	0.130717	0.0625457
0.128437	0.010151	0.287708	0.00304186	0.0706617
0.0639076	0.218518	0.00091077	0.0171918	0.199472
0.104923	0.0020934	0.00416804	0.317316	0.0714993
0.00561823	0.0964498	0.0427406	0.354386	0.000805322
0.000575266	0.264915	0.000328226	0.117782	0.116399
0.114452	0.00604772	0.170197	0.0286571	0.180646
0.0504387	0.0228027	0.316462	0.0665003	0.0437965
0.0720017	0.200779	0.0878121	0.123104	0.0163032
0.0392784	0.0470331	0.244525	0.0536136	0.11555
0.0327943	9.05303e-005	0.304958	0.00138378	0.160773
0.0212105	0.0264127	0.206499	0.240182	0.00569623
0.0728049	0.243904	0.0531538	0.0364693	0.0936683
0.00321833	0.152586	0.0241067	0.196656	0.123433
0.193682	0.174505	0.0201543	0.0885523	0.023106
0.00116826	0.0199241	0.0282672	0.438247	0.0123939
0.253966	0.00740304	0.0314734	0.206268	0.000889424
0.0357972	0.159868	0.0462404	0.24516	0.0129348
0.0833014	0.00878291	0.113773	0.185973	0.108169
0.0140183	0.062657	0.376191	0.0457706	0.0013631
0.103382	0.0603335	0.0694967	0.000486185	0.266302
0.261136	0.0795653	0.0101375	0.121249	0.0279125
0.0491897	0.207575	0.0844809	0.0573077	0.101447
0.178383	0.100342	0.0419773	0.107701	0.0715964
0.140799	0.0222832	0.300178	0.000595917	0.0361445
0.112432	0.0269226	0.100341	0.014488	0.245816
0.00371429	0.217656	0.170539	0.0777107	0.0303805
0.0766255	0.0149635	0.0816048	0.314369	0.0124369
0.0797532	0.408359	0.00098218	0.01085	5.55223e-005
0.0220007	0.129972	0.243899	0.059644	0.0444845
0.0811529	0.0576332	0.0109732	0.214502	0.135739
0.0809935	0.35033	0.00477155	0.0368638	0.0270416
0.0861953	0.0698487	0.0286313	0.158778	0.156546
0.137454	0.0171732	0.0244144	0.148301	0.172658
0.0109716	0.120277	0.177336	0.00284034	0.188575
0.14484	0.0263028	0.310476	0.0155118	0.00286984
0.00798791	0.0766287	0.0493713	0.0475499	0.318462
0.0571596	0.179927	0.101967	0.110752	0.0501941
0.179318	0.138772	0.0532477	0.0942372	0.0344249
0.0517043	0.0262331	0.174379	0.00463202	0.243052
0.0123211	0.315484	0.0282963	0.0473902	0.0965084
0.00321182	0.382754	0.0182494	0.0483207	0.0474644
0.278211	0.0797648	0.0308872	0.100393	0.0107432
0.000614996	0.321467	0.00346393	0.000134353	0.17432
0.0653102	0.0678353	0.0424097	0.283462	0.0409823
0.333852	0.0264542	0.0189456	0.000654426	0.120093
0.13836	0.00312787	0.167019	0.00291753	0.188575
0.319968	0.0645896	0.0286815	0.0862385	0.000522527
0.200303	0.0531101	0.0694882	0.0206139	0.156485
0.0601201	0.160593	0.00943918	0.0243768	0.245471
0.105286	0.0146811	0.118127	0.00139769	0.260508
0.195772	0.00829267	0.0162246	0.0920176	0.187693
0.243531	0.0457242	0.0296449	0.151103	0.0299971
0.0827879	0.00648952	0.109201	0.17209	0.129432
0.22615	0.0921285	0.0284917	0.0201026	0.133127
0.124756	0.237818	0.017031	0.0645812	0.0558134
0.0847411	0.00303238	0.127629	0.281431	0.00316676
0.0182412	0.354556	0.100362	0.0190655	0.00777479
0.014642	0.154775	0.00699765	0.00912841	0.314457
0.0297335	0.0422962	0.000394702	0.0926125	0.334963
0.000217092	0.000210328	0.0218993	0.416219	0.0614544
0.199668	0.114481	0.0586365	0.00771948	0.119494
0.0278572	0.331403	0.012232	0.0505384	0.0779698
0.127107	0.010816	0.00807147	0.0990751	0.254931
0.0367459	0.230773	0.0944069	0.0108976	0.127176
0.0592809	0.291003	0.00755787	0.0701476	0.0720107
0.0449404	0.0446618	0.0663023	0.0121502	0.331945
0.019664	0.137008	0.0780203	0.22738	0.0379283
0.0279325	0.228113	0.0141825	0.0023331	0.227439
0.010933	0.252393	0.0496404	0.0618267	0.125207
0.0006418	0.00122587	0.0268024	0.122002	0.349328
0.366479	0.0319089	0.0158628	0.0251291	0.0606206
0.0207725	0.350431	0.0214633	0.10732	1.36445e-005
0.0721215	0.0892407	0.0470238	0.0116834	0.279931
0.0135529	0.241697	0.233779	0.00120574	0.00976528
0.026854	0.207476	0.097604	0.127879	0.040187
0.298495	0.0317325	0.0398766	0.0263309	0.103565
0.137196	0.0658467	0.0430253	0.050427	0.203505
0.0957652	0.0247567	0.081267	0.229631	0.0685803
0.000411673	0.150873	0.0615835	0.0659121	0.22122
0.00388067	0.00416666	0.0376522	0.191808	0.262492
0.0740841	0.0742363	0.00432094	0.0819206	0.265438
0.21146	0.0437923	0.0903453	0.00425886	0.150144
0.000712278	0.00478726	0.0420167	0.205506	0.246978
0.0215727	0.290234	0.139109	0.0422241	0.00685945
0.0544849	0.279954	0.00555255	0.100117	0.0598918
0.115094	0.000334297	0.151264	0.167757	0.0655509
0.0636243	0.291287	0.024538	0.10616	0.0143905
0.0887166	0.199944	0.0441382	0.0328351	0.134366
