0.850612	0.315093	0.870164	0.105677	0.748442	7.17476
0.219022	0.744903	0.822134	0.838098	0.819724	5.80942
0.119299	0.273627	0.739195	0.127873	0.736863	9.13118
0.0862856	0.877375	0.871224	0.747259	0.102888	7.46135
0.744879	0.744248	0.234126	0.725913	0.806566	6.84553
0.749011	0.737462	0.81629	0.806899	0.208259	6.24737
0.133785	0.851263	0.196193	0.812187	0.127192	8.24375
0.295685	0.149587	0.134004	0.202655	0.796802	9.44259
0.863783	0.869346	0.734559	0.746031	0.820189	5.084
0.872886	0.739164	0.740408	0.862339	0.736859	5.35122
0.854368	0.106252	0.220535	0.260824	0.81177	8.00434
0.28357	0.902409	0.205202	0.187998	0.866157	7.77456
0.746013	0.741279	0.874113	0.731225	0.120476	6.89364
0.840623	0.727956	0.139947	0.852552	0.141936	7.43618
0.837043	0.742371	0.749347	0.741021	0.207805	6.6567
0.863094	0.851823	0.749853	0.795803	0.135966	5.96473
0.737459	0.200024	0.111658	0.749166	0.745046	8.09061
0.814112	0.873157	0.739757	0.198155	0.136536	7.13135
0.166629	0.249918	0.148829	0.744931	0.127023	9.8887
0.73914	0.210619	0.245516	0.258091	0.746112	8.5965
0.748729	0.742111	0.865864	0.748363	0.862723	5.5238
0.863942	0.240905	0.743442	0.0770547	0.168847	8.48362
0.134547	0.208269	0.281833	0.0826964	0.882641	9.42258
0.258802	0.143051	0.748324	0.122354	0.884182	8.49317
0.843728	0.743963	0.231639	0.866558	0.14641	7.01375
0.833997	0.135372	0.122791	0.828846	0.0967133	8.23287
0.841541	0.873375	0.860977	0.123935	0.272101	6.7304
0.734111	0.141351	0.273411	0.213991	0.871354	8.50373
0.10651	0.884453	0.866433	0.719318	0.246232	7.31858
0.235743	0.885215	0.10045	0.213283	0.893348	8.02318
0.239419	0.272353	0.739522	0.0885319	0.861078	8.39425
0.125489	0.744784	0.823707	0.0942765	0.280708	8.68335
0.730664	0.272537	0.836934	0.144025	0.883546	7.19842
0.749647	0.136357	0.245513	0.74838	0.128427	8.93194
0.73762	0.101676	0.843336	0.871688	0.261006	7.34164
0.107094	0.748054	0.278263	0.260293	0.067413	9.88744
0.295761	0.149465	0.146695	0.204034	0.735341	9.74622
0.294624	0.746957	0.10503	0.103089	0.735069	9.13773
0.271988	0.239526	0.837344	0.143151	0.815028	7.92137
0.738534	0.193139	0.109225	0.232273	0.113376	10.0237
0.745683	0.745234	0.746365	0.865914	0.740323	5.76739
0.735543	0.279444	0.227631	0.740783	0.14767	8.83935
0.839585	0.741167	0.867087	0.141107	0.149886	7.13995
0.259798	0.124535	0.723184	0.749369	0.128486	8.98578
0.737446	0.117643	0.744246	0.826976	0.749306	6.83554
0.132463	0.147964	0.801281	0.738834	0.0957638	8.91623
0.794149	0.158339	0.218809	0.211619	0.859162	7.92275
0.102169	0.863118	0.745835	0.8086	0.747686	6.40242
0.213864	0.138299	0.189438	0.82007	0.23308	9.29884
0.111732	0.208354	0.143234	0.868465	0.882178	8.01431
0.272224	0.188704	0.249301	0.735847	0.748426	8.84755
0.124152	0.158339	0.242509	0.745084	0.194367	9.70475
0.256723	0.123188	0.250446	0.13216	0.250877	10.5773
0.239419	0.272353	0.151578	0.0880374	0.861078	9.26297
0.119152	0.865594	0.744834	0.259878	0.725603	7.75615
0.848321	0.151434	0.871224	0.747259	0.102448	7.17092
0.141638	0.255965	0.747157	0.20733	0.262903	9.70268
0.811073	0.742607	0.82614	0.741029	0.858235	5.05546
0.892118	0.749199	0.744259	0.260987	0.748401	6.71379
0.829619	0.14204	0.263113	0.738389	0.212829	8.51542
0.720286	0.868887	0.746542	0.878428	0.862672	4.87913
0.74588	0.142546	0.874113	0.731225	0.13944	7.7432
0.848373	0.723505	0.746167	0.132462	0.227929	7.56024
0.140862	0.188661	0.809358	0.255511	0.206008	9.25772
0.130688	0.139055	0.737814	0.256112	0.854932	8.49334
0.129147	0.14998	0.2948	0.841966	0.748306	8.54768
0.107059	0.742458	0.0985222	0.177573	0.272247	10.0408
0.826122	0.883111	0.853591	0.126991	0.740666	5.82923
0.134707	0.282902	0.138447	0.0883088	0.131831	11.0721
0.737311	0.146608	0.172176	0.11618	0.729115	9.15481
0.120438	0.217833	0.148871	0.846822	0.10846	9.5345
0.123459	0.871676	0.737015	0.74238	0.20866	7.64118
0.1448	0.0908518	0.245513	0.748403	0.208969	9.84683
0.127074	0.749131	0.739471	0.132055	0.854713	7.68529
0.839702	0.202301	0.24651	0.745139	0.860137	6.96107
0.746131	0.24121	0.884737	0.229719	0.116604	8.30197
0.252856	0.856944	0.835185	0.891349	0.121459	6.67466
0.134482	0.735967	0.863421	0.8706	0.746452	6.29802
0.865617	0.917673	0.112834	0.72781	0.746507	6.59438
0.127571	0.23952	0.135469	0.732209	0.149915	10.0468
0.251616	0.250296	0.118649	0.732119	0.285693	9.68342
0.861089	0.735598	0.860998	0.826983	0.0967133	5.84395
0.746149	0.745234	0.141269	0.23411	0.739731	8.00187
0.831552	0.277466	0.12663	0.734813	0.080242	8.5214
0.119153	0.880663	0.14974	0.728673	0.748414	7.93641
0.285	0.106252	0.82104	0.268272	0.237852	9.22615
0.152111	0.238117	0.252586	0.743356	0.123083	9.66783
0.871352	0.0900894	0.252626	0.149089	0.206797	9.28897
0.105996	0.208354	0.144468	0.0819472	0.882098	9.52515
0.862034	0.128893	0.116005	0.19853	0.845615	8.23176
0.739123	0.746533	0.0926451	0.876938	0.265244	7.6493
0.737138	0.109155	0.200252	0.855807	0.26938	8.33319
0.748895	0.856048	0.21227	0.258367	0.793425	6.91942
0.746466	0.745599	0.137463	0.26171	0.812122	7.58347
0.748895	0.856048	0.149013	0.266306	0.742237	7.45706
0.1064	0.207795	0.13278	0.744395	0.234304	9.81357
0.738433	0.855949	0.748903	0.747125	0.253364	6.41586
0.285711	0.84366	0.200822	0.25902	0.710407	8.29255
0.869461	0.120007	0.086235	0.273348	0.221172	9.41926
0.246973	0.0672869	0.108857	0.865393	0.743592	8.60817
0.859282	0.837015	0.739349	0.134497	0.321317	7.19617
0.867194	0.128681	0.264376	0.211932	0.14638	9.18537
0.234202	0.213702	0.860808	0.814629	0.878872	6.47165
0.742741	0.24936	0.746638	0.220305	0.0917834	8.94293
0.879195	0.20943	0.122791	0.866112	0.218217	7.83468
0.830933	0.844558	0.276275	0.74945	0.233918	7.08244
0.140636	0.744956	0.117197	0.827646	0.747518	7.73893
0.845082	0.742714	0.119139	0.215808	0.141696	8.47947
0.877795	0.744068	0.144852	0.114413	0.092739	8.77161
0.84598	0.139021	0.249301	0.738009	0.744945	7.64993
0.196785	0.747187	0.113937	0.262061	0.123298	9.94577
0.746598	0.872354	0.839595	0.262934	0.832214	5.65399
0.201988	0.729814	0.888422	0.239683	0.844243	7.0067
0.120897	0.862334	0.744056	0.843512	0.117535	7.33319
0.219045	0.856468	0.137853	0.127853	0.109241	9.55391
0.142921	0.735225	0.747799	0.149896	0.748413	8.01467
0.148506	0.826305	0.141386	0.14428	0.182352	9.34921
0.140195	0.0894299	0.749174	0.727208	0.142668	9.17371
0.115739	0.746908	0.097201	0.262023	0.85387	8.5378
0.730664	0.749349	0.832127	0.144025	0.124031	7.89923
0.240884	0.742849	0.19429	0.119921	0.819139	8.46848
0.867194	0.122687	0.264376	0.140523	0.146391	9.43261
0.135319	0.841731	0.817767	0.263748	0.118421	8.02226
0.245219	0.745039	0.233795	0.725913	0.302118	8.75182
0.147583	0.106252	0.247158	0.268272	0.829325	9.33486
0.280823	0.734911	0.130921	0.148282	0.864191	8.69957
0.735932	0.128675	0.211918	0.144302	0.143504	9.99323
0.745229	0.727879	0.853946	0.830362	0.851768	4.8597
0.122691	0.0878517	0.741773	0.145913	0.854059	8.83458
0.839591	0.118591	0.742886	0.129633	0.148528	8.62408
0.171551	0.729694	0.181313	0.738818	0.200235	8.95756
0.278546	0.738126	0.852394	0.735355	0.146248	7.69619
0.122004	0.0948156	0.861164	0.148469	0.739899	8.65029
0.259798	0.824075	0.733987	0.748027	0.128486	7.56066
0.74902	0.818587	0.74775	0.84249	0.149076	6.27617
0.737293	0.211338	0.827439	0.746444	0.743716	6.6331
0.74352	0.738908	0.739605	0.145133	0.731904	7.3104
0.733216	0.222973	0.245578	0.107176	0.746235	8.83143
0.872886	0.745722	0.740408	0.862339	0.204506	6.07915
0.105447	0.853167	0.14022	0.267373	0.880581	8.231
0.259011	0.124535	0.144524	0.742679	0.119235	9.93728
0.259011	0.124535	0.865971	0.916365	0.839684	6.67412
0.738534	0.873471	0.822133	0.281771	0.274893	7.00467
0.735806	0.737534	0.166742	0.889738	0.843076	6.26695
0.220083	0.749101	0.121314	0.217842	0.866157	8.1947
0.741928	0.118466	0.747725	0.808012	0.872971	6.44371
0.248812	0.1236	0.745705	0.149447	0.130891	9.74892
0.863047	0.824382	0.201332	0.735643	0.84326	5.77379
0.123981	0.74278	0.833124	0.178652	0.854637	7.07159
0.191976	0.175375	0.249776	0.723476	0.865452	8.33664
0.124671	0.120621	0.915985	0.250604	0.221172	9.3956
0.875601	0.269672	0.838274	0.831997	0.745041	5.7923
0.271014	0.115527	0.869369	0.74838	0.128427	8.64459
0.12657	0.869803	0.85753	0.140686	0.739899	7.14301
0.0986273	0.863174	0.741492	0.254219	0.85345	7.0348
0.859235	0.837015	0.734155	0.134497	0.849551	5.74217
0.124739	0.276241	0.920792	0.849744	0.219377	7.92116
0.186685	0.224697	0.851627	0.909149	0.114266	8.08944
0.132118	0.13989	0.831651	0.259397	0.897237	7.92001
0.136208	0.135227	0.745854	0.23985	0.864659	8.36154
0.146462	0.226985	0.747611	0.735745	0.865461	7.47136
0.27377	0.144608	0.861444	0.72711	0.897449	7.01845
0.219405	0.739858	0.177399	0.869048	0.212475	8.09635
0.145572	0.827082	0.815316	0.748781	0.134947	7.16281
0.119877	0.873924	0.211388	0.829297	0.142134	7.9335
0.147936	0.749267	0.853013	0.747256	0.138062	7.48688
0.229773	0.123189	0.749179	0.894855	0.225996	8.23156
0.139396	0.149017	0.742554	0.749545	0.728282	8.06667
0.237657	0.852862	0.126811	0.854409	0.182161	7.79553
0.223884	0.739894	0.743937	0.878144	0.190956	7.31622
0.214145	0.747393	0.853974	0.240215	0.86827	6.72762
0.27325	0.7475	0.244576	0.74948	0.742554	7.61043
0.140294	0.263471	0.740603	0.746651	0.749375	7.73778
0.137765	0.263471	0.737803	0.126098	0.749364	8.80964
0.227175	0.740367	0.135533	0.745322	0.101789	8.80957
0.147353	0.257937	0.848642	0.109689	0.219233	9.29569
0.124501	0.866382	0.745466	0.890359	0.894403	5.69001
0.148071	0.203245	0.211947	0.748175	0.852734	8.21046
0.145658	0.853006	0.141033	0.894025	0.10141	8.0435
0.289435	0.220099	0.808018	0.742841	0.748022	7.33176
0.22435	0.844084	0.856879	0.891084	0.142192	6.44056
0.229524	0.851893	0.883779	0.737376	0.747756	5.97264
0.128728	0.144608	0.876237	0.845985	0.107225	8.0573
0.148145	0.747849	0.215775	0.748457	0.852734	7.33661
0.265274	0.858828	0.874265	0.747483	0.0992742	6.99809
0.229292	0.740367	0.135533	0.745322	0.874612	7.33813
0.269737	0.746206	0.116241	0.147802	0.837453	8.36166
0.126983	0.748917	0.734987	0.821441	0.746382	6.5852
0.137805	0.281854	0.845202	0.238881	0.0820311	9.28894
0.126693	0.870238	0.127645	0.258676	0.285493	9.1473
0.286107	0.847483	0.881144	0.864885	0.847532	5.08251
0.130828	0.833247	0.742767	0.74957	0.74707	6.56321
0.21709	0.740723	0.135696	0.262481	0.147648	9.55096
0.226906	0.739196	0.876862	0.74659	0.848839	5.9068
0.259224	0.868743	0.141498	0.133383	0.146648	9.24385
0.21541	0.746657	0.845137	0.262561	0.746616	7.19502
0.121491	0.844084	0.851724	0.236708	0.115821	7.90737
0.143308	0.865993	0.749896	0.851962	0.749495	5.9635
0.147462	0.865805	0.749451	0.887687	0.144195	7.0213
0.137664	0.857727	0.737832	0.237771	0.746963	7.33198
0.288297	0.220099	0.227436	0.742841	0.748022	8.53931
0.129273	0.895855	0.820894	0.749502	0.743656	6.13112
0.281034	0.254136	0.12933	0.742841	0.180121	9.55816
0.287924	0.252596	0.194604	0.857786	0.140877	8.99071
0.140104	0.896763	0.23738	0.276187	0.74075	8.18784
0.145788	0.745928	0.86133	0.827193	0.735044	6.10978
0.146595	0.852014	0.737628	0.140564	0.141319	8.45324
0.222292	0.748917	0.734987	0.746134	0.740383	6.82157
0.227224	0.14539	0.744088	0.737376	0.856823	7.45375
0.112256	0.149376	0.133142	0.228112	0.749906	9.70836
0.144575	0.742263	0.731518	0.746113	0.112494	8.09598
0.276376	0.094672	0.221626	0.239836	0.141319	10.4441
0.13038	0.873868	0.740543	0.850288	0.255546	6.8941
0.14007	0.137015	0.143144	0.235004	0.849605	9.2208
0.236041	0.875219	0.848432	0.749544	0.274188	6.7262
0.223419	0.745928	0.86133	0.827193	0.734926	5.96694
0.215755	0.745435	0.74614	0.262561	0.137949	8.61191
0.14789	0.749627	0.24656	0.745859	0.204763	8.65658
0.258153	0.138863	0.746925	0.139491	0.745554	8.76345
0.139063	0.872091	0.145634	0.271723	0.741005	8.35894
0.143698	0.252596	0.197422	0.744681	0.132722	9.54941
0.148749	0.256974	0.846743	0.744796	0.838546	6.88754
0.215751	0.748445	0.299191	0.747256	0.262086	8.4781
0.21825	0.747925	0.847215	0.256267	0.117483	8.24369
0.214387	0.264515	0.748835	0.749957	0.865166	7.11462
0.240198	0.293035	0.850401	0.855739	0.844825	6.2558
0.207247	0.870238	0.127645	0.258676	0.285493	8.97497
0.134194	0.835355	0.137986	0.127718	0.745424	8.53433
0.275632	0.136559	0.215592	0.873456	0.748805	8.21749
0.234967	0.251428	0.720717	0.744995	0.27005	8.52199
0.119273	0.25376	0.220566	0.835298	0.746925	8.17767
0.239739	0.124958	0.867343	0.740421	0.215251	8.23739
0.13449	0.25845	0.856983	0.850488	0.142196	7.90919
0.277722	0.148288	0.243827	0.858147	0.20815	8.90411
0.143837	0.74763	0.749896	0.850194	0.146302	7.36142
0.235659	0.146534	0.746744	0.746843	0.141291	8.66432
0.285673	0.251861	0.84613	0.127352	0.272227	8.97834
0.239739	0.135121	0.293495	0.740421	0.215251	9.519
0.226905	0.27322	0.136215	0.749759	0.83402	8.17278
0.137966	0.85753	0.846127	0.237724	0.746698	6.87482
0.250275	0.856388	0.743082	0.748766	0.148194	7.40702
0.137956	0.139981	0.836052	0.873128	0.747548	6.99717
0.270695	0.293035	0.851643	0.745801	0.844825	6.70491
0.13787	0.857097	0.175517	0.126168	0.748899	8.37453
0.138433	0.748917	0.111243	0.744739	0.872589	7.47657
0.745852	0.11464	0.746155	0.748199	0.823122	7.0777
0.840122	0.749439	0.881954	0.143847	0.829858	5.97117
0.734901	0.741505	0.749721	0.135048	0.70866	7.92552
0.886821	0.733363	0.265813	0.132162	0.741228	7.78994
0.893053	0.732066	0.74754	0.734485	0.823353	5.6206
0.748027	0.197616	0.738913	0.747753	0.244288	7.94207
0.275047	0.736412	0.897716	0.138437	0.146429	8.65921
0.0953648	0.738991	0.736766	0.832107	0.74223	7.01275
0.133238	0.746986	0.734044	0.0824683	0.747945	8.44503
0.850196	0.139012	0.129032	0.116598	0.878501	8.31123
0.745727	0.884962	0.124801	0.744404	0.100589	8.0097
0.13277	0.853769	0.842825	0.839002	0.827834	5.66693
0.125299	0.114792	0.140786	0.863408	0.748542	8.92925
0.744826	0.138993	0.876431	0.147878	0.733494	8.09034
0.833124	0.744526	0.808946	0.745974	0.734664	5.54378
0.0980295	0.740742	0.883992	0.800949	0.817915	6.11797
0.0833838	0.871469	0.732395	0.834429	0.878077	6.14567
0.0659043	0.747222	0.0978532	0.737529	0.85744	7.9396
0.735486	0.869067	0.804812	0.125924	0.886505	6.12364
0.744203	0.7444	0.827349	0.74673	0.0115667	7.12662
0.71502	0.853194	0.82086	0.194939	0.747936	6.42054
0.74631	0.727293	0.743877	0.220721	0.294923	8.13221
0.744982	0.112038	0.745227	0.713501	0.0764325	8.83569
0.1303	0.835234	0.72593	0.73591	0.148464	8.09761
0.745549	0.0919225	0.149051	0.796531	0.748701	8.0664
0.847501	0.14893	0.730749	0.748442	0.859445	6.21231
0.235131	0.861489	0.219339	0.718313	0.857467	7.19677
0.740475	0.138553	0.830108	0.12701	0.140596	8.83313
0.146423	0.127843	0.144214	0.748146	0.879818	8.76901
0.286709	0.828608	0.265111	0.141797	0.89462	8.00805
0.73614	0.720369	0.747731	0.748925	0.745233	6.64199
0.745123	0.884148	0.853419	0.733742	0.133749	6.2697
0.263862	0.862902	0.200568	0.837166	0.826115	6.49193
0.118464	0.863846	0.148528	0.139514	0.265785	9.58263
0.863149	0.879559	0.106979	0.18108	0.742749	7.32251
0.739776	0.178736	0.137221	0.113077	0.19299	10.0148
0.105649	0.86511	0.747731	0.748925	0.7421	7.04386
0.861853	0.745794	0.17909	0.881939	0.733849	6.19995
0.741321	0.122243	0.842566	0.20858	0.749183	7.93697
0.787496	0.746249	0.111237	0.857944	0.136923	7.31819
0.130339	0.746678	0.270851	0.139548	0.813019	8.75725
0.742479	0.127471	0.12842	0.139288	0.161525	10.1329
0.10094	0.893717	0.844793	0.276932	0.136517	8.09359
0.737817	0.741188	0.743414	0.743636	0.800994	6.06125
0.113132	0.200408	0.843093	0.11423	0.231859	9.42752
0.73498	0.850463	0.149014	0.142562	0.745725	7.90743
0.737817	0.741188	0.743566	0.880423	0.237575	6.74449
0.831483	0.8539	0.743555	0.749338	0.871323	4.92048
0.848564	0.198184	0.743903	0.741285	0.237563	7.43035
0.130232	0.14516	0.729302	0.862463	0.836755	7.48075
0.234338	0.850778	0.833596	0.744406	0.734599	6.1437
0.74277	0.878892	0.853075	0.0729436	0.747986	6.53396
0.235131	0.743688	0.219339	0.859678	0.144539	8.33349
0.231877	0.850324	0.829732	0.742798	0.175279	7.03539
0.738913	0.144429	0.744183	0.127952	0.740648	8.43555
0.137361	0.747011	0.105425	0.0830343	0.13874	10.3406
0.741314	0.732027	0.862323	0.216017	0.74521	6.73039
0.236976	0.141033	0.132316	0.826531	0.748151	8.53854
0.264026	0.871518	0.741444	0.115998	0.877522	7.18439
0.73096	0.891087	0.849716	0.231462	0.139747	7.19305
0.130372	0.735466	0.21129	0.858381	0.745953	7.74531
0.266846	0.859664	0.733586	0.767919	0.850215	5.97507
0.869239	0.884151	0.839383	0.226115	0.246588	6.53085
0.841246	0.867671	0.882509	0.0906746	0.143232	6.89616
0.83719	0.877614	0.288357	0.746882	0.141755	7.16999
0.746904	0.712787	0.735567	0.873246	0.147699	7.01843
0.263862	0.74586	0.206125	0.306411	0.826115	8.15286
0.736952	0.746003	0.146749	0.744467	0.867795	6.85063
0.269454	0.223568	0.128726	0.17802	0.839376	9.28254
0.738505	0.733344	0.273747	0.847623	0.139024	7.6394
0.748993	0.134436	0.841403	0.850624	0.879146	5.99698
0.13361	0.892823	0.265715	0.869555	0.744758	7.18508
0.0766837	0.895297	0.149924	0.733374	0.73528	8.07944
0.833124	0.743312	0.280568	0.745974	0.866841	6.0315
0.0829185	0.83926	0.13832	0.134651	0.73528	8.92308
0.270579	0.146505	0.734814	0.716595	0.740149	8.39372
0.139983	0.729705	0.269852	0.310747	0.216887	9.86227
0.876707	0.134254	0.129032	0.104067	0.74775	8.79316
0.197689	0.839384	0.867684	0.128728	0.737519	7.33064
0.0831889	0.209483	0.743023	0.869657	0.818572	7.29844
0.872424	0.201298	0.742531	0.869657	0.1483	7.18497
0.113505	0.884148	0.127072	0.11418	0.872188	8.38996
0.263231	0.841551	0.817488	0.747727	0.861965	5.84611
0.73498	0.850463	0.149014	0.15433	0.745725	7.79911
0.811031	0.213369	0.231574	0.748601	0.139565	8.38745
0.731042	0.138547	0.103745	0.139541	0.842736	8.95815
0.283049	0.74586	0.847513	0.316588	0.126318	8.3377
0.736655	0.870038	0.798315	0.745033	0.741031	5.54093
0.0868908	0.893836	0.144469	0.162552	0.843789	8.24019
0.897732	0.733967	0.802514	0.135068	0.116355	7.44315
0.738505	0.733161	0.0114368	0.847623	0.139024	8.06394
0.25092	0.748897	0.140467	0.803329	0.137109	8.54392
0.114585	0.749439	0.881954	0.143847	0.74691	7.70932
0.738505	0.729266	0.874328	0.847623	0.133817	6.40853
0.737904	0.749469	0.749721	0.140064	0.144664	8.30118
0.88083	0.846384	0.264963	0.115186	0.749687	7.16554
0.746628	0.114694	0.11249	0.747858	0.732627	8.23157
0.74337	0.242412	0.127469	0.12999	0.84425	8.5968
0.875169	0.868908	0.747731	0.739265	0.745627	5.5202
0.267056	0.857218	0.842153	0.800568	0.14271	6.631
0.253467	0.828108	0.143761	0.715465	0.146077	8.69783
0.738661	0.131546	0.729966	0.731629	0.21866	8.24252
0.848655	0.241166	0.853305	0.850944	0.14046	6.5822
0.7482	0.845004	0.739143	0.148862	0.145873	7.7725
0.222218	0.208977	0.828813	0.115774	0.742438	8.59024
0.132737	0.116681	0.156116	0.863001	0.250445	9.53529
0.840471	0.847363	0.729455	0.248414	0.869824	5.84891
0.0705051	0.749717	0.747968	0.861783	0.137172	7.88338
0.13361	0.285888	0.135668	0.120425	0.817821	9.57759
0.118224	0.855411	0.731062	0.857376	0.251836	7.34099
0.834473	0.256531	0.100578	0.86546	0.73353	7.3182
0.866204	0.737468	0.141355	0.103692	0.143456	8.68396
0.262328	0.746527	0.84311	0.0998866	0.84551	7.34405
0.827342	0.101821	0.220561	0.862952	0.177812	8.07323
0.834396	0.734324	0.118847	0.741281	0.725243	6.97296
0.295256	0.853906	0.10363	0.124201	0.154894	9.43241
0.146943	0.747186	0.8271	0.747353	0.294092	7.63862
0.0975995	0.222204	0.872626	0.880234	0.746166	7.14249
0.733012	0.885059	0.837641	0.883639	0.862533	4.48638
0.89079	0.144306	0.0906079	0.884729	0.884818	6.89444
0.241104	0.2194	0.234022	0.738255	0.232069	9.54057
0.237654	0.736978	0.740709	0.741366	0.7404	7.09783
0.130372	0.824406	0.740214	0.114913	0.869058	7.25758
0.745862	0.132143	0.128272	0.8367	0.87118	7.3477
0.000267541	0.749507	0.851091	0.85585	0.735269	6.5846
0.821871	0.746251	0.110557	0.241641	0.856541	6.98952
0.744622	0.863094	0.12018	0.720113	0.746632	6.85902
0.865341	0.217807	0.221121	0.847623	0.140654	7.92448
0.827342	0.101821	0.220561	0.248503	0.177812	9.29328
0.74337	0.227738	0.128726	0.202168	0.137827	9.89785
0.282934	0.17399	0.229988	0.107224	0.88381	9.29324
0.829275	0.0774429	0.250716	0.132162	0.741228	8.67088
0.740036	0.226542	0.852443	0.184547	0.0582298	8.6716
0.74181	0.196247	0.149583	0.856148	0.74533	7.79599
0.74181	0.196247	0.223838	0.856148	0.74533	7.34405
0.810655	0.206648	0.130164	0.131812	0.847467	8.23417
0.247693	0.141113	0.74153	0.108248	0.734402	9.10555
0.298909	0.744823	0.740501	0.736851	0.141493	8.02339
0.266846	0.745629	0.733584	0.082809	0.814654	7.78833
0.248552	0.115113	0.745489	0.831589	0.744444	7.61306
0.126819	0.141033	0.132316	0.0931505	0.882077	9.69584
0.14345	0.098782	0.748109	0.743103	0.17817	9.07266
0.149962	0.146431	0.727199	0.119297	0.742671	9.28099
0.228286	0.142378	0.823332	0.74383	0.743752	7.49101
0.738193	0.144685	0.136711	0.228291	0.849031	8.67312
0.106904	0.863074	0.739934	0.233818	0.871392	7.15045
0.138378	0.732722	0.729493	0.743512	0.749977	7.46985
0.121565	0.158474	0.87702	0.742069	0.748094	7.62812
0.747336	0.837882	0.743244	0.873879	0.250194	6.23458
0.14229	0.877379	0.138536	0.219426	0.136223	9.58746
0.144709	0.175369	0.732908	0.180754	0.747945	8.98904
0.824827	0.733967	0.738456	0.141634	0.136923	7.78955
0.228286	0.888838	0.823332	0.267338	0.743752	6.83467
0.239473	0.853654	0.739908	0.19206	0.746516	7.43021
0.803129	0.743986	0.748375	0.211615	0.742781	6.62951
0.738505	0.875921	0.273747	0.847623	0.139024	7.06899
0.133442	0.1357	0.732169	0.732082	0.718762	8.50459
0.253681	0.879961	0.824145	0.0511529	0.246588	8.08307
0.292753	0.137882	0.0984279	0.182111	0.130093	10.8702
0.0841498	0.745797	0.851603	0.896873	0.902889	5.96532
0.133933	0.143764	0.126322	0.748904	0.142014	9.96579
0.102117	0.748176	0.143512	0.747045	0.146897	9.10352
0.133646	0.208017	0.747972	0.849948	0.746501	7.41618
0.822252	0.148052	0.864365	0.729407	0.856773	5.95215
0.130433	0.13504	0.745863	0.279885	0.227829	9.79202
0.263862	0.848542	0.200568	0.837166	0.140834	7.85179
0.118153	0.289122	0.813064	0.186947	0.878287	8.08903
0.228286	0.748536	0.872582	0.74894	0.13001	7.42937
0.285716	0.840503	0.11562	0.814606	0.818388	6.73919
0.133933	0.143764	0.126554	0.748904	0.708506	9.29973
0.25634	0.734319	0.130573	0.169527	0.143456	9.84281
0.738677	0.875921	0.896355	0.848093	0.140413	5.82048
0.746569	0.823603	0.735447	0.848173	0.147402	6.38717
0.134427	0.274778	0.74907	0.124032	0.817842	8.69115
0.264428	0.210384	0.721044	0.739247	0.739544	8.13415
0.735459	0.845481	0.744886	0.748178	0.879818	5.39101
0.133488	0.144306	0.851083	0.113365	0.870799	8.38187
0.132274	0.749717	0.747968	0.884049	0.162488	7.60882
0.829448	0.746159	0.74611	0.236788	0.166415	7.61056
0.149962	0.885284	0.82369	0.304777	0.749345	7.11794
0.743815	0.137825	0.731586	0.148533	0.1063	9.27773
0.225887	0.865579	0.891933	0.849873	0.745375	5.60972
0.735192	0.74744	0.731526	0.732359	0.138468	7.403
0.881414	0.860371	0.09303	0.149678	0.850486	6.82103
0.0739549	0.895405	0.207138	0.84748	0.878077	6.74991
0.266846	0.745629	0.733586	0.745958	0.767715	6.72937
0.848359	0.830506	0.735504	0.880709	0.147699	5.91464
0.742072	0.741125	0.253632	0.878109	0.747534	6.53462
0.734901	0.847109	0.749721	0.725667	0.13805	6.72807
0.744194	0.735399	0.12018	0.137546	0.746632	8.25777
0.133716	0.285888	0.240271	0.122134	0.817821	9.44852
0.729401	0.740979	0.341507	0.144867	0.743611	8.20335
0.21929	0.847097	0.749721	0.747937	0.145446	7.26219
0.3064	0.744764	0.738981	0.200511	0.14692	8.99648
0.827234	0.749383	0.847513	0.316588	0.126318	7.02963
0.723932	0.234394	0.793494	0.141466	0.870503	7.32238
0.749351	0.882183	0.167668	0.140608	0.277245	8.28003
0.736566	0.260808	0.746437	0.108194	0.747736	8.18288
0.228255	0.142225	0.85458	0.148606	0.0972629	9.4431
0.738677	0.872835	0.726778	0.842206	0.74246	5.34899
0.852244	0.869001	0.144214	0.749811	0.879818	5.71689
0.748679	0.745688	0.103073	0.141539	0.131316	9.27526
0.145024	0.175369	0.214705	0.180754	0.747945	9.64898
0.106819	0.739014	0.739934	0.233818	0.871392	7.63682
0.728242	0.241166	0.849956	0.735798	0.14046	7.59878
0.135567	0.738015	0.739685	0.252714	0.192568	8.88539
0.118606	0.271564	0.199864	0.730841	0.744174	8.92023
0.743129	0.7444	0.850996	0.74673	0.733574	5.84376
0.27697	0.14893	0.745961	0.884039	0.192699	8.32742
0.863735	0.746957	0.873223	0.724998	0.144192	6.438
0.862572	0.745794	0.310028	0.88116	0.231655	7.00359
0.282934	0.734522	0.141503	0.819712	0.883489	7.13379
0.857567	0.749719	0.747736	0.864255	0.138536	6.25756
0.266846	0.893672	0.733586	0.745958	0.845437	6.16178
0.0856224	0.843415	0.146752	0.143535	0.141529	9.66889
0.112128	0.8505	0.147939	0.866747	0.749717	7.26535
0.730471	0.74885	0.742789	0.30737	0.826157	6.7357
0.81995	0.74488	0.745354	0.744193	0.743313	5.90073
0.842216	0.749354	0.739556	0.859513	0.864589	4.79246
0.869196	0.857159	0.73736	0.128737	0.7416	6.42203
