0.850003	0.91336	0.681927	4.04785
0.68373	0.922688	0.718405	4.77831
0.288968	0.0227743	0.679625	6.91264
0.826791	0.681798	0.85552	4.22224
0.178743	0.304193	0.757551	6.09487
0.395957	0.868198	0.709955	5.19962
0.164261	0.287744	0.757862	6.0484
0.148667	0.793111	0.709899	5.31262
0.68373	0.880644	0.774037	4.2603
0.636622	0.861671	0.640587	5.44237
0.239258	0.805688	0.114135	5.91325
0.211006	0.783971	0.901333	4.63941
0.686774	0.857284	2.55604e-009	5.71269
4.16023e-009	0.80913	0.0654583	6.60538
0.797709	4.82208e-007	0.246358	6.09597
0.0201348	0.753526	0.339432	6.46547
0.0127934	0.612599	0.758637	6.51709
7.83851e-010	0.30722	0.116958	7.72187
0.00179519	0.205905	0.221445	7.41033
0.592178	0.00607776	0.740349	6.7254
0.294509	0.682275	0.0149929	6.98179
0.300351	0.68651	0.180756	6.5587
0.355029	0.657807	0.77712	5.87716
0.765561	0.925502	0.7257	4.27421
0.215376	0.88949	0.710844	5.15653
0.870016	0.912822	0.761246	3.46141
0.791964	0.726102	0.778738	4.00573
0.774624	0.834282	0.250693	4.59395
0.804963	0.782023	0.819324	3.52228
0.768184	0.868449	0.757626	3.77997
0.720699	0.176285	0.642264	6.25606
0.748242	0.80178	0.281864	4.96704
0.849893	0.0117917	0.788297	4.95722
0.0177192	0.112359	0.339432	7.56876
0.172063	0.288325	0.659386	6.85112
0.653615	0.672296	0.837643	5.29011
0.883243	0.79591	0.863202	3.19315
0.849893	0.810319	0.758997	3.59943
0.799629	0.798074	0.860825	3.36922
1.14512e-006	0.942678	0.155397	6.39055
0.78298	0.0790186	0.883448	4.80736
7.83851e-010	0.652135	0.116958	7.57984
0.759911	4.58626e-015	0.740349	5.65593
0.012986	0.751931	0.834184	5.08507
0.746564	0.0800387	0.284992	6.38518
0.231597	0.752745	0.237075	6.01276
0.872333	0.707014	0.736916	4.3405
0.808445	0.682383	0.162114	5.51579
0.198915	0.813005	0.785824	4.70829
0.0139683	0.751931	0.109248	6.59394
0.312199	7.71861e-010	0.00206706	7.87215
0.82604	0.124915	0.224741	5.75452
0.654692	0.815875	0.147195	5.72389
0.679748	0.00156767	0.21169	7.16024
0.727828	0.778566	0.856405	3.96324
0.77188	0.143819	0.765856	5.15926
0.85009	0.8256	0.242622	4.32353
0.768683	0.639354	0.206895	5.95427
0.660953	0.235052	0.31458	6.71396
0.797468	0.680498	0.162114	5.56016
0.786223	0.12584	0.718358	5.28601
0.877036	0.710915	0.77262	4.06011
0.780953	0.841117	0.646737	4.53648
0.768535	0.769767	0.751451	4.22786
0.135605	0.734699	0.870114	4.94642
0.279845	0.644562	0.0120721	7.1794
0.688936	0.153593	0.179871	6.66401
0.724862	0.786963	0.865857	3.78811
2.67189e-009	0.96249	0.634091	6.40522
0.263172	0.689344	2.96742e-008	6.92353
0.710011	0.745796	0.849153	4.26796
0.642461	0.261299	0.749306	6.00836
0.042384	0.140812	0.634409	7.41165
0.671393	0.656703	0.879392	5.1032
0.87762	0.748244	0.834389	3.52606
0.790051	0.260961	0.260434	5.73449
0.151225	0.318553	0.75186	6.17224
0.703124	0.0648513	0.0821401	7.15724
0.0116098	0.777642	0.684571	6.06461
0.666662	0.226695	0.677454	6.4076
0.142389	0.294684	0.761547	6.08638
0.709831	0.748337	0.849153	4.19407
0.0633468	0.783114	0.189893	6.29784
0.709831	0.728149	0.849153	4.39704
0.685749	0.653277	0.879148	5.02903
0.668807	0.666338	0.21723	6.54723
0.800429	0.00480011	0.243787	6.19596
0.251762	0.68125	0.0256526	7.01343
1.04444e-010	0.607134	0.120989	7.81186
0.872765	0.687747	1.576e-007	5.59189
0.785594	0.837859	0.818315	3.3297
0.812578	0.810813	0.85318	3.19426
0.704795	0.81486	0.81813	3.95506
0.747112	0.813085	0.778471	4.17453
0.787016	0.816385	0.818315	3.37167
0.724337	0.815302	0.845078	3.69672
0.813398	0.811702	0.779961	3.41324
0.753543	0.844367	0.793163	3.63367
0.773999	0.749024	0.847568	3.72471
0.795704	0.820828	0.794638	3.41285
0.70542	0.81486	0.817506	3.98955
0.779006	0.74589	0.83107	3.78962
0.71988	0.749503	0.823447	4.14991
0.831754	0.679738	0.822602	4.24274
0.68011	0.817741	0.818901	4.18595
0.68011	0.817741	0.806923	4.26446
0.744937	0.73046	0.794018	4.44139
0.831519	0.680068	0.822882	4.32778
0.820099	0.744181	0.778988	3.85595
0.752513	0.816045	0.795843	3.66256
0.777525	0.729824	0.845138	3.92941
0.820722	0.74582	0.779107	3.77946
0.744126	0.73062	0.795551	4.37537
0.773513	0.74582	0.779107	3.98568
0.816606	0.742269	0.854449	3.55704
0.748686	0.748568	0.792594	4.13808
0.747112	0.813085	0.792594	3.78874
0.794127	0.810055	0.818685	3.32586
0.775357	0.745775	0.779242	4.04047
0.844977	0.773193	0.845469	3.30576
0.812265	0.81584	0.817587	3.26295
0.746858	0.817705	0.853479	3.50326
0.75351	0.73025	0.843601	3.99664
0.788524	0.811574	0.817412	3.39756
0.793863	0.748153	0.817967	3.69403
0.792743	0.815909	0.816974	3.3483
0.803558	0.749617	0.818685	3.66282
0.788581	0.810723	0.843825	3.37148
0.859834	0.0261871	0.789504	4.88966
0.00788356	0.848405	0.856797	4.70332
0.054201	0.8739	0.835045	4.68501
0.840235	0.800276	0.0551256	4.83977
0.856722	0.804198	0.79904	3.26066
0.786182	0.863373	0.836237	3.27609
0.0317185	0.85682	0.782898	4.93933
0.863795	0.0465892	0.783119	4.88431
0.0317185	0.791958	0.773716	5.3387
0.818087	0.688512	0.812616	4.07825
0.0603339	0.117693	0.803282	6.26733
0.0466004	0.110378	0.808643	6.30309
0.0155659	0.0956758	0.808629	6.38569
0.774346	0.838871	0.0597107	4.93006
0.0650479	0.758712	0.0898912	6.57728
0.0938814	0.834014	0.79545	4.79097
0.805109	0.135483	0.7926	4.72581
0.829133	0.810405	0.0748276	4.82247
0.732872	0.781114	0.716443	5.31745
0.858584	0.0362228	0.783119	4.93845
0.808827	0.777992	0.106123	5.07477
0.794132	0.820438	0.74294	3.97085
0.0603181	0.795244	0.078154	6.36054
0.840235	0.855001	0.0551256	4.70052
0.0586017	0.846471	0.813252	4.74529
0.785441	0.0956758	0.808629	5.02522
0.0431918	0.110378	0.808643	6.32684
0.0625661	0.848306	0.836007	4.6436
0.0625661	0.82678	0.792419	4.80149
0.0317185	0.838755	0.773716	4.98823
0.859244	0.0261871	0.790743	4.91755
0.0317185	0.0161223	0.777649	6.65528
0.0317185	0.793458	0.756301	5.50856
0.821793	0.760585	0.095729	4.98386
0.853577	0.758231	0.093971	4.95302
0.878447	0.758231	0.093971	4.94026
0.841333	0.803628	0.833512	3.18393
0.843496	0.14261	0.824022	4.47237
0.725115	0.0538631	0.82407	5.3454
0.0946302	0.079206	0.824028	6.38557
0.845508	0.0882763	0.775077	4.83416
0.787698	0.0999755	0.827962	4.7662
0.787782	0.0999755	0.83486	4.72051
0.0111442	0.157798	0.813264	6.22836
0.842227	0.150635	0.721151	5.13163
0.842874	0.147891	0.720222	5.04824
0.707186	0.243277	0.892405	5.04693
0.798356	0.215101	0.794095	4.7135
0.0471083	0.0897257	0.775077	6.53619
0.791444	0.0538631	0.82407	4.93212
0.00138231	0.157798	0.736127	6.6434
0.795395	0.1378	0.0462359	6.28707
0.0111909	0.224622	0.827012	6.02027
0.843616	0.170204	0.786927	4.55391
0.787645	0.216099	0.0243473	6.32691
0.70772	0.242625	0.857715	5.01363
0.0218575	0.161013	0.828171	6.12739
0.703095	0.23165	0.82394	5.31139
0.808181	0.130627	0.0185273	6.2401
0.0471222	0.137836	0.813284	6.1561
0.0315059	0.128081	0.773147	6.5169
0.047101	0.162106	0.017137	7.6725
0.803477	0.0619577	0.829218	4.77386
0.819137	0.0882763	0.775077	4.91029
0.697588	0.158853	0.0734627	6.86905
0.777645	0.137999	0.79522	5.09448
0.130973	0.0841996	0.798829	6.1976
0.745402	0.161433	0.014928	6.57255
0.808181	0.130635	3.34022e-005	6.27725
0.745112	0.125621	0.014928	6.6353
0.707886	0.129833	0.00144137	6.93437
0.710068	0.156829	0.812929	5.26558
0.826382	0.126206	0.0316804	6.21126
0.745402	0.223231	0.0439388	6.44622
0.803244	0.0559174	0.00777172	6.53057
0.826382	0.127145	0.061137	6.17543
0.786571	0.130635	0.0013714	6.37034
0.798356	0.125777	0.794095	4.76378
0.0184651	0.137836	0.827012	6.16124
0.0283295	0.0888413	0.046637	7.895
0.0111442	0.222192	0.0247953	7.63421
0.840821	0.0652439	0.721668	5.28301
0.0111442	0.221705	0.800502	6.10752
0.826456	0.206061	0.786927	4.52417
0.0080347	0.176252	0.823791	6.106
0.862273	0.169469	0.800608	4.52543
0.793174	0.161451	0.83475	4.58128
0.0109831	0.0900008	0.792208	6.45648
0.047122	0.137619	0.8363	6.0916
0.843547	0.0824432	0.824028	4.61338
0.842318	0.176223	0.834804	4.37315
0.789844	0.0507657	0.809927	4.98704
0.804021	0.216146	0.824678	4.48
0.0553092	0.16183	0.829124	6.07846
0.826293	0.169358	0.82426	4.46795
0.845264	0.217313	0.824258	4.32872
0.0471008	0.223429	0.82464	5.98094
0.84248	0.161451	0.824783	4.42834
0.865735	0.160675	0.860116	4.38866
0.00887306	0.224622	0.782762	6.2177
0.843623	0.216105	0.793559	4.47274
0.749662	0.0882763	0.775077	5.267
0.668487	0.0646286	0.0108378	7.28985
0.779636	0.140428	0.835274	4.63307
0.103189	0.852724	0.810686	4.59515
0.837985	0.832449	0.803312	3.13479
0.803508	0.77276	0.00329638	5.24649
0.8589	0.0646286	0.817794	4.67455
0.0345729	0.0481951	0.810686	6.40902
0.027199	0.0203658	0.0400766	7.92884
0.812268	0.0113937	0.0030959	6.4216
0.792917	0.851968	0.0427762	4.78164
0.840837	0.851919	0.840856	2.99524
0.801019	0.851876	0.00858073	4.78704
0.837487	0.852097	0.876336	2.99804
0.823973	0.851817	0.793282	3.31951
0.793082	0.702004	0.0488533	5.55937
0.837487	0.854067	0.811233	3.08185
0.810839	4.35401e-006	0.856748	4.76652
0.80286	0.708203	0.810046	3.93866
0.839131	0.780145	0.765017	3.57989
0.801019	0.851876	0.833588	3.1582
0.732998	0.70994	0.853876	4.30137
0.826787	0.780347	0.785196	3.54175
0.690666	0.736817	0.813093	4.55705
0.840939	0.699609	0.83907	3.90945
0.795956	0.770366	0.780141	3.79401
0.826422	0.78508	0.76339	3.62304
0.830719	0.736817	0.813577	3.66385
0.801633	0.853974	0.765071	3.47957
0.772384	0.733123	0.11083	5.32084
0.86186	0.708411	0.890086	3.78017
0.763092	0.85207	0.876451	3.36362
0.811936	0.853175	0.710764	3.87492
0.794744	0.85456	0.0691565	4.74917
0.731075	0.787353	0.837151	3.8721
0.811032	0.762575	0.832696	3.51164
0.79364	0.854037	0.811233	3.25256
0.801164	0.80477	0.852863	3.24794
0.0783425	0.854131	0.854966	4.55042
0.838436	0.851824	0.0602944	4.65801
0.803053	0.832451	0.047429	4.77971
0.0272811	0.0035151	0.0164622	7.98767
0.0350469	0.047558	0.854968	6.25683
0.0680515	0.0672217	0.857019	6.15851
0.0200966	0.829313	0.0776991	6.29373
0.732135	0.854067	0.836103	3.52369
0.0272838	0.0474323	0.810968	6.42976
0.0125194	0.0035151	0.808818	6.43173
0.793082	0.702004	0.813356	4.02243
0.0345729	0.821794	0.0471097	6.29282
0.810353	0.853542	0.876336	3.09355
0.812388	0.853526	0.837099	3.06734
0.811906	0.85187	0.811544	3.17756
0.0017127	0.821794	0.803333	4.83595
0.67649	0.0646286	0.0108378	7.22673
0.779636	0.00111214	0.838149	4.90509
0.793335	0.149312	0.0209586	6.24997
0.0350469	0.0668096	0.854968	6.22805
0.729173	0.832606	0.831231	3.61161
0.826878	0.786092	0.8998	3.3041
0.827234	0.0516545	0.630938	6.02033
0.782221	0.0374007	0.00411145	6.6801
0.782221	0.0461243	0.699064	5.91616
0.788368	0.0524957	0.838195	4.79788
0.838023	0.876801	0.818702	3.08163
0.837298	0.76524	0.823299	3.36424
0.846205	0.831841	0.823572	3.06236
0.0638367	0.788061	0.825267	4.88407
0.805334	0.831858	0.726963	3.84038
0.758069	0.83023	0.0405622	5.2546
0.0749143	0.829104	0.727117	5.27534
0.81917	0.727317	0.736555	4.29837
0.758724	0.828022	0.703798	4.58438
0.71409	0.741926	0.785525	5.07668
0.757695	0.789586	0.0463918	5.37105
0.837298	0.777418	0.823709	3.33274
0.819679	0.716056	0.874216	3.79661
0.757851	0.794535	0.0949471	5.19814
0.788388	0.831899	0.840513	3.21163
0.781965	0.83187	0.0653706	4.82911
0.826805	0.827744	0.795474	3.33522
0.0949508	0.852116	8.36475e-006	6.27037
0.782221	0.850984	8.36475e-006	5.0206
0.0853387	0.0460834	0.705654	7.00404
0.782221	0.796794	0.00554618	5.48313
0.845823	0.790333	0.0149889	4.84483
0.796185	0.701525	0.811719	4.12366
0.768049	0.827486	0.795093	3.56447
0.770234	0.790333	0.0149889	5.14299
0.0210447	0.0788655	0.90017	6.31016
0.823422	0.831735	0.842985	3.06459
0.845695	0.639708	0.822342	4.2953
0.0637138	0.830159	0.823237	4.68834
0.0101931	0.0823317	0.837338	6.39809
0.826275	0.852116	0.0158045	4.7606
0.816631	0.0460834	0.747258	5.22195
0.734697	0.826956	0.795184	3.76347
0.00944012	0.0348173	0.836314	6.44977
0.786219	0.833321	0.841857	3.24178
0.8041	0.847758	0.841871	3.13551
0.8007	0.848969	0.855148	3.16847
0.0559955	0.807489	0.819389	4.84987
0.00141341	0.808891	0.844337	4.85216
0.841995	0.82916	0.74565	3.52253
0.0623003	0.848308	0.0452376	6.23417
0.772027	0.0332472	0.844249	4.99153
0.803275	0.836797	0.724327	3.76011
0.0473058	0.848121	0.80497	4.80786
0.761932	0.0471983	0.832642	5.0295
0.779294	0.83724	0.051546	4.99069
0.804433	0.0376033	0.745894	5.42274
0.804678	0.0853181	0.808153	4.78379
0.836714	0.0490643	0.67356	5.72479
0.778849	0.00172859	0.83027	5.13024
0.833294	0.0853181	0.825796	4.69304
0.838379	0.0479563	0.690407	5.61086
0.837159	0.0531952	0.808153	4.89427
0.804433	0.0376033	0.766155	5.27046
0.0463191	0.821412	0.862145	4.70131
0.0559955	0.805385	0.876916	4.81548
0.015795	0.787236	0.695028	5.79154
0.835419	0.0649218	0.0994909	6.19619
0.804433	0.0471135	0.766271	5.10812
0.80401	0.0376033	0.792549	4.99987
0.836872	0.0158002	0.827455	4.84088
0.806325	0.767943	0.88618	3.51594
0.833817	0.84849	0.0326838	4.70707
0.694868	0.848751	0.841805	3.91632
0.0666878	0.805965	0.819205	4.81854
0.0140458	0.813977	0.105746	6.38374
0.0824681	0.863901	0.844091	4.58184
0.0142115	0.841476	0.162392	6.17096
0.0450054	0.00596733	0.0561626	7.98186
0.819551	0.756079	0.778835	3.74067
0.837119	0.785049	0.841439	3.28124
0.835726	0.81589	0.796603	3.35399
0.831323	0.804542	0.744996	3.65881
0.835989	0.804295	0.879105	3.17135
0.0280832	0.829779	0.793451	4.91307
0.744193	0.826373	0.126378	4.98629
0.836622	0.00359756	0.841465	4.7544
0.0740185	0.804665	0.767819	5.0585
0.821772	6.30553e-005	0.793966	5.10775
0.807126	0.829545	0.74585	3.68404
0.843134	0.00710307	0.82901	4.78062
0.0280832	0.821711	0.673037	5.76064
0.759861	0.808101	0.766537	3.80168
0.836631	0.752911	0.785582	3.64431
0.836123	0.864595	0.796603	3.19363
0.763925	0.804309	0.878137	3.50155
0.822951	0.804665	0.831029	3.21659
0.0194011	0.834314	0.754096	5.1568
0.824951	0.825567	0.115482	4.58024
0.809054	0.8071	0.14462	4.69682
0.019103	0.815168	0.122883	6.35402
0.763399	0.804665	0.876473	3.47983
0.807126	0.829545	0.744229	3.81472
0.846503	0.817082	0.825669	3.16743
0.822906	0.825567	0.817442	3.19589
0.763901	0.826308	0.765605	3.72007
0.765399	0.833216	0.845763	3.36528
0.836332	0.00986111	0.104363	6.23892
0.0188105	0.0146203	0.105746	7.94522
0.0450054	0.0354308	0.117782	7.78413
0.835726	0.820868	0.796603	3.26894
0.834231	0.806436	0.813172	3.26106
0.836794	0.79874	0.843652	3.20348
0.0188105	0.0146203	0.0921941	7.96487
0.822833	0.116577	0.763931	4.91113
0.707838	0.216884	0.841797	5.03693
0.792165	0.165375	0.813475	4.58502
0.824761	0.20449	0.801932	4.44581
0.824761	0.194154	0.839088	4.34054
0.812576	0.20382	0.841756	4.35672
0.824961	0.1713	0.0459508	6.00636
0.822833	0.245954	0.762351	4.67867
0.0406253	0.174638	0.802391	6.20195
0.824956	0.215507	0.0369888	5.97582
0.117836	0.165222	0.815294	5.93379
0.127816	0.215615	0.770651	5.98893
0.822783	0.246119	0.761871	4.63188
0.124765	0.215507	0.0186718	7.43803
0.012283	0.208362	0.793385	6.2798
0.0336901	0.217487	0.83911	5.93266
0.822817	0.171232	0.0285533	6.0481
0.792222	0.254301	0.73014	5.0903
0.73717	0.21533	0.272877	6.03357
0.0417445	0.217218	0.814709	6.08901
0.0325041	0.174814	0.712918	6.75609
0.0137575	0.121483	0.775206	6.42954
0.759087	0.203976	0.73415	5.32806
0.714283	0.217215	0.841751	4.99804
0.0917031	0.216889	0.790144	6.14264
0.792635	0.215107	0.802612	4.58397
0.0137575	0.117269	0.789306	6.36369
0.073655	0.217049	0.0747936	7.48817
0.168306	0.171343	0.833935	5.83378
0.149421	0.215507	0.0186718	7.35341
0.073655	0.217049	0.0788946	7.45139
0.12182	0.120422	0.0381328	7.61252
0.108755	0.215507	0.0100406	7.51632
0.148397	0.258446	0.79316	5.8701
0.824959	0.116012	0.801389	4.61246
0.82465	0.163163	0.815522	4.51947
0.0406253	0.174556	0.839952	5.99977
0.0409856	0.118156	0.0361302	7.8005
0.812576	0.20382	0.841513	4.38967
0.825582	0.161954	0.791519	4.65977
0.812971	0.244985	0.84175	4.32246
0.827324	0.122382	0.73014	5.14173
0.822789	0.1713	0.802263	4.49986
0.812778	0.271496	0.802661	4.44513
0.824647	0.215507	0.0150981	6.00746
0.792311	0.204518	0.837461	4.46347
0.794883	0.165417	0.812474	4.6292
0.821557	0.214843	0.838633	4.31449
0.855337	0.173319	0.818194	4.4049
0.848731	0.213316	0.864875	4.27522
0.85518	0.173721	0.844883	4.34624
0.817843	0.175124	0.792906	4.57641
0.819372	0.174547	0.863202	4.40493
0.77546	0.217756	0.0851645	6.06871
0.818792	0.213825	0.818519	4.39534
0.818775	0.198304	0.104148	5.86843
0.818063	0.174567	0.861632	4.44017
0.01427	0.134663	0.860434	6.10762
0.810116	0.170965	0.0503744	6.1395
0.00890276	0.235433	0.0027763	7.66106
0.0651047	0.199852	0.104634	7.42174
0.769808	0.216095	0.143096	6.06111
0.795505	0.213772	0.0252503	6.16135
0.77546	0.216536	0.0655737	6.13387
0.774069	0.196007	0.104148	6.07297
0.836157	0.131382	0.0953007	6.04177
0.0813067	0.0382792	0.726141	6.92199
0.7954	0.0379655	0.88768	4.88803
0.794997	0.221105	0.727645	5.06376
0.7954	0.0382792	0.0645507	6.42747
0.806115	0.216095	0.142445	5.8241
0.753381	0.00334476	0.753831	5.55876
0.754017	4.3416e-005	0.760427	6.63692
0.741581	2.10084e-005	0.815028	6.15618
0.0286351	0.17158	0.754043	6.42202
0.742648	0.123648	0.809	5.09134
0.802527	0.175361	0.651028	5.63265
0.754299	1.33575e-005	0.756019	5.99476
0.796097	0.222065	0.687198	5.31682
0.8323	0.122479	0.786761	4.7219
0.819879	0.174568	0.82248	4.44648
0.0333492	0.221105	0.727645	6.53678
0.858746	0.171005	0.0490172	5.96239
0.77546	0.21685	0.0655737	6.11193
0.016005	0.122365	0.82135	6.18801
0.00106607	0.218398	0.76627	6.36681
0.835125	0.131493	0.821911	4.51765
0.0286351	0.199852	0.105285	7.49372
0.82722	0.174568	0.791815	4.53277
0.7954	0.0382777	0.0360061	6.48332
0.837522	0.130878	0.868415	4.45588
0.0287686	0.237983	0.823312	5.97627
0.044845	0.00620001	0.104579	7.92257
0.83441	0.198773	0.82135	4.36397
0.0154223	0.125654	0.816248	6.25137
0.0651047	0.199852	0.103399	7.45314
0.819823	0.21341	0.864654	4.33049
0.807535	0.0223123	0.142445	6.31767
0.0154223	0.12537	0.845577	6.19271
0.841154	0.138743	0.844625	4.456
0.854388	0.843508	0.794651	3.15697
0.781537	0.137022	0.793483	4.83835
0.165266	0.852503	0.793879	4.67121
0.845078	0.12156	0.795766	4.77307
0.750334	0.84664	0.829269	3.49285
0.774902	0.797015	0.816377	3.77945
0.835932	0.848156	0.725422	3.62111
0.853853	0.827031	0.0162078	4.71168
0.131152	0.847526	0.845036	4.43607
0.815949	0.796765	0.0928077	4.73009
0.816836	0.797104	0.0832927	4.79094
0.113101	0.817376	0.795013	4.72416
0.808315	0.847772	0.724107	3.70797
0.806752	0.797099	0.728691	3.86611
0.779809	0.674188	0.830798	4.70695
0.780144	0.677873	0.798598	4.62911
0.78023	0.677873	0.798251	4.57729
0.807283	0.818381	0.6899	4.02974
0.80646	0.79921	0.705108	4.34113
0.833064	0.848863	0.724703	3.69594
0.781979	0.796497	0.79262	3.59797
0.72545	0.814111	0.831927	3.91035
0.843187	0.0145916	0.785624	4.93046
0.808255	0.848713	0.0745626	4.69328
0.730916	0.850768	0.0399487	5.28611
0.782023	0.803591	0.0881329	4.95259
0.826506	0.794218	0.047279	4.90979
0.140301	0.797104	0.0832927	6.14621
0.845046	0.817323	0.845269	3.07487
0.121071	0.796889	0.845451	4.60636
0.132926	0.84664	0.795547	4.71144
0.833202	0.159359	0.785624	4.68433
0.846525	0.797037	0.84772	3.13127
0.853469	0.80858	0.00606044	4.83778
0.812108	0.817305	0.0162078	4.88994
0.823983	0.808631	0.007991	4.83032
0.813851	0.847807	0.844866	3.08832
0.845129	0.79958	0.702414	3.92305
0.140301	0.797104	0.0279075	6.31226
0.756357	0.798164	0.793483	3.72302
0.159082	0.847451	0.844866	4.47915
0.808315	0.811688	0.730424	3.83278
0.728658	0.792498	0.838471	3.79774
0.842035	0.702488	0.0762014	5.55023
0.744883	0.0492942	0.731144	5.6824
0.820421	0.836851	0.749567	3.64298
0.789622	0.00602848	0.827006	4.96984
0.881454	0.790088	0.785216	3.5073
0.808827	0.0789189	0.84557	4.75944
0.0981226	0.785349	0.845593	4.75631
0.829544	0.854025	0.846969	3.03023
0.781418	0.823614	0.0659068	4.89374
0.0966927	0.823653	0.786399	4.81258
0.810484	0.848571	0.0115186	4.9196
0.829074	0.000573281	0.824597	4.98228
0.0536231	0.790088	0.788127	5.08292
0.807797	0.82372	0.0324952	4.84135
0.0431699	0.80458	0.835782	4.83169
0.789393	0.0110061	0.822331	5.0561
0.782298	0.765845	0.809057	3.66618
0.75846	0.655105	0.879619	4.65633
0.767442	0.802023	0.0347358	5.16852
0.82065	0.812312	0.754242	3.59674
0.844581	0.767828	0.0762014	4.95349
0.758156	0.746242	0.0347358	5.54329
0.758156	0.655105	0.0347358	6.28608
0.818588	0.714568	0.109736	5.36687
0.791892	0.763116	0.067989	5.30152
0.791892	0.763005	0.067989	5.36285
0.810988	0.853472	0.000760745	4.83324
0.781176	0.805621	0.0549221	4.99833
0.793535	0.823512	0.0171888	4.93986
0.157644	0.789692	0.845548	4.646
0.0552858	0.772078	0.845548	5.03489
0.84291	0.767608	0.0266551	5.07201
0.844581	0.767577	0.0266551	5.02974
0.817081	0.682253	0.834634	4.06169
0.103573	0.768335	0.85419	4.90168
0.828894	0.802958	0.814044	3.29059
0.844581	0.767557	0.0762014	4.99462
0.816389	0.0331631	0.852017	4.74779
0.744883	0.0492942	0.851513	5.15492
0.881454	0.790088	0.786479	3.44143
0.816014	0.815393	0.00541724	4.85419
0.143393	0.786468	0.814321	4.70926
0.842534	0.0331631	0.852017	4.66905
0.772919	0.0194114	0.845488	5.05174
0.810491	0.0309528	0.0115186	6.4554
0.824112	0.802721	0.731882	3.74596
0.82908	0.815393	0.852017	3.11257
0.880223	0.790088	0.786479	3.53962
0.157644	0.685413	0.845548	5.33982
0.852877	0.818271	0.223236	4.34352
0.740825	0.0107912	0.176114	6.60359
0.853273	0.0580133	0.22298	5.9328
0.805187	0.867518	0.171668	4.48384
0.820038	0.864499	0.176696	4.42709
0.00828517	0.80647	0.14378	6.19288
0.0013017	0.824812	0.229939	6.03138
0.79394	0.00151076	0.226575	6.27585
0.00618417	0.814075	0.160648	6.22614
0.709971	0.00419231	0.226571	6.76079
0.829593	0.731042	0.175864	4.9966
0.80465	0.868706	0.166845	4.58026
0.0487557	0.796623	0.22484	6.10704
0.0318382	0.813905	0.163559	6.19218
0.00927204	0.814612	0.172445	6.15068
0.829659	0.825374	0.175864	4.45229
0.816592	0.825828	0.176968	4.47567
0.69941	0.796557	0.0270166	5.61452
0.852433	0.810251	0.181737	4.4512
0.770721	0.862732	0.225906	4.62965
0.00330042	0.780604	0.220211	6.29416
0.0143445	0.862732	0.163559	6.09033
0.826055	0.795004	0.141663	4.66508
0.84079	0.793733	0.171678	4.62225
0.751202	0.78018	0.179977	5.10278
0.729027	0.813326	0.180328	5.31674
0.722729	0.775631	0.0165523	5.81913
0.740594	0.0107912	0.176123	6.57052
0.770549	0.795004	0.140004	4.89639
0.736177	0.0432349	0.219499	6.46362
0.829658	0.818271	0.23231	4.35514
0.851215	0.86865	0.0748826	4.59485
0.0331511	0.864279	0.175335	6.03644
0.037181	0.814612	0.232228	6.04331
0.00828517	0.820075	0.164696	6.11038
0.842792	0.032524	0.231592	6.00388
0.82465	0.00540962	0.176428	6.15701
0.80772	0.822563	0.224577	4.50528
0.0113763	0.85467	0.234617	6.01716
0.84079	0.793733	0.168347	4.68963
0.00531099	0.795981	0.22484	6.20887
0.0482627	0.813875	0.160648	6.15448
0.829575	0.793733	0.171678	4.65297
0.0496537	0.0104051	0.176287	7.69236
0.00520944	0.0810805	0.151097	7.6661
0.00473681	0.855994	0.0245762	6.39504
0.82951	0.802959	0.229338	4.49905
0.826497	0.81298	0.23231	4.45915
0.806904	0.822563	0.168141	4.58745
0.806128	0.864304	0.166943	4.62243
0.805359	0.822971	0.168471	4.51317
0.769224	0.862732	0.17093	4.74951
0.848503	0.0597357	0.147093	6.02544
0.0206364	0.0810805	0.226971	7.53166
0.751202	0.78018	0.300306	5.0635
0.769962	0.827245	0.734501	3.88199
0.822496	0.791467	0.820115	3.42263
0.825969	0.791467	0.826369	3.30487
0.83717	0.791602	0.820524	3.23409
0.827349	0.0512319	0.097246	6.24716
0.817784	0.000651476	0.0485661	6.50944
0.056352	0.818855	0.0902293	6.35996
0.753419	0.861649	0.0210922	5.19089
0.841165	0.826855	0.827298	3.09119
0.838771	0.866501	0.706586	3.83754
0.841656	0.854721	0.781224	3.24077
0.0724318	0.0501601	0.0913249	7.80856
0.0426933	0.803463	0.0230184	6.5795
0.832388	0.826961	0.0643409	4.76098
0.826437	0.841691	0.821171	3.10718
0.0263227	0.0918421	0.707124	7.01427
0.783518	0.858711	0.737663	3.77744
0.0220909	0.831027	0.86203	4.73762
0.798572	0.807245	0.838996	3.33627
0.104743	0.803463	0.0230184	6.44306
0.0928392	0.84268	0.83668	4.56961
0.83741	0.00641627	0.0672886	6.37409
0.794327	0.772465	0.86553	3.50188
0.0120378	0.0973129	0.736065	6.91868
0.0234402	0.143736	0.734508	6.69861
0.802173	0.133075	0.774058	5.17957
0.778895	0.78079	0.708349	4.5584
0.778515	0.796373	0.708212	4.37787
0.709876	0.79576	0.783036	4.17692
0.819672	0.819245	0.118171	4.66925
0.714724	0.827416	0.809471	3.90358
0.799199	0.122726	0.789811	4.83191
0.0191115	0.795562	0.78383	5.22235
0.700049	0.833391	0.822576	3.93985
0.125393	0.797098	0.276034	6.04688
0.742693	0.00235887	0.00586382	6.87322
