0.805278	0.732671	0.849296	0.798019	4.43945
0.730121	0.701977	0.631255	0.814956	6.36909
2.10087e-008	0.201615	0.685975	0.174932	8.92456
0.0699499	1.12877e-009	0.00918663	0.948059	9.6153
0.909395	0.105247	0.000634746	3.36912e-009	8.75015
0.865521	0.000594184	9.82416e-009	0.91591	7.55953
0.818317	0.609105	0.0887311	0.0754666	8.24022
0.747242	0.930038	0.759041	0.100016	6.46744
0.199788	0.233838	0.691041	0.0433141	8.88187
0.873217	0.51566	0.737719	0.815724	5.9674
0.681164	0.788973	0.00210449	0.871005	6.51377
0.699867	0.788973	0.195497	0.0454178	7.61494
0.80007	0.869626	0.750452	0.793944	4.49876
0.876188	0.903302	0.0699276	0.133951	6.92322
0.0555422	0.67725	0.376405	0.147044	9.03226
0.00175215	0.125517	0.1304	0.895939	8.55622
0.861634	0.8696	0.653598	0.771729	5.0779
0.687502	0.823604	0.0468989	0.278655	7.86898
0.747242	0.899013	0.598193	0.207278	7.08044
0.0567578	0.656102	0.759228	0.949664	7.11629
0.517982	0.142644	0.827046	0.744837	7.40583
0.310108	0.711348	0.706676	0.8287	6.54835
0.148188	0.00031754	1.64365e-011	0.858029	8.49267
0.105676	0.997901	0.772584	0.727314	6.983
0.187416	0.894001	0.0410654	5.93287e-009	9.08813
0.0155837	0.833553	0.286211	0.636482	8.33002
0.553759	0.760744	0.703314	0.978768	6.85242
0.766944	0.0861506	0.0938213	0.744901	7.80018
0.0958612	0.858054	0.0783166	0.231197	8.20828
0.808866	0.736831	0.050401	0.604417	7.78946
0.378858	6.04529e-005	0.924532	0.131466	8.87079
0.915272	0.726887	0.706447	0.913415	5.2774
0.106561	0.744373	0.593822	0.0222661	8.83368
0.753562	0.228475	0.927174	0.88363	5.61055
0.63484	0.722614	0.74498	0.429488	7.93552
0.108402	3.09955e-007	0.789764	0.95848	7.80639
0.588591	0.8912	4.1639e-010	0.859034	7.6221
0.0903177	0.128913	0.745046	0.830989	7.38868
0.711156	0.692472	0.848	0.235232	6.65585
0.952315	0.00369069	0.912009	0.678681	6.97719
0.00109943	0.535489	0.730788	0.121077	9.24947
0.199929	0.0564128	0.808108	0.198953	8.20996
0.82295	0.74064	0.810928	0.906108	4.79324
0.757617	0.0884344	0.938296	0.782745	6.20761
0.737359	0.887902	0.888542	0.834057	4.36518
0.0660002	0.799006	0.806718	0.221748	7.3099
0.107224	0.87539	3.22428e-010	0.688312	9.88567
0.79768	2.80584e-008	0.90926	0.767189	6.29523
0.695511	0.0717908	0.545286	3.30835e-009	9.9098
8.21099e-010	0.248355	0.858143	0.522555	8.72676
0.779134	0.000102611	0.981568	0.0235199	8.31179
0.796014	0.0661968	0.869062	0.599782	6.86222
0.318095	0.8886	0.862088	0.753897	5.69701
0.210737	0.693905	0.668283	0.725626	7.97058
0.93842	0.00107827	0.13596	0.325983	8.6869
0.200115	0.710899	0.396019	0.73188	8.04146
0.399548	0.749861	0.742993	0.152106	7.93408
0.796014	0.850664	0.846977	0.765185	4.35433
0.715393	0.689692	0.788322	0.268258	7.16055
0.853141	0.23055	0.123341	0.707084	7.42104
0.232241	0.656417	9.22825e-009	0.0114473	9.63464
0.277896	8.2688e-009	0.953008	0.937082	7.91134
0.761309	0.183188	0.187742	0.702895	7.48426
0.36562	0.275759	0.151601	0.00194123	9.56268
0.0335995	0.103171	0.62515	0.701965	8.90535
0.747843	0.870976	0.834998	0.825037	4.36555
0.21253	0.083871	0.72934	0.931143	7.40249
0.801319	0.703235	0.911909	0.901585	4.78211
0.75614	0.780984	0.313472	0.175301	6.94737
0.764628	0.103171	0.621903	0.701965	7.65732
0.0805392	0.627662	0.402728	0.866003	7.87986
0.000520205	0.887121	0.14897	0.454423	8.37841
0.901534	0.763782	0.120831	0.77411	5.92239
0.759089	0.780984	0.958412	0.151376	5.97774
0.210525	0.380782	0.0808768	0.688868	8.80195
0.145304	0.962093	0.00541377	0.22926	8.39408
0.21253	0.0795422	0.72934	0.0520791	9.06726
0.754598	0.427322	0.854659	0.781362	6.1335
0.776149	0.298445	0.0107662	0.741683	7.53905
0.304763	0.736824	0.0327026	0.252992	8.57683
0.754422	0.371217	0.333902	0.0215506	8.64058
0.663382	0.68821	0.438776	0.0101327	9.12342
0.230845	0.559802	2.81618e-005	0.49567	9.63991
0.744755	0.800386	4.42253e-008	0.31905	7.49669
0.681441	0.704596	0.0192886	2.65135e-007	9.36103
3.86973e-009	0.756248	0.0117705	0.408566	9.54769
0.887556	0.836333	0.74963	0.695804	5.10863
0.106431	0.703158	0.473467	0.794231	8.07076
0.758867	0.727607	0.193637	0.605	7.64696
0.0369735	0.743459	0.0779661	0.365485	8.89981
0.199055	0.626758	0.765556	0.778876	7.22314
0.859892	0.821819	0.859545	0.0653023	5.11011
0.85885	0.817564	0.087236	0.188321	6.68647
0.758333	0.107285	0.193637	0.649415	7.83769
0.000717436	0.375422	0.00769927	0.786555	9.08997
1.09535e-009	0.0109544	0.68513	0.561587	9.49308
0.894667	0.00808295	0.225065	3.7992e-009	8.48223
0.85761	0.877186	0.839626	0.679822	4.37825
0.887556	0.831567	0.74963	0.802461	4.14366
0.724212	0.75389	0.792832	0.877547	4.83288
0.785779	0.832055	0.929502	0.714596	4.61564
0.379128	0.701661	0.76707	0.751686	7.2119
0.406115	0.888229	0.727029	0.689145	6.69311
0.8229	0.715472	0.0451169	0.340709	7.25966
0.219006	0.675842	0.656166	0.769418	7.4364
0.894667	0.0227655	0.235998	3.7992e-009	8.40076
0.143216	0.585303	1.58479e-009	0.0975259	9.9811
0.484535	2.40118e-008	0.69279	0.729588	9.45529
0.749747	0.725212	0.821947	0.853293	4.88268
0.749747	0.725274	0.82134	0.853293	4.44856
0.872443	0.780964	0.822343	0.853293	3.66393
0.812928	0.823583	0.817716	0.832538	3.85125
0.735242	0.796575	0.799453	0.767422	4.56195
0.719852	0.782996	0.759284	0.852856	5.51305
0.874506	0.782793	0.854759	0.85156	3.69731
0.813913	0.782793	0.800081	0.85156	3.8708
0.728776	0.796575	0.799453	0.765979	5.05651
0.73839	0.796892	0.799195	0.85136	4.6979
0.870297	0.741551	0.851673	0.853371	3.93847
0.740751	0.796892	0.799195	0.853082	4.3815
0.845908	0.841706	0.791727	0.852133	3.57296
0.790568	0.841713	0.792066	0.852115	3.82925
0.858141	0.700976	0.790062	0.853432	4.40215
0.790447	0.781939	0.800081	0.852169	3.914
0.864901	0.697412	0.859945	0.851174	4.36215
0.7913	0.840239	0.821612	0.853336	3.76173
0.816375	0.783307	0.822212	0.853332	3.73315
0.816806	0.760262	0.821788	0.873065	3.84743
0.753407	0.822747	0.822343	0.853293	3.88172
0.871788	0.740417	0.822324	0.85107	4.08735
0.810616	0.812471	0.794297	0.852106	3.76955
0.751125	0.854619	0.0586292	0.879429	5.39985
0.88037	0.855772	0.0139949	0.823828	5.20818
0.0406435	0.113307	0.829786	0.796883	6.86124
0.0341408	0.113307	0.819706	0.795627	7.17293
0.832616	0.796874	0.851072	0.817436	3.6649
0.767255	0.808552	0.0537778	0.796904	5.85059
0.763341	0.82086	0.851528	0.854286	3.83278
0.763341	0.854583	0.851528	0.854286	3.76375
0.0323529	0.796252	0.831503	0.788063	5.5545
0.0063329	0.822559	0.0412973	0.851162	6.83933
0.772467	0.822041	0.831074	0.725469	5.12174
0.0327276	0.113307	0.829786	0.795627	7.08521
0.0266206	0.822489	0.827784	0.787227	5.48375
0.00353666	0.113307	0.829786	0.795627	7.46412
0.0130396	0.845416	0.196157	0.818531	6.98196
0.80396	0.735605	0.827523	0.821182	4.34651
0.771262	0.822445	0.828132	0.725469	5.17131
0.767255	0.81939	0.0537778	0.851162	5.43577
0.838641	0.851603	0.834009	0.786547	3.66641
0.841393	0.79483	0.0223277	0.851162	5.30683
0.0130545	0.82174	0.850846	0.816783	5.30216
0.0168208	0.855772	0.833697	0.823828	5.20526
0.763341	0.822464	0.0271421	0.85424	5.51701
0.790328	0.820176	0.0537778	0.851162	5.32446
0.0266206	0.822489	0.827784	0.787419	5.39882
0.0270003	0.796255	0.830664	0.786168	5.60392
0.742926	0.854619	0.0586292	0.851402	5.43522
0.00621503	0.838378	0.0412973	0.797287	7.10411
0.0063329	0.820365	0.0412973	0.850532	6.94241
0.83717	0.822154	0.0546043	0.820851	5.3719
0.0421556	0.113307	0.82775	0.795627	6.74674
0.82032	0.820248	0.871909	0.849708	3.51092
0.0160462	0.854479	0.851286	0.848782	5.14168
0.841461	0.819278	0.183274	0.820269	4.89645
0.783244	0.752531	0.869418	0.821747	4.04542
0.829193	0.840028	0.735577	0.818903	4.14837
0.0120582	0.86242	0.825133	0.832936	5.24856
0.852963	0.838997	0.829205	0.141435	4.98149
0.00193612	0.861136	0.870054	0.835504	5.20076
0.00193612	0.813748	0.801559	0.811776	5.52692
0.0232987	0.797983	0.828159	0.826416	5.57632
0.0517309	0.798097	0.792096	0.826416	5.53847
0.765693	0.863186	0.826873	0.811543	3.92478
0.780299	0.840028	0.732898	0.833184	4.3256
0.796628	0.817497	0.826887	0.0310046	5.51625
0.843294	0.846522	0.638535	0.00561971	6.77023
0.82675	0.861041	0.795695	0.118935	5.26749
0.740061	0.628446	0.827858	0.826812	5.68614
0.831402	0.680244	0.842553	0.821664	4.96744
0.807833	0.861283	0.825888	0.0288631	5.48293
0.0794084	0.812086	0.829967	0.813553	5.51953
0.780352	0.840028	0.829182	0.833184	3.79583
0.0232987	0.798097	0.869842	0.826416	5.44301
0.829998	0.751931	0.829067	0.833721	4.04598
0.738379	0.807112	0.842452	0.836783	4.56174
0.780352	0.838997	0.829205	0.129466	5.30113
0.830463	0.058074	0.875738	0.82585	5.13867
0.825595	0.846864	0.745819	0.841964	4.10251
0.858955	0.846785	0.805873	0.029574	5.20184
0.832984	0.0383882	0.827957	0.0297167	7.14579
0.805153	0.817798	0.760192	0.0974537	5.66974
0.86099	0.0205155	0.827824	0.825593	5.65917
0.859404	0.847078	0.832396	0.02001	5.10911
0.827313	0.817798	0.760192	0.0183182	5.66125
0.830284	0.718833	0.830077	0.841826	4.09483
0.860944	0.0205155	0.829696	0.80844	5.25887
0.858974	0.817798	0.832396	0.02001	5.245
0.802337	0.0383882	0.828056	0.77802	5.49688
0.858965	0.846785	0.805873	0.00980828	5.27218
0.783189	0.0383882	0.829657	0.695129	6.24658
0.704308	0.84834	0.829656	0.809601	4.39951
0.833452	0.0676418	0.825272	0.822441	5.12761
0.792364	0.849973	0.873383	0.808865	3.68139
0.803928	0.823013	0.85272	0.815594	3.73444
0.824829	0.847225	0.829286	0.00946241	5.2089
0.859022	0.0164578	0.70105	0.82572	5.97379
0.859141	0.787961	0.808512	0.848171	3.73314
0.824347	0.0205155	0.828588	0.825546	5.2325
0.832984	0.0383882	0.296778	0.00512112	8.29821
0.107105	0.0202812	0.83469	0.848428	6.57861
0.861431	0.807605	0.836001	0.834592	3.47879
0.853646	0.0196615	0.83814	0.857931	5.02956
0.784649	0.0587857	0.823182	0.85641	5.31791
0.853934	0.0196556	0.83814	0.820743	5.37924
0.107105	0.0202812	0.796798	0.848428	6.70061
0.8261	0.0196615	0.83814	0.857604	5.07648
0.830509	0.812466	0.828315	0.831776	3.54697
0.822198	0.784232	0.835909	0.64702	4.96961
0.63753	0.811419	0.851312	0.837866	4.68041
0.0245623	0.812827	0.823744	0.783721	5.82687
0.105058	0.812826	0.800542	0.73992	5.72105
0.0803682	0.816095	0.800289	0.737424	5.95153
0.831321	0.815439	0.844288	0.648547	4.81092
0.000463316	0.816516	0.76444	0.837247	5.48202
0.746891	0.81229	0.850722	0.754694	4.27421
0.823019	0.636008	0.850534	0.758966	4.98204
0.00606144	0.853142	0.850633	0.784709	5.38078
0.641282	0.851245	0.851406	0.835999	4.59008
0.85391	0.0280178	0.823981	0.816423	5.41717
0.785517	0.0309773	0.850273	0.820715	5.28878
0.168941	0.826104	0.828315	0.819694	4.87177
0.0164549	0.747943	0.849955	0.857734	5.58582
0.0558735	0.0387594	0.850572	0.831303	6.63186
0.82246	0.0684674	0.838311	0.855917	5.07936
0.112196	0.85835	0.850834	0.833189	4.85743
0.0397634	0.85835	0.850834	0.833444	4.99785
0.810773	0.830725	0.856074	0.0949294	4.98234
0.820692	0.860339	0.024396	0.828394	5.28737
0.736003	0.830972	0.824254	0.827466	4.41637
0.854006	0.830725	0.826176	0.849363	3.42856
0.855654	0.0489242	0.0188853	0.00179747	8.58446
0.628633	0.785228	0.854278	0.830534	5.01791
0.827016	0.819974	0.842957	0.769201	3.84107
0.119935	0.812717	0.833963	0.828092	5.03727
0.699968	0.865969	0.0110689	0.828171	6.06943
0.665978	0.836247	0.824488	0.772537	4.84735
0.811489	0.842894	0.82525	0.0851053	5.04159
0.0627919	0.817963	0.00211599	0.828397	6.76459
0.855653	0.832983	0.0319499	0.032213	7.07838
0.0680704	0.863119	0.854565	0.828296	5.035
0.872944	0.808702	0.00891537	0.763584	5.8816
0.763409	0.817963	0.825259	0.086659	5.37369
0.727168	0.865778	0.0132076	0.83436	5.75703
0.85662	0.0288721	0.763112	0.828294	5.55728
0.788788	0.144103	0.00532768	0.0382757	8.61952
0.84448	0.117271	0.0493411	0.00371926	8.49304
0.132679	0.820882	0.0453812	0.828394	6.60972
0.658106	0.835875	0.0362198	0.829875	6.44102
0.157379	0.838476	0.724055	0.835951	5.56364
0.709185	0.762528	0.825444	0.00759756	6.50574
0.709185	0.757593	0.825444	0.00759756	6.57346
0.611933	0.0175443	0.856028	0.800575	6.9796
0.149161	0.863482	0.0384351	0.828294	6.64693
0.0553815	0.0178551	0.802388	0.0285083	8.77662
0.0463298	0.0249141	0.825514	0.826372	7.07613
0.129896	0.817345	0.018424	0.875947	6.7852
0.0806617	0.843552	0.825248	0.82855	5.08745
0.809665	0.0442197	0.00647668	0.00862544	9.15518
0.809665	0.0441795	0.748455	0.0318872	7.62985
0.861417	0.866555	0.0110992	0.828394	5.10426
0.658106	0.861306	0.0362198	0.829777	6.31386
0.0680704	0.721224	0.854565	0.828296	5.651
0.626704	0.820141	0.854278	0.0263111	6.55603
0.0275043	0.860332	0.0110992	0.828394	6.88054
0.877045	0.0303444	0.0173408	0.0796523	8.30184
0.811297	0.859575	0.854652	0.0381647	5.18885
0.659636	0.83622	0.836492	0.849643	4.5162
0.611933	0.0166092	0.856028	0.874976	6.85478
0.839732	0.850601	0.818089	0.219424	4.79026
0.845433	0.804534	0.840228	0.219964	4.77805
0.0318491	0.781644	0.0648525	0.219419	8.31255
0.83624	0.781644	0.818558	0.220001	4.98318
0.774316	0.888274	0.72875	0.12009	6.34019
0.0726741	0.832132	0.840215	0.219915	6.32443
0.793858	0.745333	0.835746	0.184179	5.32512
0.835258	0.795885	0.776135	0.235952	5.11307
0.807648	0.751869	0.771393	0.235865	5.53853
0.776948	0.791977	0.712704	0.17711	6.42167
0.834511	0.851372	0.715981	0.123388	5.87684
0.835272	0.708456	0.837826	0.219683	5.43872
0.0428619	0.831956	0.835036	0.234442	6.42731
0.767607	0.825449	0.788589	0.250176	5.82909
0.0378573	0.849672	0.848135	0.236793	6.28874
0.84565	0.84968	0.83714	0.112404	4.92873
0.856431	0.794752	0.836849	0.231116	4.84965
0.84565	0.752279	0.837832	0.219425	5.07511
0.845581	0.627221	0.840204	0.219689	6.01573
0.833612	0.825407	0.785045	0.219424	4.97191
0.767838	0.850901	0.834704	0.219865	5.15983
0.840566	0.791348	0.837649	0.222992	4.94432
0.0492377	0.791348	0.837649	0.222992	6.49732
0.835239	0.848704	0.838751	0.219448	4.70058
0.0143023	0.851212	0.840316	0.196989	6.46305
0.817064	0.830064	0.845858	0.228669	4.76559
0.0390469	0.837596	0.216481	0.77534	6.58381
0.837345	0.806366	0.172938	0.77656	5.125
0.850374	0.843058	0.2044	0.052252	6.26676
0.855338	0.843047	0.203904	0.84343	4.64299
0.0340643	0.0573963	0.179697	0.796289	8.07034
0.86432	0.114846	0.192456	0.795202	6.32359
0.850403	0.0573963	0.180904	0.796289	6.41037
0.0346641	0.84585	0.316264	0.795945	6.63291
0.841348	0.837596	0.202886	0.0175874	6.5083
0.841481	0.809573	0.101268	0.830305	5.03045
0.850231	0.837947	0.18195	0.830305	4.73499
0.056755	0.714785	0.150429	0.0409564	8.69941
0.0346641	0.0576619	0.192519	0.795948	8.20821
0.0350244	0.810184	0.204491	0.833519	6.46443
0.0350244	0.809149	0.150429	0.0383338	8.21392
0.775393	0.749108	0.180999	0.86099	5.41065
0.0520674	0.802276	0.206053	0.862822	6.41094
0.837498	0.806366	0.172321	0.0320702	6.5181
0.795103	0.815401	0.172029	0.0183856	6.63291
0.0327347	0.809137	0.17043	0.795948	6.96877
0.792864	0.786903	0.0647271	0.761702	7.08144
0.00859694	0.854551	0.171459	0.83042	6.63094
0.0164428	0.829502	0.200659	0.768259	6.84356
0.0450184	0.0812705	0.136904	0.852571	8.02721
0.850403	0.748331	0.181993	0.830459	5.19626
0.034897	0.0505051	0.206006	0.795109	8.12291
0.0618714	0.809158	0.146078	0.833696	6.59298
0.84135	0.837596	0.20589	0.0175874	6.36784
0.841755	0.808475	0.172772	0.0307099	6.46542
0.841952	0.809862	0.245853	0.0319107	6.40913
0.0346641	0.0576619	0.192519	0.79628	8.16663
0.0390469	0.837596	0.218178	0.808189	6.40167
0.0412063	0.0232599	0.206006	0.833792	7.98231
0.85022	0.843058	0.205018	0.795082	4.81477
0.841481	0.826141	0.101268	0.830305	4.93656
0.839288	0.835952	0.239977	0.856958	4.65965
0.0703857	0.801368	0.245853	0.0319107	8.08742
0.839383	0.837596	0.20589	0.0175874	6.44131
0.862883	0.835907	0.240773	0.861156	4.61982
0.839288	0.87366	0.239977	0.827929	4.74913
0.803171	0.843912	0.192692	0.0135674	6.60234
0.837345	0.806366	0.174635	0.809409	4.94359
0.847213	0.833439	0.817789	0.819921	3.66117
0.804858	0.857445	0.771629	0.819011	4.06899
0.848426	0.764458	0.799532	0.839863	4.21043
0.0197724	0.852742	0.820773	0.118361	7.0465
0.968191	0.824472	0.772003	0.774279	4.58519
0.0263937	0.852923	0.839237	0.0724571	6.74017
0.743148	0.768122	0.785382	0.850109	4.60316
0.801846	0.834102	0.79601	0.771664	4.13571
0.0438126	0.869197	0.07474	0.141279	8.34407
0.118306	0.832938	0.805004	0.843137	5.12596
0.804858	0.768074	0.804614	0.820795	4.20677
0.0301851	0.852742	0.806566	0.780414	5.6734
0.0400825	0.833871	0.755626	0.846182	5.89116
0.0210064	0.833266	0.820782	0.772201	5.6346
0.849867	0.824662	0.817687	0.841771	3.6256
0.0325981	0.834414	0.798333	0.771836	5.87806
0.0197724	0.852868	0.82037	0.129589	6.88831
0.0308206	0.833602	0.840396	0.106222	6.71476
0.848426	0.764566	0.813549	0.839863	4.00872
0.848449	0.832963	0.774973	0.839869	3.81529
0.871749	0.852788	0.772003	0.774378	4.08639
0.851237	0.83348	0.804614	0.800846	4.01786
0.831652	0.833438	0.818155	0.798817	3.76845
0.849671	0.824508	0.818155	0.801128	3.84814
0.849867	0.824496	0.754104	0.841771	3.97026
0.846988	0.870923	0.782894	0.818955	3.80152
0.849671	0.797746	0.818155	0.0677081	5.3468
0.743148	0.765983	0.0397384	0.850109	6.61064
0.871749	0.853272	0.773904	0.774378	3.96653
0.80672	0.833583	0.872393	0.835647	3.56161
0.0301851	0.852742	0.795409	0.818901	5.39824
0.871749	0.834947	0.84096	0.73123	4.00052
0.860218	0.697868	0.822506	0.813678	4.47446
0.826557	0.812865	0.840563	0.0476342	5.18199
0.805918	0.832475	0.845451	0.833491	3.60969
0.68749	0.785008	0.819759	0.0366231	6.59106
0.82567	0.832837	0.81851	0.83305	3.71585
0.863209	0.729188	0.876226	0.00650282	5.9272
0.827567	0.83304	0.0830465	0.811181	5.4711
0.844242	0.835879	0.695844	0.74367	4.77288
0.691185	0.835723	0.814867	0.814765	4.66234
0.82142	0.768243	0.814575	0.00142016	5.85136
0.747647	0.834807	0.845445	0.812258	4.32593
0.803094	0.695713	0.910983	0.813699	4.62737
0.824689	0.838109	0.844756	0.647796	4.74587
0.763205	0.851424	0.706754	0.761604	5.31348
0.747647	0.834807	0.845445	0.74111	4.52309
0.860218	0.697868	0.843909	0.813678	4.43636
0.745889	0.834809	0.891381	0.739141	4.86174
0.827531	0.786355	0.73874	0.890149	4.35122
0.857854	0.7908	0.0998554	0.813029	5.60304
0.686604	0.782498	0.81851	0.83305	4.67261
0.747647	0.782561	0.820969	0.74111	4.79599
0.857259	0.812865	0.82121	0.000606695	5.30734
0.687922	0.835784	0.81714	7.85696e-005	6.16851
0.824185	0.866185	0.814572	0.0159702	5.31664
0.827046	0.835379	0.819879	0.00183945	5.38265
0.807906	0.729735	0.876226	0.00650282	6.08564
0.686571	0.835723	0.814867	0.791356	4.76096
0.854064	0.831077	0.7942	0.802649	3.71578
0.854918	0.841487	0.770802	0.198695	5.08485
0.815219	0.840057	0.0176188	0.198695	6.64261
0.817838	0.860264	0.00905035	0.868097	5.22498
0.854959	0.788601	0.828578	0.828402	3.60234
0.811354	0.00889746	0.00491009	0.826826	7.29481
0.868686	0.00668147	0.00491009	0.826298	7.29293
0.814847	0.841585	0.830009	0.719622	4.4525
0.869672	0.00889746	0.00491009	0.826297	7.22479
0.814847	0.844299	0.830009	0.724127	4.15832
0.854879	0.817903	0.760316	0.823969	3.88137
0.768624	0.818107	0.827492	0.826046	4.16581
0.759383	0.734506	0.764452	0.847377	4.99825
0.85471	0.732222	0.758916	0.82629	4.34177
0.852691	0.837003	0.765195	0.772879	4.11965
0.819786	0.842177	0.803703	0.769261	4.47781
0.819741	0.852842	0.0102218	0.769261	5.81006
0.855662	0.755132	0.8036	0.827225	4.11987
0.815076	0.819952	0.751992	0.776429	4.20833
0.854424	0.816287	0.0176188	0.198695	6.6026
0.811228	0.844299	0.829473	0.766543	4.07643
0.854424	0.816287	0.771277	0.198695	5.18812
0.817645	0.821157	0.836446	0.774043	3.96685
0.0168044	0.298999	0.856021	0.824367	6.67697
0.822755	0.199005	0.866131	0.871627	4.87256
0.764261	0.160488	0.818666	0.806397	5.41741
0.841996	0.160582	0.85152	0.876835	4.82615
0.841309	0.166636	0.822145	0.815747	4.95275
0.841827	0.198026	0.818013	0.824751	4.9167
0.858948	0.207022	0.835177	0.819973	4.81056
0.854619	0.159945	0.77265	0.00572448	7.0193
0.0487749	0.117442	0.81208	0.824751	6.69746
0.86186	0.16319	0.820262	0.000205411	6.65907
0.862306	0.159249	0.818759	0.0378194	6.84299
0.910873	0.159943	0.0992866	0.0810971	8.06047
0.841827	0.164157	0.7746	0.878261	5.13827
0.765014	0.159937	0.0921329	0.0172858	8.45952
0.8546	0.159951	0.77087	0.00449031	6.85378
0.0200595	0.116128	0.835177	0.821948	6.79094
0.820889	0.300454	0.836181	0.87619	4.85255
0.856163	0.160494	0.822201	0.824145	5.00948
0.841827	0.20657	0.775583	0.82476	5.13076
0.0168044	0.113428	0.0283419	0.824367	8.37394
0.706852	0.023611	0.0253489	0.827657	7.60956
0.768474	0.172526	0.0917198	0.775769	7.08283
0.820978	0.163244	0.85803	6.12232e-005	6.77336
0.856071	0.16235	0.848732	0.0286566	6.54398
0.0340854	0.159902	0.835979	0.764106	7.19148
0.00322988	0.171238	0.836196	0.75616	7.27511
0.00783492	0.00191465	0.836196	0.773281	7.32544
0.0080821	0.163615	0.861406	0.805328	6.75351
0.809905	0.10532	0.775979	0.752057	6.74531
0.818337	0.000127034	0.824385	0.950136	7.24718
0.809837	0.0784575	0.775979	0.781859	6.37758
0.825027	0.000135642	0.809352	0.825856	6.88816
0.702	0.166314	0.758413	0.782133	6.60897
0.819695	0.174833	0.738084	0.783136	6.2047
0.0162659	0.173433	0.0917198	0.769302	8.4808
0.0212864	0.0687408	0.77843	0.803017	7.21949
0.0475441	0.163274	0.835979	0.792593	6.94054
0.823867	0.12896	0.835796	0.76828	5.90646
0.000552529	0.00583716	0.821642	0.886388	7.10173
0.823075	0.163244	0.820262	6.12232e-005	6.83575
0.831127	0.197585	0.0837838	0.876655	6.49277
0.0317307	0.00821202	0.816256	0.822397	7.26761
0.0591233	0.195819	0.85152	0.876756	6.44037
0.776514	0.162358	0.85159	0.82433	5.20675
0.765014	0.159937	0.839971	0.00753043	6.97847
0.0212864	0.0687408	0.818363	0.803017	7.02842
0.058343	0.159992	0.822146	0.87165	6.50211
0.765014	0.159937	0.815136	0.0102727	7.03262
0.8546	0.160059	0.00347483	0.784447	6.76234
0.805491	0.080344	0.0187105	0.869452	7.03048
0.00102881	0.157912	0.0210687	0.820947	8.59121
0.0240464	0.00583716	0.72834	0.886388	7.80193
0.841827	0.206184	0.7746	0.878261	5.08002
0.018735	0.118847	0.0434034	0.790712	8.46387
0.833385	0.166704	0.835163	0.032603	6.64236
0.767474	0.158934	0.822125	0.0468263	7.00464
0.706852	0.0793889	0.0253489	0.827815	7.4917
0.854977	0.16319	0.820254	0.0266922	6.59104
0.851125	0.159937	0.0921329	0.0172858	8.1589
0.00523082	0.163615	0.861406	0.878267	6.62154
0.839218	0.159249	0.818759	0.0369089	6.90018
0.765393	0.159937	0.0992866	0.0810971	8.26196
0.8766	0.161913	0.8202	0.00448032	6.93344
0.85505	0.162722	0.815585	0.843529	4.90927
0.805491	0.201128	0.0202797	0.871624	6.79921
0.850593	0.85505	0.857256	0.177381	4.66429
0.798832	0.853064	0.873986	0.248368	4.72556
0.0299414	0.854954	0.785663	0.253647	6.58539
0.811546	0.0355955	0.814146	0.312099	6.68699
0.822779	0.857086	0.78691	0.249612	4.89466
0.00562082	0.838409	0.840674	0.152095	6.69017
0.845254	0.824431	0.871991	0.248346	4.62112
0.849626	0.838901	0.840703	0.224767	4.65175
0.845254	0.857222	0.871991	0.248346	4.57633
0.821814	0.824092	0.746314	0.254436	5.11617
0.0928643	0.659184	0.840798	0.256768	7.31912
0.82902	0.838651	0.71442	0.245278	5.37342
0.783385	0.857727	0.84076	0.251856	4.80043
0.82257	0.795698	0.730118	0.17214	5.86885
0.850752	0.855838	0.746723	0.258014	5.08014
0.771334	0.853825	0.74408	0.256429	5.55141
0.0282787	0.838772	0.819028	0.253534	6.36121
0.851904	0.854954	0.785663	0.25933	4.79194
0.783449	0.822386	0.840704	0.250667	4.85383
0.824753	0.855906	0.815578	0.137736	4.89241
0.821126	0.0216727	0.733358	0.268928	6.86546
0.055895	0.784445	0.825403	0.258529	6.51923
0.799167	0.787014	0.743332	0.194851	5.75007
0.789837	0.77383	0.810159	0.134319	6.00175
0.00143491	0.816649	0.72977	0.194548	7.70335
0.76971	0.817233	0.791106	0.258379	5.62813
0.776046	0.821129	0.842418	0.145238	5.1241
0.0165561	0.0121983	0.825241	0.144636	8.14804
0.843148	0.0216727	0.733079	0.14103	7.04904
0.817058	0.0049753	0.733729	0.136949	7.31284
0.820674	0.826405	0.731781	0.222851	5.30861
0.841621	0.826405	0.731781	0.222851	5.26205
0.808938	0.0474568	0.815839	0.144725	6.56985
0.782399	0.795873	0.867578	0.258539	4.99
0.850594	0.023075	0.857562	0.177983	6.36128
0.840408	0.806417	0.839961	0.184342	4.96658
0.821048	0.826314	0.867765	0.222666	4.67692
0.115245	0.8385	0.825496	0.224702	6.49764
0.759643	0.873448	0.811331	0.254436	5.07529
0.756654	0.856828	0.682774	0.254436	5.92352
0.00368217	0.852716	0.82001	0.152241	6.50907
0.78218	0.795873	0.86777	0.186108	5.04004
0.821276	0.82241	0.731679	0.145238	5.36599
0.079995	0.8218	0.825244	0.258529	6.2288
0.826167	0.830632	0.813646	0.0561279	5.35964
0.833033	0.830637	0.0340481	0.851799	5.12801
0.824114	0.829436	0.886468	0.772791	3.84263
0.68229	0.830632	0.789964	0.0561279	6.37396
0.83179	0.753273	0.813894	0.794804	4.52927
0.82403	0.784363	0.812432	0.723115	4.43298
